G[0,0](hr >= 89.914 & Pulse >= 79.321) [Discrimination Score: 0.147; Robustness + : 2.443; Robustness - : -0.972; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 2.186) U[0,1] (s8_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.452) U[0,0] (y <= 0.211)) [Discrimination Score: 1.094; Robustness + : 0.962; Robustness - : -0.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 7.092 | POTASSIUM >= 4.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 23.024 | n_evts <= 0.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE >= 0.550 -> tte <= -0.031) [Discrimination Score: 0.752; Robustness + : -0.095; Robustness - : -1.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 112.474 | lds <= 2.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 29.231 -> WHITE_BLOOD_CELL_COUNT >= 8.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 107.731 -> Mort <= 0.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.266) U[1,2] (n_evts <= 0.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.075) U[0,2] (MET >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -3.517 -> WHITE_BLOOD_CELL_COUNT <= 19.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR >= 1.106 | WHITE_BLOOD_CELL_COUNT >= 10.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 100.397 & n_evts <= 0.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.512) U[1,2] (hr <= 92.466)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.094 | PLATELET_COUNT >= 286.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 14.849 | PROTIME_INR <= 1.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.406 -> Temp >= 36.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.366) U[0,2] (MET >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[1,1] (Temp >= 35.957)) [Discrimination Score: -0.030; Robustness + : 0.918; Robustness - : 0.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 9.657 -> SODIUM >= 137.264) [Discrimination Score: -0.694; Robustness + : -1.386; Robustness - : -0.165; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 114.115) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 7.948) U[0,2] (edrk <= 21.750)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 247.592) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.020) U[1,2] (PLATELET_COUNT >= 216.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 7.830 | LOS >= 5.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 8.825 -> death <= 0.617) [Discrimination Score: -1.465; Robustness + : -1.188; Robustness - : -0.320; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.447 & Glasgow_Coma_Scale_Total >= 14.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk >= -0.003 -> Temp <= 37.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 36.475 -> MET >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 25.520 -> Temp >= 36.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 8.917 -> n_edrk >= 0.472) [Discrimination Score: -1.389; Robustness + : -0.718; Robustness - : 0.186; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 4.159) U[0,1] (Temp >= 36.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.863) U[0,1] (n_edrk <= 0.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR >= 1.129 & s24_hr <= 0.001) [Discrimination Score: -0.899; Robustness + : -0.012; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.011 -> y >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 104.920 | CREATININE >= 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.688) U[1,2] (SODIUM <= 138.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.002) U[0,1] (O2_Flow >= 1.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 1.946 & n_evts >= 0.035) [Discrimination Score: -2.112; Robustness + : -0.055; Robustness - : 0.495; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.918 & LOS >= 5.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 29.515 -> PHOSPHORUS >= 3.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 7.463 -> s24_hr >= -0.001) [Discrimination Score: 2.414; Robustness + : -1.106; Robustness - : -2.737; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.016 & PLATELET_COUNT >= 255.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.351) U[1,1] (y >= 0.001)) [Discrimination Score: -0.924; Robustness + : 0.099; Robustness - : 0.707; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.631 -> death >= 0.010) [Discrimination Score: 1.762; Robustness + : -0.051; Robustness - : -0.692; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,2] (Temp <= 37.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.304) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.682)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.156) U[0,2] (HEMOGLOBIN >= 8.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.367) U[1,2] (O2_Flow >= 1.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 109.986 -> tte >= -3.775) [Discrimination Score: 1.464; Robustness + : -3.961; Robustness - : -7.384; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 105.964 -> hr >= 84.857) [Discrimination Score: 0.222; Robustness + : -9.111; Robustness - : -13.464; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 11.700) U[1,2] (s24_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.155 & PROTIME_INR >= 1.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.700 & y >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 22.410 & Temp <= 37.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.433) U[0,1] (srr >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 8.191 -> Mort <= 0.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.331) U[0,0] (Temp <= 37.115)) [Discrimination Score: -0.399; Robustness + : 0.395; Robustness - : 0.589; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 17.757 -> SpO2 <= 98.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR <= 1.189 & Temp <= 37.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 8.458 | O2_Flow >= 1.587) [Discrimination Score: -0.433; Robustness + : 0.907; Robustness - : 1.841; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days >= 2.678 & s2_edrk <= 0.002) [Discrimination Score: 1.150; Robustness + : 0.002; Robustness - : -1.056; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.000) U[1,2] (s8_hr >= -2.3653791618625684e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.510) U[1,2] (Mort <= 0.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.164 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.713) U[1,2] (lds >= 0.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 102.012 -> SpO2 <= 98.382) [Discrimination Score: -0.383; Robustness + : -6.289; Robustness - : -3.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 328.783 & tte >= -3.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.002 & cosen >= -2.427) [Discrimination Score: 0.103; Robustness + : -0.007; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 96.317 & SODIUM >= 137.313) [Discrimination Score: 0.319; Robustness + : -2.101; Robustness - : -6.921; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -0.220) U[0,0] (y <= 0.476)) [Discrimination Score: 0.773; Robustness + : 0.476; Robustness - : 0.154; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.557 & Glasgow_Coma_Scale_Total >= 14.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 19.802 -> y <= 0.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 <= 98.460 & WHITE_BLOOD_CELL_COUNT >= 17.377) [Discrimination Score: 3.317; Robustness + : -0.205; Robustness - : -8.977; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 11.283 & POTASSIUM >= 4.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 31.378 | s24_hr >= -0.000) [Discrimination Score: 0.229; Robustness + : 11.962; Robustness - : 9.768; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 104.780 | y >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 7.782 | SpO2 >= 93.964) [Discrimination Score: 0.553; Robustness + : 4.305; Robustness - : 1.920; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 20.091 & lds >= 1.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 9.678 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.841) U[0,1] (PLATELET_COUNT >= 225.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.001 | SBP <= 173.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk >= 0.569 -> srr >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.465) U[1,2] (SpO2 <= 99.359)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.758) U[0,2] (death <= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 52.387) U[0,0] (SODIUM >= 137.246)) [Discrimination Score: -1.085; Robustness + : 6.851; Robustness - : 18.673; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 86.368 | s24_edrk <= 0.001) [Discrimination Score: -0.093; Robustness + : 7.410; Robustness - : 9.540; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.143) U[0,2] (POTASSIUM <= 5.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.561 | Glasgow_Coma_Scale_Total >= 14.255) [Discrimination Score: 0.408; Robustness + : 0.745; Robustness - : 0.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.555 -> direct >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.996) U[1,2] (O2_Flow >= 1.230)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.996 -> WHITE_BLOOD_CELL_COUNT >= 9.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.007 & srr >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.577) U[1,2] (srr <= 0.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.291 | n_evts >= 0.042) [Discrimination Score: -1.398; Robustness + : 0.064; Robustness - : 0.815; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 22.432) U[0,1] (LOS >= 2.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 11.086 -> O2_Flow >= 1.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.011) U[1,2] (Temp >= 35.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.266 & hr >= 78.679) [Discrimination Score: 0.427; Robustness + : 0.704; Robustness - : 0.448; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 19.035) U[1,1] (n_edrk >= 0.498)) [Discrimination Score: -1.732; Robustness + : 3.310; Robustness - : 6.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 21.821 & CALCIUM >= 7.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.378) U[2,2] (hr <= 116.884)) [Discrimination Score: 0.032; Robustness + : 24.513; Robustness - : 23.737; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.001 | POTASSIUM <= 4.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 116.318 & LOS <= 11.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 121.873 | Temp <= 37.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 43.424 | POTASSIUM <= 5.048) [Discrimination Score: 0.577; Robustness + : 10.805; Robustness - : 1.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 8.370 -> GLUCOSE >= 104.818) [Discrimination Score: 1.928; Robustness + : -4.511; Robustness - : -14.182; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.071) U[1,2] (tte <= -0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.814 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.011) U[0,1] (PLATELET_COUNT >= 302.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.002 -> Resp <= 20.615) [Discrimination Score: -0.015; Robustness + : -2.786; Robustness - : -2.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 112.323 & O2_Flow >= 1.401) [Discrimination Score: -0.529; Robustness + : 0.300; Robustness - : 1.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 7.471 & srr >= 0.021) [Discrimination Score: 1.344; Robustness + : 0.007; Robustness - : -2.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 2.079 -> SODIUM >= 137.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 220.901) U[1,1] (Temp <= 37.501)) [Discrimination Score: 2.400; Robustness + : 117.899; Robustness - : 0.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.384 -> s24_hr >= -6.718604014763099e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.164) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 64.568)) [Discrimination Score: -1.600; Robustness + : 14.333; Robustness - : 32.768; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.258 | POTASSIUM <= 4.679) [Discrimination Score: -1.749; Robustness + : 0.345; Robustness - : 0.701; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 109.544 -> Pulse <= 120.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.144 -> POTASSIUM >= 4.392) [Discrimination Score: -1.254; Robustness + : -0.330; Robustness - : 0.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 8.910 -> s2_hr <= 0.000) [Discrimination Score: 0.312; Robustness + : -10.507; Robustness - : -14.236; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 105.679 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.459) U[0,2] (lds >= 1.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 105.684 | cosen >= -2.306) [Discrimination Score: 0.953; Robustness + : 2.732; Robustness - : 0.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 19.106 -> direct >= 0.009) [Discrimination Score: 1.704; Robustness + : -3.198; Robustness - : -6.894; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 91.568) U[0,2] (MET <= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.002) U[0,2] (Temp >= 36.784)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 31.829 & SBP >= 66.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.009 | srr >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.032) U[0,1] (PHOSPHORUS >= 3.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.791 | GLUCOSE <= 109.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.477) U[0,2] (n_edrk >= 0.732)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.568 -> PARTIAL_THROMBOPLASTIN_TIME <= 83.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.494 -> Resp >= 17.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 1.960 | y <= 0.073) [Discrimination Score: -0.525; Robustness + : 0.140; Robustness - : 0.370; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.826) U[0,0] (y <= 0.765)) [Discrimination Score: 0.497; Robustness + : 0.826; Robustness - : 0.657; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.009) U[0,2] (lds >= 1.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 23.727) U[0,1] (MAGNESIUM <= 2.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 14.962 -> SODIUM <= 139.131) [Discrimination Score: 0.344; Robustness + : -4.712; Robustness - : -8.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 103.059 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr >= -0.000 | SODIUM <= 137.787) [Discrimination Score: -0.328; Robustness + : 0.457; Robustness - : 0.674; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 9.789 & O2_Flow >= 1.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 112.095 | n_edrk <= 0.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
