G[2,2](hr >= 93.151 & Pulse >= 94.557) [Discrimination Score: 0.273; Robustness + : 2.207; Robustness - : -3.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 13.606 | direct >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.173 | af <= 0.355) [Discrimination Score: 0.359; Robustness + : 0.353; Robustness - : 0.284; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.251) U[0,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM >= 1.902 -> Pulse <= 106.373) [Discrimination Score: 0.422; Robustness + : -8.587; Robustness - : -16.151; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.365) U[0,0] (POTASSIUM >= 4.008)) [Discrimination Score: 1681972094151625.750; Robustness + : 0.365; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.776) U[1,1] (GLUCOSE <= 148.441)) [Discrimination Score: -2.584; Robustness + : 6.919; Robustness - : 29.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.001 & n_evts <= 0.078) [Discrimination Score: 1700203461522655744.000; Robustness + : -0.001; Robustness - : -0.922; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.008 -> n_evts <= 0.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.005 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.082 | death <= 0.910) [Discrimination Score: 0.408; Robustness + : 0.910; Robustness - : 0.777; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 100.703 | edrk <= 29.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.239 & PLATELET_COUNT >= 390.337) [Discrimination Score: 5.513; Robustness + : -6.836; Robustness - : -178.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 35.830 | n_evts >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 155.040) U[1,1] (LOS >= 4.592)) [Discrimination Score: -2.713; Robustness + : 14.535; Robustness - : 36.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 101.107 | O2_Flow <= 3.240) [Discrimination Score: 0.882; Robustness + : 1.932; Robustness - : 0.488; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.603) U[1,2] (POTASSIUM >= 4.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.794 | LOS <= 12.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 4.295 -> SODIUM >= 132.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 8.979) U[0,1] (Pulse >= 74.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.994 -> s2_edrk <= 0.001) [Discrimination Score: 0.405; Robustness + : -0.001; Robustness - : -0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr <= 0.000 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 99.336) U[0,1] (Mort <= 0.685)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 98.967 -> direct >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 10.309 | CHLORIDE <= 100.732) [Discrimination Score: -2.985; Robustness + : 3.369; Robustness - : 10.691; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.012 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.942) U[0,2] (srr <= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.093 -> WHITE_BLOOD_CELL_COUNT <= 18.699) [Discrimination Score: 5.019; Robustness + : -1.289; Robustness - : -10.299; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 8.245) U[1,2] (O2_Flow <= 6.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.911 | srr >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.888 & n_evts >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.679) U[1,1] (y <= 0.638)) [Discrimination Score: 1.581; Robustness + : 0.638; Robustness - : 0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 6.335 & SODIUM >= 133.804) [Discrimination Score: 0.049; Robustness + : 0.259; Robustness - : 0.035; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.114) U[0,2] (SpO2 >= 89.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.034 -> srr <= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.524) U[1,2] (Resp >= 14.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.875) U[0,0] (n_edrk >= 0.252)) [Discrimination Score: 1.050; Robustness + : 0.967; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 4.269 & MET >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.600 | HEMOGLOBIN >= 6.376) [Discrimination Score: -4.704; Robustness + : 0.982; Robustness - : 3.824; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.050 & n_edrk >= 0.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 35.391 -> srr >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 12.772 -> srr >= 0.023) [Discrimination Score: 1.470; Robustness + : -0.006; Robustness - : -5.629; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.005) U[0,2] (hr <= 105.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -2.042 -> MET <= 0.562) [Discrimination Score: -0.408; Robustness + : -0.562; Robustness - : -0.419; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.997) U[0,0] (s24_hr <= 0.000)) [Discrimination Score: -0.408; Robustness + : 0.000; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.619 | LOS <= 12.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.000 | y <= 0.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 0.461 | O2_Flow <= 3.287) [Discrimination Score: 0.749; Robustness + : 1.484; Robustness - : 1.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 1.067 & PROTIME_INR <= 1.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 1.058 | PARTIAL_THROMBOPLASTIN_TIME >= 28.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 151.394 | y <= 0.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.348 & Temp >= 35.987) [Discrimination Score: 1.715; Robustness + : 0.395; Robustness - : -0.652; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.880) U[0,1] (MAGNESIUM <= 1.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 113.058 -> MET <= 0.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 135.649 -> Resp <= 19.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.008 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.903) U[1,2] (O2_Flow >= 2.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT <= 439.792 -> PROTIME_INR <= 1.291) [Discrimination Score: 4.797; Robustness + : -22.681; Robustness - : -227.792; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 30.944) U[0,2] (PLATELET_COUNT >= 394.833)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.345) U[0,0] (Glasgow_Coma_Scale_Total <= 14.987)) [Discrimination Score: -0.448; Robustness + : 0.155; Robustness - : 0.490; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 133.735) U[0,1] (y >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.831) U[0,0] (n_evts <= 0.480)) [Discrimination Score: 0.000; Robustness + : 0.831; Robustness - : 0.831; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.570) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 17.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[2,2] (O2_Flow <= 6.958)) [Discrimination Score: 0.789; Robustness + : 4.821; Robustness - : 3.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 12.800 -> POTASSIUM <= 4.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.650 & Glasgow_Coma_Scale_Total <= 14.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.546) U[1,2] (tte >= -0.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.326) U[1,2] (Pulse >= 87.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.908 & SpO2 <= 96.530) [Discrimination Score: 0.204; Robustness + : -0.349; Robustness - : -0.880; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.434 & PLATELET_COUNT >= 336.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 4.072 -> s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.814) U[0,2] (y >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.095) U[1,2] (Mort <= 0.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.806) U[0,0] (srr <= 0.178)) [Discrimination Score: 17.494; Robustness + : 0.806; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 3.540 & srr >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.240 -> Pulse >= 73.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.290 & Pulse >= 79.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 18.876 | SBP >= 90.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 91.617 & tte <= -0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 349.679 & Pulse <= 109.858) [Discrimination Score: 5.322; Robustness + : 6.662; Robustness - : -137.679; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 8.639 | direct >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.443 & Mort <= 0.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.822 | WHITE_BLOOD_CELL_COUNT <= 19.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr <= 0.001 | SBP <= 174.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 98.431 | hr >= 82.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 119.831 & SODIUM <= 134.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk <= 33.918 | WHITE_BLOOD_CELL_COUNT <= 18.454) [Discrimination Score: -1.134; Robustness + : 10.828; Robustness - : 18.108; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.240) U[1,1] (n_edrk >= 0.634)) [Discrimination Score: 1.128; Robustness + : 2.670; Robustness - : -0.084; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 19.172 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 99.606 -> tte >= -0.207) [Discrimination Score: -1.123; Robustness + : -0.628; Robustness - : 0.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.676 -> SODIUM <= 135.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.968 & Pulse >= 80.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr >= -0.000 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 99.045) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 4.279 -> Resp >= 19.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.988) U[0,2] (HEMOGLOBIN <= 9.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 80.908) U[2,2] (s24_edrk >= -0.006)) [Discrimination Score: 0.176; Robustness + : 17.817; Robustness - : 14.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.684 & Resp <= 21.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 128.455) U[0,1] (Mort >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.332 | GLUCOSE >= 120.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.387) U[1,2] (SBP >= 77.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM <= 4.271 -> y <= 0.610) [Discrimination Score: -1.581; Robustness + : -0.610; Robustness - : -0.368; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.997) U[0,0] (POTASSIUM <= 4.217)) [Discrimination Score: -1.206; Robustness + : 0.080; Robustness - : 0.621; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.412 -> SODIUM <= 136.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.037) U[0,2] (SBP >= 96.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 25.247 -> MET >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 14.416 & y <= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.855 -> y >= 0.019) [Discrimination Score: 1.028; Robustness + : -0.365; Robustness - : -0.790; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 146.789 -> n_edrk <= 0.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.677 & SODIUM >= 132.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.001 | cosen <= -1.053) [Discrimination Score: 0.409; Robustness + : 1.140; Robustness - : 0.876; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.391 | PLATELET_COUNT <= 426.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.581) U[1,2] (death >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 19.940 | Temp >= 35.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 25.434 & PROTIME_INR >= 1.222) [Discrimination Score: -1.155; Robustness + : -0.264; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 25.266 -> PARTIAL_THROMBOPLASTIN_TIME <= 30.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.897 & SODIUM >= 133.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 18.505 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 32.042) U[2,2] (n_edrk <= 0.945)) [Discrimination Score: -0.676; Robustness + : 8.979; Robustness - : 14.625; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.018 -> Pulse <= 110.348) [Discrimination Score: 0.373; Robustness + : -12.107; Robustness - : -19.429; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.317) U[1,2] (edrk >= 17.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -1.601) U[1,1] (y >= 0.005)) [Discrimination Score: 1.254; Robustness + : 1.601; Robustness - : 1.242; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.960) U[1,2] (s24_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 0.750 -> SBP <= 118.908) [Discrimination Score: 0.097; Robustness + : -10.845; Robustness - : -13.903; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[1,1] (SBP >= 103.026)) [Discrimination Score: -0.290; Robustness + : 10.090; Robustness - : 20.695; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.755) U[1,2] (MAGNESIUM >= 1.908)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.057) U[0,1] (MAGNESIUM >= 1.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.963 & MET >= 0.001) [Discrimination Score: 5.538; Robustness + : -0.002; Robustness - : -0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 100.495 -> death <= 0.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 34.322 -> tte <= -0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.622 -> srr <= 0.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.020 -> PLATELET_COUNT >= 361.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 12.671 & Pulse <= 108.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 0.813 | y <= 0.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 3.676 & Resp >= 15.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.649 | O2_Flow <= 6.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.333 & lds >= 1.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.001 -> Temp >= 36.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 1.567 | WHITE_BLOOD_CELL_COUNT <= 17.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.121) U[1,2] (Resp <= 19.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.283 & Resp >= 16.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.219) U[0,0] (CREATININE <= 1.002)) [Discrimination Score: 1.124; Robustness + : 0.359; Robustness - : 0.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.406 | tte >= -3.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.011 | PLATELET_COUNT <= 408.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
