G[1,1](hr >= 96.982 & Pulse >= 81.824) [Discrimination Score: 2.184; Robustness + : 18.404; Robustness - : -10.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 127.443 & POTASSIUM <= 3.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 27.008 & edrk >= 12.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](WHITE_BLOOD_CELL_COUNT >= 9.213 | y >= 0.040) [Discrimination Score: 0.321; Robustness + : 1.003; Robustness - : 0.674; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 85.969) U[0,2] (Mort <= 0.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.676 & hr >= 91.474) [Discrimination Score: 1.946; Robustness + : 9.232; Robustness - : -6.130; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 114.577) U[0,2] (srr <= 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 27.847 & ICU_Pt_Days >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.451 | Pulse >= 86.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 12.324) U[1,1] (O2_Flow <= 4.888)) [Discrimination Score: -0.297; Robustness + : 2.426; Robustness - : 2.670; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.899) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.972 & srr >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.046 -> s2_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.483 | MAGNESIUM >= 1.987) [Discrimination Score: 0.027; Robustness + : 1.167; Robustness - : 1.152; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.882 | Temp >= 37.146) [Discrimination Score: 0.639; Robustness + : 0.483; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 2.250 -> PLATELET_COUNT >= 149.486) [Discrimination Score: 2.615; Robustness + : -8.699; Robustness - : -62.514; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 90.237) U[0,1] (tte <= -0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 21.531 & s24_hr >= -0.000) [Discrimination Score: -0.386; Robustness + : -0.613; Robustness - : -0.067; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.355) U[2,2] (ICU_Pt_Days <= 2.968)) [Discrimination Score: 1.415; Robustness + : 2.968; Robustness - : 1.441; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.611) U[2,2] (Pulse >= 90.217)) [Discrimination Score: 2.343; Robustness + : 23.897; Robustness - : 0.389; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.114) U[0,1] (Temp >= 37.198)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.046 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 1.480 -> Pulse >= 109.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 115.819 & Pulse <= 116.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.462 | Glasgow_Coma_Scale_Total <= 14.998) [Discrimination Score: 0.408; Robustness + : 0.462; Robustness - : 0.396; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 16.647 -> HEMOGLOBIN >= 11.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.766) U[0,2] (y >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.386) U[0,2] (PLATELET_COUNT >= 154.281)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.003) U[0,0] (HEMOGLOBIN <= 12.343)) [Discrimination Score: -2.622; Robustness + : 0.270; Robustness - : 2.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.641 & n_edrk >= 0.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.049 & n_edrk <= 0.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 9.496) U[0,2] (PLATELET_COUNT <= 207.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 16.187 & GLUCOSE <= 116.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.021 | Temp >= 37.268) [Discrimination Score: 0.071; Robustness + : 0.352; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 11.740 & s24_hr <= 0.001) [Discrimination Score: 2.622; Robustness + : -0.195; Robustness - : -1.540; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 132.008) U[0,1] (PHOSPHORUS <= 2.764)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.877) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 10.946)) [Discrimination Score: -2.221; Robustness + : 0.828; Robustness - : 2.546; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 75.299) U[0,2] (Resp >= 17.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.895 | y >= 0.025) [Discrimination Score: -0.442; Robustness + : 0.411; Robustness - : 0.695; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.982) U[1,1] (Pulse <= 129.383)) [Discrimination Score: -2.061; Robustness + : 15.589; Robustness - : 50.812; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 186.254 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 26.553 & n_edrk <= 0.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.195) U[1,1] (Resp >= 19.113)) [Discrimination Score: 0.411; Robustness + : 2.144; Robustness - : 1.103; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[0,2] (cosen >= -2.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.341 | Pulse >= 106.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.259) U[2,2] (Glasgow_Coma_Scale_Total <= 15.000)) [Discrimination Score: -0.074; Robustness + : 0.786; Robustness - : 0.822; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.119) U[0,1] (PLATELET_COUNT >= 158.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 12.086 & Mort <= 0.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 6.073 | SpO2 <= 97.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 5.452) U[0,0] (PLATELET_COUNT <= 203.359)) [Discrimination Score: 2.316; Robustness + : 46.879; Robustness - : -0.406; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.598) U[0,2] (LOS >= 2.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 14.911) U[0,2] (direct >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 17.840 -> POTASSIUM >= 3.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 12.582 -> hr <= 123.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 103.935 & ICU_Pt_Days <= 1.351) [Discrimination Score: 0.846; Robustness + : 0.765; Robustness - : -1.363; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.931 -> ICU_Pt_Days <= 4.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.167 -> PLATELET_COUNT >= 165.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.754) U[0,2] (Temp >= 37.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.015 -> hr <= 123.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.012 & Resp <= 22.507) [Discrimination Score: -0.370; Robustness + : -0.359; Robustness - : 0.130; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 112.559 & ICU_Pt_Days >= 0.093) [Discrimination Score: 2.528; Robustness + : -1.199; Robustness - : -6.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.237 & O2_Flow <= 6.599) [Discrimination Score: -1.082; Robustness + : -0.237; Robustness - : 1.812; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.653) U[1,2] (Resp <= 22.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 87.895) U[1,2] (tte <= -0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 104.769 | LOS <= 8.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 116.879 | lds <= 2.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.002 -> n_evts <= 0.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.165) U[1,2] (Pulse >= 72.380)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.472 -> POTASSIUM >= 3.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.218 & y >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.960 | y >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 16.808) U[2,2] (Mort <= 0.109)) [Discrimination Score: 2.256; Robustness + : 7.910; Robustness - : -0.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.074 & SpO2 <= 94.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 14.833 & LOS >= 3.092) [Discrimination Score: 2.622; Robustness + : -0.864; Robustness - : -6.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS >= 2.730 & Pulse >= 95.705) [Discrimination Score: 0.765; Robustness + : -0.205; Robustness - : -9.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.175 & WHITE_BLOOD_CELL_COUNT <= 10.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 103.123 -> y >= 0.019) [Discrimination Score: 1.840; Robustness + : -4.421; Robustness - : -15.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.003 -> Pulse <= 125.468) [Discrimination Score: 2.116; Robustness + : -12.194; Robustness - : -46.896; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 102.155 & GLUCOSE <= 112.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.961 -> GLUCOSE >= 106.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.094) U[1,1] (PHOSPHORUS >= 1.963)) [Discrimination Score: -1.286; Robustness + : 0.498; Robustness - : 1.537; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 161.060 & srr >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.425) U[1,2] (lds >= 0.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 11.184 & srr >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.578) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 11.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.114) U[0,2] (POTASSIUM <= 3.837)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.357 -> WHITE_BLOOD_CELL_COUNT <= 10.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 27.930 | direct <= 0.311) [Discrimination Score: -2.328; Robustness + : 0.654; Robustness - : 1.930; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.985) U[0,0] (ICU_Pt_Days <= 2.864)) [Discrimination Score: 1.682; Robustness + : 2.864; Robustness - : 1.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 6.961 -> srr >= 0.007) [Discrimination Score: -0.197; Robustness + : -4.469; Robustness - : -4.104; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.235) U[0,0] (cosen <= -1.863)) [Discrimination Score: -0.225; Robustness + : 0.246; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 117.861) U[0,0] (n_edrk >= 0.806)) [Discrimination Score: 1.739; Robustness + : 10.552; Robustness - : -0.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.331 | PLATELET_COUNT <= 210.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.046) U[1,2] (Resp >= 13.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 14.312 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 7.134 | Pulse >= 83.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.724 & direct >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.652 -> Resp >= 15.353) [Discrimination Score: -0.601; Robustness + : -5.472; Robustness - : -3.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 35.713 | PHOSPHORUS >= 2.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 82.205 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 <= 99.822 -> WHITE_BLOOD_CELL_COUNT >= 9.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 8.887 & srr <= 0.057) [Discrimination Score: -1.257; Robustness + : -1.218; Robustness - : -0.022; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.620) U[1,2] (y >= 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.193) U[0,1] (Mort <= 0.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.641) U[2,2] (LOS >= 2.709)) [Discrimination Score: -0.940; Robustness + : 0.540; Robustness - : 3.726; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 192.671) U[1,2] (SpO2 >= 85.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 196.654) U[1,1] (tte <= -0.036)) [Discrimination Score: 2.282; Robustness + : 40.709; Robustness - : 1.302; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.543) U[0,1] (tte <= -0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.005) U[1,2] (srr >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 11.350 -> SpO2 <= 97.574) [Discrimination Score: -0.066; Robustness + : -5.320; Robustness - : -4.899; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.797 -> O2_Flow <= 6.253) [Discrimination Score: -0.197; Robustness + : -3.761; Robustness - : -3.396; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk >= 10.528 | s2_hr >= -0.000) [Discrimination Score: 0.621; Robustness + : 7.766; Robustness - : 4.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds >= 0.686 -> s24_hr <= 0.000) [Discrimination Score: -0.566; Robustness + : -1.016; Robustness - : -0.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.731 & Mort <= 0.870) [Discrimination Score: 2.078; Robustness + : 0.247; Robustness - : -0.169; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 1.048 & Pulse <= 117.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.638 | LOS <= 11.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.254) U[0,1] (SBP >= 80.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr >= 0.011 -> WHITE_BLOOD_CELL_COUNT <= 10.810) [Discrimination Score: 2.395; Robustness + : -0.764; Robustness - : -2.410; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.858) U[0,1] (direct <= 0.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.971 | direct >= 0.019) [Discrimination Score: -1.261; Robustness + : 0.031; Robustness - : 0.616; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.138) U[1,2] (tte <= -0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.160) U[0,2] (lds >= 0.931)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.992 -> POTASSIUM <= 3.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.419) U[1,2] (edrk >= 12.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.062 | af <= 0.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.030 -> GLUCOSE >= 106.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS <= 7.368 & s24_hr <= 0.000) [Discrimination Score: 0.601; Robustness + : 0.000; Robustness - : -1.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.764 | srr <= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 7.422 -> n_edrk >= 0.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.116 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.674 & s8_hr <= 9.87079081143075e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,0] (SBP >= 90.319)) [Discrimination Score: -0.341; Robustness + : 19.633; Robustness - : 30.727; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 103.792 & Mort <= 0.622) [Discrimination Score: 0.461; Robustness + : 0.437; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 1.095 & Mort >= 0.010) [Discrimination Score: -1.155; Robustness + : -0.010; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.236 | LOS >= 2.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.018 & LOS <= 10.768) [Discrimination Score: 0.594; Robustness + : 0.028; Robustness - : -0.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.014 | SBP >= 105.579) [Discrimination Score: -0.583; Robustness + : 4.846; Robustness - : 10.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 27.996 & srr <= 0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr >= -0.001 & y <= 0.392) [Discrimination Score: 0.865; Robustness + : 0.001; Robustness - : -0.260; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.009) U[2,2] (y <= 0.776)) [Discrimination Score: 0.611; Robustness + : 0.776; Robustness - : 0.501; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.061) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.667) U[0,0] (tte <= -0.084)) [Discrimination Score: 0.861; Robustness + : 8.667; Robustness - : 5.949; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 118.429) U[2,2] (Mort <= 0.595)) [Discrimination Score: 1.703; Robustness + : 11.101; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.398 | O2_Flow >= 2.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
