G[1,1](hr >= 92.635 & Pulse >= 76.494) [Discrimination Score: 0.005; Robustness + : -1.717; Robustness - : -1.773; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts <= 0.980 | SpO2 <= 96.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 94.085 | n_evts >= 0.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.931 & tte <= -0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -1.813 | dfa >= 0.600) [Discrimination Score: -1.414; Robustness + : 0.117; Robustness - : 0.355; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.022 & Glasgow_Coma_Scale_Total <= 14.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 17.800 -> srr >= 0.025) [Discrimination Score: -1.579; Robustness + : -1.800; Robustness - : -0.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days <= 3.579 -> tte <= -0.019) [Discrimination Score: -1.187; Robustness + : -3.579; Robustness - : -1.679; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.043 & Mort <= 0.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.506) U[1,2] (MET <= 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.104) U[0,2] (edrk <= 32.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.217) U[0,2] (direct >= 0.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.586 -> tte <= -0.218) [Discrimination Score: 1.105; Robustness + : 0.218; Robustness - : -1.386; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.881) U[0,2] (srr <= 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.017) U[1,2] (hr >= 80.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.068 -> O2_Flow <= 4.845) [Discrimination Score: -1.101; Robustness + : -2.845; Robustness - : -1.466; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.870 & O2_Flow <= 3.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.112) U[2,2] (LOS <= 9.833)) [Discrimination Score: 1.197; Robustness + : 6.833; Robustness - : 3.913; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.217 & death >= 0.017) [Discrimination Score: -0.632; Robustness + : -0.017; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.924) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.339) U[0,2] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.901) U[0,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 118.787) U[1,1] (Temp >= 36.295)) [Discrimination Score: 0.569; Robustness + : 35.213; Robustness - : 18.923; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 10.524 -> SBP <= 159.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.991 -> Mort >= 0.111) [Discrimination Score: 1.041; Robustness + : -0.400; Robustness - : -0.667; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.305 & srr >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 110.341) U[0,1] (tte >= -1.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.821) U[2,2] (s2_edrk <= 0.000)) [Discrimination Score: -0.869; Robustness + : 0.198; Robustness - : 0.465; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.617 & s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 1.503 & s24_edrk >= -0.002) [Discrimination Score: 0.568; Robustness + : 0.002; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 18.860 | ICU_Pt_Days <= 4.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow >= 2.738 | tte >= -2.011) [Discrimination Score: 0.046; Robustness + : 2.011; Robustness - : 1.927; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.587) U[0,1] (Resp >= 13.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.182 & n_evts >= 0.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.008 | ICU_Pt_Days >= 0.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr >= 0.000 & srr <= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr >= 2.1200517197720063e-05 -> srr >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr >= -0.000 & srr <= 0.095) [Discrimination Score: 0.778; Robustness + : 0.003; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.027 & srr >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.009 -> Pulse <= 107.342) [Discrimination Score: -0.341; Robustness + : -27.342; Robustness - : -22.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.751 & n_edrk <= 0.557) [Discrimination Score: -1.171; Robustness + : -0.443; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.112) U[1,2] (O2_Flow <= 3.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.286 & n_edrk >= 0.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.057 -> Mort >= 0.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.813 | SBP >= 117.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.496) U[0,2] (srr >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af <= 0.327 & n_edrk >= 0.538) [Discrimination Score: 3.040; Robustness + : 0.327; Robustness - : -0.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.401 -> y >= 0.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.676 & O2_Flow <= 3.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.201 -> hr >= 86.160) [Discrimination Score: 0.178; Robustness + : -4.757; Robustness - : -6.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.326 | O2_Flow >= 2.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.159 -> Pulse <= 97.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.745 -> O2_Flow >= 2.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.464 | y <= 0.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk <= 0.790 & tte >= -3.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.047 -> lds <= 1.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 93.584 & SpO2 <= 98.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 1.803 | Pulse <= 100.592) [Discrimination Score: -0.592; Robustness + : 20.592; Robustness - : 23.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.485 -> n_evts <= 0.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 2.660) U[0,0] (Pulse <= 112.076)) [Discrimination Score: -0.592; Robustness + : 32.076; Robustness - : 34.933; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.004 -> y >= 0.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_edrk >= -0.002 -> y <= 0.757) [Discrimination Score: -0.866; Robustness + : -0.757; Robustness - : -0.434; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[0,2] (y <= 0.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.704 -> Resp >= 16.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.219 -> Mort >= 0.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 115.571 | ICU_Pt_Days <= 3.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.050 | edrk >= 17.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF <= 0.444 & death <= 0.970) [Discrimination Score: 1.154; Robustness + : 0.444; Robustness - : 0.165; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 81.817) U[0,2] (SpO2 >= 88.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 2.349) U[1,2] (n_edrk <= 0.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.010 & lds <= 1.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 3.260 & s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.683) U[1,1] (s8_hr <= 0.002)) [Discrimination Score: 1.296; Robustness + : 4.683; Robustness - : 1.865; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 2.656 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.249 | Pulse <= 112.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.007) U[0,1] (tte <= -0.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_edrk >= -0.007 | tte <= -0.725) [Discrimination Score: -0.641; Robustness + : 0.007; Robustness - : 0.917; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk >= -0.003 | tte >= -2.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.288 | s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.035 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.537 & s24_edrk <= 0.003) [Discrimination Score: 0.870; Robustness + : 0.003; Robustness - : -0.197; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.694) U[0,2] (n_edrk <= 0.727)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.483 | Temp >= 36.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.045 -> Temp <= 37.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 22.370 | y >= 0.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp >= 36.270 & tte <= -0.365) [Discrimination Score: -1.166; Robustness + : -0.365; Robustness - : -0.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 9.831 & n_edrk >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.432 | n_evts >= 0.495) [Discrimination Score: -6.573; Robustness + : 0.159; Robustness - : 0.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.784 | lds >= 0.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk <= 0.000 -> srr <= 0.073) [Discrimination Score: 0.311; Robustness + : -0.018; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk >= -0.002 -> srr <= 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 104.184) U[0,2] (LOS <= 8.472)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk >= -0.001 -> srr >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.256 & O2_Flow <= 4.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 2.818 | Resp >= 15.132) [Discrimination Score: -5.120; Robustness + : 0.868; Robustness - : 3.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.284 -> s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.101 & s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.995) U[0,0] (s24_edrk <= 0.003)) [Discrimination Score: 1.155; Robustness + : 0.995; Robustness - : 0.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.138 -> n_evts >= 0.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.040) U[1,1] (n_evts >= 0.284)) [Discrimination Score: -6807156798295478.000; Robustness + : -0.040; Robustness - : 0.716; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 14.385 | s2_hr >= 9.374099102190585e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 14.998 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 16.185 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.299) U[1,2] (Pulse >= 75.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte >= -1.104 | y >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.578) U[0,1] (tte <= -0.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 106.709 -> n_edrk <= 0.900) [Discrimination Score: 0.074; Robustness + : -15.792; Robustness - : -16.589; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.556 -> lds <= 1.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.957 & LOS <= 5.885) [Discrimination Score: 0.632; Robustness + : -0.043; Robustness - : -1.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.960 & Pulse >= 82.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.024) U[1,2] (O2_Flow <= 3.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.564) U[2,2] (lds >= 1.297)) [Discrimination Score: 0.041; Robustness + : 0.695; Robustness - : 0.630; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.207) U[1,1] (tte >= -1.274)) [Discrimination Score: 0.949; Robustness + : 1.274; Robustness - : 0.700; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 103.931) U[1,2] (srr >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 <= 98.909 -> tte <= -0.506) [Discrimination Score: 1.338; Robustness + : 0.091; Robustness - : -5.291; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.529 | srr >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.606 & n_edrk >= 0.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 0.850 | MET <= 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.569) U[2,2] (Temp <= 37.038)) [Discrimination Score: -3.160; Robustness + : 0.093; Robustness - : 0.540; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.118 & death <= 0.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.477 | Pulse <= 113.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.001) U[1,1] (Temp >= 36.681)) [Discrimination Score: 0.981; Robustness + : 0.264; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr <= 0.002 -> Temp >= 35.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.001 & Temp >= 35.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.281) U[0,1] (y <= 0.682)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.058) U[0,2] (MET >= 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 0.733 | direct >= 0.075) [Discrimination Score: -0.731; Robustness + : 0.141; Robustness - : 0.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.911 | s2_hr >= -0.001) [Discrimination Score: 0.365; Robustness + : 0.319; Robustness - : 0.255; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.514 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.538 -> s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.714 -> SpO2 >= 92.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.053 & s2_hr >= -1.1382491218786452e-07) [Discrimination Score: 1.172; Robustness + : -2.997; Robustness - : -6.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.640) U[0,2] (s8_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.667 -> s24_hr <= 0.002) [Discrimination Score: -1.000; Robustness + : -0.667; Robustness - : -0.667; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= 0.000) U[2,2] (y >= 0.440)) [Discrimination Score: -0.854; Robustness + : 0.003; Robustness - : 0.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 5.291 | SBP <= 165.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.461) U[2,2] (SpO2 <= 96.047)) [Discrimination Score: -0.422; Robustness + : 2.799; Robustness - : 4.163; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -3.105622094519303e-05) U[0,1] (y >= 0.451)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= 7.353013032112394e-05) U[0,2] (y >= 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 100.236) U[1,2] (tte >= -2.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 2.342 -> Temp >= 36.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.226 | SBP <= 161.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk >= 14.492 & tte >= -1.199) [Discrimination Score: 1.515; Robustness + : 1.199; Robustness - : -1.190; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.483) U[1,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.085) U[1,1] (s8_hr >= -0.001)) [Discrimination Score: 0.632; Robustness + : 0.085; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.058 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.029 & Glasgow_Coma_Scale_Total <= 14.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.026 | n_evts <= 0.859) [Discrimination Score: 3.285; Robustness + : 0.859; Robustness - : 0.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 3.363 -> MET >= 0.041) [Discrimination Score: -1.347; Robustness + : -3.363; Robustness - : -1.275; Percent Class + : 0.000; Percent Class - : 1.000]
