G[1,1](hr >= 69.878 & Pulse >= 95.330) [Discrimination Score: 0.650; Robustness + : 6.038; Robustness - : -8.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT <= 21.943 & GLUCOSE >= 98.512) [Discrimination Score: -0.190; Robustness + : -0.374; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE >= 72.217 & GLUCOSE <= 138.165) [Discrimination Score: -0.454; Robustness + : 12.563; Robustness - : 18.783; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 131.753) U[1,2] (TROPONIN_I <= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 111.680 & TOTAL_PROTEIN <= 6.594) [Discrimination Score: -0.715; Robustness + : -4.464; Robustness - : 0.294; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 26.191) U[0,0] (GLUCOSE <= 128.099)) [Discrimination Score: 0.394; Robustness + : 16.006; Robustness - : 10.385; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 99.879 & srr >= 0.038) [Discrimination Score: -0.541; Robustness + : -0.211; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.446 | SpO2 <= 98.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 100.177 | TOTAL_BILIRUBIN >= 0.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.566 & CHLORIDE >= 98.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT >= 26.473 -> CHLORIDE <= 104.048) [Discrimination Score: -0.796; Robustness + : -3.180; Robustness - : -2.048; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 21.566 -> CHLORIDE <= 101.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.194) U[0,1] (TROPONIN_I >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 99.181) U[0,1] (TOTAL_PROTEIN >= 6.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 82.359 & CHLORIDE >= 98.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.042) U[0,0] (PHOSPHORUS <= 4.034)) [Discrimination Score: 0.402; Robustness + : 1.373; Robustness - : 0.898; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.288) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 30.539)) [Discrimination Score: 0.025; Robustness + : 1.419; Robustness - : 1.404; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.710) U[1,2] (PROTIME_INR <= 1.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 157.550 | PLATELET_COUNT <= 387.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP <= 154.574 | SODIUM >= 134.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SBP >= 76.650 | tte <= -0.006) [Discrimination Score: -0.865; Robustness + : 10.879; Robustness - : 41.350; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.564) U[1,1] (PHOSPHORUS >= 3.533)) [Discrimination Score: -1.210; Robustness + : 0.656; Robustness - : 1.636; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.130 | PHOSPHORUS <= 3.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.898 -> ICU_Pt_Days <= 4.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 28.705) U[0,1] (TOTAL_BILIRUBIN >= 0.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 23.155 & TOTAL_PROTEIN <= 6.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT >= 17.608 | CO2 <= 27.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 3.209 & CO2 <= 28.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 28.135 & TROPONIN_I <= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 25.891) U[0,0] (CO2 >= 25.099)) [Discrimination Score: 0.425; Robustness + : 1.528; Robustness - : 1.109; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.570) U[0,0] (CO2 <= 27.079)) [Discrimination Score: 0.140; Robustness + : 2.341; Robustness - : 1.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.404 | SODIUM <= 138.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -3.032 & y <= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 1.984 -> Pulse <= 107.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 21.975 & PHOSPHORUS >= 3.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 3.225 -> TOTAL_BILIRUBIN <= 1.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN >= 3.208 & PHOSPHORUS >= 3.148) [Discrimination Score: -0.303; Robustness + : -0.028; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.533) U[1,1] (TOTAL_PROTEIN >= 6.304)) [Discrimination Score: 0.864; Robustness + : 0.214; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.929) U[0,2] (PHOSPHORUS >= 3.497)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.140) U[0,1] (PHOSPHORUS >= 3.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.372) U[1,2] (TROPONIN_I <= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.797 & POTASSIUM >= 3.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.884) U[1,2] (srr <= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.869) U[1,2] (edrk >= 11.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.821) U[0,2] (HEMOGLOBIN >= 7.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.306 -> CO2 <= 27.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 22.289 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 25.364) U[0,0] (PROTIME_INR >= 1.178)) [Discrimination Score: 0.315; Robustness + : 7.633; Robustness - : 5.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 28.868 -> srr >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.740 -> PHOSPHORUS >= 3.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PHOSPHORUS >= 3.021 | PROTIME_INR >= 1.157) [Discrimination Score: 0.457; Robustness + : 0.638; Robustness - : 0.479; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 18.861 & SODIUM <= 137.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.830 & Pulse >= 79.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.191 & O2_Flow <= 2.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.002 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.675) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.392)) [Discrimination Score: 0.444; Robustness + : 0.522; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.718 -> PROTIME_INR <= 1.191) [Discrimination Score: -0.292; Robustness + : -0.165; Robustness - : -0.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.805 -> dfa <= 0.837) [Discrimination Score: 0.083; Robustness + : -0.305; Robustness - : -0.317; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 134.030) U[0,0] (srr >= 0.027)) [Discrimination Score: -0.817; Robustness + : 0.976; Robustness - : 2.545; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 141.003) U[1,2] (HEMOGLOBIN >= 7.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 93.664 | MAGNESIUM <= 2.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.626) U[2,2] (SBP >= 78.951)) [Discrimination Score: -1.585; Robustness + : 8.747; Robustness - : 37.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.712 -> WHITE_BLOOD_CELL_COUNT >= 4.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 20.231) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 9.306)) [Discrimination Score: 0.406; Robustness + : 2.060; Robustness - : 1.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.800 | WHITE_BLOOD_CELL_COUNT >= 7.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_PROTEIN >= 6.306 & WHITE_BLOOD_CELL_COUNT <= 10.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 89.637 | WHITE_BLOOD_CELL_COUNT <= 15.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.987) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 9.192)) [Discrimination Score: 0.013; Robustness + : 1.112; Robustness - : 1.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TROPONIN_I <= 0.059 | WHITE_BLOOD_CELL_COUNT >= 7.561) [Discrimination Score: 0.374; Robustness + : 1.638; Robustness - : 0.719; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.314) U[1,1] (CHLORIDE >= 100.433)) [Discrimination Score: -0.105; Robustness + : 6.768; Robustness - : 7.686; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.964) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 15.813 | PROTIME_INR >= 1.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 13.206) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 10.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.182 & hr <= 127.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.307 & LOS >= 9.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM >= 2.066 -> O2_Flow >= 1.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 3.991 & Pulse <= 120.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_hr >= -0.015 | srr >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.871 -> SBP <= 121.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 99.096 -> SBP <= 151.566) [Discrimination Score: -1.020; Robustness + : -64.046; Robustness - : -38.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.004 | y >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 2.092 | Resp >= 13.982) [Discrimination Score: 0.393; Robustness + : 5.593; Robustness - : 3.717; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 1.350 & Pulse <= 115.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 448.543) U[0,0] (TOTAL_BILIRUBIN >= 0.714)) [Discrimination Score: -0.555; Robustness + : 149.926; Robustness - : 218.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 26.433 & PLATELET_COUNT >= 187.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.560) U[0,2] (PLATELET_COUNT <= 382.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.901) U[0,2] (PLATELET_COUNT <= 391.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 209.132) U[1,1] (TOTAL_PROTEIN >= 6.300)) [Discrimination Score: 1.278; Robustness + : 96.270; Robustness - : 2.868; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 300.372 -> TROPONIN_I >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.272) U[0,1] (PLATELET_COUNT >= 269.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 85.460 | POTASSIUM <= 4.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 118.867 -> Temp <= 36.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.644) U[1,2] (MAGNESIUM <= 2.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.699) U[0,2] (Pulse >= 80.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.118 & Pulse <= 120.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 303.671 -> SBP <= 111.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 1.130 | s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 65.138 | s2_hr >= -0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.617 -> tte >= -3.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM <= 135.545 | y >= 0.014) [Discrimination Score: 0.085; Robustness + : 0.806; Robustness - : 0.701; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 7.285) U[0,1] (SpO2 >= 85.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.154) U[1,2] (Resp >= 19.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 9.377 -> CREATININE <= 1.121) [Discrimination Score: -0.826; Robustness + : -0.749; Robustness - : -0.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.615 | s2_edrk >= -0.001) [Discrimination Score: 0.632; Robustness + : 0.615; Robustness - : 0.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 116.872 & s8_hr <= 0.000) [Discrimination Score: 0.078; Robustness + : -0.263; Robustness - : -0.432; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 103.304 -> POTASSIUM <= 4.015) [Discrimination Score: -0.448; Robustness + : -2.498; Robustness - : -1.590; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 1.106 | PLATELET_COUNT >= 212.537) [Discrimination Score: 1.291; Robustness + : 93.681; Robustness - : 0.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days <= 4.980 -> s8_edrk >= -0.002) [Discrimination Score: 0.409; Robustness + : -0.002; Robustness - : -0.428; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.683) U[1,1] (MAGNESIUM <= 2.134)) [Discrimination Score: 0.028; Robustness + : 1.114; Robustness - : 1.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.935 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[0,2] (srr <= 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.014) U[1,2] (SpO2 >= 89.619)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.988 -> lds >= 0.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.447) U[0,0] (dfa >= 0.522)) [Discrimination Score: -0.015; Robustness + : 7.389; Robustness - : 7.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 1.470 & POTASSIUM >= 3.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.394) U[0,2] (PHOSPHORUS <= 4.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 8.489 -> lds >= 0.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr >= 66.916 & O2_Flow >= 1.592) [Discrimination Score: -0.586; Robustness + : 0.442; Robustness - : 1.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 1.644 | PHOSPHORUS <= 4.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 13.815 | SODIUM <= 135.339) [Discrimination Score: 0.227; Robustness + : 5.752; Robustness - : 4.493; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.437) U[1,2] (SpO2 <= 98.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.138 | SpO2 >= 87.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 0.772 -> edrk <= 29.774) [Discrimination Score: 0.343; Robustness + : -10.690; Robustness - : -14.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 94.049 & SODIUM <= 138.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.931 -> Glasgow_Coma_Scale_Total <= 14.998) [Discrimination Score: -0.570; Robustness + : -0.931; Robustness - : -0.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.345 | POTASSIUM >= 3.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 2.050 | SODIUM >= 134.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.266) U[1,2] (SODIUM <= 137.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 137.690) U[0,1] (MAGNESIUM >= 2.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp <= 29.696 -> Temp >= 35.615) [Discrimination Score: 0.230; Robustness + : -10.223; Robustness - : -11.410; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.179 & lds <= 2.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.327 | WHITE_BLOOD_CELL_COUNT <= 15.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 91.285 & PARTIAL_THROMBOPLASTIN_TIME >= 28.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 65.575 | PROTIME_INR <= 1.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.604) U[1,2] (tte >= -2.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.207 & SpO2 <= 98.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 4.123 -> SpO2 >= 85.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.728) U[0,0] (SODIUM <= 137.265)) [Discrimination Score: 0.592; Robustness + : 2.387; Robustness - : 1.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr >= -0.027 -> srr <= 0.057) [Discrimination Score: -0.590; Robustness + : -0.033; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
