G[0,0](hr >= 97.079 & Pulse >= 99.943) [Discrimination Score: 0.937; Robustness + : 1.325; Robustness - : -14.514; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.600 | POTASSIUM <= 4.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SODIUM <= 135.674 | y <= 0.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -1.288 | HEMOGLOBIN <= 12.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 100.047 -> ICU_Pt_Days >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.454) U[2,2] (CREATININE >= 0.896)) [Discrimination Score: 3079752272126264.000; Robustness + : 0.546; Robustness - : 0.204; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.013 & s2_edrk <= 0.003) [Discrimination Score: -0.408; Robustness + : -0.013; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -0.575 | direct <= 0.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 1.034 & O2_Flow <= 4.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.385 & PLATELET_COUNT >= 224.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.458) U[0,0] (y <= 0.933)) [Discrimination Score: 1.249; Robustness + : 0.955; Robustness - : 0.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.913 | lds >= 0.817) [Discrimination Score: 0.631; Robustness + : 0.866; Robustness - : 0.496; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 32.538 | Resp <= 20.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.757) U[0,0] (LACTIC_ACID <= 1.664)) [Discrimination Score: -1.225; Robustness + : 0.281; Robustness - : 0.757; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.768) U[0,1] (Pulse >= 83.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 17.547 | MET >= 0.013) [Discrimination Score: -0.068; Robustness + : 2.784; Robustness - : 3.372; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 0.157 -> Pulse <= 103.218) [Discrimination Score: 1.507; Robustness + : -2.128; Robustness - : -19.593; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_hr <= 0.001 | Temp <= 36.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -1.396 | WHITE_BLOOD_CELL_COUNT <= 8.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.924) U[1,2] (death <= 0.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.076 & Mort <= 0.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 1.002 & POTASSIUM <= 4.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 12.918 | y >= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.169) U[0,2] (Resp <= 21.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.063 | SpO2 <= 96.652) [Discrimination Score: -0.159; Robustness + : 1.947; Robustness - : 2.717; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID <= 1.663 -> O2_Flow >= 2.343) [Discrimination Score: 0.760; Robustness + : -0.062; Robustness - : -1.203; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -0.223 | PLATELET_COUNT <= 233.042) [Discrimination Score: -1.603; Robustness + : 6.134; Robustness - : 21.042; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 17.049 | y <= 0.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET <= 0.466 | Mort >= 0.038) [Discrimination Score: -0.866; Robustness + : 0.466; Robustness - : 0.679; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WHITE_BLOOD_CELL_COUNT >= 7.314 | y <= 0.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.493 | tte >= -3.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.741 -> POTASSIUM <= 4.465) [Discrimination Score: -1.443; Robustness + : -2.886; Robustness - : -0.465; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.094) U[0,2] (srr <= 0.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.996) U[1,2] (CREATININE <= 1.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 9.795 & O2_Flow >= 2.015) [Discrimination Score: 2.291; Robustness + : -0.156; Robustness - : -0.895; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.855) U[1,2] (y <= 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.301 -> Temp <= 37.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.535) U[0,0] (POTASSIUM >= 4.176)) [Discrimination Score: -0.848; Robustness + : 0.304; Robustness - : 2.230; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 234.614 & y >= 0.050) [Discrimination Score: -1.228; Robustness + : -6.932; Robustness - : 0.664; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.538 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.188) U[1,2] (srr <= 0.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.514) U[0,2] (s24_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.019 & Temp <= 37.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.655 & hr <= 120.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 6.923 & SODIUM <= 135.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.005 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.845) U[1,1] (Resp <= 19.990)) [Discrimination Score: -1.027; Robustness + : 1.956; Robustness - : 5.560; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 95.261) U[2,2] (POTASSIUM <= 4.393)) [Discrimination Score: -2.169; Robustness + : 2.144; Robustness - : 6.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 92.807 | tte <= -0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.693) U[0,1] (Mort <= 0.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.270) U[1,1] (LACTIC_ACID <= 1.598)) [Discrimination Score: -2.291; Robustness + : 0.275; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.285) U[0,2] (POTASSIUM >= 4.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.038 | n_evts <= 0.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 228.550 & HEMOGLOBIN >= 11.238) [Discrimination Score: -1.114; Robustness + : -21.489; Robustness - : -1.038; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.088) U[0,2] (MAGNESIUM >= 1.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.739) U[0,1] (PHOSPHORUS <= 3.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.034) U[0,1] (s24_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.890 -> direct >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 10.177 -> Mort >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -1.115 | CREATININE <= 1.044) [Discrimination Score: 3.232; Robustness + : 0.536; Robustness - : -0.056; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.091) U[0,2] (tte >= -3.402)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.225 | Resp >= 14.714) [Discrimination Score: 0.955; Robustness + : 5.274; Robustness - : 2.849; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 11.430 -> PHOSPHORUS <= 3.389) [Discrimination Score: -1.602; Robustness + : -1.511; Robustness - : 0.111; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 12.329 -> MAGNESIUM >= 1.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE >= 143.107 | Resp <= 21.482) [Discrimination Score: 1.169; Robustness + : 74.769; Robustness - : 4.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.493 | hr <= 109.341) [Discrimination Score: -0.630; Robustness + : 6.134; Robustness - : 16.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 124.381 | WHITE_BLOOD_CELL_COUNT >= 7.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.189) U[1,2] (O2_Flow >= 2.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 13.305 & O2_Flow <= 6.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](POTASSIUM <= 4.444 & y >= 0.027) [Discrimination Score: -1.458; Robustness + : -0.164; Robustness - : 0.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.504 & SODIUM >= 132.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.470) U[0,0] (tte <= -0.127)) [Discrimination Score: -1.554; Robustness + : 0.091; Robustness - : 1.727; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.950) U[0,2] (death >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.052 & s2_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.413 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.621) U[0,2] (Temp <= 37.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.801 | LOS <= 6.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days <= 3.776 -> Pulse <= 109.223) [Discrimination Score: 0.835; Robustness + : -7.494; Robustness - : -20.588; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.341) U[0,2] (O2_Flow >= 2.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.336 | WHITE_BLOOD_CELL_COUNT >= 7.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.191 | s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID <= 1.575 | MAGNESIUM <= 1.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID >= 1.383 & PHOSPHORUS >= 3.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 98.935 & O2_Flow >= 2.321) [Discrimination Score: 2.291; Robustness + : -0.760; Robustness - : -3.065; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.350) U[1,2] (PLATELET_COUNT >= 219.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.504) U[0,1] (O2_Flow <= 4.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 17.235 | Pulse >= 78.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -1.132 & hr <= 120.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.084 & ICU_Pt_Days >= 0.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 13.070 & Mort >= 0.068) [Discrimination Score: -1.069; Robustness + : -0.381; Robustness - : 0.361; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.167 & HEMOGLOBIN <= 12.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT >= 217.967 -> Pulse >= 95.417) [Discrimination Score: -1.044; Robustness + : -21.275; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk <= 34.855 & LOS <= 6.919) [Discrimination Score: 1.723; Robustness + : 6.919; Robustness - : 1.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.179 & Temp >= 36.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.724 -> SBP >= 73.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.837 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.029) U[2,2] (Pulse >= 97.813)) [Discrimination Score: 0.229; Robustness + : 6.737; Robustness - : 3.715; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.551) U[0,1] (Mort >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[0,2] (y <= 0.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.070 & WHITE_BLOOD_CELL_COUNT <= 7.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.667) U[0,0] (srr >= 0.029)) [Discrimination Score: 0.825; Robustness + : 0.300; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 99.683 -> direct <= 0.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 133.283 | n_evts >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.134) U[1,1] (SBP <= 124.437)) [Discrimination Score: -0.659; Robustness + : 2.306; Robustness - : 12.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 10.287 | GLUCOSE <= 247.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.098 & Pulse >= 101.367) [Discrimination Score: 1.075; Robustness + : -0.827; Robustness - : -14.290; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 0.999 | s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk <= 0.946 -> SODIUM >= 130.620) [Discrimination Score: 2.195; Robustness + : -1.837; Robustness - : -6.380; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct >= 0.073 -> PLATELET_COUNT <= 246.290) [Discrimination Score: 1.556; Robustness + : -11.421; Robustness - : -34.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.062 | SBP >= 94.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 9.565 | n_edrk <= 0.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 111.068 -> s2_hr >= -0.002) [Discrimination Score: 0.582; Robustness + : -8.112; Robustness - : -17.697; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 93.779) U[0,1] (n_evts <= 0.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.823 -> y >= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 0.788 & O2_Flow <= 3.322) [Discrimination Score: 0.344; Robustness + : 0.857; Robustness - : 0.199; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.535 | O2_Flow >= 2.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 80.508) U[0,0] (Resp >= 14.750)) [Discrimination Score: 0.837; Robustness + : 23.212; Robustness - : 8.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 15.490 | n_edrk >= 0.748) [Discrimination Score: -2.178; Robustness + : 1.847; Robustness - : 5.510; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 93.468 -> n_edrk >= 0.487) [Discrimination Score: 1.980; Robustness + : -3.607; Robustness - : -8.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.822 | GLUCOSE >= 122.082) [Discrimination Score: 1.274; Robustness + : 87.499; Robustness - : 0.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 26.975 | HEMOGLOBIN <= 12.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.060) U[0,1] (POTASSIUM <= 4.353)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 132.514) U[0,0] (MAGNESIUM <= 1.994)) [Discrimination Score: 1.226; Robustness + : 79.510; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 193.281) U[1,1] (PHOSPHORUS <= 3.498)) [Discrimination Score: -1.435; Robustness + : 26.831; Robustness - : 74.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.882 | y <= 0.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID <= 1.567 | n_edrk >= 0.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.691 & n_edrk <= 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.795 & Mort <= 0.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.120 | n_evts <= 0.948) [Discrimination Score: 0.795; Robustness + : 0.948; Robustness - : 0.614; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.076) U[1,2] (Temp <= 37.281)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.486 | SpO2 <= 96.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 10.925) U[0,0] (Temp <= 36.930)) [Discrimination Score: 0.015; Robustness + : 8.813; Robustness - : 8.652; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.812 & POTASSIUM <= 4.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.176 -> POTASSIUM >= 4.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 13.307) U[1,2] (hr >= 100.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LACTIC_ACID <= 1.623 & tte >= -2.644) [Discrimination Score: -0.161; Robustness + : -0.013; Robustness - : 0.100; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af >= 0.445 -> Glasgow_Coma_Scale_Total >= 14.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.965 -> tte <= -0.110) [Discrimination Score: -0.175; Robustness + : -1.099; Robustness - : -0.788; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.020 & edrk >= 13.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 10.220 & tte <= -0.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.859) U[0,1] (hr >= 92.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.994) U[2,2] (s24_hr >= -0.001)) [Discrimination Score: 1.601; Robustness + : 1.856; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.430 & SODIUM <= 133.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -0.601 -> edrk <= 23.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.255) U[1,2] (n_evts <= 0.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
