G[2,2](hr >= 95.903 & Pulse >= 82.939) [Discrimination Score: 0.576; Robustness + : 9.385; Robustness - : -0.657; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.000) U[0,0] (SBP >= 104.584)) [Discrimination Score: -0.133; Robustness + : 8.838; Robustness - : 10.726; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 3.221 & n_edrk <= 0.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[1,1] (cosen >= -2.195)) [Discrimination Score: -0.436; Robustness + : 0.026; Robustness - : 0.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](OXYGEN_SATURATION <= 98.345 | y <= 0.117) [Discrimination Score: -2.273; Robustness + : 0.689; Robustness - : 3.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PCO2 <= 36.398 & y <= 0.466) [Discrimination Score: 2.273; Robustness + : -0.112; Robustness - : -3.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.185 & SpO2 >= 95.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 114.028 -> y <= 0.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.975 & s24_edrk >= -0.005) [Discrimination Score: -0.623; Robustness + : -0.025; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.602) U[2,2] (Mort >= 0.066)) [Discrimination Score: -0.277; Robustness + : 0.293; Robustness - : 0.450; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.179 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF <= 0.419 -> ICU_Pt_Days <= 2.986) [Discrimination Score: -2.169; Robustness + : -1.986; Robustness - : -0.653; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp <= 19.896 | s24_edrk <= 0.003) [Discrimination Score: -0.988; Robustness + : 0.003; Robustness - : 2.498; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 19.781 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 4.634 | Resp >= 12.067) [Discrimination Score: 0.577; Robustness + : 8.042; Robustness - : 6.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 17.291 -> SpO2 <= 99.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 103.176) U[1,2] (srr <= 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.813 | Pulse <= 110.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 25.337 | SpO2 >= 98.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.907) U[0,2] (OXYGEN_SATURATION <= 97.758)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.971 | PCO2 >= 34.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 116.149) U[2,2] (n_edrk <= 0.965)) [Discrimination Score: 1.908; Robustness + : 7.224; Robustness - : 0.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 118.240 & WHITE_BLOOD_CELL_COUNT <= 11.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 108.361) U[0,2] (PLATELET_COUNT >= 198.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.016 & y <= 0.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.345 | y <= 0.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 17.995 -> srr <= 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 108.615) U[0,2] (MAGNESIUM <= 1.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.710 -> GLUCOSE >= 110.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.049) U[0,1] (GLUCOSE >= 110.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 18.166 | GLUCOSE >= 110.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 110.969 -> PROTIME_INR <= 1.304) [Discrimination Score: 2.272; Robustness + : -1.298; Robustness - : -8.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 114.433 & PARTIAL_THROMBOPLASTIN_TIME <= 31.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 107.011 | POTASSIUM <= 3.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 92.104 | GLUCOSE >= 107.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 11.324 & GLUCOSE >= 108.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 112.401 | TOTAL_PROTEIN >= 6.334) [Discrimination Score: 2.204; Robustness + : 4.060; Robustness - : -0.034; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 109.881 | TOTAL_BILIRUBIN <= 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.381) U[0,2] (LOS >= 3.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.974 -> y <= 0.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 1.349 & tte <= -0.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.864) U[1,2] (OXYGEN_SATURATION <= 97.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.048) U[0,2] (PCO2 >= 34.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 12.409 -> y >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 117.036 -> ICU_Pt_Days >= 0.366) [Discrimination Score: -0.902; Robustness + : -8.052; Robustness - : -3.634; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LACTIC_ACID <= 1.533 | Pulse >= 93.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.359) U[1,1] (Pulse <= 103.723)) [Discrimination Score: -1.203; Robustness + : 1.028; Robustness - : 14.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.137 | Pulse <= 107.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 117.627) U[1,2] (SpO2 <= 99.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 96.198) U[0,1] (SpO2 <= 99.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PCO2 <= 37.060 -> SpO2 <= 99.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 33.385) U[0,2] (LACTIC_ACID >= 1.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.520) U[1,2] (tte <= -0.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.483) U[0,0] (O2_Flow >= 2.105)) [Discrimination Score: -0.572; Robustness + : 0.099; Robustness - : 1.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.153 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.975 -> n_evts >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.975 | LOS <= 11.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.013) U[0,2] (n_edrk >= 0.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.011) U[1,2] (OXYGEN_SATURATION <= 97.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.163) U[1,1] (OXYGEN_SATURATION <= 97.765)) [Discrimination Score: -2.273; Robustness + : 0.633; Robustness - : 3.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.895 & PCO2 >= 33.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.031) U[2,2] (PCO2 >= 33.134)) [Discrimination Score: -2.273; Robustness + : 1.006; Robustness - : 6.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 1.039 -> SpO2 >= 88.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID >= 1.476 | LOS >= 5.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.560 -> O2_Flow >= 2.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 35.181 -> n_edrk >= 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct >= 0.009 & GLUCOSE >= 108.515) [Discrimination Score: -1.282; Robustness + : -0.811; Robustness - : 0.562; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 114.680) U[1,1] (Mort >= 0.073)) [Discrimination Score: 1.758; Robustness + : 5.963; Robustness - : 0.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.918 -> hr <= 117.418) [Discrimination Score: 0.627; Robustness + : -12.131; Robustness - : -22.601; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 10.437 | n_evts >= 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.125 | O2_Flow <= 3.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 83.840 -> Mort >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LACTIC_ACID <= 1.536 & lds <= 2.397) [Discrimination Score: -3.600; Robustness + : -0.041; Robustness - : 0.236; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.972) U[0,1] (s2_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.001 -> lds <= 2.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.412) U[1,2] (PLATELET_COUNT <= 207.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LACTIC_ACID <= 1.539 & WHITE_BLOOD_CELL_COUNT <= 12.321) [Discrimination Score: -1.628; Robustness + : -0.330; Robustness - : 0.239; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.922) U[0,1] (SpO2 >= 89.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.536 & Mort >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.002) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: -1.154; Robustness + : 0.001; Robustness - : 0.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.185 & LACTIC_ACID >= 1.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.731 & LACTIC_ACID >= 1.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.511) U[1,2] (PROTIME_INR <= 1.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID >= 1.428 -> MAGNESIUM <= 1.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LACTIC_ACID >= 1.435 | PARTIAL_THROMBOPLASTIN_TIME <= 31.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 91.588) U[1,1] (LACTIC_ACID >= 1.409)) [Discrimination Score: 1.316; Robustness + : 0.728; Robustness - : -0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID >= 1.505 -> TOTAL_PROTEIN >= 6.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID <= 1.570) U[0,1] (SODIUM >= 128.423)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.446) U[0,0] (TOTAL_BILIRUBIN <= 0.677)) [Discrimination Score: 3.367; Robustness + : 0.139; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.597) U[0,0] (POTASSIUM >= 3.738)) [Discrimination Score: -1.096; Robustness + : 0.150; Robustness - : 0.297; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.803) U[1,1] (LACTIC_ACID >= 1.374)) [Discrimination Score: 0.962; Robustness + : 5.980; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 10.568 -> SBP >= 63.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.508) U[2,2] (s2_edrk >= -0.007)) [Discrimination Score: -0.871; Robustness + : 0.481; Robustness - : 2.937; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 116.939 | s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.961 | srr <= 0.059) [Discrimination Score: 0.335; Robustness + : 0.408; Robustness - : 0.313; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID >= 1.476 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[0,0] (s24_hr >= -8.639851341911225e-05)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 84.089 & s24_edrk >= -0.002) [Discrimination Score: 0.632; Robustness + : 0.002; Robustness - : -1.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 11.842 | tte <= -0.053) [Discrimination Score: -0.598; Robustness + : 2.842; Robustness - : 4.935; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.201) U[0,0] (n_evts <= 0.816)) [Discrimination Score: 0.926; Robustness + : 0.816; Robustness - : 0.330; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.011 & LACTIC_ACID <= 1.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk >= 0.336 -> tte >= -1.678) [Discrimination Score: -1.237; Robustness + : -1.678; Robustness - : -1.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr <= 0.000 | y >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr <= 0.000 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.413 | Glasgow_Coma_Scale_Total <= 14.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.723) U[0,2] (lds >= 0.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 96.683) U[1,2] (srr <= 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PCO2 <= 36.841 | srr <= 0.030) [Discrimination Score: 2.249; Robustness + : 3.638; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.399) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.429) U[2,2] (tte >= -3.708)) [Discrimination Score: 0.806; Robustness + : 11.887; Robustness - : 6.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.015 & SpO2 <= 99.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 11.468 & O2_Flow >= 2.115) [Discrimination Score: -0.607; Robustness + : -0.115; Robustness - : 1.051; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.177) U[0,2] (y <= 0.626)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 107.916 & O2_Flow >= 2.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 112.546 & srr >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.182) U[0,2] (n_edrk <= 0.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.006 -> edrk <= 29.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.668 & n_edrk <= 0.943) [Discrimination Score: -0.286; Robustness + : 0.027; Robustness - : 0.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.127 & n_edrk >= 0.389) [Discrimination Score: 1.097; Robustness + : 0.514; Robustness - : -0.122; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 24.116) U[1,2] (srr <= 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -2.040 -> death <= 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.118 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.987 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.806 | Pulse >= 101.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.002 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LACTIC_ACID >= 1.319 | s8_hr <= 0.000) [Discrimination Score: 3.341; Robustness + : 0.258; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.043 -> SBP <= 161.788) [Discrimination Score: 0.238; Robustness + : -48.464; Robustness - : -55.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af <= 0.194 | direct <= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 32.526 | y >= 0.049) [Discrimination Score: -0.822; Robustness + : 8.334; Robustness - : 15.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr >= -0.000 | y <= 0.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 12.328 | OXYGEN_SATURATION <= 98.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.604) U[0,2] (PCO2 <= 39.419)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.551) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 106.875 -> srr >= 0.020) [Discrimination Score: 0.899; Robustness + : -2.512; Robustness - : -13.854; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.822) U[0,0] (MET <= 0.394)) [Discrimination Score: -0.408; Robustness + : 0.394; Robustness - : 0.437; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.730) U[2,2] (Pulse >= 92.473)) [Discrimination Score: 0.406; Robustness + : 12.608; Robustness - : 8.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 20.298 | GLUCOSE >= 108.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.183 | n_evts <= 0.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.390) U[1,2] (n_evts >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION >= 96.582 | tte >= -2.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 >= 34.261) U[0,2] (tte >= -0.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.506) U[2,2] (ICU_Pt_Days <= 3.340)) [Discrimination Score: 2.081; Robustness + : 2.340; Robustness - : 0.666; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 107.071 -> tte <= -0.070) [Discrimination Score: 2.260; Robustness + : -2.335; Robustness - : -11.929; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr <= 107.287 | ICU_Pt_Days <= 3.859) [Discrimination Score: -0.878; Robustness + : 3.804; Robustness - : 14.240; Percent Class + : 0.000; Percent Class - : 1.000]
