G[1,1](hr >= 100.119 & Pulse >= 89.428) [Discrimination Score: 0.205; Robustness + : 0.555; Robustness - : -5.346; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 101.951 & GLUCOSE >= 94.290) [Discrimination Score: 0.357; Robustness + : 0.112; Robustness - : -0.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 12.313 | PLATELET_COUNT <= 170.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.366 | SODIUM >= 137.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 9.222 -> CHLORIDE <= 101.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.503 -> s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 94.508 | Resp <= 27.613) [Discrimination Score: -0.124; Robustness + : 11.441; Robustness - : 13.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 101.674 | Temp >= 36.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 12.380 -> n_edrk >= 0.138) [Discrimination Score: 6.072; Robustness + : -0.844; Robustness - : -2.180; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 147.795) U[0,1] (tte <= -0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.938 | tte >= -3.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 21.590 | WHITE_BLOOD_CELL_COUNT <= 8.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN >= 10.785 | tte <= -0.063) [Discrimination Score: 0.456; Robustness + : 1.647; Robustness - : 0.809; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR <= 1.117 -> y >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.015 -> n_edrk >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.245 | SODIUM <= 138.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 0.562) U[1,2] (PLATELET_COUNT <= 189.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 25.099) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 31.461)) [Discrimination Score: -0.363; Robustness + : 3.282; Robustness - : 4.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM >= 138.008 -> WHITE_BLOOD_CELL_COUNT >= 5.051) [Discrimination Score: 4.722; Robustness + : -0.846; Robustness - : -3.349; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 117.727 & PLATELET_COUNT <= 175.720) [Discrimination Score: 3.989; Robustness + : 6.595; Robustness - : -36.280; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.030) U[2,2] (n_evts >= 0.003)) [Discrimination Score: -15.977; Robustness + : 0.065; Robustness - : 0.997; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 40.481 | LOS >= 3.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.981 & Mort >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 21.738) U[0,1] (Pulse <= 130.617)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 21.922 -> SODIUM <= 138.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 21.638 -> O2_Flow <= 5.633) [Discrimination Score: -0.819; Robustness + : -4.101; Robustness - : -2.308; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.194) U[1,2] (O2_Flow <= 3.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 101.869 -> WHITE_BLOOD_CELL_COUNT <= 6.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.012 -> n_edrk <= 0.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.178) U[0,0] (lds >= 0.769)) [Discrimination Score: 0.050; Robustness + : 0.895; Robustness - : 0.868; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 10.227 & PLATELET_COUNT >= 160.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.189 & TOTAL_PROTEIN <= 7.553) [Discrimination Score: 4.859; Robustness + : -0.025; Robustness - : -0.811; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT <= 22.774 & n_evts <= 0.204) [Discrimination Score: 3.513; Robustness + : -0.070; Robustness - : -0.796; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 102.728) U[0,1] (n_evts <= 0.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 4.337 & n_evts >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.954 & TOTAL_BILIRUBIN >= 0.807) [Discrimination Score: 1.327; Robustness + : 0.020; Robustness - : -0.107; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 26.723 & n_evts <= 0.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 10.587 & LOS >= 3.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](tte <= -0.037 & WHITE_BLOOD_CELL_COUNT >= 4.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.243 -> MET >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 37.642 & WHITE_BLOOD_CELL_COUNT >= 5.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 87.117) U[0,1] (SBP >= 88.731)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 108.311 & Temp <= 36.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.390 | cosen <= -1.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr >= -0.002 & SBP >= 86.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM <= 138.687 | tte >= -1.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.028 -> SpO2 <= 99.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.445 -> Glasgow_Coma_Scale_Total >= 14.242) [Discrimination Score: -0.632; Robustness + : -0.758; Robustness - : -0.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.806 & PHOSPHORUS >= 3.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.950 & PARTIAL_THROMBOPLASTIN_TIME <= 31.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.805 | hr <= 132.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.253 | CO2 <= 26.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.391) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 32.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.417) U[0,0] (Resp >= 21.072)) [Discrimination Score: 0.436; Robustness + : 2.670; Robustness - : 0.490; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 156.141) U[0,0] (SODIUM >= 137.646)) [Discrimination Score: -5.236; Robustness + : 8.842; Robustness - : 55.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 2.971 & n_edrk >= 0.407) [Discrimination Score: 1.116; Robustness + : 0.553; Robustness - : -0.820; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.325) U[1,1] (PLATELET_COUNT >= 161.761)) [Discrimination Score: -6.242; Robustness + : 5.436; Robustness - : 50.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.231 | PLATELET_COUNT <= 203.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.256 & HEMOGLOBIN <= 13.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.387) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 32.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 28.579) U[2,2] (SpO2 >= 89.833)) [Discrimination Score: -0.829; Robustness + : 7.740; Robustness - : 11.949; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 5.589 & WHITE_BLOOD_CELL_COUNT <= 7.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 32.018 -> srr <= 0.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 0.944 | POTASSIUM >= 3.645) [Discrimination Score: 0.277; Robustness + : 0.477; Robustness - : 0.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 27.586 | Resp >= 18.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.991) U[0,2] (hr >= 80.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.014) U[0,1] (SODIUM <= 138.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr >= -0.003 & s8_hr <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct >= 0.034 | PROTIME_INR <= 1.153) [Discrimination Score: -0.284; Robustness + : 0.104; Robustness - : 0.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Mort <= 0.713 & PROTIME_INR <= 1.127) [Discrimination Score: 1.775; Robustness + : 0.077; Robustness - : -0.226; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 209.620) U[1,2] (Temp <= 37.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.363 | O2_Flow >= 0.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.080 & edrk <= 38.843) [Discrimination Score: 0.632; Robustness + : 0.080; Robustness - : -0.206; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.013) U[2,2] (O2_Flow <= 4.551)) [Discrimination Score: 0.486; Robustness + : 2.551; Robustness - : 1.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.030 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[0,1] (direct >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.309 & Glasgow_Coma_Scale_Total <= 14.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.003) U[0,0] (Temp >= 35.706)) [Discrimination Score: -0.059; Robustness + : 0.790; Robustness - : 0.854; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.098 | Temp <= 37.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.209 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 25.777) U[0,1] (PROTIME_INR <= 1.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.028) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 4.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.375) U[1,1] (SBP >= 95.856)) [Discrimination Score: 0.250; Robustness + : 19.616; Robustness - : 11.779; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.571) U[0,2] (HEMOGLOBIN >= 11.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.660) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 4.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.574 | s24_hr <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 111.114 | PROTIME_INR <= 1.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (n_evts >= 0.006)) [Discrimination Score: -952.988; Robustness + : -0.004; Robustness - : 0.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.219 & n_evts >= 0.081) [Discrimination Score: -5394290487671142.000; Robustness + : -0.081; Robustness - : 0.219; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 101.515 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.465) [Discrimination Score: 0.020; Robustness + : -0.475; Robustness - : -0.485; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.467 | WHITE_BLOOD_CELL_COUNT >= 5.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM <= 9.389 & n_evts >= 0.079) [Discrimination Score: -8.639; Robustness + : -0.200; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.021) U[0,1] (SODIUM <= 138.591)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 37.309 & ICU_Pt_Days <= 2.801) [Discrimination Score: 1.226; Robustness + : 2.760; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.372) U[1,1] (s2_edrk >= -0.002)) [Discrimination Score: 0.632; Robustness + : 0.628; Robustness - : 0.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow >= 0.588 -> POTASSIUM >= 3.841) [Discrimination Score: 0.536; Robustness + : -1.483; Robustness - : -2.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.002 & LOS >= 3.340) [Discrimination Score: 0.632; Robustness + : -0.002; Robustness - : -0.384; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 1.808 | n_evts <= 0.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.557 -> PHOSPHORUS <= 3.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE <= 1.019 & ICU_Pt_Days <= 3.076) [Discrimination Score: 0.913; Robustness + : 0.036; Robustness - : -0.871; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.189) U[0,2] (dfa >= 0.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.608) U[1,2] (SBP <= 116.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,2] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 24.799 | Pulse <= 105.466) [Discrimination Score: -0.477; Robustness + : 9.818; Robustness - : 19.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 20.768 & PLATELET_COUNT >= 163.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.827 | n_edrk >= 0.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.601) U[2,2] (PHOSPHORUS >= 3.505)) [Discrimination Score: 1.033; Robustness + : 0.379; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.256 & TOTAL_PROTEIN <= 7.679) [Discrimination Score: -2.267; Robustness + : -0.256; Robustness - : 1.055; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 4.100) U[1,1] (ICU_Pt_Days >= 0.139)) [Discrimination Score: -1.166; Robustness + : 0.237; Robustness - : 2.872; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.145 -> TOTAL_BILIRUBIN <= 0.833) [Discrimination Score: 1.374; Robustness + : -0.005; Robustness - : -2.752; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 103.852) U[0,2] (ICU_Pt_Days <= 1.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.761) U[0,2] (ICU_Pt_Days >= 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT >= 23.307 & ICU_Pt_Days >= 0.025) [Discrimination Score: -1.571; Robustness + : -0.843; Robustness - : 2.283; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.146) U[0,1] (srr >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 34.554 & PROTIME_INR >= 1.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.350) U[2,2] (ICU_Pt_Days >= 0.033)) [Discrimination Score: -1.244; Robustness + : 0.650; Robustness - : 2.922; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[2,2] (ICU_Pt_Days <= 1.210)) [Discrimination Score: 2.412; Robustness + : 1.210; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.046) U[2,2] (O2_Flow <= 6.323)) [Discrimination Score: 0.552; Robustness + : 4.323; Robustness - : 3.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.327 | MAGNESIUM >= 1.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.666 | PHOSPHORUS >= 3.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 1.039 | y >= 0.001) [Discrimination Score: -0.896; Robustness + : 0.072; Robustness - : 0.570; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.891) U[0,2] (PLATELET_COUNT >= 162.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_hr <= 0.004 & srr >= 0.042) [Discrimination Score: 0.180; Robustness + : 0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN <= 12.705 | WHITE_BLOOD_CELL_COUNT <= 7.341) [Discrimination Score: -0.299; Robustness + : 2.236; Robustness - : 2.505; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 126.831) U[1,1] (Temp >= 35.919)) [Discrimination Score: -0.246; Robustness + : 18.316; Robustness - : 27.117; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.428) U[1,2] (HEMOGLOBIN <= 13.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.003) U[1,2] (cosen <= -1.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.568) U[0,0] (PROTIME_INR >= 1.049)) [Discrimination Score: 2.786; Robustness + : 0.409; Robustness - : 0.151; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 22.207 & SODIUM >= 138.473) [Discrimination Score: 0.556; Robustness + : -1.546; Robustness - : -4.270; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.200 & ICU_Pt_Days >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 102.532) U[2,2] (SODIUM >= 137.495)) [Discrimination Score: -0.972; Robustness + : 8.920; Robustness - : 16.468; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.838) U[1,1] (srr <= 0.163)) [Discrimination Score: 0.709; Robustness + : 7.263; Robustness - : 2.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 8.864 & s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.482) U[0,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 26.255 | GLUCOSE <= 118.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 107.655 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.001) U[1,1] (y <= 0.924)) [Discrimination Score: 1.155; Robustness + : 0.924; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 34.937 -> n_evts >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.918 -> WHITE_BLOOD_CELL_COUNT <= 6.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 4.258) U[0,2] (PLATELET_COUNT <= 186.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
