G[0,0](hr >= 85.407 & Pulse >= 89.207) [Discrimination Score: 0.429; Robustness + : 1.243; Robustness - : -6.636; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 18.052) U[1,2] (LOS <= 5.909)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.006 & Glasgow_Coma_Scale_Total <= 14.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.038) U[1,1] (SBP >= 87.901)) [Discrimination Score: 0.265; Robustness + : 53.178; Robustness - : 40.774; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.160) U[0,1] (cosen >= -2.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.169) U[1,2] (s8_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 9.690 | n_edrk >= 0.231) [Discrimination Score: 1.503; Robustness + : 7.690; Robustness - : 4.127; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 114.467) U[1,2] (LOS >= 2.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.495) U[0,2] (Temp <= 37.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.381 & Resp >= 15.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.655) U[1,1] (MAGNESIUM >= 2.040)) [Discrimination Score: 2.449; Robustness + : 1.655; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.810) U[2,2] (O2_Flow >= 2.154)) [Discrimination Score: -1.612; Robustness + : 0.026; Robustness - : 2.791; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.892) U[0,2] (LOS <= 3.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 19.214) U[0,2] (SpO2 >= 89.173)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 18.106 -> POTASSIUM >= 3.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 2.005 | n_edrk >= 0.604) [Discrimination Score: 0.904; Robustness + : 0.374; Robustness - : 0.160; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.075) U[0,2] (ICU_Pt_Days >= 0.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP >= 76.068 & y >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.842 -> edrk <= 26.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.003 -> hr <= 116.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.976) U[1,2] (Resp >= 12.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.259) U[0,1] (PLATELET_COUNT >= 247.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 72.111) U[2,2] (s8_edrk >= -5.4287034158695055e-05)) [Discrimination Score: 0.064; Robustness + : 19.889; Robustness - : 18.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.269 -> WHITE_BLOOD_CELL_COUNT >= 8.425) [Discrimination Score: 1.933; Robustness + : -0.028; Robustness - : -3.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM >= 2.003 & y <= 0.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.759 | hr <= 112.937) [Discrimination Score: 0.236; Robustness + : 23.693; Robustness - : 19.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.995 | WHITE_BLOOD_CELL_COUNT >= 8.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.728 & n_edrk >= 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 94.033) U[0,2] (s24_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 18.099) U[0,2] (Mort <= 0.601)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.442) U[0,0] (direct >= 0.022)) [Discrimination Score: 1.028; Robustness + : 1.739; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.051) U[1,2] (SpO2 <= 98.463)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 98.836 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.841 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 111.842) U[0,1] (Mort >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.335 -> GLUCOSE <= 116.569) [Discrimination Score: -1.653; Robustness + : -5.941; Robustness - : -0.050; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.065) U[1,2] (n_evts >= 0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.136 | n_evts >= 0.029) [Discrimination Score: -15040852420419880.000; Robustness + : 0.136; Robustness - : 0.971; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 114.764 | SpO2 <= 98.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.660) U[1,1] (MAGNESIUM >= 2.009)) [Discrimination Score: 1.724; Robustness + : 5.660; Robustness - : 2.469; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.113 -> y <= 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.043 & Resp <= 20.194) [Discrimination Score: -0.894; Robustness + : -0.600; Robustness - : 1.058; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.003) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 17.107 & s24_edrk <= 0.003) [Discrimination Score: 0.535; Robustness + : -0.026; Robustness - : -1.044; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 5.597) U[0,1] (tte <= -0.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 248.347 & POTASSIUM >= 3.416) [Discrimination Score: 2.104; Robustness + : -6.477; Robustness - : -36.347; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.026) U[1,2] (HEMOGLOBIN >= 10.424)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 10.203 | Mort >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.458 | O2_Flow <= 5.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 102.821 & s8_edrk >= -0.007) [Discrimination Score: 0.725; Robustness + : 0.007; Robustness - : -4.301; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.375 -> n_evts >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.179 | O2_Flow >= 2.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 14.431 | y >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WHITE_BLOOD_CELL_COUNT <= 8.478 | y <= 0.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.040) U[0,1] (O2_Flow >= 2.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.016 -> WHITE_BLOOD_CELL_COUNT <= 8.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 16.310 -> hr <= 112.938) [Discrimination Score: -0.097; Robustness + : -23.694; Robustness - : -22.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk >= -0.002 & Temp <= 37.081) [Discrimination Score: -0.554; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 9.541 -> LOS >= 2.428) [Discrimination Score: 1.169; Robustness + : -0.109; Robustness - : -3.582; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.417 -> srr <= 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.953) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.434)) [Discrimination Score: -1.015; Robustness + : 0.073; Robustness - : 0.147; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk >= -0.001 & Temp <= 36.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 33.633 & Pulse >= 76.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 101.314 | Temp >= 36.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 89.007 -> s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.589 & SpO2 >= 90.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.667) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 8.463)) [Discrimination Score: 1.558; Robustness + : 6.667; Robustness - : 3.209; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.259) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 304.157 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.880 | Temp >= 36.336) [Discrimination Score: 0.408; Robustness + : 0.880; Robustness - : 0.737; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 10.309 | s24_hr >= 2.54932279782318e-05) [Discrimination Score: 1.772; Robustness + : 0.280; Robustness - : -0.109; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse >= 77.486 & tte <= -0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 2.102 | n_evts <= 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 112.211) U[1,1] (srr >= 0.029)) [Discrimination Score: -1.936; Robustness + : 1.431; Robustness - : 6.789; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 3.907 | Resp <= 20.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.076) U[0,1] (srr >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.003 & SBP <= 171.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.006 | direct <= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.008 | n_evts >= 0.068) [Discrimination Score: -11.697; Robustness + : 0.003; Robustness - : 0.932; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 138.962) U[1,2] (srr <= 0.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.974) U[1,2] (ICU_Pt_Days <= 2.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 75.198 & tte <= -0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.835) U[1,1] (SODIUM >= 137.723)) [Discrimination Score: 2.514; Robustness + : 1.460; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 2.059 -> Mort >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.137 | SBP >= 67.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.004) U[0,2] (LOS <= 5.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.018 & Mort <= 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -0.939 | n_edrk <= 0.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 113.270 | lds <= 2.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.226) U[0,2] (death >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.361) U[0,1] (POTASSIUM >= 3.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.762) U[0,0] (SpO2 <= 98.645)) [Discrimination Score: -0.922; Robustness + : 1.057; Robustness - : 6.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.513 & ICU_Pt_Days <= 2.247) [Discrimination Score: 1.425; Robustness + : 0.254; Robustness - : -1.899; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.526) U[0,2] (SpO2 >= 89.594)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 349.455 -> tte <= -0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 9.253 -> Mort >= 0.032) [Discrimination Score: 0.599; Robustness + : -0.246; Robustness - : -0.682; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 9.469 -> direct <= 0.631) [Discrimination Score: -0.632; Robustness + : -0.631; Robustness - : -0.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 112.543 -> Temp <= 37.351) [Discrimination Score: 1.924; Robustness + : -2.191; Robustness - : -6.457; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.845) U[1,2] (Resp >= 16.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 9.244 -> Resp <= 20.212) [Discrimination Score: 0.883; Robustness + : -0.852; Robustness - : -3.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 322.094 & SpO2 <= 99.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days <= 3.635 | Temp <= 36.919) [Discrimination Score: 2.252; Robustness + : 3.635; Robustness - : 1.044; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.883) U[0,1] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 18.663 | SpO2 >= 86.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.159) U[1,1] (Temp <= 37.223)) [Discrimination Score: 0.004; Robustness + : 0.982; Robustness - : 0.981; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.098 & n_edrk <= 0.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 21.298 & srr >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.409) U[0,2] (PLATELET_COUNT <= 323.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.024 -> WHITE_BLOOD_CELL_COUNT >= 8.437) [Discrimination Score: 1.366; Robustness + : -0.020; Robustness - : -0.690; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.307 | WHITE_BLOOD_CELL_COUNT >= 8.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.055 | tte <= -0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.078) U[1,2] (n_edrk >= 0.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 111.273 -> tte >= -2.871) [Discrimination Score: 1.936; Robustness + : -3.893; Robustness - : -7.727; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 95.512) U[2,2] (tte <= -0.026)) [Discrimination Score: 0.551; Robustness + : 2.145; Robustness - : 0.845; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 9.741 -> s24_hr >= -0.001) [Discrimination Score: 1.561; Robustness + : -0.348; Robustness - : -0.841; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.817 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.991 & SODIUM <= 139.871) [Discrimination Score: -0.853; Robustness + : -0.015; Robustness - : 0.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 269.153 & srr >= 0.021) [Discrimination Score: 1.936; Robustness + : -12.023; Robustness - : -57.153; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.670) U[0,2] (LOS <= 10.453)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 80.467) U[2,2] (s2_hr <= 0.003)) [Discrimination Score: -0.265; Robustness + : 8.995; Robustness - : 14.612; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.569 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.373) U[0,1] (ICU_Pt_Days >= 0.494)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 118.332 & s24_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.361 & y >= 0.042) [Discrimination Score: 0.145; Robustness + : -0.042; Robustness - : -0.097; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.673 | tte <= -0.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 18.459 | O2_Flow <= 4.553) [Discrimination Score: 2.449; Robustness + : 2.553; Robustness - : 2.542; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 19.209 -> s24_hr >= -0.001) [Discrimination Score: 1.936; Robustness + : -0.377; Robustness - : -1.791; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.330) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.444)) [Discrimination Score: -0.005; Robustness + : 0.155; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.818 -> SODIUM >= 137.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.260 -> PLATELET_COUNT <= 295.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE <= 118.299 -> O2_Flow >= 2.141) [Discrimination Score: -0.973; Robustness + : -7.206; Robustness - : -1.573; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF >= 0.004 -> lds <= 1.757) [Discrimination Score: 0.812; Robustness + : -0.065; Robustness - : -0.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.482 | Resp >= 17.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 21.779 & s2_edrk <= 0.003) [Discrimination Score: -0.661; Robustness + : -0.068; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.124) U[1,2] (Temp <= 36.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.618) U[1,2] (srr >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.181) U[1,2] (SpO2 <= 99.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 97.884 & n_evts <= 0.499) [Discrimination Score: 0.892; Robustness + : 0.493; Robustness - : -6.361; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.042) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: 1.260; Robustness + : 0.067; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.415 -> O2_Flow <= 5.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 102.238 | PLATELET_COUNT <= 339.173) [Discrimination Score: -2.092; Robustness + : 31.560; Robustness - : 127.173; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE <= 113.713 | Pulse <= 104.372) [Discrimination Score: -0.083; Robustness + : 12.689; Robustness - : 14.420; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.002) U[0,1] (Temp >= 36.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.209) U[1,1] (y <= 0.395)) [Discrimination Score: 0.866; Robustness + : 0.395; Robustness - : 0.316; Percent Class + : 0.000; Percent Class - : 1.000]
