G[0,0](hr >= 75.273 & Pulse >= 82.253) [Discrimination Score: 0.236; Robustness + : 1.572; Robustness - : -0.824; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.007) U[0,2] (Temp >= 36.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.502) U[0,1] (POTASSIUM >= 4.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.133 -> LOS <= 5.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 1.105 | SODIUM <= 137.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 8.222 | PHOSPHORUS <= 3.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 104.519 -> LOS >= 2.338) [Discrimination Score: 0.745; Robustness + : 0.133; Robustness - : -4.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 1.173 & LOS >= 2.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 123.863) U[2,2] (LOS <= 9.381)) [Discrimination Score: 1.417; Robustness + : 8.381; Robustness - : 3.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.064 | LOS <= 2.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WHITE_BLOOD_CELL_COUNT <= 12.451 & y <= 0.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT >= 181.455 & y <= 0.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.348) U[0,2] (y >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.025) U[0,1] (SpO2 >= 94.199)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.000) U[0,2] (Temp <= 37.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk <= 0.002 -> Temp <= 37.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort >= 0.012 & SBP <= 169.876) [Discrimination Score: -1.155; Robustness + : -0.012; Robustness - : 0.559; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.015 | y >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -2.111 -> LOS >= 2.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.171 | lds <= 1.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.358) U[0,0] (Resp <= 20.047)) [Discrimination Score: 0.679; Robustness + : 2.504; Robustness - : 1.037; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.028) U[0,1] (y <= 0.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 19.687 & y <= 0.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS <= 3.363 -> y >= 0.005) [Discrimination Score: 0.626; Robustness + : -0.180; Robustness - : -0.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 103.117 | y >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.150 -> y >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 122.589) U[1,2] (y <= 0.868)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.981) U[0,1] (y >= 0.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 169.882 -> srr >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr <= 0.067 | WHITE_BLOOD_CELL_COUNT <= 10.876) [Discrimination Score: -1.483; Robustness + : 0.809; Robustness - : 2.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.508 & srr <= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 81.688 | s2_hr <= 0.001) [Discrimination Score: -0.569; Robustness + : 1.901; Robustness - : 10.767; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.385) U[0,2] (Mort <= 0.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.070) U[0,0] (Resp <= 20.329)) [Discrimination Score: 0.663; Robustness + : 2.766; Robustness - : 1.357; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.846) U[0,1] (srr <= 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.086) U[0,2] (srr >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.259) U[2,2] (srr >= 0.022)) [Discrimination Score: -1.481; Robustness + : 0.071; Robustness - : 0.241; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.108) U[1,2] (srr <= 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 123.604 -> srr <= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.967) U[0,0] (srr <= 0.121)) [Discrimination Score: -0.669; Robustness + : 0.993; Robustness - : 2.557; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.910 | srr >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.028) U[0,1] (srr <= 0.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 1.607 -> O2_Flow <= 4.438) [Discrimination Score: 1.235; Robustness + : -0.438; Robustness - : -4.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.937 & n_evts <= 0.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.434 & edrk <= 31.268) [Discrimination Score: 0.484; Robustness + : 0.434; Robustness - : -0.555; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 85.601) U[0,0] (Resp >= 14.268)) [Discrimination Score: -0.683; Robustness + : 4.137; Robustness - : 7.962; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 0.973 -> tte >= -1.771) [Discrimination Score: -1.230; Robustness + : -1.771; Robustness - : -1.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 0.940 | MET >= 0.023) [Discrimination Score: 0.237; Robustness + : 0.890; Robustness - : 0.803; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET <= 0.414 | SBP <= 142.581) [Discrimination Score: -0.571; Robustness + : 14.196; Robustness - : 29.153; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 3.393 | lds <= 1.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.053) U[0,1] (O2_Flow >= 2.704)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.843 -> PLATELET_COUNT <= 204.249) [Discrimination Score: -1.426; Robustness + : -27.637; Robustness - : -0.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.370 & WHITE_BLOOD_CELL_COUNT <= 10.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 10.218 | n_edrk <= 0.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.534 & PLATELET_COUNT >= 174.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -2.257) U[1,2] (HEMOGLOBIN >= 10.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.564) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.578 & Pulse >= 83.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.943) U[1,2] (Mort <= 0.890)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.065 | SBP >= 113.878) [Discrimination Score: 1.022; Robustness + : 17.036; Robustness - : 4.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.069 -> n_edrk <= 0.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk >= 15.895 | s24_edrk <= 0.003) [Discrimination Score: 0.924; Robustness + : 3.523; Robustness - : 1.073; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse >= 79.168 & s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 117.398 & PLATELET_COUNT >= 170.653) [Discrimination Score: -0.605; Robustness + : 6.061; Robustness - : 25.279; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 73.138) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.607) U[1,2] (hr >= 72.742)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.337) U[1,2] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 94.735) U[2,2] (s8_edrk <= 0.001)) [Discrimination Score: -0.106; Robustness + : 9.985; Robustness - : 11.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 16.314 & cosen >= -2.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.420 -> POTASSIUM >= 4.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen <= -1.969 | PHOSPHORUS <= 3.384) [Discrimination Score: 0.657; Robustness + : 0.429; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.332 & SODIUM <= 137.724) [Discrimination Score: -1.080; Robustness + : -0.211; Robustness - : 0.072; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.325) U[0,2] (CREATININE <= 1.273)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.693) U[1,1] (cosen <= -1.762)) [Discrimination Score: 1.164; Robustness + : 1.751; Robustness - : 0.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.874 | GLUCOSE <= 128.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 22.744 -> cosen <= -1.335) [Discrimination Score: 0.703; Robustness + : -1.744; Robustness - : -2.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.613 | y >= 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.134 & Resp <= 21.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.059 | n_edrk >= 0.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk >= 0.199 | PHOSPHORUS <= 3.431) [Discrimination Score: 1.186; Robustness + : 0.714; Robustness - : 0.181; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk <= 0.880 | SODIUM >= 137.258) [Discrimination Score: -0.029; Robustness + : 0.488; Robustness - : 0.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.236 & n_edrk <= 0.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 120.693 | n_edrk >= 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.506) U[0,2] (n_edrk >= 0.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.281 -> n_edrk >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 16.693 | hr >= 84.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 104.650) U[1,2] (SODIUM <= 137.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.207) U[0,1] (hr <= 103.543)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 74.759) U[0,1] (PHOSPHORUS <= 3.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 125.313) U[0,2] (hr >= 73.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.921 & hr <= 102.077) [Discrimination Score: 0.424; Robustness + : 0.117; Robustness - : -2.544; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.810) U[0,1] (hr <= 106.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 24.261 & hr <= 106.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.740) U[0,1] (n_edrk >= 0.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 75.803 & s2_edrk >= -0.001) [Discrimination Score: 0.350; Robustness + : -0.049; Robustness - : -0.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.221 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 18.492 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.007) U[0,0] (Glasgow_Coma_Scale_Total >= 14.458)) [Discrimination Score: 0.000; Robustness + : 0.542; Robustness - : 0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.879 | PLATELET_COUNT >= 181.730) [Discrimination Score: -1.483; Robustness + : 10.064; Robustness - : 30.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.355 -> WHITE_BLOOD_CELL_COUNT >= 8.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.023) U[0,1] (HEMOGLOBIN <= 12.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 79.140 | s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.283 & direct <= 0.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 117.931 -> srr <= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.684 | WHITE_BLOOD_CELL_COUNT <= 10.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds >= 0.527 & PLATELET_COUNT <= 207.430) [Discrimination Score: 1.483; Robustness + : -0.537; Robustness - : -4.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.018 -> lds >= 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_hr >= -0.000 -> SBP >= 98.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.923) U[2,2] (MAGNESIUM >= 2.034)) [Discrimination Score: 0.866; Robustness + : 0.923; Robustness - : 0.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.263 & SODIUM >= 137.058) [Discrimination Score: 1.023; Robustness + : 0.162; Robustness - : -0.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.136 -> PHOSPHORUS <= 3.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.241) U[1,2] (direct >= 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.118 & GLUCOSE <= 128.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.828) U[0,2] (direct <= 0.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 104.090 -> direct <= 0.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.803) U[0,2] (SpO2 >= 86.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 4.165 & srr >= 0.019) [Discrimination Score: 0.671; Robustness + : 0.004; Robustness - : -2.345; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse >= 76.830 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.001 & s24_hr >= -1.4855996637040182e-05) [Discrimination Score: 1.261; Robustness + : -1.000; Robustness - : -6.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 20.441 -> ICU_Pt_Days <= 2.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.347 -> PLATELET_COUNT <= 193.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 12.229 -> Mort >= 0.101) [Discrimination Score: 0.670; Robustness + : -0.564; Robustness - : -1.724; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse <= 101.510 & Temp <= 37.135) [Discrimination Score: -0.149; Robustness + : -0.045; Robustness - : 0.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 2.168 & n_edrk >= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.644 | s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.425) U[1,2] (Resp >= 13.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 2.110 | POTASSIUM >= 4.032) [Discrimination Score: -0.490; Robustness + : 0.286; Robustness - : 0.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds <= 2.012 -> PHOSPHORUS <= 3.389) [Discrimination Score: 0.345; Robustness + : -0.253; Robustness - : -0.390; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 1.803 | SODIUM <= 137.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 16.049) U[1,2] (lds >= 1.550)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.921) U[1,1] (lds >= 1.659)) [Discrimination Score: -1.481; Robustness + : 1.026; Robustness - : 2.921; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.166) U[0,1] (lds <= 1.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.047) U[0,2] (lds >= 0.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 131.931 -> lds <= 2.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.519) U[0,0] (lds >= 1.448)) [Discrimination Score: 0.704; Robustness + : 3.914; Robustness - : 0.901; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.033 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 1.300 & Mort <= 0.399) [Discrimination Score: 1.570; Robustness + : 0.399; Robustness - : -2.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 1.952 | n_edrk >= 0.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.006) U[1,2] (direct >= 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.124 -> PHOSPHORUS <= 3.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.372) U[0,2] (Mort >= 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.071 -> Mort <= 0.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.049) U[0,2] (SODIUM >= 137.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.120) U[2,2] (Mort <= 0.800)) [Discrimination Score: 1.155; Robustness + : 0.800; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 23.711 | Mort <= 0.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.034 -> Mort <= 0.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
