G[1,1](hr >= 92.267 & Pulse >= 69.816) [Discrimination Score: 0.307; Robustness + : 5.093; Robustness - : -0.921; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 12.245 & n_edrk >= 0.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS >= 0.176 -> PROTIME_INR >= 1.337) [Discrimination Score: 1.549; Robustness + : -0.088; Robustness - : -4.824; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 2.767 | CALCIUM >= 8.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.263) U[1,1] (ICU_Pt_Days >= 0.154)) [Discrimination Score: -0.902; Robustness + : 0.263; Robustness - : 1.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 18.502 -> y <= 0.636) [Discrimination Score: -1.808; Robustness + : -5.096; Robustness - : -0.065; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 285.900) U[1,2] (PROTIME_INR >= 1.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 108.631 | n_evts >= 0.024) [Discrimination Score: -2.885; Robustness + : 1.563; Robustness - : 6.631; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.098 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 9.730 & POTASSIUM >= 3.765) [Discrimination Score: 3.025; Robustness + : 0.206; Robustness - : -0.470; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN <= 3.150 -> Pulse >= 90.226) [Discrimination Score: -0.300; Robustness + : -7.602; Robustness - : -3.353; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE >= 93.582 -> ICU_Pt_Days >= 0.171) [Discrimination Score: 1.200; Robustness + : -4.273; Robustness - : -21.763; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.211 -> PLATELET_COUNT >= 271.758) [Discrimination Score: -1.050; Robustness + : -23.050; Robustness - : -0.333; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.776) U[0,1] (PROTIME_INR <= 1.488)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.242 -> n_evts >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 93.176 & n_edrk <= 0.979) [Discrimination Score: -0.794; Robustness + : -3.182; Robustness - : 0.726; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 2.170 | PROTIME_INR >= 1.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 98.122) U[0,2] (n_evts >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.141) U[1,2] (af <= 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 6.371 & SBP <= 138.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.008 -> TOTAL_BILIRUBIN <= 0.607) [Discrimination Score: 1.706; Robustness + : -0.126; Robustness - : -0.849; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.293) U[1,1] (tte <= -0.019)) [Discrimination Score: -0.446; Robustness + : 0.691; Robustness - : 1.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 3.838 | Pulse <= 109.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 91.410) U[1,2] (y >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.271) U[1,2] (n_edrk <= 0.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.869 -> WHITE_BLOOD_CELL_COUNT >= 7.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.425 & y >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 18.603 & CALCIUM >= 8.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 8.210 | POTASSIUM <= 4.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 0.810 & POTASSIUM <= 4.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_hr <= 0.001 | s8_hr <= 3.619334797168526e-05) [Discrimination Score: -1.679; Robustness + : 0.001; Robustness - : 5.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[1,2] (y <= 0.237)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.007 | y >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.995 & n_evts >= 0.018) [Discrimination Score: -0.448; Robustness + : -0.018; Robustness - : 0.136; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 10.198 & n_edrk <= 0.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.239) U[0,2] (HEMOGLOBIN >= 9.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.894) U[1,2] (PLATELET_COUNT <= 300.903)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 16.406 -> LOS <= 4.636) [Discrimination Score: 2.358; Robustness + : -5.544; Robustness - : -10.594; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.725) U[0,1] (tte >= -2.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.599 & lds <= 2.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.829 | n_edrk >= 0.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 7.326 & LOS <= 11.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 0.315 -> tte <= -0.021) [Discrimination Score: 1.538; Robustness + : 0.021; Robustness - : -6.467; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 7.088) U[1,2] (Pulse >= 90.541)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 20.468 & hr <= 117.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.123) U[1,1] (n_edrk <= 0.970)) [Discrimination Score: -1.260; Robustness + : -0.014; Robustness - : 2.209; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 82.275 -> TOTAL_BILIRUBIN >= 0.425) [Discrimination Score: 0.959; Robustness + : -12.582; Robustness - : -32.011; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.320) U[0,1] (Mort <= 0.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.869) U[0,2] (LOS <= 4.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 9.813 & Mort <= 0.124) [Discrimination Score: 2.374; Robustness + : 0.110; Robustness - : -0.666; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days <= 0.698 & Mort <= 0.397) [Discrimination Score: 1.225; Robustness + : 0.397; Robustness - : -1.673; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 20.881 & Pulse >= 86.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 24.999 -> ICU_Pt_Days >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 1.337) U[2,2] (TOTAL_PROTEIN <= 6.942)) [Discrimination Score: 0.695; Robustness + : 1.337; Robustness - : 0.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.747 & PLATELET_COUNT >= 236.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.092) U[1,1] (lds <= 2.020)) [Discrimination Score: 0.225; Robustness + : 0.912; Robustness - : 0.906; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 19.567 & ICU_Pt_Days >= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN <= 3.011 | Resp <= 21.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 97.563) U[0,0] (PLATELET_COUNT <= 305.374)) [Discrimination Score: -1.720; Robustness + : 19.131; Robustness - : 84.945; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 287.624 & Pulse <= 100.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 11.138 -> direct >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 9.013 -> Resp <= 19.081) [Discrimination Score: 2.195; Robustness + : -4.276; Robustness - : -12.987; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 103.185) U[1,2] (CREATININE <= 0.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.133) U[0,2] (Resp <= 18.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 20.764 | WHITE_BLOOD_CELL_COUNT >= 7.727) [Discrimination Score: -2.052; Robustness + : 1.895; Robustness - : 5.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 23.276 & n_evts >= 0.010) [Discrimination Score: 2.275; Robustness + : -0.449; Robustness - : -2.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts <= 0.526 & PHOSPHORUS >= 4.129) [Discrimination Score: 2.353; Robustness + : 0.232; Robustness - : -0.629; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 0.850 | SODIUM >= 137.685) [Discrimination Score: 0.885; Robustness + : 0.796; Robustness - : -0.250; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 17.048) U[0,1] (TOTAL_BILIRUBIN >= 0.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.703) U[0,1] (BLOOD_UREA_NITROGEN >= 12.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 2.870 -> ICU_Pt_Days <= 0.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT <= 22.697 -> y >= 0.039) [Discrimination Score: -1.768; Robustness + : -6.445; Robustness - : -0.533; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE >= 103.192 & LOS >= 0.360) [Discrimination Score: 5.831; Robustness + : -0.384; Robustness - : -1.192; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.881) U[1,2] (TOTAL_PROTEIN >= 6.525)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 12.306 & y >= 0.007) [Discrimination Score: 2.275; Robustness + : -1.576; Robustness - : -9.694; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS >= 4.059 -> Resp <= 19.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.280) U[1,2] (LOS <= 4.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.662) U[0,1] (Mort <= 0.603)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 100.399) U[1,1] (LOS <= 11.591)) [Discrimination Score: 1.680; Robustness + : 11.591; Robustness - : 6.591; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 9.031 & CALCIUM >= 8.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.104 -> GLUCOSE <= 109.164) [Discrimination Score: -0.733; Robustness + : -14.876; Robustness - : -2.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 10.343 -> Glasgow_Coma_Scale_Total <= 14.994) [Discrimination Score: 0.643; Robustness + : -3.033; Robustness - : -9.479; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 2.977 | y >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.817) U[0,1] (TOTAL_PROTEIN <= 6.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 3.391 -> TOTAL_BILIRUBIN <= 0.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 109.069 -> ICU_Pt_Days >= 0.106) [Discrimination Score: 2.709; Robustness + : -1.803; Robustness - : -7.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TOTAL_PROTEIN <= 6.981 -> y >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.007 -> PROTIME_INR <= 1.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SpO2 <= 95.855 -> y >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 72.195) U[2,2] (TOTAL_PROTEIN >= 6.329)) [Discrimination Score: 0.492; Robustness + : 23.568; Robustness - : 12.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 1.055 | death <= 0.170) [Discrimination Score: 1.337; Robustness + : 0.290; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.383 -> ICU_Pt_Days >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.657 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_hr <= 8.210604572943023e-05 & s2_edrk >= -0.006) [Discrimination Score: -2.583; Robustness + : -0.000; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.997) U[1,2] (HEMOGLOBIN <= 9.833)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 91.429) U[0,1] (ICU_Pt_Days <= 3.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.000 | Glasgow_Coma_Scale_Total >= 14.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 106.818 -> n_edrk >= 0.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 111.353) U[2,2] (Mort >= 0.008)) [Discrimination Score: 1.914; Robustness + : 17.267; Robustness - : 0.563; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.002 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 0.166 -> Temp <= 36.283) [Discrimination Score: 1.417; Robustness + : -0.360; Robustness - : -6.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 0.213 -> TOTAL_BILIRUBIN >= 0.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 102.638 -> y <= 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.598) U[0,1] (n_evts >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.009 -> edrk >= 11.022) [Discrimination Score: 0.637; Robustness + : -2.507; Robustness - : -8.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.005 -> PROTIME_INR <= 1.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 9.888 & n_edrk <= 0.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk >= -0.015 -> s24_hr >= -0.000) [Discrimination Score: 0.388; Robustness + : -0.014; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 106.448 -> Resp >= 15.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 118.150 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.530) U[0,1] (y >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.324) U[1,2] (PROTIME_INR <= 1.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.907) U[1,2] (TOTAL_PROTEIN <= 6.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.552 & TOTAL_BILIRUBIN >= 0.466) [Discrimination Score: -0.453; Robustness + : 0.026; Robustness - : 0.157; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 21.603) U[0,1] (n_edrk <= 0.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.252 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.160 | Temp <= 37.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.758 -> srr <= 0.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 95.000) U[1,1] (y >= 0.011)) [Discrimination Score: 1.545; Robustness + : 6.788; Robustness - : 0.560; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.747) U[0,2] (n_edrk <= 0.974)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.001) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.248 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 84.434) U[0,1] (PHOSPHORUS >= 4.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr >= 0.023 & TOTAL_BILIRUBIN >= 0.438) [Discrimination Score: -0.499; Robustness + : -0.006; Robustness - : 0.031; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 90.078) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.698)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 9.185 -> tte >= -2.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TOTAL_BILIRUBIN >= 0.429 -> y <= 0.147) [Discrimination Score: 2.358; Robustness + : -0.166; Robustness - : -0.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.004 -> MET >= 0.006) [Discrimination Score: -0.186; Robustness + : -1.257; Robustness - : -1.202; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.991 -> TOTAL_BILIRUBIN <= 0.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 258.788 & tte >= -1.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.024 -> SpO2 >= 90.549) [Discrimination Score: 1.108; Robustness + : -1.007; Robustness - : -5.879; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR >= 1.407 & Resp >= 14.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 8.707) U[0,1] (srr <= 0.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.229) U[1,2] (CO2 >= 21.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.922 & TOTAL_PROTEIN >= 6.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 100.210 & SODIUM >= 136.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR <= 1.499 & SODIUM >= 136.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 10.540 | hr <= 119.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR >= 1.287 & SBP <= 118.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 16.317 & srr >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF <= 0.105 | n_evts >= 0.044) [Discrimination Score: -7668044924078616.000; Robustness + : 0.105; Robustness - : 0.956; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.003) U[2,2] (n_evts <= 0.289)) [Discrimination Score: 0.426; Robustness + : 0.289; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
