G[1,1](hr >= 88.443 & Pulse >= 86.500) [Discrimination Score: 0.101; Robustness + : 0.872; Robustness - : -1.739; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days >= 0.433 & y >= 0.139) [Discrimination Score: -1.821; Robustness + : -0.433; Robustness - : 0.491; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.133) U[0,2] (ICU_Pt_Days >= 0.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 1.365 | TOTAL_BILIRUBIN >= 0.131) [Discrimination Score: -1.427; Robustness + : 0.017; Robustness - : 5.349; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.276) U[0,2] (MAGNESIUM >= 2.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.819) U[0,1] (TOTAL_PROTEIN <= 6.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.757) U[2,2] (PROTIME_INR >= 1.008)) [Discrimination Score: 1.622; Robustness + : 10.757; Robustness - : 5.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 21.003 & LOS <= 2.964) [Discrimination Score: 1.269; Robustness + : 1.608; Robustness - : -3.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 4.772 | PARTIAL_THROMBOPLASTIN_TIME <= 31.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE <= 0.950 & POTASSIUM <= 3.906) [Discrimination Score: 1.722; Robustness + : 0.042; Robustness - : -0.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 11.789 & ICU_Pt_Days >= 0.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 13.349 & CALCIUM <= 8.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.160) U[1,1] (n_evts <= 0.424)) [Discrimination Score: 1.882; Robustness + : 0.424; Robustness - : -0.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.648 -> PLATELET_COUNT >= 138.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.795) U[1,1] (ICU_Pt_Days <= 3.188)) [Discrimination Score: 1.932; Robustness + : 3.188; Robustness - : 1.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN <= 13.531 & LOS >= 1.833) [Discrimination Score: -3.105; Robustness + : -0.833; Robustness - : 2.523; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.080 | y <= 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_PROTEIN <= 6.207 -> y >= 0.097) [Discrimination Score: 3.419; Robustness + : -0.347; Robustness - : -0.903; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN >= 3.338 -> y >= 0.010) [Discrimination Score: 39.907; Robustness + : -0.053; Robustness - : -0.990; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.071) U[2,2] (y >= 0.068)) [Discrimination Score: -1.309; Robustness + : 0.021; Robustness - : 0.646; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT <= 12.430 -> y >= 0.041) [Discrimination Score: -2.146; Robustness + : -4.773; Robustness - : -0.959; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.511 & y <= 0.317) [Discrimination Score: 0.804; Robustness + : 0.013; Robustness - : -0.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.280 | PHOSPHORUS >= 2.816) [Discrimination Score: -1.519; Robustness + : 0.008; Robustness - : 3.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.614 & n_evts <= 0.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 11.515) U[0,2] (PLATELET_COUNT <= 174.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.870) U[0,2] (LOS <= 4.454)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 5.355 | PHOSPHORUS >= 2.816) [Discrimination Score: 2.424; Robustness + : 4.355; Robustness - : 1.639; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.197 -> SpO2 <= 99.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 13.744 & y <= 0.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET >= 0.006 | Temp <= 36.879) [Discrimination Score: -0.333; Robustness + : 0.129; Robustness - : 0.316; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.446) U[0,1] (ICU_Pt_Days >= 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 151.030) U[1,2] (y >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 0.986 -> y >= 0.076) [Discrimination Score: 0.841; Robustness + : -0.185; Robustness - : -0.639; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Mort <= 0.636 & n_evts >= 0.170) [Discrimination Score: -0.762; Robustness + : -0.170; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.658) U[0,2] (O2_Flow >= 2.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.265 | Temp <= 36.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 3.256 -> y >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.593 -> CHLORIDE <= 109.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.340) U[1,1] (LOS <= 3.371)) [Discrimination Score: -3.391; Robustness + : 2.634; Robustness - : 5.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 22.609 | ICU_Pt_Days <= 3.005) [Discrimination Score: -3.391; Robustness + : 3.036; Robustness - : 3.391; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.025) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.487)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 16.880 | y <= 0.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 21.868 & LOS <= 3.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 93.911) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 12.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.325) U[0,2] (PROTIME_INR >= 1.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 2.086 | n_edrk >= 0.598) [Discrimination Score: 1.127; Robustness + : 0.375; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT >= 15.829 & n_edrk <= 0.893) [Discrimination Score: -1.844; Robustness + : -1.587; Robustness - : 0.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 80.675 | n_edrk >= 0.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.901 -> TOTAL_PROTEIN <= 6.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.365) U[0,0] (n_edrk >= 0.415)) [Discrimination Score: 1.020; Robustness + : 0.553; Robustness - : 0.312; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.262) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.671 -> ICU_Pt_Days >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.428) U[0,0] (y <= 0.535)) [Discrimination Score: -2.708; Robustness + : 0.906; Robustness - : 3.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 107.584 -> ICU_Pt_Days >= 0.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.627 | Resp <= 21.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 21.173) U[2,2] (n_edrk >= 0.346)) [Discrimination Score: -3.100; Robustness + : 1.205; Robustness - : 4.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.558 | LOS <= 10.927) [Discrimination Score: 1.374; Robustness + : 9.927; Robustness - : 4.746; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk <= 0.936 | PHOSPHORUS >= 2.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 13.626 -> n_edrk >= 0.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 9.110 & SBP <= 162.246) [Discrimination Score: 0.076; Robustness + : 9.327; Robustness - : 8.389; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 107.031 -> LOS <= 3.257) [Discrimination Score: -1.670; Robustness + : -3.849; Robustness - : 2.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 105.935 & n_edrk >= 0.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 17.729 -> n_edrk <= 0.984) [Discrimination Score: -1.468; Robustness + : -3.794; Robustness - : -0.494; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM >= 8.096 | y >= 0.020) [Discrimination Score: -2.377; Robustness + : 0.109; Robustness - : 0.930; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.127) U[1,2] (GLUCOSE >= 104.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.981 | PLATELET_COUNT >= 144.215) [Discrimination Score: -2.701; Robustness + : 8.716; Robustness - : 67.785; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE >= 104.951 & y <= 0.183) [Discrimination Score: 3.391; Robustness + : -0.067; Robustness - : -2.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 115.531 | ICU_Pt_Days >= 0.506) [Discrimination Score: 1.044; Robustness + : 10.886; Robustness - : 2.494; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.148) U[1,2] (hr >= 90.795)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.754 -> PROTIME_INR >= 1.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.015 -> MAGNESIUM <= 2.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.547 | TOTAL_PROTEIN <= 6.131) [Discrimination Score: 1.155; Robustness + : 0.547; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.069 & TOTAL_BILIRUBIN >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT >= 7.355 | direct <= 0.586) [Discrimination Score: -3.391; Robustness + : 1.711; Robustness - : 14.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.041 | tte <= -0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 114.854 | LOS <= 9.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.030 -> Resp >= 13.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.054 | n_edrk >= 0.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.449) U[0,2] (TOTAL_BILIRUBIN <= 0.307)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 2.020 -> SODIUM >= 137.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.518 -> SODIUM >= 137.605) [Discrimination Score: -0.469; Robustness + : -0.741; Robustness - : -0.282; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 26.337) U[1,2] (SODIUM >= 137.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM <= 140.638 & TOTAL_PROTEIN >= 5.863) [Discrimination Score: -2.375; Robustness + : -0.038; Robustness - : 0.437; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.355) U[0,1] (SODIUM <= 138.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.021) U[0,1] (s24_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.101 -> HEMOGLOBIN >= 12.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 118.221 & y <= 0.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.717 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.269 & PLATELET_COUNT >= 141.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.797 | direct >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.585 & tte <= -0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.563 | PHOSPHORUS <= 3.316) [Discrimination Score: 1.012; Robustness + : 0.594; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.341) U[0,1] (SBP >= 71.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 107.337 & GLUCOSE >= 95.150) [Discrimination Score: 2.001; Robustness + : 2.013; Robustness - : -5.337; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.098 & TOTAL_BILIRUBIN <= 0.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.299) U[0,1] (Mort <= 0.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.076 -> TOTAL_PROTEIN >= 5.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 2.021 | Mort <= 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 16.168 | Mort >= 0.082) [Discrimination Score: 2.690; Robustness + : 8.428; Robustness - : 0.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.476 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.040 -> O2_Flow >= 2.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS <= 3.088 & WHITE_BLOOD_CELL_COUNT <= 11.712) [Discrimination Score: -1.175; Robustness + : -1.497; Robustness - : -0.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.014 & Glasgow_Coma_Scale_Total >= 14.052) [Discrimination Score: -0.389; Robustness + : -0.014; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.984 & y >= 0.024) [Discrimination Score: -1.172; Robustness + : -0.024; Robustness - : 0.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 13.610 | Mort <= 0.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.593) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 10.758)) [Discrimination Score: -0.652; Robustness + : 2.253; Robustness - : 3.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 19.086 | direct <= 0.597) [Discrimination Score: 2.030; Robustness + : 5.027; Robustness - : -0.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.347 | Temp >= 36.583) [Discrimination Score: 0.201; Robustness + : 0.347; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.671 & MET >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort <= 0.874 & PLATELET_COUNT >= 144.787) [Discrimination Score: -1.558; Robustness + : -8.748; Robustness - : 0.445; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.411 & n_edrk <= 0.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 1.001 & Mort <= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.475 | PHOSPHORUS <= 3.223) [Discrimination Score: 0.582; Robustness + : 0.505; Robustness - : 0.260; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.025) U[0,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 12.265) U[1,2] (SODIUM <= 140.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 25.861 -> direct <= 0.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.273 | Mort <= 0.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 13.925) U[2,2] (Resp >= 15.435)) [Discrimination Score: -0.007; Robustness + : 6.219; Robustness - : 6.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 32.359 -> MET <= 0.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.501 -> POTASSIUM >= 3.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 16.510 | Mort <= 0.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.020 & cosen <= -0.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.052 & O2_Flow <= 3.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.054 -> direct <= 0.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.281 | WHITE_BLOOD_CELL_COUNT <= 13.659) [Discrimination Score: -1.786; Robustness + : 1.219; Robustness - : 5.259; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.822) U[0,2] (direct >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.576) U[1,1] (Mort >= 0.092)) [Discrimination Score: -3.311; Robustness + : 0.293; Robustness - : 3.424; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.005 & direct <= 0.383) [Discrimination Score: 1.155; Robustness + : -0.005; Robustness - : -0.354; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 11.554 -> SBP <= 171.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 8.162 -> WHITE_BLOOD_CELL_COUNT <= 13.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 95.636 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 1.005 -> SpO2 >= 92.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.728 & SODIUM <= 138.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.037 | n_evts >= 0.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WHITE_BLOOD_CELL_COUNT >= 10.465 & y <= 0.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.365) U[1,2] (Mort <= 0.415)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.088) U[1,2] (LOS >= 1.490)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 103.337 -> Mort >= 0.090) [Discrimination Score: -1.889; Robustness + : -6.603; Robustness - : -0.338; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.078) U[0,2] (SBP >= 67.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.885) U[2,2] (GLUCOSE >= 101.110)) [Discrimination Score: -3.071; Robustness + : 4.649; Robustness - : 17.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 16.136 | WHITE_BLOOD_CELL_COUNT <= 12.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.479) U[0,2] (SODIUM >= 137.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 107.219) U[1,2] (dfa <= 0.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
