G[0,0](hr >= 86.846 & Pulse >= 88.866) [Discrimination Score: 1.359; Robustness + : 28.584; Robustness - : -4.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 109.935 -> ICU_Pt_Days >= 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 16.124) U[0,2] (hr <= 139.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.477 | SpO2 <= 98.242) [Discrimination Score: -0.371; Robustness + : 1.753; Robustness - : 3.881; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 25.361) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.612)) [Discrimination Score: 0.654; Robustness + : 7.640; Robustness - : 4.361; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.788) U[1,2] (y <= 0.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 15.001 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 3.251 & SBP <= 146.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 16.177 & PARTIAL_THROMBOPLASTIN_TIME <= 36.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.502 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 115.800 | O2_Flow <= 6.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.063) U[0,0] (srr >= 0.010)) [Discrimination Score: 0.211; Robustness + : 0.990; Robustness - : 0.850; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 115.014 | O2_Flow <= 5.398) [Discrimination Score: -2.232; Robustness + : 5.501; Robustness - : 13.014; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.629) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 126.905) U[0,0] (y >= 0.023)) [Discrimination Score: -1.506; Robustness + : 8.750; Robustness - : 42.191; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.174) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 110.682 | y <= 0.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.030) U[0,2] (ICU_Pt_Days >= 0.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.933 & Pulse <= 121.406) [Discrimination Score: -0.574; Robustness + : -3.289; Robustness - : -0.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 16.841 | CREATININE <= 2.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.390) U[1,2] (Pulse <= 120.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.058 | SBP <= 143.730) [Discrimination Score: 0.353; Robustness + : 36.823; Robustness - : 27.277; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 2.614 -> s2_edrk <= 0.003) [Discrimination Score: 0.028; Robustness + : -3.386; Robustness - : -3.475; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.845) U[2,2] (Resp <= 23.780)) [Discrimination Score: -0.144; Robustness + : 5.544; Robustness - : 6.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 120.456 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 89.131) U[0,0] (SODIUM >= 129.356)) [Discrimination Score: -0.163; Robustness + : 18.753; Robustness - : 22.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 11.079 -> y <= 0.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 137.202) U[0,0] (Mort >= 0.005)) [Discrimination Score: -0.924; Robustness + : 19.991; Robustness - : 43.325; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 107.376 -> hr <= 126.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.029 -> lds >= 2.067) [Discrimination Score: 1.262; Robustness + : -0.305; Robustness - : -3.257; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 20.987 | LOS <= 10.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 1.908 | O2_Flow <= 2.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 18.965) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 5.519 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 25.304) U[0,1] (O2_Flow <= 3.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr >= -0.001 | Temp >= 36.320) [Discrimination Score: 0.461; Robustness + : 0.813; Robustness - : 0.415; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PLATELET_COUNT >= 226.397 -> SpO2 <= 99.223) [Discrimination Score: -0.907; Robustness + : -39.672; Robustness - : -6.080; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.020) U[0,0] (death >= 0.002)) [Discrimination Score: 2.344; Robustness + : 9.823; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 1.863 & Mort <= 0.481) [Discrimination Score: 1.384; Robustness + : 0.279; Robustness - : -0.590; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts >= 0.023 -> PROTIME_INR <= 1.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 4.013) U[0,1] (Resp <= 22.373)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 132.303 & Pulse >= 92.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.993 | O2_Flow <= 2.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.995 | lds <= 2.870) [Discrimination Score: -0.974; Robustness + : 0.602; Robustness - : 1.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 9.928 -> ICU_Pt_Days >= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[1,2] (SODIUM <= 135.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 7.653 | direct <= 0.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.551) U[1,1] (Mort <= 0.600)) [Discrimination Score: 1.191; Robustness + : 0.764; Robustness - : 0.057; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.263) U[0,1] (Pulse <= 124.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.015 | y <= 0.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.481) U[0,1] (y >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 60.011 & WHITE_BLOOD_CELL_COUNT >= 8.835) [Discrimination Score: 0.114; Robustness + : 0.278; Robustness - : -0.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 4.595 & SBP >= 105.550) [Discrimination Score: 0.192; Robustness + : -2.907; Robustness - : -7.297; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 1.943 & srr >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 126.416 -> PLATELET_COUNT >= 212.883) [Discrimination Score: -1.388; Robustness + : -52.446; Robustness - : -7.416; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 111.315 | lds >= 0.835) [Discrimination Score: 0.956; Robustness + : 3.301; Robustness - : 0.745; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af <= 0.487 -> hr <= 128.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.438 | PLATELET_COUNT >= 216.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 24.168 & PHOSPHORUS <= 5.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.045 & MET <= 0.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 2.520 -> MAGNESIUM <= 1.927) [Discrimination Score: 1.138; Robustness + : -0.498; Robustness - : -1.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 298.432 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 9.533 -> y <= 0.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 109.241 & direct <= 0.339) [Discrimination Score: 2.419; Robustness + : -1.078; Robustness - : -7.241; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 117.489 -> Mort <= 0.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.999 | Temp >= 36.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 14.635 & MAGNESIUM <= 1.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 83.723 & srr >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.984 & SBP <= 155.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.853) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 241.897) U[0,0] (y <= 0.073)) [Discrimination Score: 0.872; Robustness + : 25.841; Robustness - : -0.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 15.617 | hr >= 108.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 116.429 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 102.894) U[0,2] (MAGNESIUM >= 1.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 32.417) U[0,1] (O2_Flow >= 1.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.296 & Pulse <= 129.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.901) U[0,0] (n_evts >= 0.036)) [Discrimination Score: -2.999; Robustness + : 0.081; Robustness - : 0.964; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.752) U[0,2] (O2_Flow >= 1.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.003 -> Temp >= 36.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 29.545 & PLATELET_COUNT <= 326.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 13.623) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.544 & hr <= 134.572) [Discrimination Score: 0.172; Robustness + : 0.383; Robustness - : 0.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.522 -> Resp >= 11.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.822) U[0,1] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 3.240 -> GLUCOSE <= 125.818) [Discrimination Score: 0.362; Robustness + : -5.059; Robustness - : -6.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 13.215 & Glasgow_Coma_Scale_Total <= 14.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 7.878 | lds >= 1.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 12.965 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.030) U[0,0] (y >= 0.008)) [Discrimination Score: -0.934; Robustness + : -0.008; Robustness - : 1.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.674 -> O2_Flow >= 1.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.294) U[1,2] (Temp <= 37.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 108.634 & srr >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.019 | Temp <= 37.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.567 -> PHOSPHORUS <= 4.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af <= 0.309 | cosen >= -2.098) [Discrimination Score: -0.584; Robustness + : 0.260; Robustness - : 0.521; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 17.923 -> Glasgow_Coma_Scale_Total >= 14.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.170 & PROTIME_INR >= 1.456) [Discrimination Score: 1.822; Robustness + : -0.190; Robustness - : -0.256; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 14.399) U[0,0] (edrk >= 16.661)) [Discrimination Score: -1.469; Robustness + : 2.962; Robustness - : 12.814; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 117.207) U[1,2] (tte >= -2.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.295) U[1,2] (Glasgow_Coma_Scale_Total >= 14.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.023) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 11.712)) [Discrimination Score: -1.161; Robustness + : 1.532; Robustness - : 3.312; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.462) U[0,2] (dfa >= 0.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr >= -0.002 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.880) U[0,0] (srr >= 0.022)) [Discrimination Score: 1.370; Robustness + : 1.345; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.808) U[0,1] (srr <= 0.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 217.325) U[0,2] (SODIUM <= 139.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.196 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.796 -> SpO2 >= 96.370) [Discrimination Score: -0.510; Robustness + : -1.795; Robustness - : -0.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 7.836 -> tte >= -0.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.558) U[1,1] (Mort <= 0.432)) [Discrimination Score: 1.161; Robustness + : 1.204; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.543 | HEMOGLOBIN >= 7.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.353 & O2_Flow >= 1.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 72.826 | PHOSPHORUS >= 3.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow <= 4.026 -> PARTIAL_THROMBOPLASTIN_TIME >= 33.296) [Discrimination Score: -0.278; Robustness + : -4.377; Robustness - : -0.951; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 22.515 & Temp <= 38.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 10.544 | SODIUM >= 133.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 2.005 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 134.816 -> srr <= 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.123 | s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SpO2 >= 91.494 & WHITE_BLOOD_CELL_COUNT <= 11.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 2.774 & POTASSIUM >= 3.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 1.553 -> s8_hr >= -0.000) [Discrimination Score: 0.742; Robustness + : -0.570; Robustness - : -2.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -2.012 -> dfa >= 0.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 0.737 -> srr >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR <= 1.662 | y >= 0.000) [Discrimination Score: -1.305; Robustness + : 0.176; Robustness - : 0.769; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.012) U[1,1] (lds <= 2.361)) [Discrimination Score: -1.314; Robustness + : 0.204; Robustness - : 1.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.042 -> CALCIUM >= 7.856) [Discrimination Score: 1.379; Robustness + : -0.381; Robustness - : -1.044; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.008) U[0,1] (PLATELET_COUNT <= 288.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.026 & PLATELET_COUNT <= 267.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 113.461 | O2_Flow <= 4.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.620) U[1,2] (edrk <= 29.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.233 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 106.998 | tte <= -0.001) [Discrimination Score: 0.860; Robustness + : 5.723; Robustness - : 0.878; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.573 & n_evts >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.877 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.261 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 131.974 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 4.110 -> Pulse <= 134.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 5.579 & s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af <= 0.608 -> CHLORIDE >= 109.957) [Discrimination Score: -1.003; Robustness + : -3.782; Robustness - : -0.608; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.430 | WHITE_BLOOD_CELL_COUNT >= 8.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.017 | Pulse >= 109.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 83.927 | Temp <= 37.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.678 -> MAGNESIUM <= 1.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
