G[0,0](hr >= 84.743 & Pulse >= 87.442) [Discrimination Score: 0.892; Robustness + : 11.065; Robustness - : -4.585; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.975) U[0,2] (Mort <= 0.598)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.099 & PHOSPHORUS >= 2.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT >= 239.358 | WHITE_BLOOD_CELL_COUNT <= 12.170) [Discrimination Score: 0.564; Robustness + : 9.807; Robustness - : 3.770; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.708 -> tte >= -2.516) [Discrimination Score: -1.107; Robustness + : -2.516; Robustness - : -1.181; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.543) U[1,1] (n_evts >= 0.017)) [Discrimination Score: -3.055; Robustness + : 0.324; Robustness - : 0.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.025 & s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 <= 25.386 & n_edrk <= 0.969) [Discrimination Score: 2.226; Robustness + : -0.044; Robustness - : -0.614; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 12.299) U[0,1] (n_edrk <= 0.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.774) U[1,2] (n_edrk <= 0.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 134.709 & tte <= -0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.109 -> af >= 0.007) [Discrimination Score: -0.290; Robustness + : -0.131; Robustness - : -0.076; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -0.535 & MET <= 0.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 10.877 | LOS <= 8.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 8.727 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS >= 2.393 & SODIUM >= 133.154) [Discrimination Score: -2.360; Robustness + : -0.092; Robustness - : 1.107; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.040 & n_edrk >= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.612 & SBP >= 89.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 10.886 & LOS <= 7.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.213) U[1,2] (LOS <= 11.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 0.889 -> LOS >= 2.789) [Discrimination Score: 0.806; Robustness + : -1.211; Robustness - : -4.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.004 | Glasgow_Coma_Scale_Total <= 14.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.433) U[0,0] (n_edrk >= 0.754)) [Discrimination Score: 1.838; Robustness + : 0.639; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.747) U[0,1] (PHOSPHORUS <= 2.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.000 -> SpO2 >= 87.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.037 | n_edrk >= 0.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.984 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 2.282 | Mort <= 0.759) [Discrimination Score: -0.063; Robustness + : 0.774; Robustness - : 0.787; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.016 & SBP <= 132.823) [Discrimination Score: -0.398; Robustness + : -2.039; Robustness - : 0.127; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.987 & hr >= 90.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 8.888 -> SODIUM <= 136.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow >= 1.453 | PHOSPHORUS >= 2.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 112.433) U[0,0] (srr >= 0.033)) [Discrimination Score: -0.106; Robustness + : 13.619; Robustness - : 15.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 9.375 & SBP >= 111.747) [Discrimination Score: -0.149; Robustness + : -0.683; Robustness - : 1.396; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 25.776 -> SBP >= 91.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.811) U[0,1] (SBP >= 109.570)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[1,2] (SBP <= 162.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr <= 0.000 -> SBP >= 86.752) [Discrimination Score: 0.041; Robustness + : -37.321; Robustness - : -39.320; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.036) U[0,2] (HEMOGLOBIN >= 10.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 11.733 | death >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 25.078 -> death >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.762 -> death >= 0.029) [Discrimination Score: 1.319; Robustness + : -0.025; Robustness - : -0.609; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 102.308) U[1,2] (PLATELET_COUNT <= 245.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 109.625 | MET <= 0.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.042) U[0,0] (srr <= 0.111)) [Discrimination Score: 0.317; Robustness + : 0.461; Robustness - : 0.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.714 -> Glasgow_Coma_Scale_Total >= 14.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.014 -> SBP >= 80.610) [Discrimination Score: -0.465; Robustness + : -43.610; Robustness - : -32.533; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM <= 136.590 -> Temp <= 36.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.199) U[1,2] (y <= 0.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 1.147 -> y <= 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 91.874 & s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 238.214 -> tte <= -0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.065 | Pulse <= 100.673) [Discrimination Score: -0.902; Robustness + : 1.036; Robustness - : 13.929; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.135) U[0,0] (tte <= -0.050)) [Discrimination Score: -0.810; Robustness + : 0.156; Robustness - : 1.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 16.668 & LOS >= 3.976) [Discrimination Score: 0.769; Robustness + : -0.461; Robustness - : -2.741; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.941) U[1,1] (SODIUM >= 133.783)) [Discrimination Score: -2.415; Robustness + : 1.274; Robustness - : 3.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.781 & Pulse <= 105.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 119.831) U[0,1] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.007 -> O2_Flow >= 1.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk >= 0.493 -> SpO2 <= 93.077) [Discrimination Score: -1.180; Robustness + : -1.690; Robustness - : -0.188; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET <= 0.495 -> n_evts <= 0.246) [Discrimination Score: -0.408; Robustness + : -0.495; Robustness - : -0.352; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF >= 0.004 | n_evts >= 0.053) [Discrimination Score: -8565662643615074.000; Robustness + : -0.004; Robustness - : 0.947; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 105.331 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 112.071 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.458 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.418) U[0,2] (s24_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr <= 0.001 & y <= 0.678) [Discrimination Score: 1.153; Robustness + : 0.002; Robustness - : -0.183; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.413) U[2,2] (s24_edrk >= -0.003)) [Discrimination Score: -0.874; Robustness + : 0.587; Robustness - : 3.502; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 103.517) U[1,2] (n_edrk >= 0.717)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](tte >= -3.460 & WHITE_BLOOD_CELL_COUNT <= 12.150) [Discrimination Score: -0.386; Robustness + : 0.725; Robustness - : 1.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.085 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.497) U[0,1] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.032 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.396) U[1,1] (s8_edrk <= 0.003)) [Discrimination Score: 0.035; Robustness + : 0.185; Robustness - : 0.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.043 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.007 -> lds <= 2.300) [Discrimination Score: 0.248; Robustness + : -0.528; Robustness - : -0.653; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.489) U[0,2] (Pulse <= 102.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 102.166 -> s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 4.166 | Pulse <= 104.300) [Discrimination Score: -1.371; Robustness + : 4.094; Robustness - : 22.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 2.890 | PLATELET_COUNT <= 250.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 5.744 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 2.426 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 5.029 -> POTASSIUM <= 4.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 2.547 | s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.885) U[2,2] (ICU_Pt_Days >= 0.445)) [Discrimination Score: -1.332; Robustness + : 0.303; Robustness - : 2.948; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.895 | SODIUM <= 134.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 5.413 | WHITE_BLOOD_CELL_COUNT >= 8.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.035 | cosen >= -2.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 112.539) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 12.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.980 -> ICU_Pt_Days <= 3.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.998) U[1,2] (HEMOGLOBIN <= 11.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.540 | O2_Flow <= 6.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 19.276) U[0,0] (lds >= 0.513)) [Discrimination Score: -0.552; Robustness + : 2.212; Robustness - : 4.182; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.157) U[0,2] (PLATELET_COUNT >= 238.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.069) U[0,0] (Pulse <= 100.785)) [Discrimination Score: -1.673; Robustness + : 1.333; Robustness - : 20.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 1.694 | n_edrk >= 0.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 2.095 & SpO2 <= 92.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 25.498 -> Glasgow_Coma_Scale_Total <= 14.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.737 & Glasgow_Coma_Scale_Total <= 14.974) [Discrimination Score: 2.415; Robustness + : -0.207; Robustness - : -1.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.862 -> Glasgow_Coma_Scale_Total >= 14.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.040 | POTASSIUM <= 4.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.785) U[0,1] (PHOSPHORUS <= 2.795)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.585) U[0,1] (PHOSPHORUS >= 2.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 97.894) U[0,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.442 & lds >= 1.764) [Discrimination Score: 1.183; Robustness + : 0.084; Robustness - : -0.672; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 3.467 -> lds <= 1.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.013 & WHITE_BLOOD_CELL_COUNT >= 10.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.982 & Pulse <= 101.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[1,1] (SpO2 >= 85.574)) [Discrimination Score: -1.285; Robustness + : 5.914; Robustness - : 9.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.017 | Temp >= 36.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[2,2] (Temp >= 36.422)) [Discrimination Score: 0.192; Robustness + : 0.343; Robustness - : 0.212; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.969) U[1,2] (SODIUM >= 134.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.342 & SBP >= 63.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr >= -0.001 | Temp >= 35.782) [Discrimination Score: 0.148; Robustness + : 0.861; Robustness - : 0.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.050 | Temp >= 36.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.005 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.950) U[1,2] (SODIUM <= 135.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr <= 0.002 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 128.261) U[1,2] (PLATELET_COUNT <= 242.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.005) U[1,2] (lds <= 2.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.353 | O2_Flow >= 1.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.014) U[0,2] (Pulse <= 101.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.717) U[0,2] (PLATELET_COUNT >= 232.957)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.185 & y >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 14.241 | Glasgow_Coma_Scale_Total <= 14.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.985 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.014 & MET <= 0.080) [Discrimination Score: 0.192; Robustness + : 0.025; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 85.071 -> SBP >= 104.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.702 | O2_Flow <= 6.690) [Discrimination Score: 1.148; Robustness + : 5.471; Robustness - : 2.835; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.960) U[0,2] (y <= 0.249)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 14.467 & s8_hr <= 0.001) [Discrimination Score: 0.553; Robustness + : -0.121; Robustness - : -1.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 20.905 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 119.032) U[0,1] (n_edrk <= 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.543) U[1,2] (lds <= 1.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.947) U[0,2] (lds <= 1.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.293 & y <= 0.405) [Discrimination Score: 1.097; Robustness + : 0.143; Robustness - : -0.311; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.950) U[0,1] (Resp <= 20.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr <= 0.003 & srr >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.009) U[0,0] (srr >= 0.058)) [Discrimination Score: -0.617; Robustness + : 0.006; Robustness - : 0.154; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.899 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.939 | Resp >= 13.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 3.720 -> s2_edrk >= -0.002) [Discrimination Score: 0.899; Robustness + : -0.280; Robustness - : -3.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.541 & Temp <= 37.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.992) U[0,1] (SpO2 >= 91.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
