G[1,1](hr >= 90.609 & Pulse >= 79.972) [Discrimination Score: 0.061; Robustness + : 0.484; Robustness - : -0.689; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 96.806) U[0,1] (Temp >= 36.297)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.961 & SBP >= 80.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk <= 0.001 -> Temp >= 36.735) [Discrimination Score: 0.390; Robustness + : -0.070; Robustness - : -0.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 9.859 -> WHITE_BLOOD_CELL_COUNT <= 11.762) [Discrimination Score: 0.604; Robustness + : -2.324; Robustness - : -3.425; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.055) U[1,2] (Mort <= 0.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr <= 0.001 & s2_hr <= 0.002) [Discrimination Score: -0.032; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.446 & Mort <= 0.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.022) U[0,1] (Temp <= 37.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.555) U[0,2] (Mort <= 0.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.978 | Mort <= 0.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.820) U[0,0] (hr >= 90.347)) [Discrimination Score: -0.214; Robustness + : 2.634; Robustness - : 4.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 82.885 -> y >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.730 & PLATELET_COUNT >= 212.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT >= 213.044 -> POTASSIUM <= 3.922) [Discrimination Score: -0.641; Robustness + : -7.967; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.612 | MAGNESIUM <= 1.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.022) U[0,1] (POTASSIUM >= 3.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.271 -> lds <= 2.313) [Discrimination Score: -0.135; Robustness + : -0.873; Robustness - : -0.748; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.120 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 107.421 -> n_edrk <= 0.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 9.956 -> srr <= 0.044) [Discrimination Score: -0.983; Robustness + : -0.529; Robustness - : 0.021; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 12.560) U[1,1] (srr <= 0.096)) [Discrimination Score: -2.176; Robustness + : 1.677; Robustness - : 8.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.338 -> cosen <= -1.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.393 -> Mort >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.254) U[2,2] (SpO2 <= 96.108)) [Discrimination Score: -0.037; Robustness + : 1.993; Robustness - : 2.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 70.190 | y >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_hr <= 0.002 & WHITE_BLOOD_CELL_COUNT >= 8.698) [Discrimination Score: 0.010; Robustness + : -0.355; Robustness - : -0.361; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 105.043 | ICU_Pt_Days >= 0.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.106) U[1,2] (n_evts >= 0.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.312) U[0,1] (n_evts <= 0.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.981) U[2,2] (Pulse <= 95.588)) [Discrimination Score: -0.652; Robustness + : 4.586; Robustness - : 14.073; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.926) U[1,2] (Mort >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.017 & POTASSIUM >= 3.727) [Discrimination Score: -1.145; Robustness + : -0.021; Robustness - : 0.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 3.396 | Resp <= 18.328) [Discrimination Score: -0.177; Robustness + : 2.011; Robustness - : 2.708; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.225 | CREATININE >= 0.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE <= 122.425 -> SpO2 <= 95.815) [Discrimination Score: -0.191; Robustness + : -7.274; Robustness - : -5.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 113.535 | MAGNESIUM <= 1.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 121.454 | POTASSIUM >= 3.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.022) U[0,0] (edrk >= 16.548)) [Discrimination Score: -0.068; Robustness + : 0.963; Robustness - : 1.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 34.932 -> LOS <= 5.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 103.146 -> y <= 0.278) [Discrimination Score: -1.276; Robustness + : -3.232; Robustness - : 0.294; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 91.851 | s2_hr >= -0.001) [Discrimination Score: -0.345; Robustness + : 2.643; Robustness - : 4.995; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.182 & death <= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 8.336 & s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.001 -> Glasgow_Coma_Scale_Total >= 14.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.932) U[2,2] (Resp <= 19.938)) [Discrimination Score: 0.024; Robustness + : 2.741; Robustness - : 2.651; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.641) U[1,2] (hr >= 87.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 13.109 | cosen <= -1.584) [Discrimination Score: -2.179; Robustness + : 1.903; Robustness - : 7.891; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 4.061 -> s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 95.619) U[2,2] (SBP <= 118.495)) [Discrimination Score: 0.408; Robustness + : 20.016; Robustness - : 12.200; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.317) U[0,0] (O2_Flow >= 2.107)) [Discrimination Score: -0.373; Robustness + : 0.329; Robustness - : 0.828; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 103.108 & cosen <= -1.664) [Discrimination Score: 0.857; Robustness + : 0.229; Robustness - : -0.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.014 -> WHITE_BLOOD_CELL_COUNT <= 9.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 4.382 & Temp >= 36.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen >= -2.369 & ICU_Pt_Days <= 4.029) [Discrimination Score: 0.211; Robustness + : 0.157; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.807 & tte >= -1.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 25.764 & CREATININE <= 1.006) [Discrimination Score: 0.839; Robustness + : -0.053; Robustness - : -0.236; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.862) U[0,2] (SODIUM >= 137.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.102) U[0,2] (tte >= -1.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.046 & tte <= -0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 11.334 | PLATELET_COUNT <= 229.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.281 & HEMOGLOBIN >= 8.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.626 -> Pulse <= 93.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.986 -> Resp >= 14.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.025) U[1,2] (Temp >= 36.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 90.892 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 88.498 -> s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.163) U[0,1] (direct <= 0.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 3.848 | n_evts <= 0.537) [Discrimination Score: -0.070; Robustness + : 1.152; Robustness - : 1.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 0.931 | O2_Flow >= 2.135) [Discrimination Score: -0.243; Robustness + : 0.101; Robustness - : 0.474; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 7.936 | Temp <= 37.399) [Discrimination Score: -0.746; Robustness + : 0.690; Robustness - : 1.082; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.458) U[0,1] (n_evts <= 0.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.002 & n_evts <= 0.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.573) U[0,1] (hr >= 89.487)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.804) U[2,2] (O2_Flow <= 6.632)) [Discrimination Score: 0.566; Robustness + : 4.703; Robustness - : 4.060; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.046) U[1,1] (SBP <= 109.689)) [Discrimination Score: 0.564; Robustness + : 12.484; Robustness - : 3.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 7.826 & O2_Flow <= 5.115) [Discrimination Score: -1.120; Robustness + : -0.000; Robustness - : 0.937; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 1.891 -> srr <= 0.066) [Discrimination Score: -0.948; Robustness + : -0.119; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.962) U[0,2] (srr >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.989) U[1,2] (SpO2 <= 95.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.829 | tte >= -2.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.707) U[0,1] (tte >= -1.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.462 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 104.517 | Temp >= 36.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 15.631 | s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 9.937 | Temp <= 37.204) [Discrimination Score: 0.399; Robustness + : 0.810; Robustness - : 0.458; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.802) U[1,2] (n_edrk <= 0.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.780) U[2,2] (direct >= 0.051)) [Discrimination Score: -1.592; Robustness + : 2.720; Robustness - : 6.780; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 18.448 | s2_edrk >= -0.004) [Discrimination Score: 0.038; Robustness + : 1.373; Robustness - : 1.242; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 29.445 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.816) U[0,1] (Temp <= 37.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.279 -> PLATELET_COUNT >= 216.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.356 | ICU_Pt_Days <= 0.714) [Discrimination Score: 1.581; Robustness + : 0.714; Robustness - : 0.458; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.004) U[1,2] (s24_edrk <= 5.5258253315226805e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 108.441 & lds <= 1.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT >= 206.843 & SBP >= 71.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.949 & O2_Flow <= 2.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 6.417 & POTASSIUM <= 3.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.227 & MAGNESIUM >= 1.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.190 | POTASSIUM <= 3.829) [Discrimination Score: -0.135; Robustness + : 0.074; Robustness - : 0.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.157 & ICU_Pt_Days >= 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.999 & ICU_Pt_Days >= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.829 | death >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.953 | death <= 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.879) U[1,1] (death >= 0.024)) [Discrimination Score: -2.179; Robustness + : 0.158; Robustness - : 1.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.172 | Temp <= 37.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 105.056 -> Mort >= 0.017) [Discrimination Score: -0.279; Robustness + : -1.619; Robustness - : -0.692; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.265 -> LOS <= 7.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.225 & hr <= 115.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.665) U[1,2] (y <= 0.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.917) U[0,1] (SBP >= 79.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 15.754 -> Temp <= 36.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= 3.657496133557272e-05) U[1,2] (SpO2 >= 88.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 220.868 & SpO2 >= 85.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 117.509) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 12.364)) [Discrimination Score: -0.045; Robustness + : 26.168; Robustness - : 26.888; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 25.746 -> srr <= 0.130) [Discrimination Score: -0.851; Robustness + : -0.780; Robustness - : -0.066; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SODIUM >= 137.226 & srr <= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 87.769 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.022 -> y >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 93.770) U[0,1] (SpO2 >= 87.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.711) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 10.131 | POTASSIUM >= 3.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 9.697 & MAGNESIUM >= 1.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 98.550 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.119 & MAGNESIUM <= 1.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](death <= 0.210 & POTASSIUM <= 3.974) [Discrimination Score: 1.098; Robustness + : 0.154; Robustness - : -0.353; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 92.164) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.449) U[0,2] (Mort >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 3.533 | MET >= 0.010) [Discrimination Score: -0.639; Robustness + : 1.467; Robustness - : 3.752; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 128.606 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.684) U[0,2] (hr >= 87.204)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 12.242 -> SpO2 <= 96.788) [Discrimination Score: 1.320; Robustness + : -3.913; Robustness - : -9.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 26.328 | WHITE_BLOOD_CELL_COUNT >= 8.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.868) U[0,2] (hr <= 100.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af >= 0.001 -> srr >= 0.030) [Discrimination Score: 0.346; Robustness + : -0.002; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.018) U[1,2] (LOS <= 11.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.269) U[0,0] (Temp >= 36.040)) [Discrimination Score: -0.539; Robustness + : 0.676; Robustness - : 1.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 85.284 -> Temp <= 36.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 103.954 & PLATELET_COUNT <= 226.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.220 | srr >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](srr <= 0.038 | y >= 0.071) [Discrimination Score: -1.545; Robustness + : 0.010; Robustness - : 0.667; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.889 -> GLUCOSE <= 123.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.796 -> y >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 100.703 | lds >= 1.018) [Discrimination Score: 0.075; Robustness + : 9.719; Robustness - : 8.902; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.066 | SpO2 <= 97.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
