G[1,1](hr >= 85.695 & Pulse >= 97.316) [Discrimination Score: 0.619; Robustness + : 5.002; Robustness - : -7.602; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.008) U[0,2] (O2_Flow >= 2.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.000 & Temp <= 37.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.012 & edrk <= 27.279) [Discrimination Score: 0.585; Robustness + : -0.012; Robustness - : -2.572; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.088 | Pulse >= 85.455) [Discrimination Score: 0.487; Robustness + : 16.863; Robustness - : 8.755; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.300) U[1,2] (Resp <= 19.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.332) U[0,2] (srr <= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 106.542 | s2_edrk <= 0.001) [Discrimination Score: -0.585; Robustness + : 6.393; Robustness - : 14.914; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.500 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 208.291 | y <= 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.051) U[0,1] (y >= 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 10.817) U[1,1] (y <= 0.897)) [Discrimination Score: -1.095; Robustness + : 1.588; Robustness - : 2.417; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.500 -> O2_Flow >= 2.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 6.371 & Temp <= 37.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.603 & s24_edrk >= -0.003) [Discrimination Score: 0.082; Robustness + : -0.056; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.236) U[2,2] (Resp >= 15.815)) [Discrimination Score: -0.110; Robustness + : 2.095; Robustness - : 2.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 8.454 & n_edrk >= 0.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.251) U[1,2] (MET <= 0.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.002) U[1,2] (Temp <= 37.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days <= 4.879 -> Pulse >= 96.335) [Discrimination Score: -0.261; Robustness + : -7.250; Robustness - : -5.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr >= 80.699 | n_edrk <= 0.940) [Discrimination Score: 0.228; Robustness + : 19.472; Robustness - : 14.905; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.013 & n_evts <= 0.392) [Discrimination Score: 343028331522688448.000; Robustness + : -0.013; Robustness - : -0.608; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.033) U[0,1] (lds <= 2.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 31.646 -> s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 128.851 | y >= 0.073) [Discrimination Score: 0.327; Robustness + : 8.210; Robustness - : 3.245; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 25.982 -> y <= 0.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.065) U[1,2] (y <= 0.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM <= 4.215 & y >= 0.062) [Discrimination Score: -1.086; Robustness + : -0.118; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.283 | y <= 0.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.097 | Resp >= 15.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.177) U[0,2] (LOS <= 3.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.497) U[0,1] (PLATELET_COUNT >= 204.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 2.553 & WHITE_BLOOD_CELL_COUNT >= 8.826) [Discrimination Score: -1.581; Robustness + : -0.553; Robustness - : -0.463; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.779) U[0,0] (ICU_Pt_Days <= 4.161)) [Discrimination Score: 0.162; Robustness + : 5.487; Robustness - : 4.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 116.566 -> SpO2 >= 89.757) [Discrimination Score: 0.462; Robustness + : -16.395; Robustness - : -23.857; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 13.864 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 92.687 -> Temp <= 37.412) [Discrimination Score: 0.066; Robustness + : -7.485; Robustness - : -8.521; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa <= 0.629 | s2_edrk >= -0.005) [Discrimination Score: -0.040; Robustness + : 0.079; Robustness - : 0.085; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](srr >= 0.019 | Temp >= 36.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.688) U[0,0] (tte >= -2.183)) [Discrimination Score: -0.800; Robustness + : 2.183; Robustness - : 4.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 110.229 -> SpO2 >= 91.086) [Discrimination Score: 0.881; Robustness + : -8.739; Robustness - : -22.996; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 141.178 -> LOS <= 4.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.544 -> PHOSPHORUS <= 3.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.071 -> LOS >= 2.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.567) U[1,2] (POTASSIUM >= 4.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.954) U[1,2] (LOS >= 2.738)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 8.324 & MAGNESIUM <= 2.590) [Discrimination Score: 0.111; Robustness + : 0.190; Robustness - : -0.020; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 14.015 & LOS >= 2.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 8.203 & SODIUM <= 137.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SpO2 <= 98.157 -> srr >= 0.013) [Discrimination Score: 0.328; Robustness + : -1.657; Robustness - : -3.712; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 2.021 -> O2_Flow >= 2.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 1.629 | tte <= -0.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 9.832 -> ICU_Pt_Days >= 0.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 4.398 & PLATELET_COUNT >= 206.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.163 & WHITE_BLOOD_CELL_COUNT >= 8.947) [Discrimination Score: 1.095; Robustness + : 0.208; Robustness - : -0.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.284 & Pulse <= 113.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.032) U[0,0] (HEMOGLOBIN <= 10.004)) [Discrimination Score: -0.628; Robustness + : 0.186; Robustness - : 0.602; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.083 & PLATELET_COUNT >= 207.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.251 -> WHITE_BLOOD_CELL_COUNT >= 8.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.398) U[0,2] (death >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.185) U[0,2] (PHOSPHORUS <= 2.996)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 144.910 & ICU_Pt_Days <= 4.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.835) U[1,2] (ICU_Pt_Days >= 1.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 1.825 -> POTASSIUM >= 4.133) [Discrimination Score: -0.762; Robustness + : -0.825; Robustness - : -0.283; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.952 | ICU_Pt_Days >= 0.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.724 & MAGNESIUM >= 2.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 4.497 -> SODIUM <= 137.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF <= 0.417 -> edrk >= 14.323) [Discrimination Score: 0.295; Robustness + : -4.739; Robustness - : -8.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 11.232 & Resp >= 17.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET <= 0.841 -> Pulse >= 82.742) [Discrimination Score: -0.529; Robustness + : -19.576; Robustness - : -10.365; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.927 & direct <= 0.584) [Discrimination Score: 0.597; Robustness + : 0.225; Robustness - : -0.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.046 -> GLUCOSE <= 146.912) [Discrimination Score: 1.000; Robustness + : -13.933; Robustness - : -27.912; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.036 | PHOSPHORUS >= 2.575) [Discrimination Score: -0.987; Robustness + : 0.444; Robustness - : 0.936; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.083) U[0,0] (MAGNESIUM >= 2.293)) [Discrimination Score: -0.530; Robustness + : 0.185; Robustness - : 0.573; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 12.730 | direct <= 0.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.367) U[1,1] (POTASSIUM <= 4.180)) [Discrimination Score: 0.632; Robustness + : 0.367; Robustness - : 0.314; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 9.609 -> Mort >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.077 -> PLATELET_COUNT <= 210.529) [Discrimination Score: -0.374; Robustness + : -3.226; Robustness - : -1.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.051 & WHITE_BLOOD_CELL_COUNT <= 10.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days >= 1.051 & SpO2 <= 96.422) [Discrimination Score: -0.339; Robustness + : -0.980; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.377 | n_evts <= 0.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.833) U[1,2] (Pulse >= 77.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 10.113 -> n_edrk >= 0.013) [Discrimination Score: -0.809; Robustness + : -0.966; Robustness - : -0.607; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.388 -> PLATELET_COUNT >= 208.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.163 | WHITE_BLOOD_CELL_COUNT >= 9.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.747 & SpO2 >= 91.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 1.988) U[1,1] (SpO2 <= 96.648)) [Discrimination Score: -0.337; Robustness + : 1.663; Robustness - : 3.284; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 133.171) U[1,2] (SpO2 >= 88.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.507 -> SpO2 <= 98.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 2.172 -> SpO2 <= 97.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.285) U[1,2] (SpO2 >= 87.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.079) U[1,2] (SpO2 <= 98.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 131.722 | Mort >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 103.807 | Mort >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.191) U[0,1] (PHOSPHORUS >= 2.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.607 | POTASSIUM >= 4.055) [Discrimination Score: 1.581; Robustness + : 0.607; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.929 | Mort >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.081 -> Mort <= 0.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.107) U[1,2] (SODIUM <= 137.456)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.470) U[1,2] (MET >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.981 | SBP >= 81.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.559) U[0,0] (Temp <= 36.939)) [Discrimination Score: 0.524; Robustness + : 0.559; Robustness - : 0.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 2.980 & s8_edrk >= -0.001) [Discrimination Score: 1.157; Robustness + : 0.001; Robustness - : -1.155; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.010 | direct <= 0.712) [Discrimination Score: 0.632; Robustness + : 0.712; Robustness - : 0.505; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.410) U[0,1] (LOS >= 2.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.977 & dfa >= 0.442) [Discrimination Score: -0.152; Robustness + : 0.117; Robustness - : 0.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.029 | SpO2 >= 87.152) [Discrimination Score: 0.242; Robustness + : 9.348; Robustness - : 7.976; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse >= 82.242 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.773 | n_edrk <= 0.953) [Discrimination Score: -0.153; Robustness + : 0.327; Robustness - : 0.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM >= 2.270 -> n_edrk >= 0.031) [Discrimination Score: -1.636; Robustness + : -0.938; Robustness - : -0.276; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk >= 0.695 -> SODIUM <= 137.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.990) U[0,0] (n_edrk <= 0.934)) [Discrimination Score: -0.366; Robustness + : 3.813; Robustness - : 6.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 18.753 -> SpO2 >= 91.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days <= 1.599 -> Mort <= 0.538) [Discrimination Score: -0.713; Robustness + : -0.599; Robustness - : -0.279; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days >= 0.896 & s24_edrk >= -0.006) [Discrimination Score: 0.405; Robustness + : 0.006; Robustness - : -0.122; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.434 | LOS <= 10.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 9.172 -> s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.004) U[1,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 9.987 | SpO2 >= 85.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 209.497) U[0,2] (SpO2 >= 88.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 97.886) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.672)) [Discrimination Score: -0.260; Robustness + : 1.821; Robustness - : 3.435; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.901) U[1,1] (y >= 0.034)) [Discrimination Score: 0.280; Robustness + : 0.901; Robustness - : 0.805; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 77.944) U[0,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.567) U[0,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 211.490) U[0,2] (Resp <= 20.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.179) U[1,2] (Resp <= 21.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 19.238 | WHITE_BLOOD_CELL_COUNT <= 9.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 111.309) U[0,1] (tte >= -2.609)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.449 -> ICU_Pt_Days >= 0.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.980 | ICU_Pt_Days >= 0.478) [Discrimination Score: -1.029; Robustness + : 0.522; Robustness - : 2.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 1.451 | n_edrk >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 6.758 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.954) U[0,2] (SBP >= 89.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.956) U[0,1] (tte <= -0.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 204.482 | tte <= -0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte >= -0.361 | WHITE_BLOOD_CELL_COUNT <= 9.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.838) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.750) U[2,2] (lds >= 0.727)) [Discrimination Score: 0.895; Robustness + : 1.243; Robustness - : 0.875; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.081 -> hr <= 99.694) [Discrimination Score: 0.853; Robustness + : -1.600; Robustness - : -10.045; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.162) U[0,1] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.134 | ICU_Pt_Days >= 1.377) [Discrimination Score: -0.974; Robustness + : 0.016; Robustness - : 1.832; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 137.650 -> tte >= -3.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.142) U[1,2] (tte >= -1.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.400) U[0,1] (tte <= -0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
