G[0,0](hr >= 86.441 & Pulse >= 104.313) [Discrimination Score: 0.408; Robustness + : 4.121; Robustness - : -7.741; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 152.482) U[0,0] (LOS <= 8.053)) [Discrimination Score: 1.540; Robustness + : 21.402; Robustness - : 1.339; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.106 | LOS <= 8.806) [Discrimination Score: 1.486; Robustness + : 6.806; Robustness - : 2.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 10.095 -> PHOSPHORUS >= 2.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort >= 0.095 | Resp >= 16.406) [Discrimination Score: -0.328; Robustness + : 1.594; Robustness - : 2.299; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.975 -> tte >= -3.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.585) U[0,0] (lds <= 2.910)) [Discrimination Score: -0.047; Robustness + : 1.716; Robustness - : 1.739; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.520) U[0,1] (PLATELET_COUNT >= 219.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.709 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.003) U[0,0] (Temp >= 36.368)) [Discrimination Score: 0.009; Robustness + : 0.465; Robustness - : 0.460; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.030 -> POTASSIUM >= 4.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.851 & MAGNESIUM <= 2.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 142.881 -> lds <= 1.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.653 & lds >= 1.143) [Discrimination Score: -1.083; Robustness + : -0.091; Robustness - : 0.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 0.768 -> PHOSPHORUS >= 2.865) [Discrimination Score: 0.552; Robustness + : -0.561; Robustness - : -0.915; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.208 | n_evts >= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.871) U[0,0] (s2_edrk >= -0.003)) [Discrimination Score: 0.632; Robustness + : 0.871; Robustness - : 0.620; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.292) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr <= 0.123 & y <= 0.358) [Discrimination Score: 2.404; Robustness + : 0.036; Robustness - : -0.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.246 | n_edrk <= 0.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.073) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.063) U[2,2] (HEMOGLOBIN >= 8.433)) [Discrimination Score: -1.949; Robustness + : 0.319; Robustness - : 1.767; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.084 -> PLATELET_COUNT <= 232.568) [Discrimination Score: 1.732; Robustness + : -5.079; Robustness - : -20.568; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.088 & n_edrk >= 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.065 -> SBP >= 103.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM >= 4.008 -> SBP >= 87.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.128 | SBP >= 99.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 102.739 -> SBP >= 78.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 23.094) U[0,1] (SBP >= 91.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 169.209 & SBP >= 90.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.258 -> SBP <= 164.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.807 | SBP <= 138.874) [Discrimination Score: -0.315; Robustness + : 16.984; Robustness - : 26.307; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.979 -> Mort <= 0.774) [Discrimination Score: -0.282; Robustness + : -0.774; Robustness - : -0.690; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr >= -0.002 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 8.653 -> srr >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.285 & s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.251 | POTASSIUM >= 4.044) [Discrimination Score: 1.619; Robustness + : 0.330; Robustness - : 0.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.657 | MAGNESIUM <= 2.285) [Discrimination Score: 1.155; Robustness + : 0.657; Robustness - : 0.445; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.066 & direct <= 0.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.026 & GLUCOSE <= 173.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 21.669 -> direct >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.199) U[0,2] (direct >= 0.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.610) U[0,2] (direct >= 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.193 -> PHOSPHORUS >= 2.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.487) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -1.961 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 9.518 & Mort <= 0.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.785) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.587 & PLATELET_COUNT <= 229.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 13.915 & Glasgow_Coma_Scale_Total <= 14.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.010 & SBP >= 73.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.305 | n_evts <= 0.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort >= 0.061 -> SODIUM <= 136.203) [Discrimination Score: -1.058; Robustness + : -2.387; Robustness - : -0.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 156.836 -> Mort <= 0.836) [Discrimination Score: 1.732; Robustness + : -10.086; Robustness - : -37.836; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort >= 0.095 -> POTASSIUM <= 4.396) [Discrimination Score: 1.105; Robustness + : -0.096; Robustness - : -0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 19.271 | Mort <= 0.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.645) U[0,2] (Mort >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 2.161 | Mort <= 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.169 | Mort <= 0.921) [Discrimination Score: 0.866; Robustness + : 0.921; Robustness - : 0.556; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 132.048 & hr <= 113.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 82.744) U[0,1] (MAGNESIUM <= 2.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 23.395 | hr <= 107.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 102.995 | hr >= 86.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.557 -> hr >= 93.441) [Discrimination Score: 0.128; Robustness + : -8.122; Robustness - : -10.684; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.162 -> hr <= 118.225) [Discrimination Score: -0.023; Robustness + : -18.180; Robustness - : -17.650; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.567) U[0,2] (hr >= 83.383)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.006 | Glasgow_Coma_Scale_Total >= 14.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.480 & SBP >= 121.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 97.748 | s8_hr >= -0.001) [Discrimination Score: -0.069; Robustness + : 5.030; Robustness - : 6.134; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.319) U[2,2] (Mort >= 0.078)) [Discrimination Score: -1.732; Robustness + : -0.078; Robustness - : 3.110; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= -0.000) U[1,2] (SBP >= 106.738)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.019) U[2,2] (srr <= 0.153)) [Discrimination Score: 0.394; Robustness + : 1.937; Robustness - : 1.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr >= 0.073 | tte >= -3.897) [Discrimination Score: 1.721; Robustness + : 3.897; Robustness - : 3.376; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.008 -> O2_Flow >= 2.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 93.833) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 6.825)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.890) U[0,2] (hr <= 120.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 117.196 | PLATELET_COUNT <= 230.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 106.385 -> tte <= -0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 230.105 & SBP <= 159.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.293) U[1,2] (SBP >= 104.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP >= 99.275 -> WHITE_BLOOD_CELL_COUNT <= 7.961) [Discrimination Score: -0.470; Robustness + : -23.183; Robustness - : -12.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.543 -> n_edrk >= 0.541) [Discrimination Score: 1.254; Robustness + : -0.423; Robustness - : -2.886; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.821) U[1,1] (Temp >= 35.647)) [Discrimination Score: -0.099; Robustness + : 1.187; Robustness - : 1.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.645 & SBP <= 178.367) [Discrimination Score: 0.583; Robustness + : 0.645; Robustness - : -0.395; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.083) U[2,2] (Resp >= 12.162)) [Discrimination Score: 0.102; Robustness + : 5.838; Robustness - : 5.564; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 3.558) U[0,0] (Pulse >= 88.352)) [Discrimination Score: 0.420; Robustness + : 22.648; Robustness - : 9.908; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 0.948 & Pulse <= 127.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 6.064 & Temp <= 37.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.118 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.333 | edrk >= 12.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.602 -> s8_hr >= -0.001) [Discrimination Score: -0.866; Robustness + : -0.398; Robustness - : -0.228; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_edrk <= 0.001 & SBP <= 137.116) [Discrimination Score: -0.577; Robustness + : -1.970; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.617) U[0,2] (tte >= -3.291)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 216.295 & tte <= -0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 0.558 -> Pulse <= 134.762) [Discrimination Score: 0.793; Robustness + : -25.824; Robustness - : -48.048; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.412) U[0,2] (n_evts <= 0.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -0.176 | SBP <= 149.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 108.387 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.321 & Mort >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 3.157 & n_edrk <= 0.962) [Discrimination Score: 0.969; Robustness + : -0.024; Robustness - : -3.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.911 & Resp >= 14.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 21.407 | tte <= -0.105) [Discrimination Score: -1.732; Robustness + : 1.069; Robustness - : 4.593; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.089 & tte <= -0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 102.791 | tte >= -3.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 2.053 | tte <= -0.143) [Discrimination Score: -0.320; Robustness + : 0.172; Robustness - : 0.316; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.841 | tte >= -1.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 177.979 -> tte <= -0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS <= 3.125 | tte <= -0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.173) U[1,1] (tte >= -2.161)) [Discrimination Score: 1.326; Robustness + : 2.161; Robustness - : 1.714; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.389) U[0,1] (s8_hr <= -8.04825342255279e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.003) U[0,0] (SBP <= 139.393)) [Discrimination Score: -0.315; Robustness + : 17.363; Robustness - : 26.766; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 111.781) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: -0.114; Robustness + : 12.879; Robustness - : 15.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.891 & s24_hr >= -0.001) [Discrimination Score: -1.086; Robustness + : -0.097; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.017) U[1,1] (Pulse <= 113.821)) [Discrimination Score: -0.850; Robustness + : 10.111; Robustness - : 27.273; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.700) U[1,2] (LOS >= 2.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 2.914 & tte <= -0.208) [Discrimination Score: -1.890; Robustness + : -0.914; Robustness - : 0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.081 & SpO2 <= 98.414) [Discrimination Score: -0.095; Robustness + : -0.081; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.839 | Temp <= 36.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow <= 2.561 | WHITE_BLOOD_CELL_COUNT >= 7.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 9.692 -> O2_Flow <= 6.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 4.961 | PLATELET_COUNT >= 216.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.121 -> hr >= 81.179) [Discrimination Score: -0.091; Robustness + : -18.997; Robustness - : -16.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.321 -> srr >= 0.061) [Discrimination Score: 0.349; Robustness + : -0.177; Robustness - : -0.291; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.196) U[0,2] (SBP <= 132.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.974 | O2_Flow >= 2.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.717) U[1,2] (ICU_Pt_Days >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 104.751 -> MET >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.975) U[0,0] (SpO2 >= 87.473)) [Discrimination Score: 0.133; Robustness + : 8.610; Robustness - : 7.955; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 102.372 | O2_Flow >= 2.113) [Discrimination Score: -0.147; Robustness + : 0.443; Robustness - : 0.744; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 2.057 -> O2_Flow >= 2.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow >= 2.156 -> POTASSIUM <= 4.306) [Discrimination Score: 0.589; Robustness + : -0.006; Robustness - : -1.031; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.428) U[1,2] (O2_Flow <= 6.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE <= 159.879 | O2_Flow >= 2.006) [Discrimination Score: -1.732; Robustness + : 10.215; Robustness - : 40.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.601 & O2_Flow >= 2.231) [Discrimination Score: -0.632; Robustness + : -0.231; Robustness - : -0.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.186 | O2_Flow >= 2.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr <= 0.001 | SBP >= 72.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 151.790 -> Temp <= 37.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.477 -> Pulse <= 136.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 9.573 -> Temp <= 37.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.044 -> WHITE_BLOOD_CELL_COUNT <= 7.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.008 -> HEMOGLOBIN >= 8.664) [Discrimination Score: 1.732; Robustness + : -0.378; Robustness - : -1.536; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.567) U[0,0] (PLATELET_COUNT <= 231.876)) [Discrimination Score: -1.732; Robustness + : 5.394; Robustness - : 19.876; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.334 | edrk <= 21.203) [Discrimination Score: 0.017; Robustness + : 4.433; Robustness - : 4.330; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.350) U[0,2] (n_evts >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.285) U[1,1] (lds >= 0.935)) [Discrimination Score: -0.442; Robustness + : 0.447; Robustness - : 0.721; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 >= 95.123 & y <= 0.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
