G[1,1](hr >= 89.002 & Pulse >= 84.345) [Discrimination Score: 0.614; Robustness + : 0.462; Robustness - : -7.097; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.021 | SODIUM <= 132.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr >= -0.002 | s8_hr <= -1.1975175986822405e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 9.668 | tte >= -2.162) [Discrimination Score: -1.123; Robustness + : 2.162; Robustness - : 4.169; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.042 -> POTASSIUM >= 3.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 8.914 | edrk <= 31.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 20.348 | WHITE_BLOOD_CELL_COUNT >= 5.571) [Discrimination Score: -5.335; Robustness + : 1.268; Robustness - : 5.652; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.560) U[1,1] (Resp >= 13.624)) [Discrimination Score: 0.670; Robustness + : 6.343; Robustness - : 4.947; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.221 & BLOOD_UREA_NITROGEN >= 12.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 12.388 -> MET <= 0.096) [Discrimination Score: 13.949; Robustness + : -0.516; Robustness - : -8.612; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 7.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.686 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.031 | MAGNESIUM <= 1.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](tte >= -3.802 & WHITE_BLOOD_CELL_COUNT <= 7.718) [Discrimination Score: 2.607; Robustness + : 1.591; Robustness - : -0.682; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 108.896 -> SpO2 >= 96.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 0.917 & s24_hr >= -0.000) [Discrimination Score: 507.746; Robustness + : 0.000; Robustness - : -0.183; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.827 -> HEMOGLOBIN >= 10.231) [Discrimination Score: 0.118; Robustness + : -0.230; Robustness - : -0.273; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 84.691 & lds >= 0.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_evts >= 0.025 | SpO2 <= 99.023) [Discrimination Score: -0.763; Robustness + : 1.512; Robustness - : 6.444; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.689) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.011 -> s2_edrk <= 0.003) [Discrimination Score: 0.630; Robustness + : -0.003; Robustness - : -0.284; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.299) U[1,2] (SODIUM <= 136.524)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.448 | SpO2 <= 99.574) [Discrimination Score: -0.021; Robustness + : 4.462; Robustness - : 4.574; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.013) U[0,0] (y <= 0.125)) [Discrimination Score: -0.380; Robustness + : 0.125; Robustness - : 0.293; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.711 | Mort >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.653 -> Resp >= 17.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.019 & Temp <= 36.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 21.271 | POTASSIUM >= 3.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.487) U[0,1] (LOS <= 8.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.090 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.632 & s2_edrk <= 0.003) [Discrimination Score: 0.425; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.501 -> SBP >= 94.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.812 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.005) U[0,2] (Temp >= 36.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 2.123 -> Temp <= 37.331) [Discrimination Score: -0.561; Robustness + : -5.877; Robustness - : -4.163; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.847) U[1,2] (Resp >= 14.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.025 | ICU_Pt_Days <= 4.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 6.480 & WHITE_BLOOD_CELL_COUNT <= 8.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 0.999 | MET >= 0.001) [Discrimination Score: 4.124; Robustness + : 0.175; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.062) U[1,2] (MET <= 0.458)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.550 & SpO2 >= 90.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.132) U[0,1] (POTASSIUM >= 3.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.792 -> Pulse >= 72.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 20.872 & MET <= 0.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.256) U[0,0] (CO2 <= 21.867)) [Discrimination Score: 0.836; Robustness + : 0.910; Robustness - : 0.185; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[0,1] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT <= 261.845 -> SODIUM <= 134.974) [Discrimination Score: -0.153; Robustness + : -55.351; Robustness - : -49.845; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.298 -> WHITE_BLOOD_CELL_COUNT <= 6.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.023) U[1,2] (Resp >= 18.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.004) U[1,1] (s8_hr <= 0.001)) [Discrimination Score: 0.610; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.413) U[0,0] (Glasgow_Coma_Scale_Total <= 14.994)) [Discrimination Score: -0.431; Robustness + : 0.194; Robustness - : 0.441; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 4.647) U[1,2] (O2_Flow >= 2.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 0.831 | LOS >= 7.315) [Discrimination Score: -0.343; Robustness + : 0.685; Robustness - : 1.245; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[0,2] (lds >= 0.985)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.648) U[0,2] (srr <= 0.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.001 | GLUCOSE <= 285.418) [Discrimination Score: -7.541; Robustness + : 23.937; Robustness - : 166.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.662 -> Temp <= 37.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](tte <= -0.016 & y >= 0.023) [Discrimination Score: -0.688; Robustness + : -0.023; Robustness - : 0.205; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 21.991) U[0,1] (LOS >= 3.244)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.221) U[0,2] (SODIUM >= 128.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 102.562 & HEMOGLOBIN >= 10.091) [Discrimination Score: -0.386; Robustness + : -0.165; Robustness - : 0.109; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 266.422) U[0,0] (SpO2 <= 98.868)) [Discrimination Score: -11.076; Robustness + : 11.789; Robustness - : 147.422; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.753) U[0,1] (Resp <= 20.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.691 | tte <= -0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 100.882 -> CO2 <= 25.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow <= 6.948 -> y >= 0.007) [Discrimination Score: -0.632; Robustness + : -4.948; Robustness - : -4.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 81.113 & SBP >= 89.445) [Discrimination Score: 0.136; Robustness + : 10.149; Robustness - : 7.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 8.126 & MET <= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 4.534 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.437 | lds <= 2.044) [Discrimination Score: -0.134; Robustness + : 0.376; Robustness - : 0.442; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 127.455 -> LOS <= 8.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.987 | Pulse <= 93.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.854 -> Temp <= 37.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.006) U[1,2] (Temp >= 36.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.871 | O2_Flow <= 5.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 1.931 & s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.068 & PHOSPHORUS <= 4.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 3.209 | SpO2 >= 90.896) [Discrimination Score: 0.494; Robustness + : 6.733; Robustness - : 4.639; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.570) U[1,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.195 | af <= 0.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE <= 274.271 | hr <= 107.526) [Discrimination Score: -13.201; Robustness + : 24.199; Robustness - : 155.271; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 130.505) U[0,0] (SBP >= 66.659)) [Discrimination Score: 1.435; Robustness + : 138.767; Robustness - : 55.627; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.876 | s2_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 14.123) U[2,2] (s2_edrk >= -0.007)) [Discrimination Score: 0.670; Robustness + : 5.844; Robustness - : 4.448; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.702 & O2_Flow >= 2.034) [Discrimination Score: -0.616; Robustness + : -0.049; Robustness - : 0.061; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk >= 19.836 & PLATELET_COUNT <= 244.554) [Discrimination Score: -0.146; Robustness + : -7.430; Robustness - : -4.860; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 20.016 & Pulse <= 97.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.952) U[2,2] (PLATELET_COUNT >= 192.302)) [Discrimination Score: 0.235; Robustness + : 27.738; Robustness - : 19.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.444 | y <= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF <= 0.412 & cosen <= -0.816) [Discrimination Score: 0.260; Robustness + : 0.404; Robustness - : 0.341; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort <= 0.880 -> Temp >= 36.391) [Discrimination Score: -0.667; Robustness + : -0.888; Robustness - : -0.582; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 89.866 & y >= 0.001) [Discrimination Score: -0.029; Robustness + : -2.197; Robustness - : -1.992; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 0.851 & SpO2 >= 94.624) [Discrimination Score: 0.797; Robustness + : -0.000; Robustness - : -3.321; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.609 | WHITE_BLOOD_CELL_COUNT >= 6.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.402 | hr >= 78.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Resp >= 12.970 -> tte <= -0.041) [Discrimination Score: -0.495; Robustness + : -6.986; Robustness - : -5.261; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 26.098) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.229 | SODIUM <= 133.139) [Discrimination Score: 1.126; Robustness + : 2.298; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 103.460) U[2,2] (Resp <= 20.832)) [Discrimination Score: -0.431; Robustness + : 1.968; Robustness - : 2.636; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.949) U[0,1] (Resp <= 21.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 7.031) U[0,1] (SBP <= 145.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.008 & MAGNESIUM <= 1.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 36.223) U[0,2] (hr >= 81.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 178.989 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 256.611 | WHITE_BLOOD_CELL_COUNT >= 5.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.481) U[1,2] (Pulse >= 70.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.828) U[1,1] (srr <= 0.196)) [Discrimination Score: -0.815; Robustness + : 11.888; Robustness - : 16.853; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.562 & GLUCOSE <= 290.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.892 -> s2_edrk <= 0.003) [Discrimination Score: -0.437; Robustness + : -0.349; Robustness - : -0.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 21.914 | hr <= 115.941) [Discrimination Score: 0.239; Robustness + : 24.671; Robustness - : 19.829; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 84.329) U[1,1] (SpO2 <= 98.542)) [Discrimination Score: -0.207; Robustness + : 7.920; Robustness - : 10.675; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.520) U[1,2] (SODIUM >= 130.617)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 21.455 -> HEMOGLOBIN >= 10.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort >= 0.018 | y <= 0.499) [Discrimination Score: -0.111; Robustness + : 0.499; Robustness - : 0.554; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.933) U[0,0] (LOS >= 3.713)) [Discrimination Score: 0.155; Robustness + : 4.287; Robustness - : 3.757; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk <= 0.005 -> Temp >= 35.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.004 & tte >= -1.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 10.511 | WHITE_BLOOD_CELL_COUNT >= 5.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 12.991 -> SpO2 <= 99.385) [Discrimination Score: 2.002; Robustness + : -1.915; Robustness - : -8.920; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.760 & POTASSIUM <= 4.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 7.458 & POTASSIUM <= 4.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.468 & n_edrk <= 0.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.003 -> Resp <= 22.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort >= 0.009 & srr <= 0.136) [Discrimination Score: -0.681; Robustness + : -0.011; Robustness - : 0.022; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.208) U[0,1] (SODIUM >= 128.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.611) U[2,2] (SODIUM >= 127.189)) [Discrimination Score: -3.712; Robustness + : 3.874; Robustness - : 9.811; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM <= 4.077 | SpO2 >= 92.424) [Discrimination Score: 0.609; Robustness + : 5.087; Robustness - : 2.576; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -1.312 | lds <= 1.758) [Discrimination Score: 0.270; Robustness + : 0.924; Robustness - : 0.781; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.821) U[2,2] (srr <= 0.143)) [Discrimination Score: 0.632; Robustness + : 1.821; Robustness - : 1.304; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 12.187 -> s8_hr >= -0.001) [Discrimination Score: 11.692; Robustness + : -0.550; Robustness - : -8.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.026 -> SBP <= 157.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.311 -> CO2 >= 20.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 >= 90.434 -> tte <= -0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.733 -> edrk <= 20.262) [Discrimination Score: 0.557; Robustness + : -2.375; Robustness - : -5.274; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 311.551) U[0,2] (PLATELET_COUNT >= 201.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.315 | dfa >= 0.390) [Discrimination Score: -0.079; Robustness + : 0.317; Robustness - : 0.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.454 -> SBP <= 125.097) [Discrimination Score: 0.196; Robustness + : -7.619; Robustness - : -11.148; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.410) U[0,1] (Temp >= 36.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 80.690) U[1,2] (tte >= -0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 113.946 -> s24_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk <= 0.928 -> srr >= 0.011) [Discrimination Score: 0.997; Robustness + : -0.039; Robustness - : -0.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.001 & s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 4.217 & SODIUM <= 132.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
