G[0,0](hr >= 74.459 & Pulse >= 75.578) [Discrimination Score: 0.069; Robustness + : 0.239; Robustness - : -0.900; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.580) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 5.080 -> WHITE_BLOOD_CELL_COUNT >= 4.935) [Discrimination Score: -0.631; Robustness + : -11.920; Robustness - : -9.556; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE >= 110.144 & PLATELET_COUNT >= 166.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](tte <= 9.884 & WHITE_BLOOD_CELL_COUNT <= 6.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.104) U[0,1] (TROPONIN_I >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[1,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 41.752 -> PLATELET_COUNT <= 221.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.120) U[1,2] (y >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 77.317 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.279) U[0,1] (hr <= 103.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.138 -> O2_Flow >= 2.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 117.248 & tte >= -2.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.062) U[0,1] (s2_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.994 & SpO2 <= 98.022) [Discrimination Score: -0.037; Robustness + : -0.146; Robustness - : -0.105; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.568 & SpO2 <= 97.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.004 -> AF <= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 74.762 & Mort <= 0.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.996 -> hr >= 72.835) [Discrimination Score: 0.135; Robustness + : -4.309; Robustness - : -6.593; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 34.150 & MET <= 0.522) [Discrimination Score: 0.277; Robustness + : 0.522; Robustness - : 0.451; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 88.769 | PHOSPHORUS >= 3.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 16.915 & Pulse <= 103.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 214.838) U[1,2] (Temp <= 37.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 22.425 -> BLOOD_UREA_NITROGEN <= 29.974) [Discrimination Score: -0.830; Robustness + : -10.428; Robustness - : -3.474; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 34.592 -> WHITE_BLOOD_CELL_COUNT <= 8.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.477) U[1,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN >= 6.537 | WHITE_BLOOD_CELL_COUNT >= 5.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 22.585 -> PHOSPHORUS <= 4.077) [Discrimination Score: 0.198; Robustness + : -2.321; Robustness - : -2.808; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.001) U[1,2] (Temp >= 36.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 102.570 | PROTIME_INR >= 1.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.992) U[1,2] (ICU_Pt_Days >= 4.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 73.331) U[1,2] (ICU_Pt_Days <= 4.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.905) U[2,2] (edrk <= 12.304)) [Discrimination Score: 0.351; Robustness + : 2.003; Robustness - : 0.928; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.710 & hr <= 91.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 22.140 & PLATELET_COUNT <= 205.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 20.901 -> PROTIME_INR <= 1.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 38.675 -> TOTAL_PROTEIN >= 6.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.334 & Temp >= 36.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 73.906 | MAGNESIUM <= 2.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.228 -> Temp <= 36.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 19.029 & POTASSIUM >= 4.200) [Discrimination Score: 0.361; Robustness + : 0.359; Robustness - : 0.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 30.802 -> CREATININE <= 1.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 36.822 -> hr <= 94.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 12.798 | SpO2 >= 95.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 10.031 -> CREATININE >= 0.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 113.567 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.998 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE <= 188.563 & edrk <= 30.002) [Discrimination Score: 1.126; Robustness + : 15.650; Robustness - : 0.122; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT <= 23.175 | CREATININE <= 1.116) [Discrimination Score: 0.512; Robustness + : 0.839; Robustness - : 0.214; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.837 -> Temp <= 36.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.806 -> Pulse <= 112.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.012) U[0,0] (PHOSPHORUS <= 3.947)) [Discrimination Score: 0.481; Robustness + : 0.249; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 9.136 -> CO2 <= 27.325) [Discrimination Score: -0.448; Robustness + : -3.426; Robustness - : -1.932; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 34.227) U[2,2] (Pulse <= 81.012)) [Discrimination Score: -0.426; Robustness + : 5.644; Robustness - : 9.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.007 -> SpO2 >= 85.029) [Discrimination Score: 0.095; Robustness + : -11.615; Robustness - : -12.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PROTIME_INR >= 1.260 | TOTAL_PROTEIN <= 6.829) [Discrimination Score: 0.484; Robustness + : 0.389; Robustness - : 0.108; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.178) U[2,2] (CHLORIDE <= 104.206)) [Discrimination Score: -0.739; Robustness + : 3.719; Robustness - : 12.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.936 & PROTIME_INR <= 1.946) [Discrimination Score: -1.154; Robustness + : -0.032; Robustness - : 0.472; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT >= 29.842 & CO2 >= 20.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 154.449 -> POTASSIUM <= 5.498) [Discrimination Score: -0.462; Robustness + : -43.577; Robustness - : -27.021; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.058) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.034 & s2_edrk <= 0.001) [Discrimination Score: 0.408; Robustness + : 0.001; Robustness - : -0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 10.508 & LOS >= 13.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 7.563) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.671) U[1,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 146.222 | y <= 0.338) [Discrimination Score: 0.115; Robustness + : 21.263; Robustness - : 15.305; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 89.743 | PHOSPHORUS <= 4.415) [Discrimination Score: -0.428; Robustness + : 21.595; Robustness - : 37.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT >= 28.775 & CHLORIDE <= 101.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 86.901 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 17.146 & Glasgow_Coma_Scale_Total >= 14.341) [Discrimination Score: 0.198; Robustness + : 0.242; Robustness - : -0.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.485 | hr <= 101.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_edrk >= -0.001 | Temp <= 37.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR <= 1.703 -> SODIUM >= 122.847) [Discrimination Score: -0.554; Robustness + : -9.747; Robustness - : -4.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.489 -> s2_edrk <= 0.004) [Discrimination Score: -0.277; Robustness + : -0.511; Robustness - : -0.474; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 4.937 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[1,2] (SBP <= 98.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.195) U[0,1] (TOTAL_PROTEIN >= 6.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 9.403 | direct >= 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 70.417) U[0,2] (PROTIME_INR >= 1.307)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.005) U[1,1] (edrk <= 19.004)) [Discrimination Score: 0.311; Robustness + : 7.149; Robustness - : 4.933; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr >= -0.000 & SBP >= 90.485) [Discrimination Score: 0.338; Robustness + : -0.289; Robustness - : -1.441; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 3.324 -> POTASSIUM >= 3.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 28.415) U[2,2] (POTASSIUM <= 5.445)) [Discrimination Score: 0.317; Robustness + : 16.448; Robustness - : 13.667; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 11.960 | Mort <= 0.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.003) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 5.343)) [Discrimination Score: 0.044; Robustness + : 0.705; Robustness - : 0.666; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.597) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 9.392) U[2,2] (n_edrk >= 0.559)) [Discrimination Score: -0.276; Robustness + : 3.301; Robustness - : 5.647; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.990) U[1,2] (edrk <= 17.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 7.050 & Mort <= 0.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 74.420 & TROPONIN_I <= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.007 -> Pulse >= 72.551) [Discrimination Score: 0.042; Robustness + : -4.446; Robustness - : -5.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 114.835 | MAGNESIUM <= 2.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 32.431 & BLOOD_UREA_NITROGEN >= 22.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 41.910 & PARTIAL_THROMBOPLASTIN_TIME <= 35.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 71.759 -> O2_Flow >= 2.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 20.837 & Pulse <= 112.468) [Discrimination Score: -0.172; Robustness + : 3.301; Robustness - : 4.078; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE <= 168.707 & Resp >= 12.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE <= 1.245 & PARTIAL_THROMBOPLASTIN_TIME >= 32.494) [Discrimination Score: 0.461; Robustness + : -0.495; Robustness - : -0.694; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 126.550) U[2,2] (y >= 0.095)) [Discrimination Score: 0.530; Robustness + : 19.055; Robustness - : 7.549; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.001) U[0,2] (Temp <= 37.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 <= 99.878 | y <= 0.487) [Discrimination Score: 0.063; Robustness + : 3.235; Robustness - : 2.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 <= 97.884 | tte <= 8.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 95.281 -> CO2 <= 25.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 77.109 & s8_hr <= 0.001) [Discrimination Score: 0.179; Robustness + : -1.856; Robustness - : -4.083; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.466) U[1,1] (ICU_Pt_Days >= 0.485)) [Discrimination Score: 0.453; Robustness + : 4.515; Robustness - : 3.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 14.020 & n_edrk >= 0.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.521 | Temp >= 36.370) [Discrimination Score: 0.302; Robustness + : 0.521; Robustness - : 0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 95.904 & PARTIAL_THROMBOPLASTIN_TIME >= 32.470) [Discrimination Score: -0.018; Robustness + : -0.724; Robustness - : -0.670; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.120) U[0,0] (TOTAL_PROTEIN <= 6.640)) [Discrimination Score: 1.135; Robustness + : 0.326; Robustness - : -0.196; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 5.143 | TOTAL_BILIRUBIN >= 0.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.028 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.150) U[1,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.995 | y >= 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.867 & HEMOGLOBIN <= 13.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 14.635 -> ICU_Pt_Days <= 4.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 23.054 & edrk <= 17.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 9.844 -> TOTAL_BILIRUBIN >= 1.156) [Discrimination Score: 1.566; Robustness + : -0.327; Robustness - : -1.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 4.967 | WHITE_BLOOD_CELL_COUNT <= 7.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 16.977 & TOTAL_BILIRUBIN <= 1.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.035 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.351 | MET <= 0.113) [Discrimination Score: -0.229; Robustness + : 0.189; Robustness - : 0.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.878 -> n_edrk >= 0.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 9.386 & n_edrk >= 0.912) [Discrimination Score: 0.296; Robustness + : 0.005; Robustness - : -0.135; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 9.861 & PLATELET_COUNT >= 153.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 5.747 & Pulse <= 87.465) [Discrimination Score: 0.371; Robustness + : 3.747; Robustness - : 0.528; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 8.648) U[0,1] (lds <= 2.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 10.335 | GLUCOSE <= 133.420) [Discrimination Score: 0.553; Robustness + : 25.140; Robustness - : 10.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT <= 22.949 | PROTIME_INR >= 1.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.208) U[0,0] (Resp <= 35.199)) [Discrimination Score: -0.320; Robustness + : 17.649; Robustness - : 18.841; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 109.094) U[1,2] (Resp <= 43.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 30.942 & PROTIME_INR >= 1.246) [Discrimination Score: 0.330; Robustness + : 0.156; Robustness - : -0.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 95.817 -> TROPONIN_I <= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 34.219) U[1,2] (MAGNESIUM <= 2.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 8.374 -> PHOSPHORUS <= 4.405) [Discrimination Score: 0.286; Robustness + : -4.010; Robustness - : -7.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.337 & Glasgow_Coma_Scale_Total >= 14.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 144.472 | LOS <= 16.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 92.581) U[1,2] (edrk >= 7.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 36.534 & ICU_Pt_Days >= 0.180) [Discrimination Score: 0.453; Robustness + : 4.820; Robustness - : 4.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.552 | WHITE_BLOOD_CELL_COUNT <= 7.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.901) U[0,1] (TOTAL_PROTEIN >= 6.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.034 | s8_edrk >= -0.004) [Discrimination Score: -0.330; Robustness + : 0.004; Robustness - : 0.356; Percent Class + : 1.000; Percent Class - : 0.000]
