G[2,2](hr >= 82.819 & Pulse >= 93.432) [Discrimination Score: 0.493; Robustness + : -0.059; Robustness - : -9.432; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.279) U[0,2] (n_edrk <= 0.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.045 -> s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.335) U[0,1] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.761 | y >= 0.015) [Discrimination Score: -0.940; Robustness + : 0.218; Robustness - : 0.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.580 & Temp <= 37.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.205 | srr <= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp <= 20.704 & srr >= 0.043) [Discrimination Score: -1.177; Robustness + : -0.004; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.743) U[0,1] (n_edrk <= 0.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.324 & LOS <= 3.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.098) U[1,2] (TROPONIN_I >= 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.045 | Temp >= 36.336) [Discrimination Score: -0.417; Robustness + : 0.269; Robustness - : 0.535; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.055) U[0,0] (n_evts >= 0.199)) [Discrimination Score: -2.418; Robustness + : -0.055; Robustness - : 0.699; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 7.468 -> TROPONIN_I >= 0.117) [Discrimination Score: -2.060; Robustness + : -6.468; Robustness - : -2.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.493 -> s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.777) U[1,2] (hr <= 108.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.387) U[1,2] (ICU_Pt_Days <= 4.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.503 & s2_edrk <= 0.004) [Discrimination Score: 0.410; Robustness + : 0.003; Robustness - : -0.069; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.902 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.840) U[1,1] (dfa >= 0.502)) [Discrimination Score: 0.624; Robustness + : 0.840; Robustness - : 0.604; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TROPONIN_I >= 0.130 -> y >= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.110 -> lds >= 0.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.781) U[0,2] (lds >= 0.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[0,1] (O2_Flow <= 6.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.094 -> Resp >= 16.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.589) U[0,0] (TROPONIN_I >= 0.109)) [Discrimination Score: 0.858; Robustness + : 0.393; Robustness - : 0.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk <= 0.003 -> Temp <= 37.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.004) U[1,1] (Temp <= 37.226)) [Discrimination Score: 0.048; Robustness + : 0.601; Robustness - : 0.567; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 92.391 -> tte >= -2.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.325) U[2,2] (y >= 0.060)) [Discrimination Score: -0.185; Robustness + : 0.519; Robustness - : 0.655; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.004 & Temp <= 37.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.529) U[0,0] (lds <= 1.680)) [Discrimination Score: 0.313; Robustness + : 0.783; Robustness - : 0.525; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 24.773) U[0,2] (Glasgow_Coma_Scale_Total <= 14.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk >= 0.701 & tte >= -1.515) [Discrimination Score: 0.922; Robustness + : 0.294; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.027) U[1,1] (s8_hr >= -0.001)) [Discrimination Score: 1.953; Robustness + : 2.027; Robustness - : 0.587; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.233 | Temp <= 36.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.522) U[1,2] (y >= 0.173)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.049 -> y >= 0.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.986) U[0,0] (Pulse >= 89.065)) [Discrimination Score: 0.165; Robustness + : 11.700; Robustness - : 8.847; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.616) U[0,2] (s8_hr <= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse <= 109.359 -> s2_hr <= 0.000) [Discrimination Score: 0.320; Robustness + : -9.452; Robustness - : -15.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.152 & Resp >= 13.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.000) U[1,2] (y <= 0.925)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 109.304 & TROPONIN_I <= 0.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.742) U[0,2] (Pulse <= 99.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 103.873 | n_evts >= 0.180) [Discrimination Score: 0.521; Robustness + : 19.622; Robustness - : 11.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.826 -> n_edrk >= 0.465) [Discrimination Score: -0.408; Robustness + : -0.826; Robustness - : -0.745; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.425 & hr <= 115.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 0.953 & tte >= -2.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.639) U[1,1] (PLATELET_COUNT >= 212.370)) [Discrimination Score: 0.948; Robustness + : 4.165; Robustness - : -0.361; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 11.818 -> n_evts <= 0.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts <= 0.409 | WHITE_BLOOD_CELL_COUNT >= 8.021) [Discrimination Score: 0.030; Robustness + : 0.409; Robustness - : 0.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.119 & n_edrk <= 0.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.950 -> TROPONIN_I <= 0.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.989 -> n_evts <= 0.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.199 | SBP <= 149.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.020) U[0,1] (hr >= 81.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.678 -> n_edrk >= 0.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.986 | PARTIAL_THROMBOPLASTIN_TIME >= 32.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts >= 0.190 -> PROTIME_INR <= 1.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 30.420) U[1,2] (LOS >= 1.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.190 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.237) U[2,2] (s8_hr >= -0.000)) [Discrimination Score: -1194.205; Robustness + : -0.000; Robustness - : 0.763; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.018 & TROPONIN_I >= 0.157) [Discrimination Score: 1.549; Robustness + : -0.041; Robustness - : -0.097; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow <= 4.324 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 97.042 | SpO2 <= 97.251) [Discrimination Score: -1.304; Robustness + : 1.837; Robustness - : 15.644; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.916 -> Glasgow_Coma_Scale_Total <= 14.976) [Discrimination Score: 0.612; Robustness + : -0.088; Robustness - : -0.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.951 & Mort <= 0.276) [Discrimination Score: 0.257; Robustness + : -0.049; Robustness - : -0.149; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.800) U[2,2] (n_evts >= 0.165)) [Discrimination Score: -8.715; Robustness + : 0.041; Robustness - : 0.835; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.069 -> n_evts <= 0.836) [Discrimination Score: -2.449; Robustness + : -0.836; Robustness - : -0.146; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 106.938 -> n_evts <= 0.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 23.813) U[0,0] (n_evts >= 0.052)) [Discrimination Score: -0.188; Robustness + : 1.529; Robustness - : 1.868; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 1.917 | n_evts >= 0.143) [Discrimination Score: -17.641; Robustness + : 0.054; Robustness - : 0.857; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts >= 0.188 -> PHOSPHORUS <= 3.485) [Discrimination Score: 17.507; Robustness + : -0.014; Robustness - : -0.812; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.784) U[0,1] (POTASSIUM <= 4.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 115.785 | n_evts <= 0.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.546) U[0,2] (SBP >= 112.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 12.769 -> Pulse >= 70.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 7.818 | Temp >= 35.927) [Discrimination Score: 1.579; Robustness + : 6.818; Robustness - : 3.062; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 17.623) U[0,2] (Temp <= 36.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.267) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 7.827 & n_edrk >= 0.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 1.888 -> Temp <= 37.102) [Discrimination Score: -0.823; Robustness + : -1.094; Robustness - : -0.555; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.659) U[0,1] (direct >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 219.129 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.946) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: -0.254; Robustness + : 1.130; Robustness - : 1.497; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.002) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.539 | MET <= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 204.435 -> srr <= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.430) U[0,0] (LOS >= 2.463)) [Discrimination Score: -1.053; Robustness + : 0.583; Robustness - : 4.360; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.363) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.805 & s8_hr >= -0.001) [Discrimination Score: 0.737; Robustness + : -0.003; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 107.268 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_hr <= 0.000 & SODIUM <= 138.233) [Discrimination Score: -0.187; Robustness + : -0.519; Robustness - : -0.253; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.726 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 24.777 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM >= 4.028 & s8_hr <= 0.001) [Discrimination Score: 0.645; Robustness + : -0.020; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 108.625 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE <= 1.094 | s8_hr <= 0.001) [Discrimination Score: 0.663; Robustness + : 0.029; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.978 | s8_hr <= 0.001) [Discrimination Score: 0.667; Robustness + : 0.024; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.492) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.355) U[0,2] (s8_hr <= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.336 | n_evts <= 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.163 | death >= 0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 1.342 | SpO2 >= 91.749) [Discrimination Score: 0.307; Robustness + : 5.133; Robustness - : 3.836; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.566) U[0,1] (TROPONIN_I >= 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.493 -> Temp <= 37.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 111.704 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.019) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.611 -> Resp <= 21.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.016) U[2,2] (Glasgow_Coma_Scale_Total <= 14.950)) [Discrimination Score: -0.792; Robustness + : -0.016; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.044 | edrk >= 14.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 84.430 & Temp >= 35.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 80.203 -> ICU_Pt_Days >= 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 25.601 | hr >= 77.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.010 -> O2_Flow <= 2.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 12.732 | y >= 0.142) [Discrimination Score: 1.248; Robustness + : 7.151; Robustness - : 4.638; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.345) U[0,1] (Pulse <= 110.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.512) U[1,2] (n_edrk >= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.376 -> ICU_Pt_Days <= 2.943) [Discrimination Score: -1.589; Robustness + : -2.943; Robustness - : -1.135; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.861) U[2,2] (Mort <= 0.681)) [Discrimination Score: -0.770; Robustness + : 0.681; Robustness - : 2.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 4.286 | Pulse <= 111.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.982 & Pulse >= 81.233) [Discrimination Score: 0.574; Robustness + : -0.013; Robustness - : -2.316; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 116.394 | LOS >= 1.186) [Discrimination Score: 0.576; Robustness + : 31.352; Robustness - : 19.926; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.753) U[0,1] (TROPONIN_I >= 0.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.019) U[0,0] (SBP >= 115.039)) [Discrimination Score: 0.076; Robustness + : 30.431; Robustness - : 25.538; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.004) U[2,2] (direct <= 0.298)) [Discrimination Score: 0.156; Robustness + : 0.298; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 2.566 -> tte >= -3.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 86.117 -> lds >= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.234 -> edrk >= 15.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.573) U[1,2] (srr >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[0,1] (SBP >= 79.550)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 1.362 | s24_hr >= -0.001) [Discrimination Score: 0.302; Robustness + : 0.485; Robustness - : 0.266; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.010 & LOS <= 4.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.795 -> Pulse >= 77.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 11.198 | O2_Flow <= 5.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.497 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.214 & PLATELET_COUNT <= 217.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.218) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.134)) [Discrimination Score: -1.316; Robustness + : 0.150; Robustness - : 3.216; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.525) U[0,0] (ICU_Pt_Days >= 0.318)) [Discrimination Score: -0.827; Robustness + : 0.845; Robustness - : 3.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.003 | n_evts >= 0.077) [Discrimination Score: -8344444307370874.000; Robustness + : -0.003; Robustness - : 0.923; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.929) U[0,1] (n_evts <= 0.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I >= 0.090 & tte <= -0.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 1.965) U[0,1] (PLATELET_COUNT >= 213.275)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.879) U[0,1] (LOS <= 6.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.052) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.766)) [Discrimination Score: -1.270; Robustness + : 0.392; Robustness - : 4.520; Percent Class + : 0.000; Percent Class - : 1.000]
