G[0,0](hr >= 84.700 & Pulse >= 81.339) [Discrimination Score: 0.309; Robustness + : 0.346; Robustness - : -2.290; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.390) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 101.964 | s8_hr <= 9.847678221908574e-05) [Discrimination Score: -1.863; Robustness + : 0.413; Robustness - : 7.143; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.001) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 6.710)) [Discrimination Score: -0.866; Robustness + : 0.966; Robustness - : 1.690; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 113.519 | s8_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.712 & s8_hr <= -9.782380379841375e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.980) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: -0.866; Robustness + : 0.069; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.951) U[2,2] (y <= 0.548)) [Discrimination Score: 0.000; Robustness + : 0.951; Robustness - : 0.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.013 | y <= 0.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -1.461 & y <= 0.604) [Discrimination Score: 1.155; Robustness + : 0.604; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.842 & tte >= -1.588) [Discrimination Score: 0.046; Robustness + : -0.132; Robustness - : -0.178; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.393) U[1,1] (edrk <= 19.555)) [Discrimination Score: -1.035; Robustness + : 0.931; Robustness - : 4.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.332 -> srr <= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 111.845 | s2_edrk >= 5.0618215702489394e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 7.535) U[0,1] (n_edrk >= 0.364)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 91.397 & s2_hr <= 0.003) [Discrimination Score: 0.219; Robustness + : -2.865; Robustness - : -4.708; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 6.013) U[1,1] (Temp <= 37.254)) [Discrimination Score: 1.151; Robustness + : 4.013; Robustness - : 2.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP <= 178.270 -> srr <= 0.094) [Discrimination Score: 0.587; Robustness + : -22.368; Robustness - : -52.209; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.226 | n_edrk >= 0.150) [Discrimination Score: 0.736; Robustness + : 0.824; Robustness - : 0.579; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.829) U[0,1] (TROPONIN_I >= 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.688) U[0,2] (TROPONIN_I >= 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.168) U[1,1] (SpO2 >= 90.316)) [Discrimination Score: 0.346; Robustness + : 6.398; Robustness - : 4.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.370 -> SpO2 <= 96.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.092 -> srr >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.629) U[0,2] (n_edrk >= 0.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.412 | MET >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.080 & PROTIME_INR <= 1.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.065) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.822) U[0,1] (SpO2 <= 97.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 114.997 & SpO2 <= 98.692) [Discrimination Score: -0.429; Robustness + : 0.633; Robustness - : 2.638; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.012) U[1,2] (SpO2 >= 94.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.361) U[1,1] (SpO2 >= 87.608)) [Discrimination Score: 0.369; Robustness + : 9.106; Robustness - : 7.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 11.447 & SpO2 <= 97.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.029 -> SpO2 >= 91.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SODIUM <= 138.884 -> SpO2 <= 96.829) [Discrimination Score: 0.650; Robustness + : -0.357; Robustness - : -3.583; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.932 | SpO2 >= 86.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SpO2 <= 98.755 | WHITE_BLOOD_CELL_COUNT >= 6.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 10.043 | SpO2 <= 97.169) [Discrimination Score: -0.491; Robustness + : 0.952; Robustness - : 3.305; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.359) U[0,1] (n_evts <= 0.829)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.979) U[1,2] (O2_Flow >= 2.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.737 | Glasgow_Coma_Scale_Total >= 14.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 2.011 & n_evts >= 0.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.847 | n_evts <= 0.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 18.802 -> n_evts >= 0.092) [Discrimination Score: -0.775; Robustness + : -4.355; Robustness - : -0.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 11.819 -> n_evts >= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 26.530 | n_evts >= 0.110) [Discrimination Score: -2.122; Robustness + : 0.210; Robustness - : 0.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 118.049 | n_evts >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 0.963 -> n_evts >= 0.085) [Discrimination Score: 7.932; Robustness + : -0.042; Robustness - : -0.915; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.014 | edrk <= 30.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa <= 0.916 -> tte >= -2.982) [Discrimination Score: -0.845; Robustness + : -2.982; Robustness - : -2.292; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 165.880) U[0,1] (tte <= -0.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.259) U[2,2] (hr >= 81.752)) [Discrimination Score: -0.051; Robustness + : 10.185; Robustness - : 11.159; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 91.284 | Resp >= 15.517) [Discrimination Score: -0.204; Robustness + : 5.307; Robustness - : 7.508; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.985 & Mort <= 0.914) [Discrimination Score: -0.534; Robustness + : -0.015; Robustness - : 0.220; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF >= 0.004 | Glasgow_Coma_Scale_Total <= 14.971) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.138; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.335) U[0,1] (Mort <= 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 5.854 & SBP <= 163.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.139 -> Resp <= 21.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 81.199) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: -0.041; Robustness + : 10.690; Robustness - : 11.480; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.311) U[2,2] (tte <= -0.191)) [Discrimination Score: 2.413; Robustness + : 11.311; Robustness - : 4.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.559 | Pulse >= 80.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP <= 153.575 | Temp >= 36.779) [Discrimination Score: -1.659; Robustness + : 4.412; Robustness - : 43.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.488 | lds <= 1.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.981) U[0,0] (O2_Flow <= 6.034)) [Discrimination Score: 3.811; Robustness + : 6.981; Robustness - : 3.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.752 | n_evts <= 0.902) [Discrimination Score: 6.171; Robustness + : 0.902; Robustness - : 0.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af <= 0.253 & direct >= 0.025) [Discrimination Score: -0.082; Robustness + : -0.025; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.560) U[2,2] (hr <= 113.700)) [Discrimination Score: 0.029; Robustness + : 21.811; Robustness - : 21.253; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.356) U[1,2] (LOS >= 1.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 98.846) U[0,2] (SpO2 <= 98.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.747) U[2,2] (s24_edrk >= -0.004)) [Discrimination Score: -0.661; Robustness + : 0.028; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 2.834 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.431) U[0,2] (n_edrk <= 0.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.477 -> s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr >= -0.002 & y <= 0.278) [Discrimination Score: 1.152; Robustness + : 0.002; Robustness - : -0.412; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.780) U[2,2] (s8_hr <= 0.001)) [Discrimination Score: 0.129; Robustness + : 0.690; Robustness - : 0.565; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.576) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TROPONIN_I >= 0.042 & tte <= -0.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.182) U[0,1] (dfa <= 0.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[1,2] (LOS <= 9.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 1.043 -> PROTIME_INR >= 1.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 3.674 | PARTIAL_THROMBOPLASTIN_TIME >= 31.438) [Discrimination Score: 2486453866496883.500; Robustness + : 3.674; Robustness - : 0.362; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 1.127 | SpO2 >= 92.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 12.898 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 14.846 | ICU_Pt_Days >= 0.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 2.060 | TROPONIN_I >= 0.047) [Discrimination Score: -1.117; Robustness + : -0.002; Robustness - : 2.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.728 & direct >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.040) U[0,2] (s24_hr <= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.840) U[1,2] (death >= 0.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 88.998) U[0,1] (TROPONIN_I <= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 35.328 -> s8_edrk <= 0.004) [Discrimination Score: 0.917; Robustness + : -15.413; Robustness - : -20.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 1.051 -> n_edrk <= 0.956) [Discrimination Score: 1.968; Robustness + : 0.018; Robustness - : -3.019; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.010) U[0,1] (edrk <= 21.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.045) U[1,2] (n_evts >= 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.012 & n_evts <= 0.564) [Discrimination Score: 244821256152369280.000; Robustness + : -0.012; Robustness - : -0.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 26.065 & LOS <= 9.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 9.769 & POTASSIUM <= 3.994) [Discrimination Score: 0.628; Robustness + : 0.337; Robustness - : -0.388; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.203) U[0,1] (LOS >= 0.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.544) U[0,2] (PHOSPHORUS <= 3.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.533) U[1,2] (LOS <= 8.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 12.502 -> LOS <= 2.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 2.105 & WHITE_BLOOD_CELL_COUNT >= 5.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 9.755 & LOS >= 0.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.026 & LOS <= 10.070) [Discrimination Score: 0.162; Robustness + : -0.076; Robustness - : -0.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 118.573 | LOS <= 6.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.095 & O2_Flow <= 4.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 1.045) U[1,2] (PROTIME_INR >= 1.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.286) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.782) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.023 | Temp >= 35.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.010) U[0,2] (ICU_Pt_Days <= 1.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.113 -> n_evts <= 0.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 2.251 -> SpO2 >= 94.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr <= 0.001 -> SBP >= 70.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp >= 14.085 -> srr >= 0.039) [Discrimination Score: -0.244; Robustness + : -4.486; Robustness - : -3.915; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.813) U[0,1] (PHOSPHORUS >= 3.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.000) U[2,2] (POTASSIUM >= 3.468)) [Discrimination Score: 2.053; Robustness + : 3.000; Robustness - : 1.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 26.054 & ICU_Pt_Days >= 0.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 118.264 -> ICU_Pt_Days >= 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.718) U[1,1] (PLATELET_COUNT >= 218.760)) [Discrimination Score: 1.109; Robustness + : 14.979; Robustness - : -1.996; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.885) U[0,1] (ICU_Pt_Days >= 0.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.700) U[1,2] (ICU_Pt_Days >= 1.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 18.048 | ICU_Pt_Days <= 4.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.269 -> WHITE_BLOOD_CELL_COUNT >= 6.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.089 & ICU_Pt_Days >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.164) U[1,2] (srr <= 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.531 & srr >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct >= 0.131 | SpO2 <= 96.963) [Discrimination Score: -0.515; Robustness + : 0.616; Robustness - : 3.079; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.000) U[0,1] (TROPONIN_I >= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.972 & Resp >= 16.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.052 | lds >= 0.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.746 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.193) U[1,1] (s24_hr <= 0.000)) [Discrimination Score: 1.006; Robustness + : 0.047; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.143 & y >= 0.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 26.698 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.441 -> s24_hr <= -0.000) [Discrimination Score: 0.866; Robustness + : -0.319; Robustness - : -0.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 2.198 & s24_hr <= 0.001) [Discrimination Score: -0.376; Robustness + : -0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.413) U[0,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 101.058 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 2.982 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.004 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr >= -0.002 & WHITE_BLOOD_CELL_COUNT <= 8.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.987) U[2,2] (s24_hr >= -0.000)) [Discrimination Score: 1.000; Robustness + : 5.493; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 117.629 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.095) U[1,1] (s24_hr <= 0.000)) [Discrimination Score: 1.001; Robustness + : 0.553; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
