G[2,2](hr >= 81.607 & Pulse >= 93.189) [Discrimination Score: 3.236; Robustness + : 27.134; Robustness - : -12.475; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 122.249) U[0,1] (SODIUM <= 134.277)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.679 | O2_Flow <= 6.944) [Discrimination Score: -0.000; Robustness + : 4.944; Robustness - : 4.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 6.837 | SODIUM >= 130.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.010) U[1,2] (Pulse <= 125.554)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 46.792 | death >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 9.477 | SpO2 >= 91.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 91.979) U[1,1] (O2_Flow >= 2.088)) [Discrimination Score: -2.901; Robustness + : 1.761; Robustness - : 10.021; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.759) U[0,2] (SpO2 <= 97.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 1.665 | Pulse <= 124.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 5.124 | n_evts <= 0.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.945) U[0,1] (direct >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.026 & n_evts >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.368) U[1,1] (n_evts >= 0.095)) [Discrimination Score: -2415883300603062.000; Robustness + : 0.368; Robustness - : 0.905; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.076) U[0,0] (hr <= 115.851)) [Discrimination Score: -1.504; Robustness + : 1.768; Robustness - : 19.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.183 & death >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.003 | SODIUM <= 133.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 52.741 | PHOSPHORUS >= 2.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 112.207) U[0,1] (Pulse >= 99.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.007) U[0,1] (lds >= 1.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 12.726 | Glasgow_Coma_Scale_Total >= 14.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.447) U[1,2] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 91.116 & death <= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.609 -> MET >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 1.714 & s8_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.576 | Mort >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 30.913 -> ICU_Pt_Days <= 3.528) [Discrimination Score: -2.504; Robustness + : -20.937; Robustness - : 0.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.019 & SBP >= 67.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.036 | SBP <= 146.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 1.350 & ICU_Pt_Days >= 1.928) [Discrimination Score: 0.909; Robustness + : 0.041; Robustness - : -0.586; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.502) U[0,2] (SODIUM >= 130.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.783 -> Resp <= 21.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 16.034 -> WHITE_BLOOD_CELL_COUNT <= 8.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 10.653 -> Resp <= 19.027) [Discrimination Score: -0.120; Robustness + : -1.088; Robustness - : -0.863; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 214.434 & Resp >= 12.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.317 -> SpO2 >= 91.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.495) U[0,1] (ICU_Pt_Days >= 0.885)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 12.350 & LOS <= 7.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 12.832) U[0,1] (SBP >= 106.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 3.546 & SODIUM >= 132.288) [Discrimination Score: -1.127; Robustness + : -0.737; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 113.343) U[0,2] (ICU_Pt_Days <= 2.249)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 99.057 -> ICU_Pt_Days <= 2.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 25.333 & CREATININE >= 1.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 6.003 & Pulse <= 122.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 10.466 & SpO2 >= 95.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SpO2 <= 97.941 -> WHITE_BLOOD_CELL_COUNT >= 8.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 213.277) U[0,0] (SpO2 <= 99.758)) [Discrimination Score: 0.166; Robustness + : 3.725; Robustness - : 3.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 8.994 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.302) U[0,1] (Pulse >= 74.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.032 & lds <= 2.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 37.636) U[0,1] (HEMOGLOBIN <= 10.590)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 50.216 & PLATELET_COUNT <= 217.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 51.815 | WHITE_BLOOD_CELL_COUNT <= 8.690) [Discrimination Score: -3.066; Robustness + : 3.095; Robustness - : 30.815; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.994 | Resp >= 12.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 32.482 | Glasgow_Coma_Scale_Total <= 14.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.790) U[0,0] (SpO2 <= 99.647)) [Discrimination Score: -0.390; Robustness + : 1.915; Robustness - : 3.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.691 | SpO2 >= 87.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.479 & edrk <= 25.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.535) U[1,2] (Temp >= 35.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 213.670) U[1,1] (Temp >= 36.071)) [Discrimination Score: 0.411; Robustness + : 2.157; Robustness - : 0.929; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.392) U[1,2] (Temp <= 37.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.997) U[0,1] (srr <= 0.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.165) U[0,1] (SODIUM >= 131.354)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 217.545) U[0,2] (SODIUM <= 133.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 130.608) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.569)) [Discrimination Score: -2.901; Robustness + : 1.436; Robustness - : 6.392; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.693 -> Glasgow_Coma_Scale_Total >= 14.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.979 -> SODIUM <= 134.152) [Discrimination Score: -1.471; Robustness + : -2.404; Robustness - : -0.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 9.065 & PHOSPHORUS <= 3.409) [Discrimination Score: 0.615; Robustness + : 0.050; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 115.495 | Resp >= 16.148) [Discrimination Score: 0.563; Robustness + : 10.427; Robustness - : 4.176; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.485) U[2,2] (MET >= 0.008)) [Discrimination Score: -0.582; Robustness + : 1.515; Robustness - : 3.658; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.981 -> MET >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 10.049) U[1,2] (tte >= -1.925)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 90.692 & Glasgow_Coma_Scale_Total >= 14.008) [Discrimination Score: 0.174; Robustness + : 0.862; Robustness - : 0.706; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.860) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.746) U[0,0] (srr <= 0.158)) [Discrimination Score: 0.632; Robustness + : 3.746; Robustness - : 2.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.081 -> LOS <= 6.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 0.588 -> hr >= 110.020) [Discrimination Score: -2.012; Robustness + : -7.744; Robustness - : 0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 5.107 & Resp >= 15.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.285) U[0,2] (Glasgow_Coma_Scale_Total >= 14.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.012) U[2,2] (y <= 0.729)) [Discrimination Score: 1.009; Robustness + : 0.729; Robustness - : 0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.710 & s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 <= 98.542 | tte <= -0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 92.806 -> GLUCOSE >= 114.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.821 -> srr >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 2.126 | y <= 0.918) [Discrimination Score: 0.251; Robustness + : 0.918; Robustness - : 0.758; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.131) U[0,1] (srr <= 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.169 -> n_edrk >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.952) U[1,2] (O2_Flow >= 2.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.747) U[1,1] (lds >= 1.482)) [Discrimination Score: -1.572; Robustness + : 0.339; Robustness - : 0.654; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.569 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.938) U[0,0] (Temp >= 35.960)) [Discrimination Score: -0.888; Robustness + : 0.423; Robustness - : 0.970; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 3.889 & Resp <= 21.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.121) U[1,2] (cosen <= -1.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.744) U[0,2] (SpO2 >= 93.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.139 -> Pulse <= 125.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.960 -> death <= 0.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.182) U[0,1] (lds >= 1.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 36.894 | POTASSIUM >= 3.847) [Discrimination Score: 3.024; Robustness + : 15.437; Robustness - : 0.153; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.868) U[0,2] (ICU_Pt_Days <= 4.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.054) U[0,2] (Resp <= 18.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.870 | SpO2 >= 91.493) [Discrimination Score: 0.248; Robustness + : 6.334; Robustness - : 5.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 82.502 & s2_hr <= 0.002) [Discrimination Score: 0.132; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 97.405 -> lds <= 1.938) [Discrimination Score: -1.546; Robustness + : -4.252; Robustness - : -0.551; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.077 -> PHOSPHORUS <= 3.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 53.110) U[1,2] (lds >= 1.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 54.742) U[0,0] (LOS >= 4.974)) [Discrimination Score: -3.060; Robustness + : 4.112; Robustness - : 33.742; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.149 -> BLOOD_UREA_NITROGEN <= 48.748) [Discrimination Score: 3.066; Robustness + : -2.803; Robustness - : -27.748; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte >= -2.107 -> y >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.336 -> s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 87.014) U[0,1] (PLATELET_COUNT <= 216.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.241 | hr >= 96.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 122.377 | WHITE_BLOOD_CELL_COUNT <= 8.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 1.440 -> LOS >= 4.848) [Discrimination Score: 1.269; Robustness + : -0.333; Robustness - : -4.440; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 9.988 -> SODIUM >= 130.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.736 & ICU_Pt_Days >= 1.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 92.032 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.554) U[2,2] (MET <= 0.783)) [Discrimination Score: -0.500; Robustness + : 0.783; Robustness - : 0.783; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.429 -> CREATININE >= 1.214) [Discrimination Score: -0.766; Robustness + : -0.564; Robustness - : -0.358; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.025) U[0,0] (SBP <= 131.603)) [Discrimination Score: 0.286; Robustness + : 14.295; Robustness - : 10.138; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[0,0] (SODIUM <= 134.852)) [Discrimination Score: 2.080; Robustness + : 3.039; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.000 & SODIUM <= 135.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.369) U[1,2] (Pulse <= 122.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 88.101 & LOS >= 2.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.156 & SBP <= 181.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 3.297 & Mort >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.585) U[0,0] (Resp <= 19.735)) [Discrimination Score: -0.023; Robustness + : 1.757; Robustness - : 1.826; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 9.338 & POTASSIUM <= 4.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 90.784) U[0,1] (LOS <= 9.918)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 93.530) U[1,1] (MET <= 0.502)) [Discrimination Score: -3.047; Robustness + : 1.343; Robustness - : 8.470; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.315 & CHLORIDE >= 90.687) [Discrimination Score: -0.053; Robustness + : 0.219; Robustness - : 0.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 2.106 & y <= 0.861) [Discrimination Score: 1.581; Robustness + : -0.106; Robustness - : -0.130; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.571) U[2,2] (n_edrk <= 0.927)) [Discrimination Score: -0.953; Robustness + : 0.212; Robustness - : 0.681; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.919 -> PLATELET_COUNT >= 212.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.371) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.579 -> s2_edrk <= 0.002) [Discrimination Score: 0.015; Robustness + : -0.034; Robustness - : -0.035; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.379 | hr <= 124.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS <= 3.715 & Pulse <= 125.772) [Discrimination Score: 0.004; Robustness + : 0.218; Robustness - : 0.215; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.108) U[0,2] (SODIUM >= 132.477)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.019 & Resp <= 21.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.953) U[0,0] (s8_edrk <= 0.001)) [Discrimination Score: 0.330; Robustness + : 0.053; Robustness - : 0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 50.667 -> SpO2 >= 93.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 1.837 -> tte <= -0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 91.724 | SpO2 >= 95.536) [Discrimination Score: -2.850; Robustness + : 3.254; Robustness - : 10.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.240 | Temp >= 35.726) [Discrimination Score: -1.326; Robustness + : 0.476; Robustness - : 1.312; Percent Class + : 0.000; Percent Class - : 1.000]
