G[0,0](hr >= 96.119 & Pulse >= 82.592) [Discrimination Score: 0.436; Robustness + : 1.821; Robustness - : -5.163; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 93.782 | TOTAL_BILIRUBIN <= 0.568) [Discrimination Score: 0.030; Robustness + : 4.943; Robustness - : 4.537; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.087) U[0,2] (TOTAL_BILIRUBIN >= 0.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.528) U[1,1] (n_edrk <= 0.952)) [Discrimination Score: -0.342; Robustness + : 0.533; Robustness - : 0.648; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.905 & y >= 0.004) [Discrimination Score: -0.823; Robustness + : -0.070; Robustness - : 0.246; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE <= 90.787 | PHOSPHORUS <= 4.146) [Discrimination Score: 0.427; Robustness + : 2.245; Robustness - : 1.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_edrk <= 0.000 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 122.486 | SODIUM <= 138.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.279 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 21.039 | POTASSIUM <= 3.940) [Discrimination Score: 0.656; Robustness + : 5.147; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.004 | n_evts >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.799 -> n_evts <= 0.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 96.380) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 4.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 90.357 & MAGNESIUM >= 1.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr >= -0.004 | s8_edrk >= -0.005) [Discrimination Score: -0.623; Robustness + : 0.005; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.967 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN <= 0.569 | y <= 0.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.717 -> CO2 >= 17.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.999 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 92.985) U[1,2] (SpO2 <= 97.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.439 | srr >= 0.016) [Discrimination Score: 0.752; Robustness + : 0.487; Robustness - : 0.223; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse >= 98.104 & s24_hr >= -0.003) [Discrimination Score: 0.757; Robustness + : -2.329; Robustness - : -13.517; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 28.166 | MET <= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 153.735 & TOTAL_BILIRUBIN >= 0.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 2.484 -> POTASSIUM <= 3.976) [Discrimination Score: 1.044; Robustness + : -0.894; Robustness - : -1.384; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 51.442) U[1,2] (AST_GOT <= 28.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 126.524 -> hr <= 116.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 2.327 & Temp <= 37.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 10.290 & Pulse <= 99.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.718 & ICU_Pt_Days <= 3.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 81.831) U[0,0] (Resp <= 20.518)) [Discrimination Score: 0.397; Robustness + : 16.141; Robustness - : 10.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk <= 0.002 & Temp >= 36.552) [Discrimination Score: 0.291; Robustness + : -0.020; Robustness - : -0.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.023 & lds <= 2.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.575) U[1,2] (n_evts <= 0.391)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= -6.689439052584849e-05 -> SBP <= 118.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.236) U[0,1] (CHLORIDE <= 105.996)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk >= -0.002 -> s8_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_edrk >= -0.001 | Temp >= 36.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.557 | WHITE_BLOOD_CELL_COUNT >= 5.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 120.197 -> n_evts <= 0.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.601 & lds <= 1.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 49.889) U[0,1] (direct <= 0.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.137) U[1,1] (y >= 0.019)) [Discrimination Score: 0.099; Robustness + : 0.807; Robustness - : 0.759; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 110.471 & MAGNESIUM >= 1.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 2.744 -> y >= 0.033) [Discrimination Score: 0.394; Robustness + : -3.256; Robustness - : -4.786; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk <= 0.898 | tte <= -0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 50.899 | Pulse <= 113.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 46.812 & n_edrk >= 0.719) [Discrimination Score: -1.180; Robustness + : -3.015; Robustness - : -0.311; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.669 | Resp <= 19.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 22.329) U[0,2] (n_evts >= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 29.165) U[1,1] (BLOOD_UREA_NITROGEN >= 17.842)) [Discrimination Score: 0.543; Robustness + : 7.689; Robustness - : 3.158; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 32.754) U[1,1] (CHLORIDE <= 106.564)) [Discrimination Score: -0.326; Robustness + : 4.984; Robustness - : 5.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 105.483 -> POTASSIUM <= 3.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 52.853 | Mort <= 0.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.001) U[0,1] (Temp >= 36.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.012 -> n_edrk >= 0.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.040 | n_edrk <= 0.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 10.765) U[0,0] (s24_edrk >= -0.000)) [Discrimination Score: 0.416; Robustness + : 4.765; Robustness - : 3.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.353 | MET >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM >= 1.804 & PROTIME_INR >= 1.001) [Discrimination Score: -1.673; Robustness + : -0.083; Robustness - : 0.196; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,2] (SBP <= 147.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.028) U[1,2] (TOTAL_BILIRUBIN >= 0.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.579) U[1,2] (Temp >= 35.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 11.381 -> MAGNESIUM >= 1.690) [Discrimination Score: -1.103; Robustness + : -1.025; Robustness - : -0.310; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 11.624) U[2,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.282; Robustness + : 5.624; Robustness - : 4.500; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.536) U[1,2] (hr >= 96.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 20.749 | s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.267 -> lds <= 1.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.702 & PROTIME_INR <= 1.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.005 -> lds <= 2.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.006 -> s2_edrk >= -0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 14.282 | LOS >= 3.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.591 | WHITE_BLOOD_CELL_COUNT >= 3.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.118 -> y <= 0.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -5.0784419184008583e-05 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.272) U[0,2] (Temp >= 36.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.919) U[0,2] (Resp >= 17.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -2.036 & Glasgow_Coma_Scale_Total <= 14.998) [Discrimination Score: -0.144; Robustness + : -0.056; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.829) U[0,2] (s24_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.005 & TOTAL_BILIRUBIN >= 0.267) [Discrimination Score: -1.087; Robustness + : -0.016; Robustness - : 0.245; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.387 | PROTIME_INR <= 1.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.991 & hr >= 84.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.599 -> MAGNESIUM <= 2.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.555 | WHITE_BLOOD_CELL_COUNT <= 6.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 2.260 & s24_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk >= 0.111 -> TOTAL_BILIRUBIN >= 0.268) [Discrimination Score: -0.749; Robustness + : -0.817; Robustness - : -0.557; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 94.128) U[0,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 11.930 | n_evts >= 0.045) [Discrimination Score: -1.371; Robustness + : 0.571; Robustness - : 1.730; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 10.213) U[1,1] (s2_edrk >= -0.001)) [Discrimination Score: 0.030; Robustness + : 8.583; Robustness - : 8.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 1.641 | n_edrk <= 0.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.548) U[0,1] (hr <= 98.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.444 & srr <= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 19.445) U[0,1] (TOTAL_BILIRUBIN >= 0.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[0,1] (SBP >= 77.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 87.652 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse >= 81.235 | SODIUM >= 137.058) [Discrimination Score: 0.550; Robustness + : 18.381; Robustness - : 7.984; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 96.333 -> MET >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 161.663 -> MAGNESIUM >= 1.692) [Discrimination Score: -0.874; Robustness + : -27.388; Robustness - : -0.308; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.025) U[0,2] (Temp >= 36.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT >= 41.146 -> hr <= 103.391) [Discrimination Score: 0.202; Robustness + : -9.004; Robustness - : -11.886; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.669 | n_edrk >= 0.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 41.863 & edrk <= 20.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.320 & ICU_Pt_Days >= 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 89.907 -> tte <= -0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.685 -> PLATELET_COUNT >= 179.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 176.918) U[1,1] (TOTAL_PROTEIN >= 5.969)) [Discrimination Score: -1.349; Robustness + : 15.248; Robustness - : 35.082; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.249) U[1,2] (y >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.058 | Pulse <= 103.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 92.661 -> ALT_GPT >= 36.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr >= -0.004 -> Temp >= 35.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 45.215 -> tte >= -2.871) [Discrimination Score: 2.068; Robustness + : -6.726; Robustness - : -23.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 182.098 & ICU_Pt_Days >= 0.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_edrk >= -0.003 -> Temp <= 37.069) [Discrimination Score: 0.077; Robustness + : -0.361; Robustness - : -0.414; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.584) U[0,2] (PHOSPHORUS <= 3.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.041) U[1,2] (srr >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.299 -> y <= 0.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 1.753 & SODIUM >= 136.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 16.766 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.617) U[0,2] (PLATELET_COUNT <= 210.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.447) U[1,2] (MET <= 0.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 106.550 | PLATELET_COUNT >= 186.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 24.653 | ICU_Pt_Days >= 0.082) [Discrimination Score: 0.030; Robustness + : 3.219; Robustness - : 3.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.507 -> SODIUM <= 137.921) [Discrimination Score: 0.123; Robustness + : -0.604; Robustness - : -0.779; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 173.312 | y >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](tte >= -1.422 | y <= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 28.874) U[1,2] (s24_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 103.109 & Resp <= 17.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.189) U[2,2] (s8_hr <= 0.000)) [Discrimination Score: 0.786; Robustness + : 0.475; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 <= 98.627 | TOTAL_PROTEIN >= 6.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 114.841 -> SBP <= 140.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.004 -> cosen <= -0.909) [Discrimination Score: -0.304; Robustness + : -1.334; Robustness - : -1.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Temp <= 36.802 -> TOTAL_PROTEIN >= 5.945) [Discrimination Score: -0.007; Robustness + : -0.477; Robustness - : -0.474; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.263) U[1,1] (TOTAL_BILIRUBIN <= 0.457)) [Discrimination Score: 0.581; Robustness + : 0.398; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_BILIRUBIN >= 0.294 & tte <= -0.025) [Discrimination Score: -2.156; Robustness + : -0.036; Robustness - : 0.344; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 11.839 | lds >= 1.117) [Discrimination Score: -0.535; Robustness + : 1.114; Robustness - : 1.508; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 25.392 -> y >= 0.031) [Discrimination Score: -0.930; Robustness + : -3.860; Robustness - : -0.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR >= 1.026 & TOTAL_PROTEIN >= 6.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 85.819 | PROTIME_INR >= 0.950) [Discrimination Score: 0.132; Robustness + : 11.595; Robustness - : 9.288; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.046) U[0,1] (tte >= -0.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 25.240 | s8_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 52.380 | O2_Flow <= 5.471) [Discrimination Score: -2.068; Robustness + : 8.569; Robustness - : 30.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.026 -> SBP >= 80.694) [Discrimination Score: -0.272; Robustness + : -33.643; Robustness - : -27.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.212 & SpO2 >= 86.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.021) U[1,1] (srr <= 0.122)) [Discrimination Score: -31.567; Robustness + : 0.090; Robustness - : 0.979; Percent Class + : 0.000; Percent Class - : 1.000]
