G[1,1](hr >= 84.279 & Pulse >= 80.906) [Discrimination Score: 0.189; Robustness + : -0.883; Robustness - : -3.041; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 37.624) U[0,1] (TOTAL_BILIRUBIN >= 1.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION <= 95.685 -> TOTAL_BILIRUBIN <= 1.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.365) U[0,1] (Glasgow_Coma_Scale_Total >= 14.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.789 & O2_Flow <= 6.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.045 | n_edrk <= 0.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[0,0] (LOS <= 9.181)) [Discrimination Score: -0.425; Robustness + : 0.181; Robustness - : 0.844; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT <= 110.646 & O2_Flow >= 2.038) [Discrimination Score: 0.653; Robustness + : -4.905; Robustness - : -18.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN >= 3.643 -> O2_Flow >= 2.169) [Discrimination Score: 0.079; Robustness + : -0.330; Robustness - : -0.435; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.038) U[2,2] (HEMOGLOBIN <= 12.324)) [Discrimination Score: 0.441; Robustness + : 1.803; Robustness - : 1.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 107.094 -> TOTAL_BILIRUBIN >= 1.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.497 | tte >= 0.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.733 & edrk >= 15.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.565 | Mort >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.003) U[0,0] (s2_edrk <= 3.1803236700114695e-05)) [Discrimination Score: 0.187; Robustness + : 9.000; Robustness - : 8.655; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 55.514 | PCO2 >= 33.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 56.389 -> OXYGEN_SATURATION <= 97.050) [Discrimination Score: -0.201; Robustness + : -17.241; Robustness - : -10.914; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.001) U[0,2] (hr >= 77.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.306 -> tte >= -2.724) [Discrimination Score: -0.490; Robustness + : -3.806; Robustness - : -2.303; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 48.222 & O2_Flow >= 2.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 83.685) U[1,2] (tte <= 1.698)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.474 | AST_GOT <= 165.726) [Discrimination Score: 0.875; Robustness + : 125.219; Robustness - : 43.347; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE >= 57.737 & Pulse >= 81.009) [Discrimination Score: 0.599; Robustness + : 2.564; Robustness - : -6.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.002 | SBP <= 139.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.389 | CHLORIDE <= 102.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.296) U[0,0] (TOTAL_BILIRUBIN >= 1.538)) [Discrimination Score: 0.096; Robustness + : 1.110; Robustness - : 1.002; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.264) U[0,1] (OXYGEN_SATURATION <= 96.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 24.573 -> PCO2 >= 28.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 21.351) U[0,1] (HEMOGLOBIN <= 12.541)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.407 -> O2_Flow <= 6.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 12.502 | SpO2 <= 98.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.594 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 66.524) U[1,2] (Temp >= 35.704)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.295) U[1,1] (hr >= 76.170)) [Discrimination Score: -0.331; Robustness + : 7.398; Robustness - : 11.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.125 & PHOSPHORUS >= 4.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS <= 4.937 | y <= 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.008) U[1,2] (srr <= 0.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 86.846 & SODIUM <= 136.945) [Discrimination Score: -0.161; Robustness + : -0.726; Robustness - : 0.448; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.605) U[1,2] (y >= 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.486 -> MET <= 0.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.341 | PCO2 >= 31.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.787) U[1,2] (OXYGEN_SATURATION <= 95.354)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.263 & af >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF <= 0.014 | Glasgow_Coma_Scale_Total <= 14.990) [Discrimination Score: -0.272; Robustness + : 0.014; Robustness - : 0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.009 -> cosen <= -0.859) [Discrimination Score: -0.211; Robustness + : -1.441; Robustness - : -1.341; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.972 -> O2_Flow >= 2.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN <= 1.828) U[0,0] (TROPONIN_I >= 0.067)) [Discrimination Score: 0.144; Robustness + : 0.532; Robustness - : 0.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.026 & n_edrk <= 0.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.986) U[1,2] (O2_Flow <= 2.643)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 65.833 | tte <= 0.744) [Discrimination Score: -0.342; Robustness + : 30.182; Robustness - : 50.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.613 | SODIUM <= 136.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.943 -> O2_Flow <= 3.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 2.351) U[1,2] (TOTAL_PROTEIN >= 6.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.335 & GLUCOSE >= 83.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds >= 0.905 -> SBP <= 112.683) [Discrimination Score: -0.431; Robustness + : -8.018; Robustness - : -2.975; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT <= 125.064 & Pulse <= 86.756) [Discrimination Score: 0.508; Robustness + : -0.501; Robustness - : -7.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 23.031 | CALCIUM <= 9.909) [Discrimination Score: -0.822; Robustness + : 3.241; Robustness - : 12.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.925 | n_edrk <= 0.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.001 -> srr <= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 62.338) U[0,2] (TROPONIN_I <= 0.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 46.616 -> y <= 0.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp <= 36.854 & tte >= -2.303) [Discrimination Score: 0.030; Robustness + : 0.164; Robustness - : 0.138; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.318) U[0,2] (SBP <= 182.615)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 43.468) U[1,2] (PCO2 <= 39.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT <= 101.605 & OXYGEN_SATURATION >= 94.817) [Discrimination Score: 0.557; Robustness + : -9.576; Robustness - : -25.136; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT <= 9.208) U[1,2] (y <= 0.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN >= 3.451 -> SBP >= 68.449) [Discrimination Score: 0.131; Robustness + : -37.212; Robustness - : -39.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.353 & TROPONIN_I <= 0.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 98.173 -> MAGNESIUM <= 2.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 25.914 -> SODIUM >= 134.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 130.685 & PLATELET_COUNT >= 170.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PCO2 <= 39.384 -> SODIUM <= 136.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](OXYGEN_SATURATION >= 94.870 -> SODIUM <= 136.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.328 | GLUCOSE <= 160.588) [Discrimination Score: -0.302; Robustness + : 23.781; Robustness - : 40.958; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 9.040) U[1,2] (s24_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.938) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.509)) [Discrimination Score: 0.123; Robustness + : 1.470; Robustness - : 1.281; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 29.737) U[0,2] (GLUCOSE >= 83.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 6.762 | s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pulse <= 111.719 -> WHITE_BLOOD_CELL_COUNT <= 9.481) [Discrimination Score: 0.720; Robustness + : -25.753; Robustness - : -33.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 28.372 -> Mort >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 25.818 | GLUCOSE <= 154.361) [Discrimination Score: -0.352; Robustness + : 19.101; Robustness - : 37.575; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT <= 134.334 | SBP >= 66.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 101.714 -> Pulse <= 108.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 2.761 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.653) U[1,1] (SBP >= 90.402)) [Discrimination Score: -0.197; Robustness + : 15.506; Robustness - : 18.726; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PCO2 <= 38.027 | Pulse <= 102.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 97.593) U[2,2] (Pulse <= 113.692)) [Discrimination Score: -0.718; Robustness + : 27.726; Robustness - : 35.423; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.562) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 111.816 -> y >= 0.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM >= 2.172 & SBP <= 181.228) [Discrimination Score: 0.091; Robustness + : 0.084; Robustness - : 0.048; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.573) U[1,2] (SBP <= 128.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.933 & s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 75.277 & Pulse >= 82.973) [Discrimination Score: 0.675; Robustness + : 2.743; Robustness - : -4.594; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp <= 36.643 & TROPONIN_I <= 0.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.411) U[2,2] (Pulse >= 78.517)) [Discrimination Score: 0.452; Robustness + : 7.449; Robustness - : 3.039; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.341) U[1,2] (Temp <= 36.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -2.176 & y >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 117.062 | TOTAL_PROTEIN <= 6.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 8.855 & srr <= 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 26.842) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION <= 95.877 -> WHITE_BLOOD_CELL_COUNT >= 8.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 21.732) U[1,1] (O2_Flow <= 3.247)) [Discrimination Score: -0.753; Robustness + : 3.886; Robustness - : 13.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 2.133 -> MET >= 0.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 >= 35.950 | Temp <= 37.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](OXYGEN_SATURATION >= 95.157 -> Temp >= 36.262) [Discrimination Score: 0.741; Robustness + : -0.428; Robustness - : -1.544; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk <= 0.927 -> srr >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 100.988 & POTASSIUM >= 3.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 89.752) U[0,0] (MET >= 0.477)) [Discrimination Score: 0.192; Robustness + : 31.289; Robustness - : 19.069; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.577) U[2,2] (MET <= 0.943)) [Discrimination Score: -0.450; Robustness + : 0.230; Robustness - : 0.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.938 -> CHLORIDE >= 98.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 85.108) U[0,1] (y <= 0.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.562) U[0,2] (lds >= 1.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS <= 5.293 & SBP <= 115.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.450) U[1,1] (Resp >= 13.936)) [Discrimination Score: 0.344; Robustness + : 5.826; Robustness - : 4.460; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 2.035 & PLATELET_COUNT >= 195.481) [Discrimination Score: 0.867; Robustness + : -1.596; Robustness - : -17.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 40.422 -> HEMOGLOBIN >= 11.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 61.518 & SBP <= 135.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 156.400 & y <= 0.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE >= 53.448 & MET <= 0.966) [Discrimination Score: 0.815; Robustness + : -0.411; Robustness - : -4.872; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.403) U[0,0] (death <= 0.371)) [Discrimination Score: 0.022; Robustness + : 0.373; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 76.545 -> s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 73.515) U[1,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.262 | O2_Flow <= 2.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 4.264 & Pulse >= 83.531) [Discrimination Score: 1.235; Robustness + : 1.090; Robustness - : -6.421; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 79.380) U[1,2] (TROPONIN_I <= 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.979) U[2,2] (TOTAL_BILIRUBIN >= 1.271)) [Discrimination Score: -1.325; Robustness + : 0.324; Robustness - : 1.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP <= 130.222 -> TOTAL_BILIRUBIN >= 1.240) [Discrimination Score: -0.398; Robustness + : -24.680; Robustness - : -17.894; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 9.465 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.710 -> WHITE_BLOOD_CELL_COUNT <= 9.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.973 & SBP >= 72.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PCO2 <= 37.971 | PHOSPHORUS <= 4.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](OXYGEN_SATURATION <= 96.716 | PHOSPHORUS <= 5.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 2.187 | MET >= 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 86.921) U[1,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.593) U[0,2] (y >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 4.507 & SBP <= 153.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.004 -> O2_Flow <= 6.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 5.163) U[1,2] (tte <= 0.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 94.055 & Mort >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 10.050 | MET >= 0.010) [Discrimination Score: -0.507; Robustness + : 1.050; Robustness - : 2.186; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.222) U[0,1] (TOTAL_PROTEIN >= 6.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 4.885) U[0,0] (Resp >= 14.808)) [Discrimination Score: 0.288; Robustness + : 5.440; Robustness - : 4.619; Percent Class + : 0.000; Percent Class - : 1.000]
