G[1,1](hr >= 98.944 & Pulse >= 92.686) [Discrimination Score: 0.294; Robustness + : 1.367; Robustness - : -4.470; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.654) U[0,1] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.950 | n_evts <= 0.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort <= 0.921 | Pulse >= 81.751) [Discrimination Score: 0.730; Robustness + : 21.881; Robustness - : 5.157; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.183 -> lds >= 0.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.509 | ICU_Pt_Days >= 3.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.991) U[0,1] (hr >= 86.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 1.568 | MET <= 0.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 1.080 | edrk >= 19.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.124 | lds >= 1.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr <= 150.719 -> MET <= 0.491) [Discrimination Score: 0.300; Robustness + : -47.269; Robustness - : -55.176; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 13.029 & tte <= -0.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SpO2 >= 94.049 & srr <= 0.160) [Discrimination Score: 0.365; Robustness + : -0.071; Robustness - : -1.377; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.251 -> ICU_Pt_Days <= 7.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 181.173 & ICU_Pt_Days <= 8.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 7.841) U[0,1] (PROTIME_INR <= 1.392)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.577) U[1,2] (ICU_Pt_Days >= 3.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 8.709) U[1,2] (SODIUM >= 135.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.055) U[2,2] (ICU_Pt_Days <= 8.241)) [Discrimination Score: -1.626; Robustness + : 0.365; Robustness - : 4.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 8.697 & POTASSIUM >= 4.024) [Discrimination Score: -0.279; Robustness + : -0.303; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.298) U[0,2] (PHOSPHORUS <= 3.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 8.357 -> MAGNESIUM <= 2.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 27.607 -> ICU_Pt_Days <= 8.398) [Discrimination Score: 1.386; Robustness + : -0.793; Robustness - : -5.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.391 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.880 | Temp >= 36.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.002 -> cosen <= -1.572) [Discrimination Score: -0.142; Robustness + : -0.573; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.993 | Mort <= 0.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 8.883) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 10.103 | ICU_Pt_Days <= 8.745) [Discrimination Score: -2.411; Robustness + : 0.050; Robustness - : 5.459; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days <= 8.974 & PLATELET_COUNT >= 197.177) [Discrimination Score: -1.787; Robustness + : -1.555; Robustness - : 5.689; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 89.329 -> SODIUM <= 136.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 188.906) U[0,2] (Pulse <= 108.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.220) U[0,1] (Pulse >= 84.439)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 9.133 | Pulse >= 86.936) [Discrimination Score: 0.308; Robustness + : 14.327; Robustness - : 9.732; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 25.670 & Pulse <= 112.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.076) U[1,2] (Pulse <= 102.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.368 -> Pulse >= 97.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.312 -> Pulse <= 138.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 27.383 -> Pulse <= 112.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 2.018 | Pulse >= 90.594) [Discrimination Score: 0.200; Robustness + : 10.669; Robustness - : 8.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.365 | Glasgow_Coma_Scale_Total <= 14.990) [Discrimination Score: -0.866; Robustness + : 0.365; Robustness - : 0.633; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.472) U[0,2] (Glasgow_Coma_Scale_Total >= 14.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 1.497 | WHITE_BLOOD_CELL_COUNT >= 8.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.416) U[0,1] (PLATELET_COUNT >= 199.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.179 & O2_Flow <= 5.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 5.129 | Temp >= 36.394) [Discrimination Score: 0.253; Robustness + : 2.708; Robustness - : 2.170; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.258) U[0,1] (ICU_Pt_Days <= 8.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 20.311 -> SpO2 <= 99.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.039) U[1,1] (O2_Flow <= 5.901)) [Discrimination Score: 0.656; Robustness + : 3.427; Robustness - : 1.792; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 99.823 | s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 151.313) U[1,1] (s24_edrk >= -0.007)) [Discrimination Score: -0.250; Robustness + : 50.868; Robustness - : 55.526; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 196.140 | O2_Flow >= 1.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 99.593 -> O2_Flow >= 1.957) [Discrimination Score: 0.632; Robustness + : -1.378; Robustness - : -2.875; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.574 -> PROTIME_INR <= 1.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 23.314 | O2_Flow >= 1.154) [Discrimination Score: 0.496; Robustness + : 5.419; Robustness - : 2.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 1.105 | O2_Flow <= 5.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.559) U[0,0] (O2_Flow <= 4.146)) [Discrimination Score: 0.306; Robustness + : 1.861; Robustness - : 1.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.318 & POTASSIUM >= 4.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM >= 2.003 -> O2_Flow >= 2.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse <= 109.691 & WHITE_BLOOD_CELL_COUNT >= 8.741) [Discrimination Score: 0.570; Robustness + : 0.543; Robustness - : -0.908; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 207.199 & Pulse <= 120.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 5.007 & srr >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.714 | MET >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.005 & edrk >= 13.587) [Discrimination Score: 0.649; Robustness + : -0.005; Robustness - : -0.351; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.873 -> SODIUM <= 136.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 159.670) U[0,2] (n_edrk >= 0.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.877 -> PROTIME_INR >= 1.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 97.483 | n_edrk <= 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk <= 0.922 & POTASSIUM >= 4.032) [Discrimination Score: -1.784; Robustness + : -0.065; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.259) U[0,1] (n_edrk >= 0.683)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.045 -> n_edrk >= 0.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 28.871 | n_edrk >= 0.692) [Discrimination Score: -0.764; Robustness + : 1.926; Robustness - : 2.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 1.527 & y >= 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 11.417 | SpO2 <= 98.079) [Discrimination Score: -1.107; Robustness + : 1.484; Robustness - : 7.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.024 & SBP <= 156.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.117) U[0,1] (n_edrk <= 0.890)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.811) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.967 | PLATELET_COUNT >= 199.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 98.705 & n_evts <= 0.557) [Discrimination Score: 0.990; Robustness + : -0.132; Robustness - : -9.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 106.960 -> Temp >= 36.751) [Discrimination Score: 0.491; Robustness + : -5.786; Robustness - : -13.415; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 21.584 & srr >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.128 -> SBP >= 105.546) [Discrimination Score: 0.072; Robustness + : -7.248; Robustness - : -8.144; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 101.055) U[0,0] (s2_edrk >= -0.002)) [Discrimination Score: -0.804; Robustness + : 1.323; Robustness - : 10.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 141.552 & srr <= 0.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.107 & SpO2 <= 98.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 83.906) U[0,2] (ICU_Pt_Days >= 5.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.583) U[2,2] (Pulse >= 80.147)) [Discrimination Score: 0.450; Robustness + : 21.116; Robustness - : 13.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 9.029 -> LOS >= 7.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.806) U[1,2] (SODIUM <= 136.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 5.181) U[0,1] (PROTIME_INR >= 1.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 24.385) U[1,1] (LOS >= 3.038)) [Discrimination Score: 1.883; Robustness + : 9.571; Robustness - : 2.677; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.861 | LOS <= 10.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 5.642) U[0,1] (PHOSPHORUS >= 2.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 11.298 -> MAGNESIUM >= 2.007) [Discrimination Score: 1.907; Robustness + : -0.030; Robustness - : -5.584; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.978 & LOS >= 8.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 179.472 | srr >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 17.462 -> n_evts >= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.328 -> n_evts <= 0.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.013 & n_evts >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.469 & n_edrk <= 0.881) [Discrimination Score: -0.580; Robustness + : -0.094; Robustness - : 0.048; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.765 | n_edrk >= 0.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 10.775 -> WHITE_BLOOD_CELL_COUNT <= 9.979) [Discrimination Score: 1.248; Robustness + : -0.695; Robustness - : -5.290; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.042) U[1,2] (LOS <= 11.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 11.423 -> PLATELET_COUNT <= 207.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.392 & srr >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 12.715 & s24_edrk >= -0.005) [Discrimination Score: 0.638; Robustness + : 0.005; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.483) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.551) U[1,1] (HEMOGLOBIN >= 9.905)) [Discrimination Score: -0.671; Robustness + : 0.225; Robustness - : 0.295; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.743) U[0,2] (PLATELET_COUNT <= 208.717)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 33.453 | s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.360) U[2,2] (Pulse >= 85.014)) [Discrimination Score: 0.362; Robustness + : 16.250; Robustness - : 10.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 101.201 & y <= 0.944) [Discrimination Score: 0.764; Robustness + : -0.156; Robustness - : -0.799; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 182.829) U[0,2] (y >= 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 9.028 -> y <= 0.522) [Discrimination Score: -1.155; Robustness + : -0.522; Robustness - : -0.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SODIUM <= 136.109 | y <= 0.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR >= 1.236 -> y >= 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 32.614) U[0,1] (y >= 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 2.609 | y >= 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.548 -> y <= 0.512) [Discrimination Score: -1.001; Robustness + : -0.748; Robustness - : 0.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM >= 2.008 -> y <= 0.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.228 | y >= 0.081) [Discrimination Score: -0.692; Robustness + : 0.079; Robustness - : 0.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WHITE_BLOOD_CELL_COUNT >= 8.753 & y <= 0.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 9.913 -> y <= 0.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 201.115) U[0,1] (y >= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.342 -> Resp >= 16.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.447) U[1,2] (GLUCOSE >= 121.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.260) U[1,1] (SODIUM <= 136.222)) [Discrimination Score: 0.506; Robustness + : 0.972; Robustness - : 0.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.326 -> POTASSIUM >= 4.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.272 | dfa <= 0.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.336) U[1,1] (PHOSPHORUS >= 2.809)) [Discrimination Score: -0.752; Robustness + : 0.477; Robustness - : 0.691; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.400) U[2,2] (dfa >= 0.279)) [Discrimination Score: -0.763; Robustness + : 1.577; Robustness - : 2.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.931 & MAGNESIUM >= 2.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.111 | direct >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 140.053) U[0,2] (LOS <= 10.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.657 -> Pulse <= 99.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.927 & SpO2 <= 98.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 121.279 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 99.038) U[1,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 129.390 -> Mort <= 0.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](srr >= 0.048 -> Temp >= 36.627) [Discrimination Score: -0.218; Robustness + : -0.172; Robustness - : -0.106; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 22.389) U[1,2] (s8_edrk >= -0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 120.583) U[0,0] (s2_edrk >= -0.003)) [Discrimination Score: -0.988; Robustness + : 18.552; Robustness - : 37.297; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 22.359 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 0.488 | tte >= -0.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
