G[1,1](hr >= 80.355 & Pulse >= 90.265) [Discrimination Score: 0.100; Robustness + : 2.278; Robustness - : -0.367; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 103.345 & Mort >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.217) U[2,2] (direct >= 0.873)) [Discrimination Score: -0.141; Robustness + : 0.748; Robustness - : 1.013; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.056) U[1,1] (direct >= 0.074)) [Discrimination Score: 0.466; Robustness + : 0.926; Robustness - : 0.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 24.188 -> Mort <= 0.547) [Discrimination Score: -0.278; Robustness + : -1.338; Robustness - : -0.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 111.095 & Mort >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.519) U[2,2] (direct >= 0.190)) [Discrimination Score: 0.212; Robustness + : 4.354; Robustness - : 3.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 116.035 | n_edrk <= 0.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.028 | Temp <= 37.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.817) U[0,0] (Resp <= 21.136)) [Discrimination Score: 0.349; Robustness + : 3.892; Robustness - : 2.957; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.062 -> Resp <= 20.221) [Discrimination Score: -0.675; Robustness + : -2.971; Robustness - : -1.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 24.269 -> Resp <= 21.574) [Discrimination Score: -0.665; Robustness + : -4.324; Robustness - : -2.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.008 & n_edrk >= 0.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 81.508 -> MET >= 0.018) [Discrimination Score: -0.036; Robustness + : -14.787; Robustness - : -14.147; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.840) U[0,2] (n_edrk >= 0.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 1.006 & n_edrk >= 0.753) [Discrimination Score: 0.178; Robustness + : -0.030; Robustness - : -0.111; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 25.754 | n_edrk <= 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.971 -> SBP >= 94.399) [Discrimination Score: -0.156; Robustness + : -32.101; Robustness - : -28.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.007 & SBP >= 100.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.272 | PHOSPHORUS <= 3.271) [Discrimination Score: -0.681; Robustness + : 0.272; Robustness - : 0.568; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 0.072) U[1,2] (Pulse >= 88.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.013 & y <= 0.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.951 -> Resp <= 21.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.973 -> Resp >= 15.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.197) U[0,2] (Mort <= 0.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.259) U[1,2] (dfa >= 0.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.979 & SODIUM <= 136.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.077 | POTASSIUM <= 4.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.921) U[1,2] (Temp <= 37.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.796) U[0,1] (SODIUM >= 136.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 10.510 -> srr <= 0.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.014) U[0,0] (tte >= -2.728)) [Discrimination Score: 0.122; Robustness + : 2.228; Robustness - : 2.034; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.775) U[0,1] (n_edrk <= 0.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 30.971) U[0,2] (ICU_Pt_Days >= 0.650)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.084 | Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 105.780 | tte >= -2.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 1.003 -> tte >= -2.065) [Discrimination Score: -0.183; Robustness + : -1.716; Robustness - : -1.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 24.114 -> tte >= -1.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 151.817 | Resp >= 16.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 11.449 | Resp <= 19.744) [Discrimination Score: 0.147; Robustness + : 2.744; Robustness - : 2.357; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.050 -> n_edrk <= 0.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 11.473 -> tte >= -3.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.755 & Pulse >= 82.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 141.680) U[0,2] (tte <= 0.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 1.237 & Resp >= 17.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.214) U[0,1] (Resp >= 17.894)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.989) U[0,1] (SBP <= 132.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr >= -9.104959800879846e-05 | tte >= -2.611) [Discrimination Score: 0.211; Robustness + : 2.262; Robustness - : 1.841; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 117.539 & tte >= -1.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.882) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 19.470) U[2,2] (n_edrk <= 0.878)) [Discrimination Score: -0.227; Robustness + : 1.396; Robustness - : 2.530; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 1.979 -> Mort >= 0.030) [Discrimination Score: 0.321; Robustness + : -0.066; Robustness - : -0.220; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.157 -> SODIUM >= 136.091) [Discrimination Score: -0.993; Robustness + : -1.284; Robustness - : -0.439; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.761) U[2,2] (SBP <= 129.718)) [Discrimination Score: -0.287; Robustness + : 5.859; Robustness - : 11.838; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 27.560 -> POTASSIUM >= 4.091) [Discrimination Score: -0.078; Robustness + : -7.943; Robustness - : -7.275; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 4.873 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 0.556 & SODIUM >= 136.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 11.484 -> LOS <= 6.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 6.899 | PLATELET_COUNT >= 120.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.454 -> Temp >= 36.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.136) U[1,2] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.862) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.958 | srr <= 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk <= 0.938 -> srr >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 105.110 -> LOS >= 3.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 1.021 -> LOS >= 4.346) [Discrimination Score: 0.400; Robustness + : -0.042; Robustness - : -1.067; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 25.555 & LOS >= 4.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr >= 0.040 & WHITE_BLOOD_CELL_COUNT <= 8.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -1.904) U[1,2] (MAGNESIUM >= 1.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 9.849 | Resp <= 20.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 109.415) U[1,2] (LOS <= 9.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.205) U[0,1] (POTASSIUM <= 4.204)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 16.427 | LOS >= 2.991) [Discrimination Score: 0.088; Robustness + : 3.237; Robustness - : 2.844; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.397 | srr <= 0.184) [Discrimination Score: 0.021; Robustness + : 0.125; Robustness - : 0.123; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.972) U[1,2] (LOS <= 9.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.986 -> SODIUM >= 136.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.217 & edrk >= 19.847) [Discrimination Score: -0.006; Robustness + : -1.664; Robustness - : -1.630; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.148) U[0,2] (SBP >= 94.410)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.887 -> SBP <= 153.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.747 | SBP >= 78.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.008 -> WHITE_BLOOD_CELL_COUNT >= 6.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 22.936 & PHOSPHORUS <= 3.187) [Discrimination Score: 0.003; Robustness + : -0.589; Robustness - : -0.596; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.221 -> HEMOGLOBIN >= 10.942) [Discrimination Score: 0.246; Robustness + : -1.323; Robustness - : -2.071; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.408) U[1,1] (PLATELET_COUNT >= 145.813)) [Discrimination Score: 0.278; Robustness + : 41.520; Robustness - : 23.900; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.584) U[0,1] (ICU_Pt_Days <= 4.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 1.827 -> PLATELET_COUNT >= 131.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 6.393 | PHOSPHORUS >= 2.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp <= 21.894 | s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.016) U[1,2] (tte <= 0.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 4.158 -> SpO2 <= 94.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.161 | Temp <= 37.162) [Discrimination Score: -0.256; Robustness + : 0.446; Robustness - : 0.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.157 & PHOSPHORUS <= 3.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP >= 84.152 -> WHITE_BLOOD_CELL_COUNT <= 8.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk <= 0.002 & y <= 0.790) [Discrimination Score: 2.406; Robustness + : 0.001; Robustness - : -0.180; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.971) U[1,2] (y <= 0.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.624) U[0,2] (death >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.004 & death <= 0.414) [Discrimination Score: 0.413; Robustness + : 0.058; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.552 & death >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 20.511 -> SBP <= 180.108) [Discrimination Score: 0.197; Robustness + : -53.608; Robustness - : -59.158; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.032 -> GLUCOSE <= 110.895) [Discrimination Score: 0.607; Robustness + : -1.441; Robustness - : -4.529; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 2.229) U[0,2] (tte <= 1.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 105.621 -> ICU_Pt_Days <= 2.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 1.042 | ICU_Pt_Days >= 1.284) [Discrimination Score: -0.432; Robustness + : 0.716; Robustness - : 1.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 24.418 -> ICU_Pt_Days >= 1.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 0.028 & tte >= -2.868) [Discrimination Score: -0.484; Robustness + : 1.035; Robustness - : 1.833; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.368) U[0,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 115.342 -> ICU_Pt_Days >= 1.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 16.260 -> death <= 0.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.338) U[0,1] (s8_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.219) U[1,2] (POTASSIUM <= 4.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.382 -> ICU_Pt_Days >= 0.297) [Discrimination Score: 0.197; Robustness + : -3.208; Robustness - : -3.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.887 | y >= 0.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.269) U[0,1] (LOS >= 2.281)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.111) U[0,1] (PHOSPHORUS >= 2.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.800 | SBP <= 144.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.139) U[1,1] (tte <= 0.771)) [Discrimination Score: -0.164; Robustness + : 1.237; Robustness - : 1.541; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 1.562 & PHOSPHORUS >= 2.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.359) U[0,2] (Resp >= 16.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.585) U[0,0] (lds <= 1.673)) [Discrimination Score: 0.252; Robustness + : 0.324; Robustness - : 0.234; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.443) U[1,2] (SBP <= 177.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.035 | SBP <= 123.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 24.161 | SBP >= 111.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa >= 0.156 -> PLATELET_COUNT >= 144.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 11.864) U[2,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.399; Robustness + : 7.864; Robustness - : 6.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.139 -> direct >= 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.375 -> HEMOGLOBIN >= 10.278) [Discrimination Score: 0.332; Robustness + : -1.393; Robustness - : -2.604; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.023) U[0,2] (POTASSIUM >= 4.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.272 | Pulse >= 83.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk >= -0.007 -> y <= 0.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 6.899 | s2_edrk <= 0.000) [Discrimination Score: 0.371; Robustness + : 2.899; Robustness - : 2.484; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.221 | POTASSIUM <= 4.216) [Discrimination Score: -0.360; Robustness + : 1.779; Robustness - : 2.274; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.341 & tte >= -3.868) [Discrimination Score: 0.466; Robustness + : 0.659; Robustness - : 0.480; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.928) U[0,2] (ICU_Pt_Days <= 2.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.405 -> lds >= 1.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 3.504 | s24_edrk >= -0.002) [Discrimination Score: -0.426; Robustness + : 0.496; Robustness - : 1.621; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 115.887 | SBP >= 114.855) [Discrimination Score: -0.037; Robustness + : 11.645; Robustness - : 12.418; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.974 -> Temp >= 35.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.197) U[2,2] (hr <= 112.130)) [Discrimination Score: -0.009; Robustness + : 16.830; Robustness - : 16.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.151 -> LOS >= 4.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 13.102 & SBP <= 123.871) [Discrimination Score: 0.016; Robustness + : -2.372; Robustness - : -2.545; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.335) U[0,2] (srr >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 173.791 -> SBP >= 97.134) [Discrimination Score: 0.218; Robustness + : -33.838; Robustness - : -42.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.902 | SODIUM <= 137.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.901 | GLUCOSE <= 113.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.994 -> HEMOGLOBIN >= 10.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
