G[0,0](hr >= 71.416 & Pulse >= 83.415) [Discrimination Score: 0.240; Robustness + : -0.429; Robustness - : -4.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.509 & PLATELET_COUNT >= 250.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 104.094 -> n_edrk >= 0.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.231 -> Resp <= 21.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.912) U[0,0] (HEMOGLOBIN <= 9.433)) [Discrimination Score: 1.763; Robustness + : 1.894; Robustness - : 0.626; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.000 -> SBP <= 160.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_hr <= 0.002 | srr <= 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.658) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 5.400) U[0,1] (tte >= -0.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 100.594) U[2,2] (LOS <= 12.847)) [Discrimination Score: 0.694; Robustness + : 18.469; Robustness - : 9.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 19.909 -> s8_hr >= -0.002) [Discrimination Score: 0.207; Robustness + : -1.335; Robustness - : -1.936; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.002) U[0,1] (Resp >= 13.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte >= -1.603 -> WHITE_BLOOD_CELL_COUNT >= 6.661) [Discrimination Score: 4.655; Robustness + : -1.609; Robustness - : -1.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 15.660 & SBP >= 105.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.771 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.053 -> PHOSPHORUS <= 5.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.008) U[0,0] (Pulse >= 74.547)) [Discrimination Score: 0.213; Robustness + : 9.005; Robustness - : 6.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.001 | WHITE_BLOOD_CELL_COUNT >= 6.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.422) U[1,2] (y <= 0.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.999 | y <= 0.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.077 -> Resp >= 16.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.421 | PROTIME_INR <= 1.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT >= 246.025 | y >= 0.045) [Discrimination Score: 0.771; Robustness + : 15.365; Robustness - : 0.527; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.069) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.013) U[0,0] (hr >= 75.711)) [Discrimination Score: -0.730; Robustness + : 6.950; Robustness - : 18.786; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.005 & ICU_Pt_Days >= 2.233) [Discrimination Score: 0.442; Robustness + : -0.005; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.005) U[0,2] (n_evts >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.007) U[0,1] (hr <= 109.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.854) U[1,1] (PROTIME_INR >= 1.119)) [Discrimination Score: -0.192; Robustness + : 0.120; Robustness - : 0.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.343 -> SBP <= 180.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 25.752) U[0,0] (Pulse >= 68.848)) [Discrimination Score: 0.086; Robustness + : 14.964; Robustness - : 13.918; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.295 -> s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 15.487 -> s24_hr >= -0.004) [Discrimination Score: 2.250; Robustness + : -1.457; Robustness - : -5.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.407 | O2_Flow <= 6.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -0.969 & direct >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.054) U[0,1] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.001 & O2_Flow >= 2.036) [Discrimination Score: -0.661; Robustness + : -0.036; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 115.766 & Pulse >= 74.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 7.786 | hr <= 109.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.928) U[2,2] (s24_hr <= 0.000)) [Discrimination Score: 2.187; Robustness + : 0.517; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 8.657) U[0,2] (SBP <= 142.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.026 -> PHOSPHORUS <= 5.320) [Discrimination Score: 3.469; Robustness + : -0.355; Robustness - : -1.820; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk <= 31.505 -> Resp <= 21.234) [Discrimination Score: 1.276; Robustness + : -9.343; Robustness - : -17.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 1.156 & LOS <= 12.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 1.311 | n_evts >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 102.822 -> s24_hr >= -0.004) [Discrimination Score: -1.127; Robustness + : -1.140; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.998) U[0,1] (MAGNESIUM >= 1.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.313 | edrk <= 23.370) [Discrimination Score: -1.806; Robustness + : 2.259; Robustness - : 9.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 105.813 | PARTIAL_THROMBOPLASTIN_TIME <= 32.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.985 -> HEMOGLOBIN >= 7.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.970 -> PROTIME_INR <= 1.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.850 | SODIUM <= 138.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PLATELET_COUNT <= 283.591 | s24_hr >= -0.003) [Discrimination Score: -1.916; Robustness + : 29.971; Robustness - : 71.591; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 128.579) U[0,1] (MAGNESIUM >= 1.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.886 | WHITE_BLOOD_CELL_COUNT >= 6.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.879) U[0,1] (Resp <= 20.820)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 5.129) U[1,2] (Resp <= 21.750)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.008) U[1,1] (Mort >= 0.011)) [Discrimination Score: 0.209; Robustness + : 0.595; Robustness - : 0.450; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.924) U[0,1] (tte <= -0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR <= 1.169 -> srr >= 0.026) [Discrimination Score: -0.877; Robustness + : -0.068; Robustness - : -0.022; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 32.245 & PROTIME_INR <= 1.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 137.689) U[1,2] (srr <= 0.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 3.520 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.013) U[2,2] (LOS >= 11.730)) [Discrimination Score: 1.436; Robustness + : 1.270; Robustness - : 0.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 280.976 | srr >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.004 & SBP <= 164.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.221) U[1,2] (SpO2 >= 91.173)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 1.778 & POTASSIUM >= 3.790) [Discrimination Score: 0.329; Robustness + : 0.140; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.860 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 104.970 | direct >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.251) U[0,2] (Mort >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.930) U[0,1] (direct <= 0.788)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr >= 0.031 & Temp <= 36.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 8.578 | Pulse <= 98.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 20.519 & MAGNESIUM >= 1.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM <= 4.033 & Pulse <= 99.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 9.399 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.017 -> PLATELET_COUNT <= 272.941) [Discrimination Score: 2.173; Robustness + : -22.291; Robustness - : -60.941; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 9.913838897462265e-05) U[0,1] (PLATELET_COUNT <= 274.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.628 | Resp <= 18.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.167) U[1,2] (PLATELET_COUNT >= 231.599)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 7.714 | SpO2 <= 98.960) [Discrimination Score: -1.038; Robustness + : 1.305; Robustness - : 4.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PROTIME_INR <= 1.183 & s24_hr <= 0.001) [Discrimination Score: 1.232; Robustness + : -0.006; Robustness - : -0.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 6.434 -> PROTIME_INR >= 1.101) [Discrimination Score: -1.675; Robustness + : -6.566; Robustness - : -2.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 151.209 -> srr >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 12.760 & WHITE_BLOOD_CELL_COUNT <= 7.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 8.324 | s8_hr >= -0.003) [Discrimination Score: 3.336; Robustness + : 0.794; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk >= 0.396 | SpO2 >= 88.230) [Discrimination Score: 0.695; Robustness + : 9.726; Robustness - : 6.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 9.506 & SODIUM >= 136.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.189) U[1,2] (s2_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 70.884 | s8_hr >= -0.002) [Discrimination Score: -0.723; Robustness + : 11.241; Robustness - : 23.647; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.219) U[1,2] (y >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.000) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.244)) [Discrimination Score: 2.825; Robustness + : 1.636; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.845) U[1,2] (srr >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.156 & Temp >= 35.919) [Discrimination Score: 1.060; Robustness + : 0.023; Robustness - : -0.056; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.126 | y >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.945) U[1,2] (O2_Flow <= 6.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 118.322) U[0,1] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 105.877 -> WHITE_BLOOD_CELL_COUNT >= 6.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 <= 99.864 | WHITE_BLOOD_CELL_COUNT >= 6.410) [Discrimination Score: -0.660; Robustness + : 1.961; Robustness - : 5.757; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.037) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.711)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS <= 5.323 & PLATELET_COUNT >= 217.027) [Discrimination Score: 4.440; Robustness + : 0.006; Robustness - : -5.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.791 & CALCIUM <= 9.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 154.996 -> SODIUM >= 136.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.150) U[2,2] (SpO2 >= 94.234)) [Discrimination Score: 0.740; Robustness + : 3.722; Robustness - : 1.390; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.200) U[2,2] (n_edrk >= 0.588)) [Discrimination Score: 0.710; Robustness + : 0.395; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.527 & PHOSPHORUS >= 3.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.234) U[1,1] (GLUCOSE >= 101.104)) [Discrimination Score: -0.094; Robustness + : 15.882; Robustness - : 17.896; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.206) U[1,2] (ICU_Pt_Days >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.013 | Resp >= 12.628) [Discrimination Score: -0.099; Robustness + : 6.166; Robustness - : 6.515; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.151) U[1,2] (y >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.986 | WHITE_BLOOD_CELL_COUNT >= 6.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 8.713 & dfa <= 0.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.017 -> y <= 0.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 14.154 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 2.152 & n_edrk <= 0.972) [Discrimination Score: -0.672; Robustness + : 0.001; Robustness - : 0.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 14.696 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS >= 4.706 | Temp <= 37.257) [Discrimination Score: 0.640; Robustness + : 0.861; Robustness - : 0.416; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse <= 98.823 -> y >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 16.489 & n_evts <= 0.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.100 | lds >= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af <= 0.833 & lds <= 1.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 125.265) U[0,2] (PHOSPHORUS >= 4.219)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 17.862 | srr <= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 17.194) U[0,1] (Temp <= 37.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.577 & HEMOGLOBIN >= 7.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.266 & Temp <= 36.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.942 -> y <= 0.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.159) U[0,1] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.060 -> PHOSPHORUS <= 4.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.005 -> HEMOGLOBIN >= 7.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.482) U[0,2] (MET <= 0.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 82.053 | Mort <= 0.433) [Discrimination Score: -0.666; Robustness + : 2.884; Robustness - : 12.656; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 1.144 | direct <= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.104 | Mort >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 103.095 | tte >= -3.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.022 | tte >= -0.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,2] (SODIUM >= 136.508)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 85.454) U[0,1] (tte >= -1.595)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.217) U[2,2] (Pulse >= 81.751)) [Discrimination Score: -0.338; Robustness + : 3.973; Robustness - : 9.535; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 262.702) U[0,1] (tte <= -0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.072 & edrk >= 20.538) [Discrimination Score: 1.348; Robustness + : -0.670; Robustness - : -6.129; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 78.033) U[0,0] (s24_edrk >= -0.003)) [Discrimination Score: -0.721; Robustness + : 5.134; Robustness - : 16.464; Percent Class + : 0.000; Percent Class - : 1.000]
