G[0,0](hr >= 94.518 & Pulse >= 94.870) [Discrimination Score: 1.104; Robustness + : 0.851; Robustness - : -14.156; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.991) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 15.428 | LOS >= 2.613) [Discrimination Score: 0.223; Robustness + : 6.519; Robustness - : 4.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.993 -> Mort >= 0.033) [Discrimination Score: 0.632; Robustness + : 0.007; Robustness - : -0.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 5.564 & WHITE_BLOOD_CELL_COUNT >= 8.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM <= 4.124 & PROTIME_INR <= 1.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 104.305) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 20.233 | Temp <= 37.085) [Discrimination Score: 1.185; Robustness + : 1.569; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 12.090 | Temp >= 36.570) [Discrimination Score: 0.544; Robustness + : 7.910; Robustness - : 6.767; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.491) U[0,1] (SpO2 >= 97.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 18.052 -> Resp <= 20.512) [Discrimination Score: 3.328; Robustness + : -1.315; Robustness - : -7.948; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,2] (Temp >= 36.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 107.842 | Resp <= 21.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.349 & s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.006 -> Glasgow_Coma_Scale_Total >= 14.071) [Discrimination Score: -0.408; Robustness + : -0.929; Robustness - : -0.867; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 19.858) U[1,2] (tte >= -0.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 108.919 | tte <= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.009 & SBP >= 97.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 111.780 & tte >= -0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 84.175 -> s2_hr >= -0.005) [Discrimination Score: -0.462; Robustness + : -16.545; Robustness - : -7.794; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 12.471) U[2,2] (Resp <= 21.586)) [Discrimination Score: -1.557; Robustness + : 1.631; Robustness - : 3.496; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 106.217 -> SpO2 <= 98.603) [Discrimination Score: -0.069; Robustness + : -2.129; Robustness - : -1.889; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 0.979 -> n_evts >= 0.101) [Discrimination Score: 2.826; Robustness + : -0.161; Robustness - : -0.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts >= 0.036 | SBP >= 104.830) [Discrimination Score: 0.305; Robustness + : 31.351; Robustness - : 19.313; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 18.508) U[1,2] (POTASSIUM <= 4.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.009) U[0,2] (Temp >= 35.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.772) U[1,2] (O2_Flow >= 2.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 272.563 -> Resp <= 21.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 108.971 & Temp <= 37.419) [Discrimination Score: -0.155; Robustness + : 0.336; Robustness - : 0.474; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 12.405 -> tte >= -1.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.887 -> O2_Flow <= 6.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.657) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: 0.408; Robustness + : 0.343; Robustness - : 0.294; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.005) U[0,0] (Temp >= 36.044)) [Discrimination Score: -0.359; Robustness + : 0.701; Robustness - : 0.956; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.003 & SBP <= 140.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM >= 8.847 | TROPONIN_I >= 0.034) [Discrimination Score: 0.478; Robustness + : 0.113; Robustness - : 0.053; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.983) U[0,0] (Temp <= 37.489)) [Discrimination Score: 0.373; Robustness + : 0.750; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.007) U[1,2] (Temp >= 36.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.258) U[0,2] (PHOSPHORUS >= 3.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 220.961 & tte >= -2.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.094) U[0,1] (SpO2 >= 86.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.407) U[2,2] (s2_edrk <= 0.002)) [Discrimination Score: -1.112; Robustness + : 0.407; Robustness - : 2.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 11.459 -> O2_Flow <= 2.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 18.090) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.860) U[0,2] (PHOSPHORUS <= 3.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 20.972 | TROPONIN_I <= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.876 | Pulse >= 78.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 19.915 | Resp <= 20.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.016 | PLATELET_COUNT >= 213.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 19.361 | s24_hr >= -8.33366083552344e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I >= 0.031) U[0,2] (tte <= -0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 12.235 & s8_hr <= 0.020) [Discrimination Score: -1.038; Robustness + : -0.226; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.906) U[0,1] (PROTIME_INR <= 1.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.654) U[0,2] (POTASSIUM <= 4.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 18.929 | tte >= -1.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 107.832 | s24_hr <= 0.005) [Discrimination Score: -3.347; Robustness + : 0.483; Robustness - : 5.832; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 21.862 & WHITE_BLOOD_CELL_COUNT <= 8.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.805) U[1,2] (SpO2 <= 99.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT <= 273.017 | SpO2 <= 99.767) [Discrimination Score: -3.517; Robustness + : 17.681; Robustness - : 61.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET >= 0.002 & n_evts >= 0.026) [Discrimination Score: -3435235432033201.500; Robustness + : -0.026; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.407 -> n_evts >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.306) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.619)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte >= -3.885 | WHITE_BLOOD_CELL_COUNT <= 8.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PHOSPHORUS <= 3.291 | y >= 0.006) [Discrimination Score: -0.882; Robustness + : 0.145; Robustness - : 0.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.080 -> TROPONIN_I <= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 18.371 | O2_Flow >= 2.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 19.037 -> death <= 0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.029) U[0,0] (SODIUM <= 137.482)) [Discrimination Score: -1.092; Robustness + : 0.356; Robustness - : 0.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 103.086 & death >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.043 & edrk >= 19.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 108.750 | s8_hr >= -5.432798307174148e-06) [Discrimination Score: -3.232; Robustness + : 0.799; Robustness - : 6.750; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.924 -> SBP >= 62.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.281) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.086 & O2_Flow <= 4.091) [Discrimination Score: 0.408; Robustness + : 0.086; Robustness - : -0.199; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.232) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: 2.283; Robustness + : 1.051; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.877) U[1,2] (PLATELET_COUNT >= 237.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.853 | HEMOGLOBIN >= 10.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 37.505 & WHITE_BLOOD_CELL_COUNT <= 8.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.027 & HEMOGLOBIN >= 11.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 107.974 -> SODIUM <= 137.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 102.812 -> HEMOGLOBIN <= 12.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 1.066 -> O2_Flow >= 2.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 20.643 & Temp >= 36.751) [Discrimination Score: 0.962; Robustness + : -0.102; Robustness - : -0.357; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.941) U[1,1] (PLATELET_COUNT <= 283.646)) [Discrimination Score: -3.155; Robustness + : 27.216; Robustness - : 71.646; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.343 & dfa <= 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr >= 0.000 | WHITE_BLOOD_CELL_COUNT <= 8.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.422) U[2,2] (SpO2 >= 85.900)) [Discrimination Score: 0.388; Robustness + : 12.182; Robustness - : 10.814; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.254 -> SODIUM <= 137.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 18.074 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 >= 92.842 | TROPONIN_I <= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.116) U[0,2] (lds <= 1.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 234.585 -> TROPONIN_I <= 0.060) [Discrimination Score: -2.340; Robustness + : -23.111; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 14.123 | lds <= 1.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.000 | WHITE_BLOOD_CELL_COUNT <= 8.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.970) U[1,2] (Temp <= 37.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT <= 282.705 | s24_hr <= 0.010) [Discrimination Score: -3.221; Robustness + : 26.681; Robustness - : 70.705; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.984) U[0,1] (ICU_Pt_Days >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk <= 0.004 & Temp <= 37.035) [Discrimination Score: 0.305; Robustness + : -0.056; Robustness - : -0.153; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SpO2 <= 98.187 & tte >= -0.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 20.622) U[1,2] (SpO2 <= 97.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 108.281 -> CREATININE >= 1.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.785 & LOS >= 2.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.005 & SBP <= 167.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.304 & TROPONIN_I <= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts <= 0.633 & SODIUM >= 137.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.767) U[1,2] (death >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.132) U[0,2] (PLATELET_COUNT >= 235.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.128) U[0,0] (PHOSPHORUS >= 2.919)) [Discrimination Score: 1.687; Robustness + : 0.829; Robustness - : 0.609; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 221.121 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 19.003 | ICU_Pt_Days >= 0.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.012) U[0,2] (Temp >= 35.706)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.510) U[0,2] (GLUCOSE >= 118.362)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.108) U[0,0] (Pulse <= 113.882)) [Discrimination Score: -1.234; Robustness + : 17.193; Robustness - : 33.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.563 -> lds <= 1.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 1.944 -> n_edrk >= 0.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.343) U[0,2] (SBP <= 172.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.783) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk >= -0.003 & Temp <= 37.161) [Discrimination Score: 0.175; Robustness + : -0.043; Robustness - : -0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.344 -> SBP <= 178.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.399) U[0,2] (y <= 0.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.023) U[0,2] (PHOSPHORUS <= 3.345)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.687) U[0,2] (n_edrk <= 0.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 21.126 | tte <= -0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM <= 1.985 -> n_evts >= 0.066) [Discrimination Score: 8.830; Robustness + : -0.088; Robustness - : -0.934; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 26.461 & MET >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 106.513) U[1,1] (SpO2 >= 90.152)) [Discrimination Score: -0.791; Robustness + : 11.465; Robustness - : 22.561; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 <= 98.599 & WHITE_BLOOD_CELL_COUNT >= 8.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.271 -> SpO2 >= 93.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.333 | s8_hr <= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 19.726 | SBP <= 133.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 10.599 & PHOSPHORUS >= 3.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.626 & Glasgow_Coma_Scale_Total >= 14.793) [Discrimination Score: 3.347; Robustness + : 0.159; Robustness - : -0.374; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 107.417) U[1,2] (Glasgow_Coma_Scale_Total >= 14.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.324 | SODIUM <= 137.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.311 -> y <= 0.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.588 -> Pulse <= 97.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS <= 3.380 -> tte >= -2.139) [Discrimination Score: -1.055; Robustness + : -2.139; Robustness - : -1.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.002 & Pulse <= 113.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.025 | SpO2 >= 86.463) [Discrimination Score: 0.388; Robustness + : 11.619; Robustness - : 10.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 76.649 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.906 | srr >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.210 | HEMOGLOBIN >= 10.281) [Discrimination Score: 2.479; Robustness + : 1.991; Robustness - : 0.790; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 11.742 & PHOSPHORUS >= 3.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
