G[2,2](hr >= 85.255 & Pulse >= 105.632) [Discrimination Score: 1.538; Robustness + : 12.082; Robustness - : -20.775; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 123.236 & TOTAL_PROTEIN <= 5.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM <= 1.675 | Resp <= 22.690) [Discrimination Score: -0.466; Robustness + : 2.845; Robustness - : 4.976; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.285) U[2,2] (Mort <= 0.672)) [Discrimination Score: 0.727; Robustness + : 0.672; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.161 | cosen >= -2.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.792 & PROTIME_INR >= 1.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 1.615 | MAGNESIUM <= 1.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 110.373) U[0,2] (PHOSPHORUS >= 3.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.016) U[0,2] (O2_Flow >= 2.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 21.020 | CHLORIDE >= 102.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (s2_edrk >= -0.008)) [Discrimination Score: -0.409; Robustness + : 0.008; Robustness - : 0.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.712 | n_evts <= 0.399) [Discrimination Score: 68439609469460.336; Robustness + : 0.399; Robustness - : 0.388; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk <= 0.974 | srr >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 96.307 | TOTAL_PROTEIN <= 5.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.232 | PROTIME_INR >= 1.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.559 | n_evts >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 7.515) U[0,1] (n_evts <= 0.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.018) U[0,2] (n_evts >= 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.006 | direct >= 0.038) [Discrimination Score: -1.155; Robustness + : -0.006; Robustness - : 0.547; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.683) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION <= 91.387 & PARTIAL_THROMBOPLASTIN_TIME >= 32.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS <= 15.515 & MET >= 0.006) [Discrimination Score: -1.778; Robustness + : -0.485; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.111 | O2_Flow <= 3.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 9.334) U[0,1] (O2_Flow <= 4.647)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow >= 2.277 | TOTAL_PROTEIN >= 4.258) [Discrimination Score: -0.835; Robustness + : 0.941; Robustness - : 2.522; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 20.451) U[0,1] (Glasgow_Coma_Scale_Total >= 14.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 130.706) U[0,1] (n_evts <= 0.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.720 | n_evts >= 0.002) [Discrimination Score: 1.299; Robustness + : 4.147; Robustness - : 0.998; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 25.915 -> OXYGEN_SATURATION >= 81.360) [Discrimination Score: 1.174; Robustness + : -6.626; Robustness - : -13.340; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 19.813) U[0,2] (GLUCOSE >= 112.362)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.932) U[1,2] (GLUCOSE <= 157.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 14.564) U[0,1] (CREATININE <= 0.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.092) U[0,2] (CREATININE >= 0.748)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.253 | Resp >= 12.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 112.177 | n_evts <= 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.824 -> n_evts <= 0.757) [Discrimination Score: -0.526; Robustness + : -1.020; Robustness - : -0.789; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.785 -> TOTAL_PROTEIN <= 5.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.479 | n_evts >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.230 -> SODIUM <= 138.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.532 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 92.917) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 45.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 6.497) U[0,1] (SpO2 <= 99.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 15.091) U[0,0] (PROTIME_INR <= 1.382)) [Discrimination Score: 0.945; Robustness + : 4.446; Robustness - : 0.182; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN >= 1.669 | PROTIME_INR >= 1.266) [Discrimination Score: -0.972; Robustness + : 0.853; Robustness - : 1.531; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 6.974) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 221.298 | POTASSIUM <= 3.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR <= 1.373 & TOTAL_PROTEIN >= 5.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.388) U[0,2] (O2_Flow <= 3.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 8.840 & POTASSIUM >= 3.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 3.640 & PROTIME_INR >= 1.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.675) U[1,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.632; Robustness + : 0.675; Robustness - : 0.483; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 95.363 -> PLATELET_COUNT <= 248.882) [Discrimination Score: 0.279; Robustness + : -30.020; Robustness - : -36.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.458 & Temp >= 35.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 13.090 -> Resp <= 25.933) [Discrimination Score: 0.890; Robustness + : -5.761; Robustness - : -10.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF <= 0.490 | ICU_Pt_Days >= 0.144) [Discrimination Score: -1.434; Robustness + : 0.490; Robustness - : 3.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 9.863 -> s8_hr >= -0.000) [Discrimination Score: -1.301; Robustness + : -0.951; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST_GOT >= 21.805 | CALCIUM >= 6.975) [Discrimination Score: -0.769; Robustness + : 3.238; Robustness - : 5.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.739 -> LOS <= 15.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts >= 0.027 | PARTIAL_THROMBOPLASTIN_TIME >= 33.726) [Discrimination Score: 1.292; Robustness + : 7.740; Robustness - : 0.973; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr >= 107.074 | srr >= 0.022) [Discrimination Score: 0.603; Robustness + : 10.095; Robustness - : 2.160; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.005) U[0,1] (cosen <= -1.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 0.939 & Resp <= 24.440) [Discrimination Score: 0.137; Robustness + : -0.055; Robustness - : -0.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 7.688 -> LOS >= 4.491) [Discrimination Score: -2.639; Robustness + : -11.509; Robustness - : -2.160; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 19.563 | LOS >= 2.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.074) U[0,1] (GLUCOSE <= 147.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 126.565) U[0,2] (MAGNESIUM <= 1.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 21.874) U[0,2] (Resp >= 17.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 117.452) U[1,2] (LOS >= 4.494)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.398 | Pulse >= 78.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.027 -> SpO2 <= 98.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT <= 235.429 | SBP <= 132.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.331) U[0,2] (SpO2 >= 90.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.226 | srr >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 137.972) U[1,1] (TOTAL_BILIRUBIN <= 0.718)) [Discrimination Score: -1.964; Robustness + : 0.215; Robustness - : 0.972; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.102) U[1,1] (LOS <= 15.729)) [Discrimination Score: -1.682; Robustness + : 1.626; Robustness - : 10.659; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 80.799) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr >= -0.001 & SBP >= 101.229) [Discrimination Score: 0.359; Robustness + : -0.609; Robustness - : -4.350; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 113.438 | LOS >= 7.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 15.179 & MAGNESIUM <= 1.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 17.365) U[0,1] (SBP <= 129.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 107.740 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 2.131 & Mort <= 0.456) [Discrimination Score: 0.274; Robustness + : 0.268; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.422 | y <= 0.801) [Discrimination Score: 2.119; Robustness + : 0.801; Robustness - : 0.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 10.839 -> POTASSIUM >= 3.652) [Discrimination Score: 1.985; Robustness + : -2.524; Robustness - : -10.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.297 | n_edrk >= 0.377) [Discrimination Score: 1.159; Robustness + : 0.604; Robustness - : 0.390; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.932) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](OXYGEN_SATURATION >= 81.345 & TOTAL_BILIRUBIN >= 0.543) [Discrimination Score: -1.473; Robustness + : -1.540; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.004 & y <= 0.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET <= 0.760 -> y >= 0.017) [Discrimination Score: 1.581; Robustness + : -0.760; Robustness - : -0.919; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr <= 0.001 | SODIUM >= 137.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 9.264 & O2_Flow >= 2.213) [Discrimination Score: -0.266; Robustness + : -0.029; Robustness - : 0.359; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM >= 7.221 -> Resp <= 22.011) [Discrimination Score: 0.556; Robustness + : -2.221; Robustness - : -4.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts <= 0.826 | WHITE_BLOOD_CELL_COUNT >= 11.261) [Discrimination Score: 1.680; Robustness + : 8.400; Robustness - : -0.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.019 | LOS >= 13.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 14.149 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS <= 3.675 -> SODIUM >= 137.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.036) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 33.072 -> PLATELET_COUNT >= 217.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 171.969 & LACTIC_ACID >= 1.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.770 -> O2_Flow <= 4.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 4.939 -> PROTIME_INR <= 1.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.578) U[0,1] (POTASSIUM >= 3.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 163.011) U[0,2] (TOTAL_BILIRUBIN >= 0.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.004 -> s2_edrk >= -4.6276903840507255e-05) [Discrimination Score: 0.632; Robustness + : 0.004; Robustness - : -0.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 129.958 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp >= 36.705 -> WHITE_BLOOD_CELL_COUNT >= 10.078) [Discrimination Score: -1.453; Robustness + : -9.148; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.033) U[0,1] (SODIUM <= 138.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 134.730 | SpO2 >= 87.298) [Discrimination Score: 0.648; Robustness + : 20.752; Robustness - : 9.845; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.303 & Temp <= 36.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 8.782 | OXYGEN_SATURATION >= 82.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 15.547 | Pulse <= 178.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 10.227 | LACTIC_ACID >= 1.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 0.960 -> ICU_Pt_Days <= 0.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 112.009 & LACTIC_ACID <= 2.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.674) U[2,2] (y <= 0.968)) [Discrimination Score: 1.275; Robustness + : 0.968; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 7.909) U[0,2] (ICU_Pt_Days >= 0.221)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.098) U[0,1] (ICU_Pt_Days <= 2.449)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.356) U[0,1] (y >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.492) U[0,1] (PLATELET_COUNT >= 205.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.406) U[0,2] (PHOSPHORUS >= 3.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 150.599) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.380) U[0,2] (Mort >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION >= 84.904 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 7.250) U[0,0] (PHOSPHORUS <= 3.475)) [Discrimination Score: -1.777; Robustness + : 0.569; Robustness - : 1.650; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 1.684 -> O2_Flow >= 2.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 13.011 -> ICU_Pt_Days <= 3.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 94.264) U[1,1] (CHLORIDE >= 102.383)) [Discrimination Score: 1.009; Robustness + : 11.945; Robustness - : -0.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.722 & y <= 0.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.010) U[0,2] (edrk >= 11.974)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 110.023 & ICU_Pt_Days >= 0.147) [Discrimination Score: 2.000; Robustness + : -1.722; Robustness - : -8.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.132 | MAGNESIUM <= 1.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.761) U[0,1] (n_edrk >= 0.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 1.808 | CO2 >= 19.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 20.092) U[2,2] (CO2 <= 24.241)) [Discrimination Score: 1.576; Robustness + : 8.140; Robustness - : -1.759; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 6.933 -> y >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 20.290) U[2,2] (y <= 0.279)) [Discrimination Score: -2.000; Robustness + : 1.365; Robustness - : 5.710; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 5.414) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 16.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 9.463 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID <= 3.272 -> PHOSPHORUS >= 3.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 121.104 -> n_edrk >= 0.887) [Discrimination Score: 0.542; Robustness + : -6.703; Robustness - : -17.459; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 84.167) U[0,2] (Temp >= 36.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
