G[1,1](hr >= 109.242 & Pulse >= 91.190) [Discrimination Score: 1.129; Robustness + : 2.523; Robustness - : -14.758; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.749 -> direct <= 0.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 130.383 | PHOSPHORUS >= 3.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.534 | Resp >= 12.140) [Discrimination Score: 0.258; Robustness + : 7.415; Robustness - : 6.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.247 & BLOOD_UREA_NITROGEN <= 70.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 49.660 -> TOTAL_BILIRUBIN <= 1.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 134.391) U[1,2] (BLOOD_UREA_NITROGEN >= 38.274)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 67.032) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 34.486)) [Discrimination Score: -5.780; Robustness + : 3.736; Robustness - : 46.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 55.106 & TOTAL_PROTEIN <= 7.493) [Discrimination Score: 5.889; Robustness + : -0.604; Robustness - : -34.106; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 22.954) U[2,2] (BLOOD_UREA_NITROGEN >= 57.701)) [Discrimination Score: 3.109; Robustness + : 11.151; Robustness - : 0.954; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 14.048) U[0,2] (tte >= -0.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.161) U[0,0] (LOS >= 2.056)) [Discrimination Score: -1.558; Robustness + : 0.944; Robustness - : 6.832; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.304 -> GLUCOSE <= 131.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.003 | Resp >= 18.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 32.695 -> n_evts <= 0.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.335 | SBP >= 92.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 95.762 | n_edrk >= 0.049) [Discrimination Score: -5.822; Robustness + : 1.267; Robustness - : 6.238; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.185) U[1,2] (y >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.717 & O2_Flow >= 2.410) [Discrimination Score: 17.139; Robustness + : 0.717; Robustness - : -0.355; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 3.290 | Pulse <= 113.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.995 & lds >= 1.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 34.421 & tte <= -0.035) [Discrimination Score: 5.916; Robustness + : -0.406; Robustness - : -13.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort <= 0.675 -> n_edrk <= 0.938) [Discrimination Score: 0.844; Robustness + : -0.675; Robustness - : -0.765; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](tte <= -0.059 | WHITE_BLOOD_CELL_COUNT >= 4.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 9.491 & Mort >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.743 -> LOS >= 3.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 9.179 -> edrk <= 28.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 22.701 | HEMOGLOBIN <= 14.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 12.703 -> TOTAL_PROTEIN <= 7.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN >= 13.599 -> TOTAL_BILIRUBIN <= 1.744) [Discrimination Score: 1.198; Robustness + : -0.966; Robustness - : -1.044; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 14.041) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 36.904)) [Discrimination Score: -1.459; Robustness + : 1.299; Robustness - : 5.104; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.509) U[1,2] (HEMOGLOBIN <= 13.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 30.414) U[0,1] (srr <= 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 90.597 & Mort <= 0.161) [Discrimination Score: 0.495; Robustness + : 0.161; Robustness - : -0.707; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.065) U[0,2] (ICU_Pt_Days <= 4.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.032) U[2,2] (HEMOGLOBIN >= 11.369)) [Discrimination Score: -0.967; Robustness + : 3.657; Robustness - : 10.348; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.610) U[1,2] (O2_Flow <= 5.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 100.286 -> direct >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 4.033 & Temp >= 36.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 115.838 | SpO2 >= 88.496) [Discrimination Score: -1.103; Robustness + : 8.863; Robustness - : 21.392; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk >= 0.229 -> srr <= 0.071) [Discrimination Score: -1.206; Robustness + : -0.742; Robustness - : -0.253; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 188.595) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.353 | SpO2 >= 92.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 26.726 & MAGNESIUM <= 2.270) [Discrimination Score: 4.278; Robustness + : -0.031; Robustness - : -0.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 72.208 | edrk >= 15.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[2,2] (s2_hr <= 0.001)) [Discrimination Score: 0.044; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 12.119 | WHITE_BLOOD_CELL_COUNT >= 4.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.455) U[1,2] (Temp <= 37.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 29.370 | n_edrk <= 0.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 98.785) U[1,2] (Mort <= 0.364)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 2.381) U[0,2] (Resp >= 12.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.004 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 93.916) U[1,1] (LOS <= 4.646)) [Discrimination Score: -4.891; Robustness + : 2.771; Robustness - : 8.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 1.103 & WHITE_BLOOD_CELL_COUNT <= 8.119) [Discrimination Score: 2.907; Robustness + : 0.161; Robustness - : -0.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 95.796 | POTASSIUM <= 4.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 31.779) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 5.179)) [Discrimination Score: -2.608; Robustness + : 2.178; Robustness - : 5.779; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 4.585 & tte <= -0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.529 & SpO2 <= 98.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr >= -0.000 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.185 & SBP <= 115.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR <= 2.296 -> tte <= -0.024) [Discrimination Score: 1.232; Robustness + : -0.069; Robustness - : -1.493; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 19.509 -> PROTIME_INR >= 2.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.012 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.621 | y <= 0.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.001) U[1,2] (y <= 0.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 9.035 & Temp <= 37.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.002 & s8_edrk <= 0.001) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.007 | HEMOGLOBIN >= 12.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 110.082 & hr <= 110.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.029) U[0,1] (SpO2 >= 94.978)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.997 & n_evts >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds >= 1.221 -> n_evts >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.314 -> SODIUM <= 139.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN <= 71.456 | death >= 0.013) [Discrimination Score: -5.733; Robustness + : 4.150; Robustness - : 50.456; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.145) U[0,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.003 -> WHITE_BLOOD_CELL_COUNT >= 4.598) [Discrimination Score: 8.234; Robustness + : -0.127; Robustness - : -3.802; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM <= 2.314 | PHOSPHORUS <= 4.114) [Discrimination Score: 0.271; Robustness + : 0.712; Robustness - : 0.614; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_edrk >= 0.242 & tte >= -2.407) [Discrimination Score: 0.945; Robustness + : 0.730; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR <= 2.270 -> Temp <= 36.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 112.406 | tte >= -0.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.133 | MAGNESIUM <= 2.365) [Discrimination Score: -2.189; Robustness + : 0.091; Robustness - : 3.867; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.029 -> s8_edrk >= -0.007) [Discrimination Score: -0.408; Robustness + : -0.971; Robustness - : -0.834; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.097 & n_edrk <= 0.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.010 -> srr >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 26.998 | CREATININE >= 1.259) [Discrimination Score: 1.689; Robustness + : 3.067; Robustness - : -0.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pulse >= 89.277 -> y <= 0.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.963) U[0,1] (Mort >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.000) U[2,2] (hr >= 81.616)) [Discrimination Score: 0.966; Robustness + : 30.150; Robustness - : 14.617; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.004) U[0,2] (Resp >= 17.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.708 & tte <= -0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.900) U[0,0] (Temp >= 36.183)) [Discrimination Score: 0.168; Robustness + : 0.900; Robustness - : 0.821; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 107.631 | LOS <= 10.626) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 106.900) U[0,2] (Pulse >= 82.885)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.145) U[0,0] (Mort <= 0.891)) [Discrimination Score: -1.863; Robustness + : 0.891; Robustness - : 3.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 35.362 & PLATELET_COUNT <= 214.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.628 & PLATELET_COUNT >= 157.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 22.496 -> PLATELET_COUNT >= 172.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 134.602) U[0,1] (PLATELET_COUNT <= 198.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 173.736 & TOTAL_PROTEIN <= 7.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 159.580 | TOTAL_BILIRUBIN >= 1.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.682) U[1,2] (srr <= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 2.937 & SpO2 <= 97.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.692 | srr <= 0.118) [Discrimination Score: 37.161; Robustness + : 0.692; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.007 & n_edrk <= 0.956) [Discrimination Score: -0.665; Robustness + : -0.038; Robustness - : 0.227; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.290) U[0,2] (y <= 0.727)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 27.753 -> ICU_Pt_Days >= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.360) U[0,1] (PHOSPHORUS <= 3.624)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.370) U[2,2] (PLATELET_COUNT <= 197.477)) [Discrimination Score: 1.179; Robustness + : 19.487; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.214 | MET >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.177) U[0,1] (AF <= 0.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.432) U[1,1] (srr <= 0.049)) [Discrimination Score: 0.266; Robustness + : 0.425; Robustness - : 0.363; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.908 -> Resp <= 21.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 1.897 | n_edrk <= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 158.987 | Temp >= 36.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.197) U[1,2] (Temp <= 36.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.557) U[0,1] (Pulse <= 113.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.009) U[1,2] (PROTIME_INR <= 2.258)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 49.864) U[0,1] (Resp >= 12.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.487 & Pulse >= 70.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.489) U[1,2] (n_edrk <= 0.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 32.581 -> y >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 93.089 & SODIUM <= 139.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 96.367 & tte >= -1.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 118.984 | srr >= 0.023) [Discrimination Score: -1.515; Robustness + : 7.887; Robustness - : 32.699; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.024 | srr <= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 134.769 | Temp >= 35.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.247) U[0,2] (SODIUM <= 138.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds <= 1.890 | Mort >= 0.000) [Discrimination Score: -0.689; Robustness + : 0.067; Robustness - : 0.491; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR <= 2.465 | srr >= 0.005) [Discrimination Score: -5.086; Robustness + : 0.194; Robustness - : 1.265; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.001) U[1,2] (SBP >= 65.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.379) U[1,2] (Resp <= 21.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.001 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.025) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 7.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.677) U[0,0] (CHLORIDE <= 99.213)) [Discrimination Score: 1.488; Robustness + : 3.132; Robustness - : 0.777; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr <= 0.001 -> SBP >= 89.918) [Discrimination Score: 0.762; Robustness + : -10.513; Robustness - : -24.071; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 5.327) U[0,0] (POTASSIUM >= 4.002)) [Discrimination Score: -0.697; Robustness + : 0.870; Robustness - : 2.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 29.488 & lds >= 0.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.006 & Glasgow_Coma_Scale_Total >= 14.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.984 | O2_Flow <= 5.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.989 -> HEMOGLOBIN <= 14.068) [Discrimination Score: 8.412; Robustness + : -0.053; Robustness - : -3.868; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 31.999) U[0,1] (GLUCOSE >= 109.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.675) U[0,2] (s2_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
