G[0,0](hr >= 84.038 & Pulse >= 94.668) [Discrimination Score: 0.229; Robustness + : 1.490; Robustness - : -6.239; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.373 & HEMOGLOBIN >= 12.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 26.274 & cosen <= -1.488) [Discrimination Score: -0.024; Robustness + : -0.306; Robustness - : -0.274; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.436 | O2_Flow <= 6.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk <= 0.002 -> Temp <= 36.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.154) U[0,0] (PROTIME_INR >= 1.662)) [Discrimination Score: -0.344; Robustness + : 3.165; Robustness - : 7.061; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.005) U[0,2] (n_edrk <= 0.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 120.069 & WHITE_BLOOD_CELL_COUNT <= 7.910) [Discrimination Score: -0.254; Robustness + : -2.803; Robustness - : -0.490; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.989 -> Mort <= 0.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af >= 0.029 -> Resp >= 13.877) [Discrimination Score: -0.537; Robustness + : -4.951; Robustness - : -2.365; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 13.612) U[1,2] (y <= 0.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 96.886 & SBP >= 97.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -1.133 & Resp <= 19.581) [Discrimination Score: -0.498; Robustness + : -0.332; Robustness - : 0.833; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 13.549) U[0,1] (hr >= 93.740)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.748) U[0,1] (MAGNESIUM <= 2.230)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR >= 3.140 -> SpO2 >= 93.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 21.218) U[0,2] (MAGNESIUM <= 2.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.813) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.293 -> s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,2] (SODIUM >= 139.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.055) U[0,2] (SODIUM >= 138.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.600 & Temp >= 36.222) [Discrimination Score: 1.463; Robustness + : 0.537; Robustness - : -0.187; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days <= 4.488 -> n_edrk <= 0.968) [Discrimination Score: -1.552; Robustness + : -4.488; Robustness - : -1.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 16.195 & POTASSIUM <= 4.249) [Discrimination Score: -0.432; Robustness + : -0.047; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.447 & direct >= 0.019) [Discrimination Score: -0.339; Robustness + : -0.019; Robustness - : 0.038; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 2.075 | srr >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 144.993) U[0,2] (Temp >= 35.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.447) U[0,0] (n_edrk <= 0.964)) [Discrimination Score: 1.830; Robustness + : 3.273; Robustness - : 0.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 26.615 & TOTAL_PROTEIN >= 6.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 110.741 -> CO2 <= 31.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 26.718 -> CO2 <= 27.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT <= 36.632 & CO2 >= 26.037) [Discrimination Score: -0.426; Robustness + : -2.098; Robustness - : -0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.390 | CO2 <= 30.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 25.238 & TOTAL_BILIRUBIN >= 0.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 16.365 | WHITE_BLOOD_CELL_COUNT >= 6.948) [Discrimination Score: 0.511; Robustness + : 2.785; Robustness - : 1.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.393 & SODIUM <= 140.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk <= 18.302 -> Pulse <= 138.996) [Discrimination Score: 0.228; Robustness + : -43.018; Robustness - : -50.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 132.317 | SBP >= 77.371) [Discrimination Score: -0.121; Robustness + : 41.549; Robustness - : 48.200; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SODIUM <= 140.676 & TOTAL_PROTEIN <= 7.473) [Discrimination Score: -1.922; Robustness + : -0.172; Robustness - : 1.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 113.369 & SODIUM >= 137.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.932) U[1,2] (TOTAL_BILIRUBIN <= 0.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.936) U[0,2] (SODIUM >= 139.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.246 | SODIUM <= 141.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS >= 3.355 & PROTIME_INR >= 2.972) [Discrimination Score: 2.612; Robustness + : -0.242; Robustness - : -1.772; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.318 | HEMOGLOBIN >= 10.252) [Discrimination Score: 2.633; Robustness + : 3.476; Robustness - : 0.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.760 | PLATELET_COUNT >= 226.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.987) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.986 | GLUCOSE >= 126.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.940) U[2,2] (PLATELET_COUNT <= 242.164)) [Discrimination Score: -1.908; Robustness + : 9.663; Robustness - : 30.164; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.194 | MET <= 0.655) [Discrimination Score: 0.632; Robustness + : 0.655; Robustness - : 0.413; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.025) U[0,1] (SpO2 <= 97.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.637) U[0,0] (srr >= 0.023)) [Discrimination Score: -2.543; Robustness + : 0.181; Robustness - : 0.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.501 -> PROTIME_INR <= 4.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pulse >= 85.073 -> s8_hr >= -0.000) [Discrimination Score: -0.158; Robustness + : -12.768; Robustness - : -8.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM >= 139.784 & y >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.616) U[0,0] (ICU_Pt_Days <= 1.493)) [Discrimination Score: 2.449; Robustness + : 1.493; Robustness - : 0.630; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.128) U[1,2] (CREATININE <= 0.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.588) U[1,1] (PROTIME_INR <= 4.371)) [Discrimination Score: -3.055; Robustness + : 1.741; Robustness - : 3.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 70.350 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.384 & O2_Flow <= 2.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 25.568 | Resp <= 28.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 25.614 -> srr >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 16.980 | srr >= 0.034) [Discrimination Score: 0.056; Robustness + : 2.098; Robustness - : 1.880; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.246) U[0,2] (CREATININE <= 0.879)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM <= 141.525 -> Temp >= 36.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 19.935 & Temp <= 36.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.086 & PROTIME_INR >= 1.397) [Discrimination Score: 3.055; Robustness + : 0.204; Robustness - : -0.197; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT >= 227.733 -> s24_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.627) U[0,0] (Mort <= 0.582)) [Discrimination Score: 2.331; Robustness + : 3.170; Robustness - : 0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.378 -> CHLORIDE <= 103.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM <= 2.372 -> Resp >= 17.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.787 | n_evts >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.207) U[0,1] (SODIUM >= 139.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.309) U[0,0] (PHOSPHORUS >= 3.199)) [Discrimination Score: 0.422; Robustness + : 0.766; Robustness - : 0.552; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 4.451) U[0,2] (Pulse >= 88.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.497) U[1,2] (Glasgow_Coma_Scale_Total <= 14.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 22.072 -> s24_hr >= -0.000) [Discrimination Score: 0.449; Robustness + : -3.478; Robustness - : -5.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -6.177198948898442e-05 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 31.037 | HEMOGLOBIN <= 14.013) [Discrimination Score: 0.327; Robustness + : 15.814; Robustness - : 12.950; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 21.775) U[2,2] (s24_hr <= 0.000)) [Discrimination Score: 0.209; Robustness + : 6.434; Robustness - : 5.108; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 0.873 & y <= 0.726) [Discrimination Score: 2.249; Robustness + : 0.063; Robustness - : -0.261; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 9.313 -> s24_hr <= 7.147257620006651e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.485) U[0,0] (TOTAL_PROTEIN >= 6.609)) [Discrimination Score: 2.247; Robustness + : 2.453; Robustness - : -0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 71.171 | PROTIME_INR >= 2.633) [Discrimination Score: -0.673; Robustness + : 34.404; Robustness - : 49.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 96.271 | PROTIME_INR >= 1.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 2.842) U[0,1] (TOTAL_BILIRUBIN <= 0.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 30.316) U[0,1] (PROTIME_INR <= 4.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.660) U[0,2] (PROTIME_INR >= 1.307)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 2.673 | y >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.533) U[0,0] (n_evts >= 0.070)) [Discrimination Score: -2.835; Robustness + : 0.175; Robustness - : 0.930; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.304) U[2,2] (SpO2 >= 95.542)) [Discrimination Score: 0.267; Robustness + : 1.531; Robustness - : 0.880; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 16.180 | srr <= 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.288 & Pulse <= 107.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.666) U[0,1] (n_edrk >= 0.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 86.781 -> SODIUM >= 139.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.230) U[1,2] (SODIUM >= 137.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.434) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 5.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.099 | hr <= 123.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 140.501) U[0,1] (PLATELET_COUNT >= 217.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.539 -> PROTIME_INR >= 3.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 <= 30.750 | hr >= 93.243) [Discrimination Score: -0.037; Robustness + : 13.313; Robustness - : 14.254; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.004) U[0,0] (SODIUM <= 141.235)) [Discrimination Score: -2.752; Robustness + : 0.892; Robustness - : 4.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 1.910 & POTASSIUM >= 3.558) [Discrimination Score: 0.190; Robustness + : 0.130; Robustness - : 0.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.062 | CREATININE <= 1.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.609) U[1,1] (PHOSPHORUS >= 3.196)) [Discrimination Score: -0.699; Robustness + : 0.348; Robustness - : 0.491; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM <= 140.680 & srr <= 0.084) [Discrimination Score: -0.720; Robustness + : -0.303; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.150 -> edrk <= 17.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.999 | ICU_Pt_Days <= 4.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 7.419 -> WHITE_BLOOD_CELL_COUNT <= 8.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk <= 0.001 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.695) U[1,2] (Temp <= 36.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.058) U[0,1] (Pulse >= 74.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 13.922 -> Pulse <= 123.619) [Discrimination Score: 0.209; Robustness + : -28.903; Robustness - : -35.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.802 & SpO2 <= 97.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.033) U[1,2] (SODIUM >= 138.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.009) U[1,2] (SODIUM >= 139.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.930) U[1,2] (SODIUM >= 137.543)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.148) U[0,0] (PLATELET_COUNT <= 237.082)) [Discrimination Score: -1.978; Robustness + : 6.510; Robustness - : 25.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.020 -> edrk >= 15.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 17.312 & SBP <= 154.964) [Discrimination Score: 0.375; Robustness + : 0.903; Robustness - : -5.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 136.361 -> SODIUM <= 140.114) [Discrimination Score: 0.026; Robustness + : -34.076; Robustness - : -34.914; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.007) U[2,2] (Temp <= 37.105)) [Discrimination Score: -0.786; Robustness + : 0.299; Robustness - : 0.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 27.690 & edrk <= 18.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.024) U[0,2] (PLATELET_COUNT >= 225.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.745) U[0,1] (Temp <= 37.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 13.391 & lds >= 1.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.097) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: 2.342; Robustness + : 0.288; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 77.117) U[0,1] (PHOSPHORUS <= 3.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 227.033 | Temp >= 36.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.985) U[1,1] (Resp <= 28.448)) [Discrimination Score: -0.564; Robustness + : 9.656; Robustness - : 12.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.444 | PLATELET_COUNT >= 220.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.645) U[0,0] (srr <= 0.108)) [Discrimination Score: 0.628; Robustness + : 0.343; Robustness - : 0.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 20.875 | PROTIME_INR >= 2.663) [Discrimination Score: 1.926; Robustness + : 3.327; Robustness - : -0.125; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.804) U[0,2] (edrk <= 28.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.388 & O2_Flow <= 3.901) [Discrimination Score: 0.806; Robustness + : 0.165; Robustness - : -0.709; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr >= -9.23119401947623e-05 -> srr >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 99.392 -> cosen >= -1.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 25.010 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.156) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 7.434)) [Discrimination Score: -0.016; Robustness + : 0.956; Robustness - : 0.966; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.904) U[2,2] (SODIUM >= 139.361)) [Discrimination Score: 0.360; Robustness + : 12.513; Robustness - : 8.989; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.022 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.658) U[0,2] (Mort <= 0.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.049) U[0,1] (direct <= 0.374)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
