G[0,0](hr >= 80.965 & Pulse >= 88.182) [Discrimination Score: 0.082; Robustness + : 2.345; Robustness - : -0.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.896 -> s2_hr <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 132.761) U[0,1] (Pulse <= 99.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 3.905 | Pulse <= 116.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.047 -> Pulse >= 74.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.842 -> Pulse >= 70.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse >= 80.389 & SODIUM <= 137.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.980) U[0,1] (dfa >= 0.525)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.829 & PLATELET_COUNT <= 205.846) [Discrimination Score: 1.512; Robustness + : -2.023; Robustness - : -6.154; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.195 & HEMOGLOBIN <= 12.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.225) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 11.275)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.226 | POTASSIUM <= 3.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.031) U[2,2] (LOS <= 6.724)) [Discrimination Score: 1.315; Robustness + : 4.724; Robustness - : 2.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 9.146 & SODIUM <= 137.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.078 & LOS <= 7.678) [Discrimination Score: 0.876; Robustness + : 0.261; Robustness - : -1.293; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.229 -> LOS <= 10.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.448 -> y >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -1.968 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.955 & Mort >= 0.019) [Discrimination Score: -0.656; Robustness + : -0.045; Robustness - : 0.248; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow <= 3.461 & srr >= 0.060) [Discrimination Score: 0.642; Robustness + : 0.009; Robustness - : -0.734; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.691 & edrk <= 23.037) [Discrimination Score: 0.251; Robustness + : -0.451; Robustness - : -1.573; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.536) U[1,1] (SpO2 <= 99.788)) [Discrimination Score: -0.111; Robustness + : 4.288; Robustness - : 4.645; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.304) U[1,2] (s8_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk <= 0.994 & TROPONIN_I >= 0.119) [Discrimination Score: 0.494; Robustness + : 0.078; Robustness - : -0.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.266 & Glasgow_Coma_Scale_Total >= 14.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.591) U[1,2] (dfa <= 0.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 109.226) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 11.266)) [Discrimination Score: 0.109; Robustness + : 19.026; Robustness - : 15.735; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.737) U[1,1] (Pulse <= 114.279)) [Discrimination Score: 0.128; Robustness + : 23.248; Robustness - : 19.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 201.373 & Pulse >= 74.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 97.049) U[2,2] (y >= 0.099)) [Discrimination Score: -0.172; Robustness + : 1.732; Robustness - : 2.170; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.150) U[1,2] (SBP >= 65.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.862 & SpO2 <= 98.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.481 -> Resp <= 18.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 6.268 | Temp <= 36.733) [Discrimination Score: 1.328; Robustness + : 4.268; Robustness - : 1.903; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.966) U[0,2] (Pulse <= 96.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.171 | PLATELET_COUNT <= 191.881) [Discrimination Score: 1.552; Robustness + : 46.007; Robustness - : -0.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.473 & WHITE_BLOOD_CELL_COUNT <= 12.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.342 | PLATELET_COUNT <= 182.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.609) U[1,2] (Mort >= 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.886 -> SBP >= 112.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.976 | TROPONIN_I >= 0.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 17.942 | hr <= 94.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.087) U[1,2] (POTASSIUM <= 3.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.518) U[2,2] (POTASSIUM <= 3.947)) [Discrimination Score: 1.155; Robustness + : 0.518; Robustness - : 0.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 102.116 -> direct <= 0.370) [Discrimination Score: -1.498; Robustness + : -4.276; Robustness - : -0.162; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.081) U[0,0] (direct <= 0.882)) [Discrimination Score: 0.866; Robustness + : 0.882; Robustness - : 0.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 17.210 & Mort <= 0.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 170.781) U[1,1] (Mort >= 0.007)) [Discrimination Score: -1.558; Robustness + : 15.098; Robustness - : 51.781; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.868 | MAGNESIUM >= 1.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.349 & SODIUM >= 137.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.001 -> SBP <= 174.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.297 -> s2_edrk >= -0.002) [Discrimination Score: -0.090; Robustness + : -0.233; Robustness - : -0.211; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.387) U[0,1] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.013 | edrk <= 27.640) [Discrimination Score: -0.368; Robustness + : 6.467; Robustness - : 9.940; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.380) U[0,2] (n_evts >= 0.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.786) U[0,1] (n_evts <= 0.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.675) U[0,0] (SBP >= 86.696)) [Discrimination Score: 0.271; Robustness + : 27.763; Robustness - : 21.839; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 89.911) U[0,2] (srr <= 0.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 16.970 | srr >= 0.023) [Discrimination Score: -0.170; Robustness + : 0.665; Robustness - : 1.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET <= 0.494 | Pulse <= 110.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.015 & O2_Flow <= 6.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 31.644 -> Glasgow_Coma_Scale_Total >= 14.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 74.072 & srr >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 17.782) U[0,2] (SBP <= 159.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.244 & srr >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.839 | y >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 2.728 | tte <= -0.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa <= 1.095 -> n_evts <= 0.392) [Discrimination Score: -0.090; Robustness + : -0.557; Robustness - : -0.537; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 34.038) U[1,2] (n_evts <= 0.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.619 & s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.342 -> n_edrk >= 0.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 5.567 -> SBP >= 90.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 3.639) U[1,1] (O2_Flow >= 2.125)) [Discrimination Score: 0.071; Robustness + : 1.639; Robustness - : 1.522; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.882 -> s24_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.095 | srr <= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.577 -> s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.468) U[2,2] (Mort >= 0.095)) [Discrimination Score: -1.018; Robustness + : 0.070; Robustness - : 0.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.664 -> SBP >= 104.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse <= 105.276 -> Resp <= 18.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.026 | SBP >= 73.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 149.377) U[0,1] (tte <= -0.199)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.365 & tte <= -0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte <= -0.081 & WHITE_BLOOD_CELL_COUNT >= 8.887) [Discrimination Score: 1.558; Robustness + : -0.200; Robustness - : -0.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.998 -> ICU_Pt_Days <= 1.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.729 -> Resp >= 14.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.452 & LOS <= 5.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.406) U[0,1] (edrk >= 12.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.585) U[2,2] (n_edrk <= 0.865)) [Discrimination Score: -0.182; Robustness + : 0.352; Robustness - : 0.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.788 & tte >= -0.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 18.667 & TROPONIN_I >= 1.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.099) U[1,1] (PLATELET_COUNT >= 161.385)) [Discrimination Score: -1.558; Robustness + : 14.692; Robustness - : 50.615; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.205) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 10.459)) [Discrimination Score: -1.158; Robustness + : 0.455; Robustness - : 2.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 11.082 & O2_Flow >= 2.118) [Discrimination Score: 1.558; Robustness + : -0.340; Robustness - : -0.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](POTASSIUM >= 3.830 & tte <= -0.069) [Discrimination Score: -0.238; Robustness + : -0.069; Robustness - : 0.170; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 107.436 & tte >= -1.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 137.217) U[2,2] (tte <= -0.034)) [Discrimination Score: -0.581; Robustness + : 0.545; Robustness - : 1.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 135.439 -> tte >= -3.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.077 & tte <= -0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.091 | Resp >= 16.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 115.596 -> Temp <= 37.265) [Discrimination Score: 0.342; Robustness + : -4.375; Robustness - : -10.320; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.557) U[1,2] (n_edrk >= 0.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.075 | TROPONIN_I >= 0.800) [Discrimination Score: 1.935; Robustness + : 1.200; Robustness - : -0.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP >= 104.133 & srr <= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.953 -> lds <= 1.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.657) U[0,1] (O2_Flow >= 2.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 144.903) U[2,2] (O2_Flow <= 6.750)) [Discrimination Score: 1.503; Robustness + : 35.454; Robustness - : 3.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 18.703 & O2_Flow >= 2.043) [Discrimination Score: 1.558; Robustness + : -0.700; Robustness - : -2.297; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 8.908 | O2_Flow <= 2.908) [Discrimination Score: 0.632; Robustness + : 0.908; Robustness - : 0.647; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.405) U[1,2] (lds >= 0.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.264) U[2,2] (Pulse >= 72.891)) [Discrimination Score: -0.175; Robustness + : 18.234; Robustness - : 23.867; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 20.758) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.132 -> n_edrk <= 0.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 91.643 | s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af >= 0.132 | TROPONIN_I <= 1.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 18.178 | n_edrk >= 0.050) [Discrimination Score: -0.067; Robustness + : 3.304; Robustness - : 3.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 20.591 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.007 & n_edrk >= 0.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.746) U[2,2] (lds >= 1.305)) [Discrimination Score: 0.574; Robustness + : 0.746; Robustness - : 0.478; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 72.553 -> Resp <= 20.777) [Discrimination Score: 0.594; Robustness + : -15.524; Robustness - : -31.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.047 -> hr >= 84.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.041) U[0,1] (HEMOGLOBIN >= 10.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.892 | PLATELET_COUNT >= 166.270) [Discrimination Score: -1.558; Robustness + : 13.970; Robustness - : 45.730; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.058 | WHITE_BLOOD_CELL_COUNT >= 8.741) [Discrimination Score: 0.917; Robustness + : 2.433; Robustness - : 0.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 0.642 -> hr <= 118.965) [Discrimination Score: -0.559; Robustness + : -30.751; Robustness - : -15.834; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 71.774 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.002 & hr <= 89.388) [Discrimination Score: 0.503; Robustness + : -5.305; Robustness - : -15.439; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.875) U[0,0] (Temp >= 36.471)) [Discrimination Score: -0.416; Robustness + : 0.494; Robustness - : 0.695; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.647) U[1,2] (tte <= -0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.001 -> SBP >= 89.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.003) U[0,2] (y <= 0.755)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.093) U[0,2] (GLUCOSE >= 134.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 0.919 & death <= 0.542) [Discrimination Score: 1.385; Robustness + : 0.102; Robustness - : -0.339; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.816) U[1,2] (death >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.034 & POTASSIUM <= 3.973) [Discrimination Score: -1.155; Robustness + : -0.034; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 17.886 | death <= 0.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.414 -> n_edrk >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 104.094) U[0,2] (srr <= 0.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 12.303 | srr >= 0.047) [Discrimination Score: 0.281; Robustness + : 8.871; Robustness - : 5.966; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.048) U[2,2] (s24_hr <= 0.000)) [Discrimination Score: -1.152; Robustness + : 0.000; Robustness - : 0.544; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 20.232 -> s2_edrk <= 0.004) [Discrimination Score: 0.846; Robustness + : -0.818; Robustness - : -4.656; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.388) U[1,1] (Resp <= 19.815)) [Discrimination Score: -0.323; Robustness + : 2.482; Robustness - : 3.729; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.990) U[2,2] (s24_edrk <= 0.001)) [Discrimination Score: -0.162; Robustness + : 19.135; Robustness - : 24.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr <= 0.121 -> tte >= -2.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 98.671) U[0,1] (n_evts >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.059) U[1,2] (Temp >= 36.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 6.254 & s24_edrk <= 0.002) [Discrimination Score: 0.831; Robustness + : 0.002; Robustness - : -1.888; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.368 | edrk <= 25.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
