G[2,2](hr >= 86.075 & Pulse >= 90.293) [Discrimination Score: 0.502; Robustness + : 3.394; Robustness - : -6.578; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.451 -> SBP <= 159.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR <= 1.177 -> SBP <= 173.816) [Discrimination Score: 1.127; Robustness + : -24.439; Robustness - : -64.102; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.733) U[0,1] (Resp >= 14.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.934 | n_edrk <= 0.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.132) U[0,0] (srr <= 0.105)) [Discrimination Score: -52.872; Robustness + : 0.070; Robustness - : 0.868; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.157 | SBP >= 125.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 273.738 | SBP >= 115.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP >= 113.249 -> WHITE_BLOOD_CELL_COUNT >= 8.637) [Discrimination Score: -1.514; Robustness + : -37.418; Robustness - : -4.613; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.353 | Resp <= 21.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.042 -> Glasgow_Coma_Scale_Total <= 14.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.302 & SBP >= 121.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.969 & hr >= 86.302) [Discrimination Score: 0.798; Robustness + : -0.076; Robustness - : -2.595; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 188.053 | y <= 0.129) [Discrimination Score: -1.092; Robustness + : 37.416; Robustness - : 78.339; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.402) U[0,1] (y <= 0.586)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 22.518 -> n_edrk >= 0.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.514 -> Pulse <= 112.591) [Discrimination Score: 0.511; Robustness + : -18.535; Robustness - : -28.877; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.534 | Glasgow_Coma_Scale_Total <= 14.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 86.867 -> MET >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.147 & hr <= 112.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.005) U[0,1] (direct >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.021 -> Temp >= 36.471) [Discrimination Score: 0.486; Robustness + : -0.224; Robustness - : -0.515; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.959) U[1,1] (lds <= 1.897)) [Discrimination Score: 0.525; Robustness + : 0.983; Robustness - : 0.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.723 -> dfa >= 0.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.404) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 124.879 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.007) U[0,2] (s8_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 26.315 | s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.256 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 0.996 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM >= 1.903 -> s8_hr >= -0.000) [Discrimination Score: 0.707; Robustness + : -0.064; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.335) U[0,0] (s8_hr <= 0.001)) [Discrimination Score: -0.663; Robustness + : 0.302; Robustness - : 0.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.562 | SpO2 >= 87.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.407 | LOS <= 4.638) [Discrimination Score: 11.168; Robustness + : 1.638; Robustness - : 0.473; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.663) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.145 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MET >= 0.001 | n_evts <= 0.606) [Discrimination Score: 2732575722750040.000; Robustness + : 0.606; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.438 | n_evts >= 0.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 180.019 | srr <= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -9.179381120637438e-05) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.103 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT >= 227.711 | s8_hr >= -0.001) [Discrimination Score: 0.707; Robustness + : 20.763; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort <= 0.634 & Temp >= 36.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.928) U[0,2] (Temp >= 36.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.101 & Temp >= 35.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.020 -> Pulse >= 75.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.010 -> O2_Flow <= 4.902) [Discrimination Score: -0.866; Robustness + : -2.902; Robustness - : -1.654; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.270) U[0,1] (cosen <= -1.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 22.576 & hr >= 91.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.069 | ICU_Pt_Days >= 0.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.847 | s8_hr >= -9.370704397415955e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.997 & ICU_Pt_Days >= 0.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.029 & SpO2 <= 98.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP >= 73.945 & tte >= -1.369) [Discrimination Score: 0.593; Robustness + : 1.369; Robustness - : -1.312; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.063 & y <= 0.916) [Discrimination Score: 0.866; Robustness + : 0.063; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 10.109 & Pulse >= 72.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 83.065) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.601)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 281.152) U[0,1] (Pulse >= 73.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.526 | MET >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 2.140 -> SBP <= 148.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.357) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.238) U[0,0] (s8_edrk <= 0.003)) [Discrimination Score: -1.155; Robustness + : 0.762; Robustness - : 4.191; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.534) U[1,1] (s24_edrk >= -0.001)) [Discrimination Score: -1.155; Robustness + : 0.466; Robustness - : 3.895; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.150 & dfa >= 0.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 101.584 | s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.580) U[2,2] (Glasgow_Coma_Scale_Total <= 14.984)) [Discrimination Score: -0.270; Robustness + : 0.182; Robustness - : 0.316; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 107.374 -> srr >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 6.353 | n_edrk >= 0.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 11.443 & s2_edrk <= 0.001) [Discrimination Score: 0.413; Robustness + : 0.001; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.737 -> WHITE_BLOOD_CELL_COUNT <= 9.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.613) U[0,1] (HEMOGLOBIN <= 10.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.119 -> PLATELET_COUNT <= 284.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](srr >= 0.029 & Temp >= 36.218) [Discrimination Score: -0.615; Robustness + : 0.004; Robustness - : 0.049; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 91.447) U[0,1] (tte >= -1.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.190) U[0,2] (n_evts >= 0.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.110 | WHITE_BLOOD_CELL_COUNT >= 8.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.789 & PLATELET_COUNT <= 255.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 85.751) U[0,0] (s24_edrk <= 0.004)) [Discrimination Score: 0.544; Robustness + : 13.304; Robustness - : 4.646; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.915 & SBP >= 77.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts <= 0.931 & PROTIME_INR <= 1.171) [Discrimination Score: 1.131; Robustness + : 0.038; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.260 & PARTIAL_THROMBOPLASTIN_TIME <= 31.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.935) U[1,1] (tte <= -0.032)) [Discrimination Score: -0.426; Robustness + : 0.193; Robustness - : 0.794; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.163 -> Pulse <= 109.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR >= 1.008 -> Pulse <= 106.916) [Discrimination Score: 0.990; Robustness + : -13.296; Robustness - : -27.202; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds <= 1.336 | s8_hr >= -0.001) [Discrimination Score: 0.492; Robustness + : 0.453; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 109.407 | s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.001) U[0,1] (POTASSIUM >= 4.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.135) U[0,1] (PHOSPHORUS <= 3.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.606 | n_evts >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.840 & n_evts >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 122.636 & n_evts <= 0.757) [Discrimination Score: 0.707; Robustness + : -2.172; Robustness - : -3.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 16.015 & n_evts >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.927 -> n_evts <= 0.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.007) U[0,1] (Resp <= 19.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 9.420) U[0,1] (Temp >= 36.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.063 -> srr <= 0.071) [Discrimination Score: -1.231; Robustness + : -0.911; Robustness - : -0.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 102.388 -> s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 1.287 | PHOSPHORUS <= 3.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.525) U[0,0] (SODIUM <= 138.960)) [Discrimination Score: -0.661; Robustness + : 1.449; Robustness - : 1.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.367 -> GLUCOSE >= 126.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.504) U[1,2] (POTASSIUM >= 4.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 15.113 | dfa >= 0.450) [Discrimination Score: -0.706; Robustness + : 4.054; Robustness - : 5.887; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.179) U[0,1] (dfa <= 1.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.013) U[2,2] (dfa >= 0.581)) [Discrimination Score: 0.130; Robustness + : 0.213; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.138) U[1,2] (edrk <= 24.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.577) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.632)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.943 & PROTIME_INR <= 1.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 87.110 -> lds >= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pulse <= 98.421 | s2_edrk >= -0.003) [Discrimination Score: -0.642; Robustness + : 7.027; Robustness - : 15.933; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death >= 0.007 -> y >= 0.019) [Discrimination Score: 1.155; Robustness + : 0.007; Robustness - : -0.560; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 11.698) U[1,1] (O2_Flow <= 5.481)) [Discrimination Score: -0.216; Robustness + : 3.540; Robustness - : 4.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.181 & tte <= -0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 26.848) U[2,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.495; Robustness + : 13.327; Robustness - : 11.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 20.671 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 32.511 & Pulse <= 110.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.731 | edrk <= 34.527) [Discrimination Score: 0.495; Robustness + : 21.006; Robustness - : 19.040; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.889) U[2,2] (tte >= -1.354)) [Discrimination Score: 0.784; Robustness + : 1.354; Robustness - : 1.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 101.569 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS >= 3.492 | O2_Flow >= 2.113) [Discrimination Score: -1.413; Robustness + : -0.113; Robustness - : 3.813; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 110.528) U[0,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.305 -> Pulse <= 99.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.379 & Pulse <= 105.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM <= 4.189 -> Pulse <= 94.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 147.060 & Pulse <= 105.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.954 | Pulse >= 74.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 105.980 & Pulse <= 112.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 9.383 | Pulse >= 72.148) [Discrimination Score: 0.504; Robustness + : 21.907; Robustness - : 11.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.014 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.379 | s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 86.172) U[2,2] (s24_edrk >= -0.000)) [Discrimination Score: 0.301; Robustness + : 8.242; Robustness - : 3.380; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.218) U[2,2] (Mort >= 0.002)) [Discrimination Score: -0.411; Robustness + : 0.358; Robustness - : 0.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 16.419 | lds <= 1.137) [Discrimination Score: 0.438; Robustness + : 2.912; Robustness - : 1.666; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 10.179 | n_edrk <= 0.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.218) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.709)) [Discrimination Score: 1.047; Robustness + : 0.849; Robustness - : 0.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.913 | PLATELET_COUNT <= 281.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 1.222 -> s24_edrk >= -0.002) [Discrimination Score: -0.098; Robustness + : -0.483; Robustness - : -0.451; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.737) U[0,0] (s2_edrk >= -0.007)) [Discrimination Score: 2.449; Robustness + : 0.737; Robustness - : 0.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk <= 0.939 & PARTIAL_THROMBOPLASTIN_TIME <= 31.735) [Discrimination Score: 0.573; Robustness + : -0.063; Robustness - : -0.065; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.135) U[0,1] (PROTIME_INR <= 1.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.486 & PHOSPHORUS >= 3.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.514 | POTASSIUM <= 4.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.260 -> n_edrk >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 16.059 -> n_edrk >= 0.763) [Discrimination Score: 0.663; Robustness + : -3.503; Robustness - : -4.941; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 158.677) U[0,2] (n_edrk <= 0.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
