G[1,1](hr >= 80.291 & Pulse >= 82.031) [Discrimination Score: 0.320; Robustness + : 2.123; Robustness - : -0.174; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 98.221) U[0,1] (srr >= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.396) U[0,1] (ICU_Pt_Days <= 3.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.787) U[0,1] (Resp >= 18.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 86.150 -> lds >= 1.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET <= 0.192 & Mort <= 0.958) [Discrimination Score: 0.866; Robustness + : 0.192; Robustness - : 0.092; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 81.667) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.067 -> Resp >= 12.090) [Discrimination Score: 0.174; Robustness + : -6.987; Robustness - : -7.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 4.332 -> lds >= 1.666) [Discrimination Score: -2.406; Robustness + : -4.332; Robustness - : -0.662; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.042) U[1,2] (s24_hr <= -8.414557783861992e-06)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.022 | y >= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.062 -> n_edrk >= 0.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS >= 2.807 -> s24_hr <= 0.000) [Discrimination Score: 1.667; Robustness + : -0.001; Robustness - : -5.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.009 | s24_hr <= 0.001) [Discrimination Score: -0.407; Robustness + : 0.001; Robustness - : 0.071; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.081) U[1,2] (O2_Flow <= 6.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.054 | hr >= 81.778) [Discrimination Score: -0.572; Robustness + : 3.936; Robustness - : 10.419; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.022 & s24_edrk >= -0.003) [Discrimination Score: -0.408; Robustness + : -0.022; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.525) U[2,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.408; Robustness + : 0.525; Robustness - : 0.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.472 | Pulse >= 77.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.324 | direct <= 0.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.341) U[2,2] (srr <= 0.058)) [Discrimination Score: -0.558; Robustness + : 0.037; Robustness - : 0.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.968 -> Temp >= 36.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr <= 0.001 -> y <= 0.333) [Discrimination Score: -1.155; Robustness + : -0.333; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 0.515 & y <= 0.443) [Discrimination Score: 1.155; Robustness + : 0.443; Robustness - : -0.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse <= 84.899 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.015 -> srr <= 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.018) U[0,1] (srr <= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.096) U[2,2] (s24_hr <= 0.000)) [Discrimination Score: -2.449; Robustness + : 0.000; Robustness - : 4.203; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 92.749) U[1,1] (Temp >= 36.273)) [Discrimination Score: 0.243; Robustness + : 3.944; Robustness - : 3.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.005 -> hr >= 84.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AF >= 0.004 -> LOS <= 6.130) [Discrimination Score: -4.576; Robustness + : -4.130; Robustness - : -0.696; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.264) U[1,2] (n_evts <= 0.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.228 -> n_edrk <= 0.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts <= 0.969 -> PROTIME_INR >= 1.613) [Discrimination Score: -4.946; Robustness + : -1.248; Robustness - : 0.031; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2_Flow >= 2.090 & SBP >= 76.284) [Discrimination Score: 0.305; Robustness + : -0.090; Robustness - : -1.689; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 13.982 & hr >= 83.401) [Discrimination Score: 0.663; Robustness + : 0.803; Robustness - : -1.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.240 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.979) U[0,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.973 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 98.476) U[0,2] (n_evts <= 0.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.242 | TOTAL_BILIRUBIN <= 1.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.993) U[0,0] (n_evts >= 0.068)) [Discrimination Score: -1.348; Robustness + : 0.393; Robustness - : 0.932; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 31.954 | n_evts <= 0.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.005 | TOTAL_PROTEIN >= 6.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.739) U[0,2] (n_evts >= 0.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.194 & n_evts >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.043 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 85.148) U[1,2] (Temp >= 35.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.996 -> s24_hr >= -5.564906341979834e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.941) U[1,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts >= 0.179 | PLATELET_COUNT >= 204.112) [Discrimination Score: -1.000; Robustness + : 3.854; Robustness - : 7.888; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 10.302 -> n_evts <= 0.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts >= 0.097 & WHITE_BLOOD_CELL_COUNT <= 10.862) [Discrimination Score: -2.015; Robustness + : -1.083; Robustness - : 0.903; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 130.768) U[0,2] (n_evts >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.105) U[1,1] (Resp >= 18.166)) [Discrimination Score: -0.093; Robustness + : 1.387; Robustness - : 1.640; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.868) U[1,2] (Resp <= 20.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 87.245 & ICU_Pt_Days >= 0.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 8.930 | s8_hr >= -0.000) [Discrimination Score: 2.161; Robustness + : 6.930; Robustness - : 1.971; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.010 -> ICU_Pt_Days <= 2.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 125.967 -> SODIUM >= 137.508) [Discrimination Score: 1.053; Robustness + : -3.557; Robustness - : -6.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.694 | POTASSIUM >= 3.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.163) U[0,2] (Temp <= 37.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.459 -> death >= 0.056) [Discrimination Score: 0.825; Robustness + : -0.081; Robustness - : -0.529; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.741 -> SBP >= 68.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.975 & O2_Flow >= 2.067) [Discrimination Score: -0.632; Robustness + : -0.067; Robustness - : -0.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.612 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr >= -0.001 -> y >= 0.026) [Discrimination Score: 1.154; Robustness + : -0.001; Robustness - : -0.557; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.046) U[2,2] (lds >= 1.624)) [Discrimination Score: 0.330; Robustness + : 0.446; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.422) U[0,2] (edrk <= 35.740)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.105 | tte >= -2.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.207) U[2,2] (lds >= 0.989)) [Discrimination Score: 0.794; Robustness + : 1.080; Robustness - : 0.713; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 17.571) U[0,2] (Mort >= 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.159 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.916 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 84.267 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.503 & n_edrk >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 27.277) U[2,2] (Temp >= 35.790)) [Discrimination Score: 1.024; Robustness + : 3.743; Robustness - : 1.171; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.610) U[1,2] (TOTAL_BILIRUBIN <= 1.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.849) U[0,2] (Temp <= 37.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.622 -> Temp <= 37.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 1.028 | SpO2 <= 97.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 30.802) U[0,2] (MAGNESIUM <= 2.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.045) U[0,2] (n_edrk >= 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.012) U[0,1] (y >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.004 | y >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 13.834 & Temp <= 37.093) [Discrimination Score: -0.925; Robustness + : -1.212; Robustness - : 0.268; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 12.933) U[0,0] (Temp <= 37.013)) [Discrimination Score: -1.000; Robustness + : 1.527; Robustness - : 2.733; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 205.106) U[0,1] (Temp >= 35.649)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp <= 37.355 & WHITE_BLOOD_CELL_COUNT <= 10.775) [Discrimination Score: -0.897; Robustness + : -0.990; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 114.003 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 75.896 | s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.004) U[1,2] (Temp >= 35.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.404) U[2,2] (Mort <= 0.917)) [Discrimination Score: 0.551; Robustness + : 0.917; Robustness - : 0.677; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.079 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse <= 109.509 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM >= 3.322 & SODIUM >= 137.420) [Discrimination Score: 0.667; Robustness + : -0.051; Robustness - : -0.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.005 | Temp <= 37.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 106.673) U[0,0] (s8_edrk <= 0.002)) [Discrimination Score: 0.821; Robustness + : 21.589; Robustness - : 12.961; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.510) U[1,2] (Temp <= 37.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 84.874 & LOS >= 2.107) [Discrimination Score: -0.901; Robustness + : -0.314; Robustness - : 4.654; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.394) U[0,0] (n_evts <= 0.613)) [Discrimination Score: 0.649; Robustness + : 0.613; Robustness - : 0.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.937 | Resp <= 19.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 122.696) U[0,1] (Temp <= 37.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 70.630 | Temp <= 36.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.509 -> hr >= 83.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 11.800 | POTASSIUM <= 3.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.023) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 11.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 198.499 & POTASSIUM <= 3.964) [Discrimination Score: -1.006; Robustness + : -1.271; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.009 & Resp >= 13.900) [Discrimination Score: -0.408; Robustness + : -0.009; Robustness - : 0.134; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 13.547) U[0,2] (Temp <= 36.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.001 -> Temp <= 36.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.014 -> Mort >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.465 -> PROTIME_INR <= 2.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.194) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 81.193) U[0,2] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 31.879 & n_evts <= 0.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 103.234 & lds <= 2.169) [Discrimination Score: -1.085; Robustness + : -0.349; Robustness - : 0.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.666 | TOTAL_BILIRUBIN <= 1.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 3.317 -> lds >= 0.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT <= 30.968 & lds >= 1.406) [Discrimination Score: -0.682; Robustness + : -0.806; Robustness - : 0.296; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.135) U[1,1] (TOTAL_PROTEIN <= 6.864)) [Discrimination Score: 0.691; Robustness + : 0.935; Robustness - : 0.685; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.145) U[1,2] (lds <= 2.341)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.313) U[0,0] (Resp >= 13.151)) [Discrimination Score: 0.126; Robustness + : 5.926; Robustness - : 5.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.120 | Pulse >= 74.509) [Discrimination Score: 0.261; Robustness + : 9.645; Robustness - : 8.064; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 98.679) U[0,1] (POTASSIUM <= 3.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.662) U[0,0] (TOTAL_BILIRUBIN >= 0.917)) [Discrimination Score: 0.886; Robustness + : 0.375; Robustness - : 0.338; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 32.260) U[0,2] (POTASSIUM <= 4.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.894 & POTASSIUM >= 3.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 23.624 -> POTASSIUM <= 4.037) [Discrimination Score: 0.965; Robustness + : -0.923; Robustness - : -1.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.840 & TOTAL_PROTEIN <= 6.795) [Discrimination Score: -0.971; Robustness + : -0.177; Robustness - : 0.160; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 112.279) U[0,2] (SBP <= 163.541)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.401) U[0,1] (n_edrk >= 0.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.263) U[2,2] (lds >= 0.711)) [Discrimination Score: 1.078; Robustness + : 4.751; Robustness - : 0.992; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 102.897 | s2_edrk <= 0.000) [Discrimination Score: 0.506; Robustness + : 17.183; Robustness - : 11.840; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.736 & s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa <= 0.968 -> s8_edrk >= -0.006) [Discrimination Score: -0.208; Robustness + : -0.332; Robustness - : -0.280; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.141 | PROTIME_INR >= 1.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 4.963 | n_edrk >= 0.806) [Discrimination Score: 2.446; Robustness + : 4.963; Robustness - : 0.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.089 | PROTIME_INR <= 2.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 28.862) U[0,1] (Temp >= 36.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.737 | MET >= 0.011) [Discrimination Score: 0.794; Robustness + : 1.332; Robustness - : 0.966; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 9.642) U[1,2] (Resp >= 15.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 14.000 | s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
