G[2,2](hr >= 88.907 & Pulse >= 104.531) [Discrimination Score: 1.059; Robustness + : 7.120; Robustness - : -15.103; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.251) U[1,2] (MAGNESIUM >= 1.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 125.168 -> tte <= -0.008) [Discrimination Score: 1.060; Robustness + : -13.527; Robustness - : -35.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 6.772 | PROTIME_INR <= 2.388) [Discrimination Score: 3.143; Robustness + : 8.228; Robustness - : 2.634; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.272 | LOS <= 14.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk >= 0.460 & srr <= 0.034) [Discrimination Score: 1.079; Robustness + : 0.013; Robustness - : -0.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 7.898 | SBP <= 143.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.313) U[1,1] (TOTAL_PROTEIN >= 6.033)) [Discrimination Score: 0.088; Robustness + : 4.569; Robustness - : 4.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 1.822 -> WHITE_BLOOD_CELL_COUNT >= 12.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.618) U[0,2] (Mort >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.168 -> SODIUM <= 127.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE >= 133.957 | y >= 0.004) [Discrimination Score: 2.436; Robustness + : 57.380; Robustness - : 0.567; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.116 -> SODIUM >= 126.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 123.706 -> n_evts >= 0.028) [Discrimination Score: 0.788; Robustness + : -12.966; Robustness - : -28.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 14.742 & srr >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS <= 3.472 | PLATELET_COUNT >= 233.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 26.404 -> WHITE_BLOOD_CELL_COUNT >= 14.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 1.954) U[1,1] (LOS <= 14.769)) [Discrimination Score: -1.775; Robustness + : 0.331; Robustness - : 7.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.831 -> TOTAL_BILIRUBIN <= 8.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 36.910) U[1,1] (TOTAL_BILIRUBIN <= 8.943)) [Discrimination Score: -4.324; Robustness + : 0.974; Robustness - : 8.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.928 & Pulse >= 109.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 9.438 & PLATELET_COUNT <= 288.991) [Discrimination Score: -0.504; Robustness + : -1.198; Robustness - : 0.762; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.371 & SODIUM <= 130.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 92.438 -> TOTAL_PROTEIN <= 6.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.308) U[1,2] (Resp >= 13.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.392) U[1,1] (ICU_Pt_Days <= 4.387)) [Discrimination Score: 2.335; Robustness + : 4.387; Robustness - : 2.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 139.307 -> y >= 0.017) [Discrimination Score: 3.652; Robustness + : -22.976; Robustness - : -112.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 101.393 | PARTIAL_THROMBOPLASTIN_TIME >= 32.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.981 & tte <= -0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 22.905 & SBP >= 112.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort >= 0.015 & srr >= 0.016) [Discrimination Score: -1.032; Robustness + : -0.015; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 233.610) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 12.726)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.956) U[1,2] (n_edrk <= 0.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 216.405 -> ALT_GPT >= 23.900) [Discrimination Score: 3.861; Robustness + : -30.477; Robustness - : -125.405; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.475) U[0,1] (TOTAL_PROTEIN >= 6.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 30.987 & TOTAL_PROTEIN >= 5.931) [Discrimination Score: -0.451; Robustness + : -0.273; Robustness - : 0.369; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 1.162 -> MAGNESIUM >= 1.907) [Discrimination Score: -2.910; Robustness + : -1.077; Robustness - : -0.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 10.390 -> OXYGEN_SATURATION <= 93.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 9.899 | PCO2 <= 39.202) [Discrimination Score: 0.781; Robustness + : 3.646; Robustness - : -0.298; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.400) U[0,1] (srr >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 187.469 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.413 | n_evts <= 0.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[0,1] (Glasgow_Coma_Scale_Total <= 14.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SODIUM <= 128.726 | y >= 0.001) [Discrimination Score: 0.969; Robustness + : 3.312; Robustness - : 0.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 9.391 | O2_Flow <= 5.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.040 & PROTIME_INR >= 1.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 100.522 -> LOS >= 8.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.443) U[2,2] (SBP >= 86.174)) [Discrimination Score: 0.496; Robustness + : 55.278; Robustness - : 32.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.204 & WHITE_BLOOD_CELL_COUNT >= 13.007) [Discrimination Score: 4.472; Robustness + : -0.025; Robustness - : -4.607; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.015 | WHITE_BLOOD_CELL_COUNT >= 15.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 89.279 -> SBP >= 114.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 85.421) U[0,1] (PHOSPHORUS <= 3.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 154.335) U[0,1] (n_edrk <= 0.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.001 & n_edrk >= 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 119.062 & BLOOD_UREA_NITROGEN <= 20.662) [Discrimination Score: -0.479; Robustness + : -9.092; Robustness - : -0.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 4.675 | Resp >= 17.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.224 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 1.606 | HEMOGLOBIN <= 10.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 29.954 & Temp >= 35.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT >= 77.678 -> PHOSPHORUS <= 3.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 46.920) U[0,2] (POTASSIUM <= 4.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 7.356 & y <= 0.234) [Discrimination Score: 0.920; Robustness + : 0.198; Robustness - : -0.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 17.765 | n_evts >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 25.575 & CREATININE <= 2.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 4.575 -> srr >= 0.013) [Discrimination Score: -2.095; Robustness + : -4.575; Robustness - : -1.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM >= 122.676 -> TOTAL_PROTEIN >= 6.175) [Discrimination Score: 2.943; Robustness + : -3.480; Robustness - : -14.324; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN >= 1.670 -> ICU_Pt_Days <= 0.435) [Discrimination Score: 3.421; Robustness + : -0.675; Robustness - : -1.530; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.008 -> PLATELET_COUNT <= 289.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 16.189 -> GLUCOSE <= 111.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk <= 0.960 -> SODIUM >= 125.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 20.224 -> PARTIAL_THROMBOPLASTIN_TIME >= 34.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.019) U[1,2] (Pulse <= 119.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 89.440 | n_evts <= 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 144.479) U[2,2] (s24_hr >= -3.4164726722928735e-05)) [Discrimination Score: -3.270; Robustness + : 24.612; Robustness - : 117.479; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 1.875) U[0,1] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.969) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 18.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 22.102 -> ICU_Pt_Days >= 0.023) [Discrimination Score: -0.074; Robustness + : -6.252; Robustness - : -5.645; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](OXYGEN_SATURATION <= 92.520 & Resp >= 18.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 38.781) U[0,2] (Resp <= 22.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 21.245 | O2_Flow <= 5.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.169) U[0,1] (Pulse <= 124.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.130 | n_edrk >= 0.368) [Discrimination Score: -1.570; Robustness + : 0.607; Robustness - : 3.727; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 6.427 -> edrk <= 28.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 2.222) U[0,2] (y <= 0.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.140 & n_edrk <= 0.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 193.489 & Mort >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALKALINE_PHOSPHATASE <= 235.102 -> direct <= 0.405) [Discrimination Score: 3.416; Robustness + : -45.965; Robustness - : -144.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 36.583 | SODIUM >= 123.628) [Discrimination Score: -1.164; Robustness + : 7.559; Robustness - : 13.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 252.292 & TOTAL_PROTEIN <= 6.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 2.243 | SBP >= 140.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk >= 14.925 | PHOSPHORUS <= 3.249) [Discrimination Score: 0.739; Robustness + : 13.105; Robustness - : 4.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE >= 89.522 & CO2 <= 26.943) [Discrimination Score: 1.303; Robustness + : 4.017; Robustness - : 0.943; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 7.226 | GLUCOSE <= 103.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.002 & n_evts >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (n_evts >= 0.009)) [Discrimination Score: -422.980; Robustness + : -0.002; Robustness - : 0.992; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.599) U[1,2] (LOS >= 14.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 1.807) U[2,2] (tte >= -2.513)) [Discrimination Score: 2.370; Robustness + : 6.759; Robustness - : 1.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 42.598 & Resp <= 22.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 14.889) U[0,1] (SBP <= 176.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 212.058 -> MAGNESIUM <= 2.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.171) U[0,2] (y >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.172) U[1,2] (MET <= 0.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.000 | SODIUM <= 130.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 221.693) U[0,1] (POTASSIUM >= 3.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.345) U[0,0] (s24_hr >= -0.000)) [Discrimination Score: -1.334; Robustness + : 0.094; Robustness - : 0.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 121.329 | Mort >= 0.008) [Discrimination Score: -4.192; Robustness + : 11.153; Robustness - : 94.329; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 138.593) U[0,1] (direct >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.772 & edrk >= 21.241) [Discrimination Score: 1.392; Robustness + : 0.552; Robustness - : -5.798; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 38.047 & TOTAL_BILIRUBIN <= 8.414) [Discrimination Score: 0.942; Robustness + : -3.582; Robustness - : -6.247; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT <= 135.539 & n_edrk >= 0.324) [Discrimination Score: -0.483; Robustness + : -4.772; Robustness - : 0.240; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.001) U[2,2] (n_edrk >= 0.012)) [Discrimination Score: -2.700; Robustness + : 0.981; Robustness - : 1.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.010 -> Pulse <= 118.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 93.476) U[0,2] (PLATELET_COUNT >= 223.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PCO2 >= 30.574 -> PLATELET_COUNT >= 238.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 90.872 & MAGNESIUM >= 1.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 14.825 & PLATELET_COUNT <= 273.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.103) U[1,2] (Pulse >= 101.424)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.860 & SODIUM >= 122.726) [Discrimination Score: 0.498; Robustness + : 0.709; Robustness - : 0.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.008 | SODIUM >= 125.788) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 45.774 -> PLATELET_COUNT <= 296.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 116.507) U[1,1] (PROTIME_INR <= 2.409)) [Discrimination Score: 1.833; Robustness + : 29.327; Robustness - : 1.209; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 100.560 & LOS >= 4.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 111.900 -> ICU_Pt_Days >= 0.099) [Discrimination Score: 1.053; Robustness + : -2.979; Robustness - : -18.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 125.692 & s8_hr <= 0.001) [Discrimination Score: -0.132; Robustness + : -0.039; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.003 | srr <= 0.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PCO2 <= 37.753 & POTASSIUM <= 4.470) [Discrimination Score: 0.632; Robustness + : -1.008; Robustness - : -1.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](OXYGEN_SATURATION <= 94.334 | POTASSIUM >= 3.614) [Discrimination Score: 0.600; Robustness + : 2.773; Robustness - : 0.386; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.289) U[1,1] (PLATELET_COUNT <= 285.126)) [Discrimination Score: -2.521; Robustness + : 27.321; Robustness - : 73.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.993 -> lds <= 2.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.559) U[0,1] (ICU_Pt_Days <= 4.840)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 25.218 -> HEMOGLOBIN >= 9.395) [Discrimination Score: -0.706; Robustness + : -9.469; Robustness - : -4.218; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.968 & PROTIME_INR >= 1.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.867) U[1,2] (TOTAL_BILIRUBIN <= 8.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 106.135 -> SODIUM <= 130.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.129 & O2_Flow >= 1.479) [Discrimination Score: -0.959; Robustness + : -0.143; Robustness - : 1.621; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 7.543 -> Resp <= 22.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.589) U[0,2] (SBP <= 183.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 90.905 & hr >= 110.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 148.952 -> Pulse >= 86.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr >= -0.001 -> TOTAL_BILIRUBIN <= 8.746) [Discrimination Score: 4.130; Robustness + : -0.584; Robustness - : -8.046; Percent Class + : 1.000; Percent Class - : 0.000]
