G[1,1](hr >= 87.256 & Pulse >= 76.452) [Discrimination Score: 1.535; Robustness + : 17.195; Robustness - : -1.509; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.074) U[1,2] (Pulse >= 71.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 91.130 -> POTASSIUM >= 3.617) [Discrimination Score: -1.551; Robustness + : -13.321; Robustness - : -1.689; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct <= 0.967 | n_edrk <= 0.885) [Discrimination Score: 0.656; Robustness + : 0.967; Robustness - : 0.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct >= 0.071 -> Pulse <= 111.088) [Discrimination Score: 2.776; Robustness + : -6.213; Robustness - : -31.231; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.183 & SODIUM <= 139.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 110.044) U[0,0] (LOS >= 6.740)) [Discrimination Score: -0.459; Robustness + : 20.260; Robustness - : 22.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 106.505 | n_evts <= 0.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.238) U[0,0] (y >= 0.073)) [Discrimination Score: 0.605; Robustness + : 1.215; Robustness - : 0.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.002 -> SpO2 >= 91.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.500 & ICU_Pt_Days >= 5.002) [Discrimination Score: 1.148; Robustness + : 0.748; Robustness - : -2.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 13.946 & MET >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk <= 34.283 | tte >= -1.268) [Discrimination Score: -1.995; Robustness + : 9.992; Robustness - : 18.605; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.004 & edrk >= 19.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow >= 2.074 -> srr >= 0.037) [Discrimination Score: 0.144; Robustness + : -0.808; Robustness - : -1.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 10.663 | Mort <= 1.000) [Discrimination Score: 1.782; Robustness + : 2.531; Robustness - : 0.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.031 | HEMOGLOBIN >= 11.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.418 & WHITE_BLOOD_CELL_COUNT <= 8.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.035 -> WHITE_BLOOD_CELL_COUNT >= 7.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.466 & PLATELET_COUNT >= 170.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 11.432 & hr <= 108.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr <= 103.498 -> WHITE_BLOOD_CELL_COUNT <= 7.918) [Discrimination Score: 1.773; Robustness + : -2.222; Robustness - : -16.423; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 87.101) U[0,2] (PLATELET_COUNT <= 177.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.854) U[1,2] (SODIUM >= 137.626)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.984 & n_evts >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 110.024 | s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.684 & MET >= 0.026) [Discrimination Score: 0.632; Robustness + : -0.026; Robustness - : -0.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.003 & cosen <= -1.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 98.046) U[0,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM >= 137.505 | srr >= 0.011) [Discrimination Score: 1.134; Robustness + : 1.942; Robustness - : 0.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 1.004 & y >= 0.033) [Discrimination Score: -0.866; Robustness + : -0.033; Robustness - : 0.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 17.971 -> Pulse >= 71.491) [Discrimination Score: -3.208; Robustness + : -33.384; Robustness - : -9.658; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.917) U[0,1] (GLUCOSE >= 111.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.053 & ICU_Pt_Days <= 5.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -2.101 & Resp >= 18.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.186) U[0,0] (tte >= -3.306)) [Discrimination Score: 0.723; Robustness + : 4.293; Robustness - : 2.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.555 -> O2_Flow >= 2.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 20.122) U[1,2] (MET >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 24.628) U[0,2] (n_edrk >= 0.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.182 & MET >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.175 -> y >= 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr >= -0.000 & SBP >= 102.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.322 | POTASSIUM >= 3.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.071) U[1,1] (POTASSIUM >= 3.778)) [Discrimination Score: -1.389; Robustness + : -0.011; Robustness - : 0.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM <= 139.365 -> y <= 0.519) [Discrimination Score: 1.291; Robustness + : -1.212; Robustness - : -2.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.718 -> Mort >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 5.825) U[0,0] (SODIUM <= 138.992)) [Discrimination Score: -1.014; Robustness + : 0.659; Robustness - : 3.492; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.942) U[0,0] (y <= 0.891)) [Discrimination Score: 1.931; Robustness + : 5.394; Robustness - : 0.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.131 | Glasgow_Coma_Scale_Total <= 14.953) [Discrimination Score: 0.000; Robustness + : 0.131; Robustness - : 0.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 17.323 -> CALCIUM <= 9.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.849) U[1,2] (hr <= 116.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.379) U[0,1] (AF >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.620) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.945 | Mort >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 19.366) U[0,2] (direct >= 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.001 & SBP >= 96.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 25.639 -> n_evts >= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 27.831) U[2,2] (hr >= 99.682)) [Discrimination Score: 0.806; Robustness + : 5.614; Robustness - : 1.831; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.020 & s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.065) U[1,2] (O2_Flow >= 2.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.427 | s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 17.270 -> edrk >= 11.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 84.810 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.450 | ICU_Pt_Days <= 5.660) [Discrimination Score: -0.948; Robustness + : 0.450; Robustness - : 2.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 19.369 -> HEMOGLOBIN <= 13.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 12.761 & WHITE_BLOOD_CELL_COUNT <= 7.827) [Discrimination Score: 2.236; Robustness + : 0.594; Robustness - : -0.573; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 27.551) U[0,1] (PLATELET_COUNT >= 154.763)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 88.623 -> Temp <= 36.913) [Discrimination Score: 0.210; Robustness + : -23.941; Robustness - : -30.377; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 99.837) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 25.927 | LOS <= 24.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 93.889) U[0,2] (MET <= 0.419)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.671) U[1,1] (ICU_Pt_Days >= 4.454)) [Discrimination Score: 10.169; Robustness + : 1.546; Robustness - : 0.453; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.677) U[1,2] (hr >= 100.600)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.023 -> tte >= -0.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.012) U[2,2] (direct >= 0.030)) [Discrimination Score: -0.920; Robustness + : 0.022; Robustness - : 0.466; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.013 | Mort >= 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.155) U[2,2] (hr <= 105.940)) [Discrimination Score: -1.695; Robustness + : 3.274; Robustness - : 18.865; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.002) U[2,2] (s8_hr <= 0.001)) [Discrimination Score: 0.089; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 89.169 & Mort >= 0.006) [Discrimination Score: 1.218; Robustness + : -0.006; Robustness - : -4.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 87.404 -> s8_hr <= 0.000) [Discrimination Score: -1.558; Robustness + : -17.047; Robustness - : -2.480; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= 5.2288569129993944e-05 | s2_hr <= 7.192417627020282e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 13.024 & tte <= -0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.189) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 188.731) U[0,1] (tte >= -1.391)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.004 -> SBP <= 138.626) [Discrimination Score: 0.044; Robustness + : -29.167; Robustness - : -30.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 111.034 | ICU_Pt_Days <= 5.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.031 -> SODIUM <= 139.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.548 | SODIUM >= 137.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 94.912 -> s2_hr >= -0.001) [Discrimination Score: -1.535; Robustness + : -9.540; Robustness - : -0.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 1.011 | edrk <= 25.527) [Discrimination Score: -2.018; Robustness + : 1.698; Robustness - : 9.640; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.141 & n_evts <= 0.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.029) U[0,0] (n_evts <= 0.642)) [Discrimination Score: 193520003222532448.000; Robustness + : 0.642; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.687) U[0,1] (hr <= 116.781)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse >= 71.888 & Resp >= 17.030) [Discrimination Score: 1.135; Robustness + : 5.387; Robustness - : 1.296; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 85.727 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.817) U[0,1] (tte <= -0.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.912) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 7.837)) [Discrimination Score: 2.236; Robustness + : 0.696; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.918 -> PLATELET_COUNT <= 185.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.922 -> HEMOGLOBIN >= 11.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 97.401 | s8_edrk >= -0.001) [Discrimination Score: 4.621; Robustness + : 7.474; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 87.853) U[2,2] (srr >= 0.021)) [Discrimination Score: 1.558; Robustness + : 16.598; Robustness - : 2.390; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.294) U[0,2] (srr >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.436) U[2,2] (lds >= 1.227)) [Discrimination Score: -0.149; Robustness + : 1.287; Robustness - : 1.436; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 24.390 & n_edrk <= 0.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF <= 0.440 -> Resp <= 23.926) [Discrimination Score: 1.208; Robustness + : -1.638; Robustness - : -4.783; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 34.423 | POTASSIUM >= 3.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 25.772 | Pulse >= 97.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.290 & Mort >= 0.018) [Discrimination Score: -0.873; Robustness + : -0.018; Robustness - : 0.220; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 1.049 -> n_evts >= 0.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 <= 95.604 -> srr >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.031) U[2,2] (PLATELET_COUNT <= 190.661)) [Discrimination Score: 2.147; Robustness + : 31.379; Robustness - : 0.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.998 | WHITE_BLOOD_CELL_COUNT <= 7.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 17.116 | tte <= -0.015) [Discrimination Score: -1.809; Robustness + : 1.980; Robustness - : 3.884; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa <= 0.610 | LOS >= 5.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 95.227 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.079) U[1,1] (SBP <= 128.275)) [Discrimination Score: -0.044; Robustness + : 18.817; Robustness - : 19.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 34.283 & ICU_Pt_Days >= 1.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.138) U[1,2] (death <= 0.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 27.659 | Temp >= 35.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 23.836 & s8_edrk <= 8.423771602066911e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 22.229) U[2,2] (s2_edrk <= 0.003)) [Discrimination Score: -1.269; Robustness + : 0.256; Robustness - : 3.086; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.153) U[0,1] (LOS >= 13.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 5.420 | srr >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 21.618 & s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 1.013 -> tte <= -0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.293) U[0,1] (POTASSIUM <= 3.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.165 & n_evts >= 0.046) [Discrimination Score: -0.061; Robustness + : -0.087; Robustness - : -0.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.032 -> GLUCOSE >= 105.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds <= 1.979 -> SBP >= 66.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 21.404 -> lds <= 2.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 140.273) U[0,2] (tte >= -2.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 27.910) U[1,2] (GLUCOSE >= 89.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 25.397 | y >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.120 | Resp >= 13.209) [Discrimination Score: 1.168; Robustness + : 9.207; Robustness - : 5.934; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.317 | HEMOGLOBIN <= 13.287) [Discrimination Score: -2.231; Robustness + : 0.601; Robustness - : 3.087; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.912) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.141 | PLATELET_COUNT <= 188.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 27.626 -> ICU_Pt_Days >= 3.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.709 & lds <= 2.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow >= 2.061 & s2_edrk >= -0.006) [Discrimination Score: 0.715; Robustness + : -0.002; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 116.099 | tte >= -2.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 17.842 -> death <= 0.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.045) U[0,2] (edrk >= 20.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 85.684) U[1,1] (y >= 0.035)) [Discrimination Score: 5.887; Robustness + : 19.191; Robustness - : 1.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -2.141 & n_edrk >= 0.018) [Discrimination Score: -0.188; Robustness + : 0.009; Robustness - : 0.090; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 3.143 | s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
