G[1,1](hr >= 102.685 & Pulse >= 95.646) [Discrimination Score: 1.052; Robustness + : 14.977; Robustness - : -9.032; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.148) U[1,2] (n_edrk <= 0.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 39.199) U[0,2] (POTASSIUM <= 4.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 23.311 | srr <= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.829) U[0,2] (hr >= 117.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.733) U[1,2] (BLOOD_UREA_NITROGEN <= 47.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.061) U[0,2] (lds <= 1.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.910) U[0,2] (HEMOGLOBIN >= 8.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 136.247 -> Pulse <= 126.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 104.782 | TOTAL_BILIRUBIN >= 0.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT >= 23.729 | CHLORIDE >= 104.192) [Discrimination Score: 2.471; Robustness + : 4.045; Robustness - : -1.729; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 107.053) U[1,2] (TOTAL_PROTEIN >= 6.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 72.419) U[0,0] (CHLORIDE <= 106.615)) [Discrimination Score: -1.456; Robustness + : 5.311; Robustness - : 18.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT <= 30.632 | CHLORIDE >= 102.229) [Discrimination Score: 0.827; Robustness + : 5.179; Robustness - : 3.938; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 104.144 & PROTIME_INR <= 1.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET >= 0.006 -> Mort >= 0.010) [Discrimination Score: 0.632; Robustness + : 0.006; Robustness - : -0.279; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.952) U[0,2] (SODIUM <= 140.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af <= 0.848 & CO2 <= 24.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS >= 3.197 & PLATELET_COUNT >= 255.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.450) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.862) U[2,2] (y <= 0.997)) [Discrimination Score: 2.425; Robustness + : 0.997; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 128.821 & SODIUM >= 139.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.604 | n_evts <= 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.088 -> y >= 0.049) [Discrimination Score: 0.028; Robustness + : -0.790; Robustness - : -0.808; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 23.540 -> POTASSIUM >= 4.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.018 -> n_edrk >= 0.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.977 & PLATELET_COUNT <= 315.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 3.201 | SODIUM <= 140.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST_GOT >= 29.554 -> hr <= 135.932) [Discrimination Score: 1.600; Robustness + : -9.102; Robustness - : -37.736; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 131.037 | PROTIME_INR <= 1.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT >= 23.107 | hr >= 113.676) [Discrimination Score: 1.332; Robustness + : 15.196; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 89.339 & hr >= 110.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 113.354 & TOTAL_PROTEIN <= 6.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.709) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 10.068)) [Discrimination Score: 3.128; Robustness + : 5.217; Robustness - : -0.291; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.856) U[0,2] (MAGNESIUM <= 2.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.995) U[0,1] (n_evts >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.549 | s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 4.569) U[1,1] (y >= 0.039)) [Discrimination Score: -1.186; Robustness + : 0.431; Robustness - : 4.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.568 & WHITE_BLOOD_CELL_COUNT <= 15.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 7.956) U[1,2] (n_evts >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 25.553 -> n_evts >= 0.066) [Discrimination Score: -2.239; Robustness + : -22.005; Robustness - : -0.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.492 & cosen >= -1.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.329 -> CHLORIDE <= 107.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts <= 0.126 | SODIUM <= 140.037) [Discrimination Score: -1.049; Robustness + : 0.514; Robustness - : 2.621; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death >= 0.003 | s24_edrk <= 0.002) [Discrimination Score: -0.631; Robustness + : 0.002; Robustness - : 0.286; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen <= -0.623 & SODIUM >= 138.787) [Discrimination Score: 1.155; Robustness + : -0.200; Robustness - : -1.582; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 105.367 | srr >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.007 | n_evts <= 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.944) U[1,2] (CALCIUM >= 7.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.899 | s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.016 | BLOOD_UREA_NITROGEN <= 52.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.533 & CREATININE >= 1.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 25.108 | n_evts <= 0.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.390 | SODIUM <= 139.664) [Discrimination Score: -1.049; Robustness + : 0.884; Robustness - : 2.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -0.486 | direct <= 0.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -0.339 & y >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.955) U[0,1] (HEMOGLOBIN <= 9.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 112.373 & Mort <= 0.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 14.970 & MET >= 0.002) [Discrimination Score: 0.360; Robustness + : -0.149; Robustness - : -0.898; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.993) U[1,2] (CO2 <= 24.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 54.232 | srr >= 0.085) [Discrimination Score: -1.013; Robustness + : 7.521; Robustness - : 28.946; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.921 -> s24_edrk <= 0.002) [Discrimination Score: -0.408; Robustness + : -0.079; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 139.729) U[1,1] (ICU_Pt_Days >= 0.015)) [Discrimination Score: -1.552; Robustness + : 11.508; Robustness - : 41.534; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.085) U[2,2] (SODIUM <= 139.689)) [Discrimination Score: -2.492; Robustness + : 0.595; Robustness - : 2.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 134.511 -> PLATELET_COUNT >= 240.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -0.226 | CREATININE <= 1.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.367 & s8_edrk >= -0.005) [Discrimination Score: 0.403; Robustness + : 0.005; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.913) U[0,1] (Mort <= 0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -0.829 | ICU_Pt_Days <= 4.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.109 -> POTASSIUM <= 4.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.586 & Pulse <= 110.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.576 -> Pulse >= 87.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.134) U[0,1] (s8_hr >= -8.985624016065224e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.013 -> hr >= 85.479) [Discrimination Score: -1.516; Robustness + : -43.340; Robustness - : -12.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts <= 0.795 -> PLATELET_COUNT <= 320.348) [Discrimination Score: 2.378; Robustness + : -30.539; Robustness - : -108.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr >= -0.000 | srr <= 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.330) U[1,2] (SpO2 >= 91.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.506) U[0,2] (tte <= -0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 9.800 -> srr >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 24.316 -> PROTIME_INR <= 1.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT >= 29.405 -> CO2 <= 25.405) [Discrimination Score: -1.210; Robustness + : -2.815; Robustness - : 0.166; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE <= 87.766 | CO2 >= 23.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 24.389 -> TOTAL_BILIRUBIN >= 0.525) [Discrimination Score: -1.400; Robustness + : -0.921; Robustness - : -0.175; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.786) U[0,0] (TOTAL_PROTEIN >= 6.360)) [Discrimination Score: 0.898; Robustness + : 2.099; Robustness - : 0.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.629 & ICU_Pt_Days >= 0.838) [Discrimination Score: 1.309; Robustness + : 0.103; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET <= 0.088 & y <= 0.102) [Discrimination Score: 2.449; Robustness + : 0.088; Robustness - : -0.759; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.400 -> PLATELET_COUNT >= 218.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.006 | n_edrk >= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.621 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.201) U[1,2] (n_evts <= 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.123 | POTASSIUM <= 4.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.458 & PHOSPHORUS <= 3.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.914) U[0,2] (direct >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.375) U[2,2] (Mort <= 0.834)) [Discrimination Score: 0.600; Robustness + : 0.907; Robustness - : 0.617; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.895) U[1,2] (SpO2 >= 92.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.288 -> n_edrk >= 0.116) [Discrimination Score: -1.094; Robustness + : -0.854; Robustness - : -0.390; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (Temp <= 37.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.980) U[0,2] (hr >= 99.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 137.236) U[0,2] (y <= 0.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 52.275 | SpO2 >= 91.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -0.292 & lds >= 1.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 194.078 & hr >= 94.348) [Discrimination Score: 0.448; Robustness + : 19.081; Robustness - : 5.638; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.637) U[0,1] (Mort <= 0.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 130.173) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 9.736)) [Discrimination Score: -1.640; Robustness + : 7.871; Robustness - : 31.977; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 190.786) U[1,2] (SpO2 <= 98.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr <= 0.000 | srr >= 0.071) [Discrimination Score: 0.395; Robustness + : 0.027; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 138.961 | tte <= -0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.685) U[0,0] (tte >= -3.796)) [Discrimination Score: 1.115; Robustness + : 3.796; Robustness - : 3.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 7.795 | SpO2 <= 99.187) [Discrimination Score: 0.040; Robustness + : 2.612; Robustness - : 2.461; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM <= 4.388 | WHITE_BLOOD_CELL_COUNT >= 9.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.020 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.314) U[0,2] (Temp <= 37.278)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.483 | n_evts >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 107.147) U[1,2] (n_edrk >= 0.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.490 -> Resp >= 15.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.212) U[0,2] (CREATININE <= 1.466)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 107.837 -> SpO2 >= 92.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 >= 86.510 -> WHITE_BLOOD_CELL_COUNT <= 14.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.166) U[1,2] (SpO2 >= 94.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 10.011 | y <= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 106.614 -> y >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.988 -> s2_edrk >= -0.008) [Discrimination Score: 0.410; Robustness + : -0.008; Robustness - : -0.148; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk >= 0.180 -> WHITE_BLOOD_CELL_COUNT >= 11.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 46.221 & n_edrk <= 0.982) [Discrimination Score: -1.090; Robustness + : -4.166; Robustness - : 0.581; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 7.913 -> y <= 0.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds <= 2.037 & Pulse >= 94.245) [Discrimination Score: 1.221; Robustness + : 0.677; Robustness - : -9.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 43.121 -> y <= 0.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.040 -> SBP <= 136.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 24.887 | n_edrk >= 0.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 139.969) U[1,2] (y <= 0.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.581 & MAGNESIUM <= 2.430) [Discrimination Score: 0.424; Robustness + : 0.018; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.410) U[0,1] (n_edrk >= 0.717)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 8.419 | y >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.935) U[2,2] (SODIUM <= 140.285)) [Discrimination Score: -2.517; Robustness + : 0.597; Robustness - : 3.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.898 -> n_edrk <= 0.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 2.376 & PHOSPHORUS >= 3.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.450 -> tte >= -2.459) [Discrimination Score: -1.136; Robustness + : -2.459; Robustness - : -1.514; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 146.005) U[0,1] (SODIUM >= 137.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.934 | GLUCOSE <= 191.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.968 -> Glasgow_Coma_Scale_Total <= 14.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.768) U[0,1] (dfa <= 1.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.118) U[1,1] (MAGNESIUM >= 2.271)) [Discrimination Score: 1.746; Robustness + : 0.758; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.897 -> y >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 2.089 -> Temp <= 37.248) [Discrimination Score: 0.622; Robustness + : -2.911; Robustness - : -5.157; Percent Class + : 1.000; Percent Class - : 0.000]
