G[1,1](hr >= 101.830 & Pulse >= 76.436) [Discrimination Score: 0.553; Robustness + : 3.408; Robustness - : -7.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 103.527 | PHOSPHORUS >= 3.744) [Discrimination Score: 3.887; Robustness + : 6.068; Robustness - : -0.244; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.480) U[0,0] (HEMOGLOBIN <= 9.050)) [Discrimination Score: 3.941; Robustness + : 5.124; Robustness - : -1.150; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 120.905) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 31.874)) [Discrimination Score: -0.572; Robustness + : 15.760; Robustness - : 27.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 19.823 | WHITE_BLOOD_CELL_COUNT >= 8.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 99.868) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.545)) [Discrimination Score: 0.301; Robustness + : 6.632; Robustness - : 3.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 14.103 & Mort <= 0.170) [Discrimination Score: 0.878; Robustness + : 0.124; Robustness - : -0.401; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 15.132 | direct <= 0.541) [Discrimination Score: -6.239; Robustness + : 1.849; Robustness - : 10.868; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 5.361) U[0,2] (y <= 0.570)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.447) U[0,1] (Mort <= 0.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.174) U[0,2] (direct >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.003 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 24.673) U[2,2] (hr >= 92.605)) [Discrimination Score: 0.280; Robustness + : 12.634; Robustness - : 8.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 113.471 -> LACTIC_ACID <= 1.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 33.526 | hr >= 96.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 3.126 -> hr <= 115.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr <= 112.273 -> TOTAL_PROTEIN >= 6.606) [Discrimination Score: 0.674; Robustness + : -7.850; Robustness - : -19.370; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 102.688) U[1,2] (TOTAL_BILIRUBIN >= 0.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 139.776) U[0,1] (hr <= 106.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.000 & n_evts <= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 2.560 | PLATELET_COUNT >= 228.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 8.517 & Mort >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.353) U[0,0] (HEMOGLOBIN <= 8.195)) [Discrimination Score: 1.001; Robustness + : 0.626; Robustness - : -0.076; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.922) U[0,1] (Mort >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 109.749 & direct <= 0.454) [Discrimination Score: -0.247; Robustness + : -0.306; Robustness - : 0.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.002 & cosen <= -1.226) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.267) U[0,2] (srr >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 23.612 -> hr <= 105.498) [Discrimination Score: 0.785; Robustness + : -3.859; Robustness - : -14.899; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.325) U[1,2] (n_evts <= 0.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.283 -> HEMOGLOBIN <= 10.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.926 | POTASSIUM <= 5.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 1.216 | MAGNESIUM <= 1.835) [Discrimination Score: 2.438; Robustness + : 0.793; Robustness - : -0.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 105.015 -> SBP >= 118.223) [Discrimination Score: 0.373; Robustness + : -13.847; Robustness - : -25.839; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 16.048) U[0,1] (Pulse <= 106.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.423) U[0,1] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 81.686 & PHOSPHORUS <= 3.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 241.676) U[2,2] (y >= 0.009)) [Discrimination Score: 1.941; Robustness + : 33.376; Robustness - : 0.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 109.831 & SBP <= 142.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 2.252 & srr >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 22.706) U[0,1] (MAGNESIUM <= 1.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts >= 0.024 | srr <= 0.059) [Discrimination Score: -62.314; Robustness + : 0.037; Robustness - : 0.976; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 21.329 -> ICU_Pt_Days >= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 24.925 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.946 -> SpO2 >= 89.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.069) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 21.903 & srr >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.528) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.439) U[0,1] (ICU_Pt_Days <= 3.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.766) U[2,2] (LACTIC_ACID >= 0.762)) [Discrimination Score: 3.703; Robustness + : 5.898; Robustness - : 0.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT >= 22.398 -> CHLORIDE >= 107.004) [Discrimination Score: -1.971; Robustness + : -3.252; Robustness - : 0.398; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.085 | CHLORIDE <= 111.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 110.776 -> TOTAL_PROTEIN >= 6.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 119.623) U[1,2] (CHLORIDE >= 103.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 106.548) U[1,2] (TOTAL_BILIRUBIN >= 0.815)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 27.258 & CHLORIDE >= 103.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.168 & Mort <= 0.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 2.879 & srr >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.494) U[0,2] (LOS >= 4.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 14.100 -> HEMOGLOBIN <= 8.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.991 | lds <= 1.946) [Discrimination Score: -0.866; Robustness + : 0.068; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.003 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 32.546 & PROTIME_INR <= 1.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.488) U[0,1] (TOTAL_PROTEIN >= 6.717)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 25.445) U[1,2] (PROTIME_INR >= 1.351)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.167 | PROTIME_INR >= 1.212) [Discrimination Score: 2.404; Robustness + : 0.216; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.440) U[0,2] (TOTAL_BILIRUBIN >= 0.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.396 & PROTIME_INR >= 1.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 108.547) U[1,1] (PROTIME_INR <= 1.482)) [Discrimination Score: 0.676; Robustness + : 20.540; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.031) U[2,2] (PROTIME_INR <= 1.521)) [Discrimination Score: -10.358; Robustness + : 0.099; Robustness - : 0.969; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 53.082 & n_edrk <= 0.893) [Discrimination Score: 5.601; Robustness + : -2.680; Robustness - : -32.082; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.045) U[2,2] (POTASSIUM <= 5.504)) [Discrimination Score: -4.191; Robustness + : 0.404; Robustness - : 1.504; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.004 & POTASSIUM <= 5.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.013) U[1,2] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 107.973 -> PARTIAL_THROMBOPLASTIN_TIME <= 33.438) [Discrimination Score: -0.629; Robustness + : -2.161; Robustness - : -1.638; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.007) U[0,1] (y >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.003) U[0,0] (y >= 0.016)) [Discrimination Score: -1.155; Robustness + : -0.003; Robustness - : 0.561; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 72.675 | y <= 0.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 56.484) U[2,2] (srr <= 0.066)) [Discrimination Score: -4.930; Robustness + : 4.182; Robustness - : 35.484; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.006) U[2,2] (SODIUM <= 136.863)) [Discrimination Score: 1.368; Robustness + : 2.826; Robustness - : 0.994; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.953 | n_evts >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.907) U[0,1] (n_evts >= 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.453 & SODIUM <= 136.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.713) U[0,1] (hr <= 107.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.383 | Pulse <= 112.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr >= -0.000 -> SODIUM <= 135.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.719) U[1,2] (Pulse >= 97.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 14.906) U[1,1] (PHOSPHORUS >= 3.567)) [Discrimination Score: -6.029; Robustness + : 2.011; Robustness - : 11.094; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 14.242) U[2,2] (tte >= -0.283)) [Discrimination Score: -5.366; Robustness + : 2.472; Robustness - : 11.758; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.994) U[0,2] (s24_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.081 | s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.720) U[1,2] (O2_Flow >= 2.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.120 | n_evts >= 0.040) [Discrimination Score: -2.210; Robustness + : 0.223; Robustness - : 1.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR >= 1.366 -> SpO2 <= 99.293) [Discrimination Score: 0.606; Robustness + : -1.975; Robustness - : -6.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 80.544 | SpO2 <= 99.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 2.861 -> hr >= 81.317) [Discrimination Score: -0.534; Robustness + : -23.922; Robustness - : -13.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 111.867 -> PROTIME_INR >= 1.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.008 | LOS <= 9.485) [Discrimination Score: -0.163; Robustness + : 3.485; Robustness - : 3.916; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 14.484 & lds >= 1.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 7.378 -> tte >= -3.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 289.130 & POTASSIUM >= 4.123) [Discrimination Score: 0.980; Robustness + : 0.601; Robustness - : -0.123; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 14.963) U[0,1] (O2_Flow <= 5.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 34.785 | PHOSPHORUS <= 4.202) [Discrimination Score: 1.942; Robustness + : 23.048; Robustness - : 0.702; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 107.129) U[2,2] (tte >= -0.797)) [Discrimination Score: 1.154; Robustness + : 2.684; Robustness - : -0.079; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.739) U[0,1] (n_evts <= 0.603)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.143) U[2,2] (O2_Flow >= 2.017)) [Discrimination Score: -0.837; Robustness + : 0.857; Robustness - : 2.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.447 | srr >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.566 -> PLATELET_COUNT <= 282.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.352 & PLATELET_COUNT <= 273.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE <= 2.511 | ICU_Pt_Days <= 4.100) [Discrimination Score: 1.981; Robustness + : 4.100; Robustness - : 2.135; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR <= 1.537 | Pulse <= 117.354) [Discrimination Score: -1.023; Robustness + : 12.448; Robustness - : 32.497; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 4.636 & Pulse >= 90.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.865 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 7.711 -> O2_Flow <= 2.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.386) U[2,2] (Mort >= 0.009)) [Discrimination Score: -0.365; Robustness + : 0.614; Robustness - : 0.741; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 109.779) U[2,2] (O2_Flow <= 6.189)) [Discrimination Score: -7.969; Robustness + : 4.245; Robustness - : 7.779; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.980 | s24_hr <= 0.000) [Discrimination Score: 2.092; Robustness + : 0.364; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 2.609 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 10.470 | Mort <= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.030) U[1,2] (SpO2 >= 87.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 2.552 & SpO2 <= 97.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 103.523 & MAGNESIUM <= 1.725) [Discrimination Score: 5.371; Robustness + : 0.079; Robustness - : -1.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 14.584 & n_edrk <= 0.968) [Discrimination Score: -0.884; Robustness + : -0.018; Robustness - : 0.609; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 27.604 | lds <= 2.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.335) U[0,2] (death >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 4.747) U[0,2] (MET >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.608) U[0,0] (PHOSPHORUS >= 3.435)) [Discrimination Score: 0.245; Robustness + : 0.357; Robustness - : 0.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.307 | ICU_Pt_Days <= 1.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.168) U[0,0] (srr >= 0.021)) [Discrimination Score: -0.842; Robustness + : 0.250; Robustness - : 0.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 24.478 | s8_hr >= -0.001) [Discrimination Score: 2.806; Robustness + : 33.499; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.001 -> LOS >= 3.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 2.595 & y <= 0.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 33.114 -> Mort >= 0.012) [Discrimination Score: -2.020; Robustness + : -24.996; Robustness - : -0.560; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 49.180 & direct >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 18.782 | Pulse >= 72.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.030 | Glasgow_Coma_Scale_Total >= 14.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 14.601 & death <= 0.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.880 | Mort >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.411) U[0,0] (PROTIME_INR >= 1.336)) [Discrimination Score: 1.650; Robustness + : 4.411; Robustness - : 1.384; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 15.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.333) U[0,1] (tte <= -0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.005 -> HEMOGLOBIN >= 7.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 110.091) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 11.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
