G[2,2](hr >= 82.535 & Pulse >= 85.494) [Discrimination Score: 0.116; Robustness + : 0.944; Robustness - : -1.494; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.829) U[0,2] (Resp <= 20.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.906 & edrk >= 12.356) [Discrimination Score: 1.084; Robustness + : 0.906; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 4.160 & srr <= 0.127) [Discrimination Score: 1.116; Robustness + : 0.096; Robustness - : -0.443; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.284 & WHITE_BLOOD_CELL_COUNT >= 8.803) [Discrimination Score: 2.086; Robustness + : -0.021; Robustness - : -0.716; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.644 & srr <= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.066) U[1,1] (n_edrk <= 0.915)) [Discrimination Score: -1.651; Robustness + : -0.013; Robustness - : 0.690; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.013 & Resp >= 17.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.011 & n_edrk >= 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.205) U[1,2] (Glasgow_Coma_Scale_Total <= 14.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.986 | hr <= 115.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.110) U[1,1] (PLATELET_COUNT >= 192.203)) [Discrimination Score: -1.197; Robustness + : 9.096; Robustness - : 19.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 8.545 | lds <= 1.836) [Discrimination Score: 0.286; Robustness + : 0.684; Robustness - : 0.416; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s2_hr >= -0.004 -> s8_hr >= -0.000) [Discrimination Score: 0.027; Robustness + : -0.004; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 2.090 -> POTASSIUM <= 3.908) [Discrimination Score: -0.602; Robustness + : -0.902; Robustness - : -0.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SpO2 >= 92.166 & WHITE_BLOOD_CELL_COUNT <= 11.524) [Discrimination Score: -0.115; Robustness + : 0.331; Robustness - : 0.958; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.001 & s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 106.295) U[0,2] (lds >= 0.535)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.339 -> Temp <= 39.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.979 -> Temp <= 39.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 19.560 -> SODIUM >= 137.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 99.736) U[0,1] (SpO2 >= 87.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.759) U[1,2] (Pulse >= 86.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET <= 0.287 & SBP >= 107.309) [Discrimination Score: -0.485; Robustness + : -0.208; Robustness - : 0.287; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af <= 0.445 -> direct <= 0.626) [Discrimination Score: -1.155; Robustness + : -0.626; Robustness - : -0.522; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 13.446 -> edrk <= 36.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 0.949 -> edrk <= 24.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 103.332 & Resp <= 18.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.022) U[0,2] (GLUCOSE >= 106.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 10.329 & ICU_Pt_Days >= 0.348) [Discrimination Score: -1.581; Robustness + : -0.348; Robustness - : -0.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 109.555 & MET <= 0.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 103.877 | edrk >= 12.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 13.261 & HEMOGLOBIN >= 10.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 8.616 & ICU_Pt_Days >= 0.197) [Discrimination Score: -1.206; Robustness + : -1.464; Robustness - : 2.803; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.001 -> ICU_Pt_Days <= 2.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 104.010 | ICU_Pt_Days <= 2.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 13.363 -> lds >= 0.690) [Discrimination Score: -1.010; Robustness + : -4.406; Robustness - : -0.730; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.781 & lds <= 1.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 9.927 -> POTASSIUM >= 3.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.138 | LOS >= 2.329) [Discrimination Score: -1.348; Robustness + : 0.138; Robustness - : 4.957; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.340) U[0,1] (edrk >= 13.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 110.245 | ICU_Pt_Days >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.282 | n_evts <= 0.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.008 | n_evts >= 0.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.063 -> Resp >= 17.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.481) U[1,2] (POTASSIUM <= 3.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.456) U[0,2] (Temp >= 36.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 35.278 -> PLATELET_COUNT >= 185.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 10.651 -> tte <= -0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.237 & ICU_Pt_Days <= 2.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days <= 1.714 & PLATELET_COUNT <= 197.935) [Discrimination Score: 1.208; Robustness + : -4.871; Robustness - : -14.065; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.677) U[0,1] (Resp <= 20.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.487 & death >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.030) U[0,0] (SBP <= 141.960)) [Discrimination Score: -0.371; Robustness + : 19.198; Robustness - : 25.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.305 -> n_edrk <= 0.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 14.662 -> Resp >= 17.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 0.954 & Resp <= 19.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 38.258 & y <= 0.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.003 -> O2_Flow >= 2.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.285) U[0,2] (O2_Flow >= 2.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 23.850) U[2,2] (edrk <= 25.247)) [Discrimination Score: -0.656; Robustness + : 7.909; Robustness - : 10.918; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.834) U[1,1] (y >= 0.072)) [Discrimination Score: -1.195; Robustness + : 0.217; Robustness - : 0.802; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.382 | n_evts <= 0.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 30.767) U[1,2] (SODIUM >= 137.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 91.868 -> SODIUM >= 137.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.000 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 8.652 & y >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.026 | y >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET <= 0.594 & Temp <= 38.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 118.581 & y <= 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[0,1] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.510) U[2,2] (ICU_Pt_Days <= 4.374)) [Discrimination Score: 1.243; Robustness + : 4.969; Robustness - : 1.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.283 | SODIUM >= 137.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.839) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 12.375)) [Discrimination Score: -0.076; Robustness + : 3.840; Robustness - : 4.038; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.472) U[0,1] (lds <= 1.514)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 109.582 -> y >= 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.008 & ICU_Pt_Days >= 0.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 112.831) U[0,2] (Resp <= 20.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.334 | WHITE_BLOOD_CELL_COUNT >= 9.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.825) U[0,2] (y >= 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 10.760 | LOS >= 2.446) [Discrimination Score: -1.194; Robustness + : 0.160; Robustness - : 4.840; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 7.905 | y <= 0.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 207.438) U[0,1] (y >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 2.888 -> n_edrk <= 0.938) [Discrimination Score: -0.651; Robustness + : -0.888; Robustness - : -0.623; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 12.458) U[0,0] (LOS <= 8.731)) [Discrimination Score: -1.155; Robustness + : 7.507; Robustness - : 8.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.864 | LOS >= 2.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 107.195) U[0,2] (LOS >= 2.449)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 3.807 -> Resp <= 21.881) [Discrimination Score: -0.003; Robustness + : -3.125; Robustness - : -3.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.637 -> ICU_Pt_Days <= 3.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.324 | Resp >= 17.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 111.174 -> LOS <= 9.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.127 -> y >= 0.015) [Discrimination Score: 1.155; Robustness + : -0.127; Robustness - : -0.618; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.585 & POTASSIUM >= 3.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 2.559 -> Temp <= 38.430) [Discrimination Score: 0.768; Robustness + : -0.869; Robustness - : -1.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen <= -1.558 & edrk >= 13.609) [Discrimination Score: 0.548; Robustness + : 0.586; Robustness - : -0.062; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.007) U[1,2] (SBP <= 146.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 7.860 | LOS >= 2.281) [Discrimination Score: -1.111; Robustness + : 0.440; Robustness - : 5.005; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.577) U[1,1] (PLATELET_COUNT <= 202.998)) [Discrimination Score: 0.471; Robustness + : 11.574; Robustness - : 4.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 24.078 & y <= 0.281) [Discrimination Score: 1.122; Robustness + : -0.721; Robustness - : -1.922; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.002) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 20.785 -> n_edrk <= 0.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SODIUM <= 138.955 & y >= 0.046) [Discrimination Score: -1.155; Robustness + : -0.046; Robustness - : 0.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 69.658 -> y <= 0.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.325 | ICU_Pt_Days <= 2.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.673 -> PLATELET_COUNT <= 204.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.280 -> WHITE_BLOOD_CELL_COUNT >= 10.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 105.962 -> lds <= 1.886) [Discrimination Score: 1.153; Robustness + : -6.097; Robustness - : -13.038; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT <= 10.985) U[2,2] (y <= 0.248)) [Discrimination Score: -1.113; Robustness + : 1.322; Robustness - : 2.585; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.553 -> n_edrk >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.909 & POTASSIUM >= 3.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 1.334 -> SpO2 >= 90.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 102.155 -> n_edrk >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 148.889 | Temp <= 38.550) [Discrimination Score: -0.072; Robustness + : 26.770; Robustness - : 28.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 20.613 -> LOS >= 2.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 2.987 & SODIUM <= 137.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 2.415 -> WHITE_BLOOD_CELL_COUNT >= 9.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 11.443 | n_edrk <= 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.725 | n_edrk >= 0.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 0.641 | s24_hr <= 0.001) [Discrimination Score: -0.592; Robustness + : 0.587; Robustness - : 1.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 10.778 & Mort <= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.055 | HEMOGLOBIN <= 10.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT <= 211.461 | Resp <= 20.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 25.425 -> Resp >= 13.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 11.836 -> Mort >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.227) U[2,2] (direct >= 0.023)) [Discrimination Score: 0.972; Robustness + : 6.834; Robustness - : 0.548; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.821) U[0,2] (Mort >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.741) U[2,2] (direct >= 0.062)) [Discrimination Score: -1.155; Robustness + : 0.119; Robustness - : 0.690; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 94.215) U[0,1] (Mort <= 0.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.911 -> GLUCOSE >= 93.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.231) U[1,2] (n_edrk >= 0.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 25.608 | Mort >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.241) U[0,2] (s2_hr >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.031 -> y >= 0.066) [Discrimination Score: 2.447; Robustness + : 0.031; Robustness - : -0.806; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 39.119) U[1,2] (tte >= -3.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.000 -> Temp <= 39.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 104.772 -> Mort >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 104.082 -> direct >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.023) U[1,1] (s8_hr >= -0.001)) [Discrimination Score: -0.114; Robustness + : 1.426; Robustness - : 1.731; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 107.252) U[1,2] (MAGNESIUM >= 1.911)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 103.979 | PHOSPHORUS >= 2.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 16.420 & SBP <= 175.550) [Discrimination Score: 0.550; Robustness + : 0.821; Robustness - : -1.794; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.034 & POTASSIUM >= 3.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.005 -> POTASSIUM >= 3.821) [Discrimination Score: 1.151; Robustness + : -0.078; Robustness - : -0.645; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[2,2] (Pulse <= 105.939)) [Discrimination Score: -0.480; Robustness + : 12.168; Robustness - : 22.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk <= 0.001 | s8_hr >= -0.001) [Discrimination Score: 0.320; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
