G[2,2](hr >= 88.507 & Pulse >= 78.629) [Discrimination Score: 0.909; Robustness + : 0.000; Robustness - : -3.936; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.506 & edrk <= 33.838) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 121.325) U[2,2] (Resp <= 22.905)) [Discrimination Score: -0.953; Robustness + : 0.000; Robustness - : 4.346; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.081) U[0,1] (Glasgow_Coma_Scale_Total >= 14.204)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.984 | s8_edrk <= 0.004) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.597) U[0,1] (Temp >= 35.862)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.451 & GLUCOSE <= 126.795) [Discrimination Score: -0.661; Robustness + : 0.000; Robustness - : 0.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.118 -> Temp >= 35.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 1.022 -> LACTIC_ACID >= 1.401) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.020 | s2_edrk <= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM >= 4.306 -> Resp >= 19.970) [Discrimination Score: 0.486; Robustness + : 0.000; Robustness - : -1.362; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET >= 0.170 | srr <= 0.118) [Discrimination Score: -1.319; Robustness + : 0.000; Robustness - : 0.518; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk >= -0.005 -> Temp <= 37.236) [Discrimination Score: 1.910; Robustness + : 0.000; Robustness - : -0.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 101.882 & Resp <= 31.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](srr >= 0.011 & y >= 0.046) [Discrimination Score: -0.373; Robustness + : 0.000; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days >= 2.260 | Mort <= 0.960) [Discrimination Score: -0.694; Robustness + : 0.000; Robustness - : 0.843; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 2.413 -> Temp <= 36.825) [Discrimination Score: 0.730; Robustness + : 0.000; Robustness - : -1.511; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.167 | direct >= 0.149) [Discrimination Score: -1.123; Robustness + : 0.000; Robustness - : 0.319; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[0,2] (Temp >= 36.132)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 88.211 & Resp <= 34.887) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk >= -0.000 | Temp >= 36.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.676) U[0,1] (MET >= 0.445)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.019 | LOS >= 3.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.085 -> SBP >= 99.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 0.698 & Temp <= 37.325) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -2.063 -> Pulse >= 76.649) [Discrimination Score: 1.549; Robustness + : 0.000; Robustness - : -6.795; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 79.420) U[0,1] (s24_edrk <= 0.002)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.852 & n_edrk <= 0.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.050) U[1,2] (y >= 0.211)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.020 & hr <= 98.039) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr <= 91.454 | s8_edrk <= 0.004) [Discrimination Score: -1.501; Robustness + : 0.000; Robustness - : 6.638; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 35.558 | ICU_Pt_Days <= 3.395) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.002 | hr <= 110.947) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.612 | SpO2 <= 99.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.529) U[1,2] (MET >= 0.522)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.147 | y <= 0.950) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS <= 3.495 -> srr >= 0.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 1.986 -> srr >= 0.022) [Discrimination Score: 1.309; Robustness + : 0.000; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 25.899) U[0,2] (srr >= 0.021)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR >= 1.264 | srr >= 0.028) [Discrimination Score: -1.178; Robustness + : 0.000; Robustness - : 0.175; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 23.712) U[0,1] (LACTIC_ACID >= 1.457)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.971) U[0,1] (O2_Flow <= 5.796)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.318 -> death <= 0.597) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.029) U[0,1] (SBP <= 175.346)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.106 -> ICU_Pt_Days >= 1.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.733) U[0,0] (LACTIC_ACID >= 1.475)) [Discrimination Score: -0.776; Robustness + : 0.000; Robustness - : 1.340; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 133.790) U[0,2] (srr <= 0.135)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.152) U[2,2] (O2_Flow <= 6.868)) [Discrimination Score: -2.998; Robustness + : 0.000; Robustness - : 4.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 100.749 -> srr <= 0.089) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds <= 2.004 -> Pulse >= 76.331) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.356 | s2_edrk >= -0.006) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](srr >= 0.012 -> TOTAL_PROTEIN >= 6.315) [Discrimination Score: 1.670; Robustness + : 0.000; Robustness - : -0.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr <= 0.077 & TOTAL_BILIRUBIN <= 1.740) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT <= 43.724 -> srr <= 0.116) [Discrimination Score: 1.127; Robustness + : 0.000; Robustness - : -12.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 110.338 -> srr >= 0.033) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN <= 2.997 -> srr >= 0.036) [Discrimination Score: 1.020; Robustness + : 0.000; Robustness - : -0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 75.260 & s24_edrk <= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 82.692 & s2_edrk <= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.952 -> s8_edrk <= 0.003) [Discrimination Score: 1.697; Robustness + : 0.000; Robustness - : -0.235; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 3.121 | srr >= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 90.719) U[0,2] (s8_edrk <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.917 & PHOSPHORUS >= 3.200) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.825 & MAGNESIUM >= 1.838) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 1.946 -> Mort >= 0.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.159) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 27.551)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.175 -> PROTIME_INR <= 1.538) [Discrimination Score: 0.759; Robustness + : 0.000; Robustness - : -0.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort >= 0.504 | PROTIME_INR >= 1.262) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 93.205 & Temp >= 35.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM <= 5.699 | srr <= 0.080) [Discrimination Score: -1.184; Robustness + : 0.000; Robustness - : 0.968; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 89.015) U[1,2] (srr <= 0.105)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 24.610) U[1,2] (hr <= 109.535)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 21.759 -> hr <= 101.914) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](tte <= -0.024 & y <= 0.938) [Discrimination Score: 0.011; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.330) U[0,2] (srr >= 0.041)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.518 -> s24_edrk >= -0.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 29.602 & srr <= 0.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.191 | dfa <= 0.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 25.732) U[2,2] (Mort <= 0.962)) [Discrimination Score: -0.919; Robustness + : 0.000; Robustness - : 13.654; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.568) U[0,1] (TOTAL_BILIRUBIN <= 1.869)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.915 -> TOTAL_BILIRUBIN <= 1.615) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.663) U[1,2] (TOTAL_PROTEIN <= 6.393)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 2.910 & Mort <= 0.967) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.027 -> Resp <= 34.812) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.016 & SODIUM >= 130.373) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.001) U[0,1] (POTASSIUM >= 4.226)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 101.479 -> direct <= 0.974) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 99.262) U[2,2] (Mort <= 0.931)) [Discrimination Score: -1.069; Robustness + : 0.000; Robustness - : 1.490; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.434 | direct >= 0.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 28.288 -> Mort >= 0.434) [Discrimination Score: 1.288; Robustness + : 0.000; Robustness - : -4.300; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.758) U[1,2] (direct >= 0.025)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.927 | Temp <= 36.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.075) U[2,2] (PHOSPHORUS <= 3.378)) [Discrimination Score: -2.292; Robustness + : 0.000; Robustness - : 3.164; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 4.345 & MAGNESIUM <= 1.931) [Discrimination Score: 0.265; Robustness + : 0.000; Robustness - : -0.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 2.237 -> PARTIAL_THROMBOPLASTIN_TIME >= 26.329) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 2.869 | PROTIME_INR <= 1.408) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -1.905 -> Resp <= 30.220) [Discrimination Score: 2.620; Robustness + : 0.000; Robustness - : -9.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.332 & PHOSPHORUS >= 3.288) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.431 & MAGNESIUM >= 1.833) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.488 -> PARTIAL_THROMBOPLASTIN_TIME >= 25.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.251) U[0,2] (PROTIME_INR >= 1.255)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.205 -> SpO2 <= 97.349) [Discrimination Score: 0.673; Robustness + : 0.000; Robustness - : -2.417; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.006) U[2,2] (Resp <= 29.068)) [Discrimination Score: -2.507; Robustness + : 0.000; Robustness - : 8.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 107.516 -> LOS >= 2.809) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT <= 52.301 & LOS >= 3.873) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 10.505 & TOTAL_PROTEIN >= 6.310) [Discrimination Score: 0.011; Robustness + : 0.000; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 2.978 & LOS <= 9.405) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 0.859 -> hr >= 80.065) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS <= 10.362 -> SODIUM >= 124.449) [Discrimination Score: 3.973; Robustness + : 0.000; Robustness - : -10.245; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 79.321) U[1,2] (POTASSIUM <= 5.263)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 80.477) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: -1.017; Robustness + : 0.000; Robustness - : 3.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 7.902 -> POTASSIUM >= 4.202) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.776 -> TOTAL_PROTEIN >= 6.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 36.615) U[0,1] (cosen >= -2.391)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 97.004 & cosen >= -2.307) [Discrimination Score: 1.136; Robustness + : 0.000; Robustness - : -3.359; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen <= -1.887 | TOTAL_BILIRUBIN >= 1.100) [Discrimination Score: -1.778; Robustness + : 0.000; Robustness - : 0.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 2.501 & cosen >= -2.277) [Discrimination Score: -0.016; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 98.536 | LOS >= 3.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.255) U[0,1] (LOS <= 6.871)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 79.681) U[1,2] (TOTAL_BILIRUBIN <= 1.793)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 38.049 | hr <= 101.797) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 87.538) U[2,2] (TOTAL_PROTEIN >= 6.313)) [Discrimination Score: -0.462; Robustness + : 0.000; Robustness - : 2.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 47.808 -> hr >= 77.913) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN <= 2.921 | hr >= 81.971) [Discrimination Score: -0.762; Robustness + : 0.000; Robustness - : 5.111; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.374) U[0,1] (cosen <= -1.574)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.145) U[0,2] (lds <= 2.059)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 26.133) U[0,0] (LOS <= 11.276)) [Discrimination Score: -3.475; Robustness + : 0.000; Robustness - : 7.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 34.364 -> cosen <= -1.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.480 -> SODIUM <= 134.201) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.694 & Temp <= 36.954) [Discrimination Score: -0.482; Robustness + : 0.000; Robustness - : 0.168; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.283) U[1,2] (POTASSIUM <= 5.095)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 78.791 | PHOSPHORUS >= 3.265) [Discrimination Score: -1.015; Robustness + : 0.000; Robustness - : 7.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 84.330 & MAGNESIUM <= 1.927) [Discrimination Score: 0.723; Robustness + : 0.000; Robustness - : -1.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 97.762 & PARTIAL_THROMBOPLASTIN_TIME <= 30.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 83.457 & PROTIME_INR <= 1.398) [Discrimination Score: 0.742; Robustness + : 0.000; Robustness - : -1.311; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 101.850) U[0,2] (cosen >= -2.223)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.865) U[1,1] (Resp <= 31.575)) [Discrimination Score: -2.769; Robustness + : 0.000; Robustness - : 10.830; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.530) U[0,1] (srr >= 0.023)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.172) U[0,1] (srr <= 0.080)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 92.191) U[2,2] (SODIUM >= 125.541)) [Discrimination Score: -3.060; Robustness + : 0.000; Robustness - : 10.216; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 101.644) U[0,2] (y <= 0.891)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 24.178) U[1,2] (tte >= -2.763)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.022 | Glasgow_Coma_Scale_Total <= 14.946) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 31.812 -> srr <= 0.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LACTIC_ACID <= 2.502 & TOTAL_BILIRUBIN >= 1.053) [Discrimination Score: -0.134; Robustness + : 0.000; Robustness - : 0.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 2.565 & LACTIC_ACID >= 1.342) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
