G[0,0](hr >= 89.495 & Pulse >= 74.692) [Discrimination Score: 0.922; Robustness + : 7.049; Robustness - : -3.481; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.956) U[0,2] (Temp >= 35.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 17.652 -> HEMOGLOBIN <= 9.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 14.847) U[0,1] (PLATELET_COUNT <= 277.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.821 | WHITE_BLOOD_CELL_COUNT <= 10.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.096 -> SBP <= 178.100) [Discrimination Score: 1.126; Robustness + : -43.464; Robustness - : -68.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.571 | Resp <= 20.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.014) U[1,2] (SBP <= 148.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.940 | POTASSIUM <= 3.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 161.197 | SODIUM <= 146.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.704 & SBP >= 67.494) [Discrimination Score: 0.220; Robustness + : 0.032; Robustness - : -0.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM >= 2.060 -> srr >= 0.038) [Discrimination Score: -0.291; Robustness + : -0.071; Robustness - : -0.042; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 13.355 -> Pulse >= 78.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.031) U[0,2] (SBP >= 116.555)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.270) U[0,2] (srr >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.083 & Resp >= 17.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.816 -> s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.151) U[1,2] (tte <= -0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 84.270 & Resp <= 21.700) [Discrimination Score: 2.091; Robustness + : 2.791; Robustness - : -3.274; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 15.980) U[0,2] (SBP >= 89.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.618 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.851 | s24_edrk <= 0.002) [Discrimination Score: 1.000; Robustness + : 0.851; Robustness - : 0.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.069 & edrk >= 15.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 169.354) U[0,2] (MAGNESIUM <= 2.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.019 -> SBP >= 104.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.487) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.791 | PHOSPHORUS <= 3.441) [Discrimination Score: 2.449; Robustness + : 0.791; Robustness - : 0.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.531 | s8_edrk >= -0.005) [Discrimination Score: -0.633; Robustness + : 0.094; Robustness - : 0.248; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM <= 3.839 | srr <= 0.090) [Discrimination Score: 1.419; Robustness + : 0.621; Robustness - : 0.010; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.076) U[0,1] (SBP >= 77.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.791) U[2,2] (tte <= -0.175)) [Discrimination Score: 2.311; Robustness + : 0.791; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.455 -> s2_edrk >= -0.004) [Discrimination Score: 0.629; Robustness + : -0.157; Robustness - : -0.323; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.540 -> hr >= 95.399) [Discrimination Score: -0.074; Robustness + : -3.064; Robustness - : -2.368; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM >= 2.021 & Mort <= 0.295) [Discrimination Score: 1.051; Robustness + : 0.106; Robustness - : -0.315; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.059 | MAGNESIUM >= 2.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.630 -> HEMOGLOBIN >= 8.534) [Discrimination Score: 1.323; Robustness + : -1.007; Robustness - : -1.666; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.621) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.497)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.486 | PLATELET_COUNT >= 213.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.975) U[0,2] (Temp >= 35.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.154 | edrk >= 13.587) [Discrimination Score: 0.286; Robustness + : 4.043; Robustness - : 2.911; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.002 & Mort <= 0.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.168) U[1,2] (direct <= 0.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 14.792 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.549) [Discrimination Score: 3.271; Robustness + : -0.996; Robustness - : -6.208; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.417 & PROTIME_INR <= 1.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.407 -> cosen <= -1.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SODIUM <= 149.356 -> tte >= -1.072) [Discrimination Score: 50817963522388208.000; Robustness + : -1.072; Robustness - : -12.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 0.892 | tte >= -0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.136 -> lds >= 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 118.175 & tte >= -0.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts >= 0.118 -> O2_Flow <= 5.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.906) U[0,2] (tte >= -2.565)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.894 | Glasgow_Coma_Scale_Total <= 14.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.985) U[1,2] (PHOSPHORUS <= 3.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.348 | PHOSPHORUS >= 3.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.007 | Temp <= 36.910) [Discrimination Score: -2.111; Robustness + : 0.203; Robustness - : 0.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 3.334 & SODIUM <= 146.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.006) U[2,2] (O2_Flow <= 2.837)) [Discrimination Score: 1.155; Robustness + : 0.837; Robustness - : 0.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 118.799 & O2_Flow <= 4.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF <= 0.287 -> LOS <= 10.691) [Discrimination Score: -2.026; Robustness + : -9.691; Robustness - : -4.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 16.154 & O2_Flow >= 2.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.220) U[0,2] (PROTIME_INR <= 1.506)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.857 | PARTIAL_THROMBOPLASTIN_TIME >= 31.821) [Discrimination Score: 1.855; Robustness + : 2.123; Robustness - : -0.021; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 9.141 & ICU_Pt_Days >= 1.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.504) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 11.644)) [Discrimination Score: -1.323; Robustness + : 2.773; Robustness - : 3.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.055 | PLATELET_COUNT <= 288.125) [Discrimination Score: -1.323; Robustness + : 27.647; Robustness - : 76.125; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.845) U[2,2] (POTASSIUM <= 3.870)) [Discrimination Score: 0.875; Robustness + : 0.947; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.099 & POTASSIUM <= 3.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.001) U[0,0] (Temp <= 37.039)) [Discrimination Score: 0.291; Robustness + : 0.332; Robustness - : 0.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_edrk >= -0.002 | Temp >= 35.979) [Discrimination Score: -0.277; Robustness + : 0.728; Robustness - : 0.894; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_edrk >= -0.007 -> Temp <= 37.386) [Discrimination Score: -0.275; Robustness + : -0.679; Robustness - : -0.514; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.032 | Pulse >= 81.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM >= 2.958 -> SBP <= 128.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 1.148 -> PHOSPHORUS >= 3.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.045) U[0,2] (SBP <= 160.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.284 & tte >= -0.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 8.802 & LOS >= 1.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 10.886 & WHITE_BLOOD_CELL_COUNT >= 9.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS >= 2.334 -> PLATELET_COUNT <= 344.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.359 -> ICU_Pt_Days <= 4.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 15.043 & Temp <= 37.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.511 & GLUCOSE >= 125.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.266 -> y >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse >= 73.319 & s8_edrk <= 0.003) [Discrimination Score: 0.746; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse <= 107.679 & s24_edrk <= 0.004) [Discrimination Score: 0.757; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 110.389) U[2,2] (s2_edrk <= 0.001)) [Discrimination Score: -0.428; Robustness + : 19.662; Robustness - : 24.675; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.199) U[0,2] (y <= 0.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.441) U[2,2] (LOS >= 2.251)) [Discrimination Score: -1.250; Robustness + : -0.132; Robustness - : 4.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.694 & n_evts <= 0.508) [Discrimination Score: 9007199254740992.000; Robustness + : 0.508; Robustness - : -0.492; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 101.095) U[0,1] (s24_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr >= -0.001 -> Temp <= 36.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.890 & PROTIME_INR >= 1.336) [Discrimination Score: -6797485667258521.000; Robustness + : -0.890; Robustness - : -0.136; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.917) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 34.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.351 -> ICU_Pt_Days >= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS >= 3.090 | y <= 0.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 95.823 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.805 & Mort >= 0.125) [Discrimination Score: 2522908363269353.000; Robustness + : -0.125; Robustness - : -0.195; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT <= 11.802) U[1,1] (y >= 0.044)) [Discrimination Score: -1.323; Robustness + : 1.209; Robustness - : 3.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 9.417 -> y <= 0.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 310.968) U[0,2] (y <= 0.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.570) U[0,2] (s2_hr >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr >= -0.010 & Temp <= 36.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.665) U[0,0] (n_edrk >= 0.463)) [Discrimination Score: 0.866; Robustness + : 0.577; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= -0.000 & Temp <= 37.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.753 | death >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.078 & SODIUM >= 138.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 109.061 & death <= 0.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 1.439 & PROTIME_INR >= 1.327) [Discrimination Score: -5627015706483079.000; Robustness + : -0.439; Robustness - : -0.127; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.729) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 32.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 16.276 -> death >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 170.633 | ICU_Pt_Days >= 0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.048) U[0,1] (Temp >= 36.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 103.065 & s2_edrk <= 0.001) [Discrimination Score: 0.032; Robustness + : -0.759; Robustness - : -0.899; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.747 | hr >= 85.270) [Discrimination Score: 0.478; Robustness + : 11.558; Robustness - : 4.770; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 120.472) U[1,2] (PHOSPHORUS <= 3.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.015 -> y >= 0.002) [Discrimination Score: 0.998; Robustness + : -0.508; Robustness - : -0.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.215 | y <= 0.539) [Discrimination Score: 1.155; Robustness + : 0.539; Robustness - : 0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.490 -> y <= 0.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.179 | Temp >= 35.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS >= 3.093 | srr >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 146.020) U[0,2] (LOS >= 2.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 74.479 & tte <= -0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.208 -> Resp >= 16.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 33.976) U[0,2] (y <= 0.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.544) U[0,0] (y >= 0.135)) [Discrimination Score: -1.126; Robustness + : 0.083; Robustness - : 0.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 2.065 -> tte >= -3.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.512) U[2,2] (lds <= 2.149)) [Discrimination Score: -0.201; Robustness + : 0.634; Robustness - : 0.763; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 103.221) U[1,2] (lds >= 1.183)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 173.062 -> n_edrk <= 0.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.242 | SpO2 <= 98.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.421 & ICU_Pt_Days <= 2.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 114.939 | Resp >= 16.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.094) U[1,2] (srr >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.082) U[0,1] (O2_Flow >= 2.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 120.951 -> y <= 0.366) [Discrimination Score: -0.902; Robustness + : -13.413; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 18.719 -> srr >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.540) U[0,2] (LOS <= 8.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.756) U[0,0] (y <= 0.716)) [Discrimination Score: 0.554; Robustness + : 0.720; Robustness - : 0.527; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.016 & O2_Flow <= 3.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 2.959) U[1,1] (s2_hr >= -0.003)) [Discrimination Score: -2.312; Robustness + : 0.332; Robustness - : 1.041; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.453) U[1,1] (n_edrk <= 0.934)) [Discrimination Score: -0.306; Robustness + : 0.455; Robustness - : 0.554; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.607) U[0,1] (Glasgow_Coma_Scale_Total <= 14.356)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 3.870 | tte >= -3.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.256) U[0,1] (SBP <= 169.671)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
