G[0,0](hr >= 109.309 & Pulse >= 99.587) [Discrimination Score: 1.054; Robustness + : 5.638; Robustness - : -16.205; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 5.953) U[0,2] (s24_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.808 & GLUCOSE >= 114.090) [Discrimination Score: -0.158; Robustness + : -0.128; Robustness - : 0.094; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.112) U[1,1] (POTASSIUM >= 4.249)) [Discrimination Score: 1.329; Robustness + : 0.230; Robustness - : -0.146; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 4.402) U[0,1] (y <= 0.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 1.878 | s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.966) U[0,1] (POTASSIUM <= 4.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 22.146 -> MAGNESIUM <= 1.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.001 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk >= 16.060 | n_evts <= 0.327) [Discrimination Score: 0.544; Robustness + : 6.146; Robustness - : 2.184; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.006) U[0,1] (n_evts >= 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.827) U[1,2] (n_evts <= 0.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.524) U[1,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.162 & y >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.538 | hr >= 111.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.970) U[2,2] (SODIUM <= 136.886)) [Discrimination Score: 1.597; Robustness + : 3.293; Robustness - : 0.685; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.259) U[1,2] (SODIUM <= 136.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.605) U[0,2] (PHOSPHORUS <= 3.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.475 | Resp >= 13.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.464 & s8_edrk <= 0.002) [Discrimination Score: 0.411; Robustness + : 0.002; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 27.912 | SpO2 >= 85.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 8.528 -> Glasgow_Coma_Scale_Total >= 14.029) [Discrimination Score: 0.520; Robustness + : -0.282; Robustness - : -0.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 8.788 -> SpO2 <= 97.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 118.989 -> PLATELET_COUNT >= 219.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT <= 277.386 | POTASSIUM >= 4.230) [Discrimination Score: -2.380; Robustness + : 14.937; Robustness - : 65.386; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.785) U[1,2] (SpO2 >= 95.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 137.326 | tte <= -0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort <= 0.132 -> PLATELET_COUNT >= 255.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.435 | PLATELET_COUNT <= 286.119) [Discrimination Score: -2.155; Robustness + : 21.254; Robustness - : 74.119; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.682) U[2,2] (n_edrk <= 0.988)) [Discrimination Score: -0.132; Robustness + : 0.421; Robustness - : 0.521; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 273.171 | SpO2 >= 88.947) [Discrimination Score: -2.637; Robustness + : 18.355; Robustness - : 61.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.002 & O2_Flow >= 2.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.895 & WHITE_BLOOD_CELL_COUNT >= 4.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_edrk <= 0.001 & Temp <= 37.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 2.057 | Pulse <= 126.447) [Discrimination Score: -1.064; Robustness + : 10.221; Robustness - : 35.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk >= -0.006 & Temp <= 37.107) [Discrimination Score: 0.473; Robustness + : -0.006; Robustness - : -0.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.786 | PLATELET_COUNT >= 237.839) [Discrimination Score: 1.669; Robustness + : 31.455; Robustness - : 0.345; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 8.737 -> y <= 0.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS <= 2.864 | y >= 0.052) [Discrimination Score: -0.833; Robustness + : 0.246; Robustness - : 0.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.015 & Temp <= 36.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 27.043 & SODIUM <= 135.226) [Discrimination Score: 1.767; Robustness + : 0.305; Robustness - : -1.774; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.426) U[0,2] (y >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 117.117 -> y >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.937) U[2,2] (SpO2 >= 92.799)) [Discrimination Score: 0.162; Robustness + : 4.947; Robustness - : 4.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 10.195 -> SpO2 >= 88.516) [Discrimination Score: -0.123; Robustness + : -9.202; Robustness - : -8.769; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.053) U[0,1] (lds <= 1.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 7.718 -> s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 27.220 | Glasgow_Coma_Scale_Total >= 14.017) [Discrimination Score: 0.159; Robustness + : 0.888; Robustness - : 0.698; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.567) U[0,1] (tte >= -1.959)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.990) U[0,1] (Resp <= 24.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 1.532 | Mort >= 0.027) [Discrimination Score: 0.953; Robustness + : 1.670; Robustness - : 0.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 4.011 -> direct <= 0.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 21.144) U[1,2] (n_edrk <= 0.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.120 & y <= 0.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 1.400 | s2_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 23.324 -> srr >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -1.877 | Glasgow_Coma_Scale_Total >= 14.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 9.433 | Mort >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.272 -> HEMOGLOBIN >= 9.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 2.031 | Resp >= 18.680) [Discrimination Score: 0.629; Robustness + : 4.412; Robustness - : 1.641; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 2.271) U[0,2] (srr <= 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 100.880 & O2_Flow <= 6.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 38.876 -> Pulse >= 71.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.922) U[0,2] (n_edrk <= 0.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.005 -> edrk <= 23.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.029 & Temp >= 36.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 29.402 & hr <= 128.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.606) U[0,1] (O2_Flow >= 2.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.004 -> y >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.308 & srr <= 0.072) [Discrimination Score: 0.099; Robustness + : 0.019; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.358) U[0,1] (Pulse >= 95.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM >= 133.485 & tte >= -3.404) [Discrimination Score: -0.807; Robustness + : 0.246; Robustness - : 2.409; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.001 & srr >= 0.029) [Discrimination Score: -0.387; Robustness + : -0.002; Robustness - : 0.006; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.015) U[2,2] (SBP <= 177.020)) [Discrimination Score: -0.208; Robustness + : 49.119; Robustness - : 57.158; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.470) U[1,2] (SODIUM <= 136.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 120.961 | s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.267) U[0,0] (PHOSPHORUS >= 2.821)) [Discrimination Score: -2.469; Robustness + : 0.327; Robustness - : 0.679; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.001 -> PHOSPHORUS <= 2.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 276.514) U[0,1] (tte <= -0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.012 | Resp >= 21.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET <= 0.299 & SBP >= 68.467) [Discrimination Score: 0.408; Robustness + : 0.299; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr >= -0.001 | s2_hr >= -0.000) [Discrimination Score: -0.188; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.054) U[1,1] (SODIUM >= 132.055)) [Discrimination Score: -2.171; Robustness + : 1.692; Robustness - : 4.945; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 125.727 | Resp <= 24.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 26.122 & s8_hr >= -9.342968297937533e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.787) U[0,2] (cosen <= -0.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.726 | Resp <= 26.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 14.854 | Temp <= 37.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.246 -> GLUCOSE <= 116.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen <= -1.554 | POTASSIUM >= 4.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 27.682 | y >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 132.461 & y >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.020) U[2,2] (GLUCOSE <= 118.664)) [Discrimination Score: 0.984; Robustness + : 3.399; Robustness - : 0.694; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 113.062) U[0,2] (Mort >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.950 | POTASSIUM <= 4.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.852 -> POTASSIUM <= 4.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.266) U[1,2] (CREATININE >= 1.820)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 95.929) U[0,1] (death >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 2.378 | PLATELET_COUNT <= 281.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.395) U[1,1] (s8_edrk >= -0.002)) [Discrimination Score: 0.449; Robustness + : 0.243; Robustness - : 0.159; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 99.443 & ICU_Pt_Days <= 4.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 99.512 -> SBP <= 178.121) [Discrimination Score: 0.189; Robustness + : -50.219; Robustness - : -57.748; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.700 & lds <= 1.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.434) U[0,2] (SBP <= 161.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 105.715) U[0,2] (ICU_Pt_Days <= 2.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 7.826 & Mort >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 22.629 -> tte <= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.415) U[0,0] (Pulse <= 115.657)) [Discrimination Score: -1.242; Robustness + : 3.391; Robustness - : 28.657; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.974) U[0,0] (Pulse <= 121.872)) [Discrimination Score: -1.292; Robustness + : 6.893; Robustness - : 34.872; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.218 & SODIUM <= 136.660) [Discrimination Score: 1.719; Robustness + : 0.349; Robustness - : -0.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 <= 99.533 -> tte <= -0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.088 -> SBP >= 107.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa >= 0.614 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.728 & Glasgow_Coma_Scale_Total <= 14.950) [Discrimination Score: 2.330; Robustness + : 0.728; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.650) U[0,2] (dfa >= 0.555)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 128.243) U[1,2] (MAGNESIUM >= 1.803)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 9.155 & WHITE_BLOOD_CELL_COUNT >= 4.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.245 & SODIUM <= 136.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 4.654 | tte <= -0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 27.284) U[0,2] (srr >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte <= -0.016 -> y >= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.151) U[0,1] (SODIUM >= 134.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.606) U[1,2] (dfa <= 0.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.175) U[1,2] (tte <= -0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 90.736 & SpO2 <= 99.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 <= 98.061 -> WHITE_BLOOD_CELL_COUNT <= 9.397) [Discrimination Score: -0.481; Robustness + : -3.427; Robustness - : -1.881; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE <= 4.366 & PHOSPHORUS <= 3.270) [Discrimination Score: 1.194; Robustness + : 0.444; Robustness - : -0.230; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.957) U[1,2] (n_evts <= 0.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 23.681) U[0,1] (dfa >= 0.490)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.046 -> SBP <= 174.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.007) U[1,1] (PLATELET_COUNT <= 259.613)) [Discrimination Score: -2.730; Robustness + : 7.612; Robustness - : 47.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.040 & Temp >= 36.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 14.291 -> tte <= -0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.381) U[1,2] (n_evts <= 0.528)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days >= 0.294 & PLATELET_COUNT <= 267.330) [Discrimination Score: -0.990; Robustness + : -9.037; Robustness - : 2.420; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 3.734 -> O2_Flow >= 2.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.099) U[0,1] (srr >= 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.923) U[1,2] (Pulse <= 116.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.711) U[0,2] (HEMOGLOBIN >= 8.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 255.280) U[0,2] (SBP <= 133.777)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 267.704) U[1,1] (Pulse <= 116.575)) [Discrimination Score: -2.261; Robustness + : 11.472; Robustness - : 55.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 32.422 & SpO2 <= 98.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 9.286 -> O2_Flow >= 2.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.925) U[0,1] (n_edrk >= 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
