G[1,1](hr >= 84.311 & Pulse >= 75.280) [Discrimination Score: 0.369; Robustness + : 3.824; Robustness - : -1.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF <= 0.149 -> O2_Flow <= 5.451) [Discrimination Score: -0.864; Robustness + : -3.451; Robustness - : -2.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.919 -> CO2 <= 24.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT <= 351.189 | y <= 0.566) [Discrimination Score: -2.036; Robustness + : 48.133; Robustness - : 139.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 20.284 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.191) U[1,1] (Resp >= 13.449)) [Discrimination Score: -0.251; Robustness + : 4.425; Robustness - : 5.123; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.223) U[1,2] (SpO2 >= 96.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 95.590) U[0,1] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 9.702 -> n_edrk <= 0.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.366) U[2,2] (Pulse >= 73.252)) [Discrimination Score: 0.569; Robustness + : 15.163; Robustness - : 6.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.236 & HEMOGLOBIN >= 7.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.633) U[1,1] (s24_edrk >= -0.001)) [Discrimination Score: -0.590; Robustness + : 0.367; Robustness - : 1.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.586 | death >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 34.406 | PLATELET_COUNT >= 279.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.005) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS >= 2.968 | SODIUM <= 140.365) [Discrimination Score: -0.202; Robustness + : 2.971; Robustness - : 3.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.421 & direct >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.670) U[1,1] (Mort <= 0.860)) [Discrimination Score: 1.440; Robustness + : 2.826; Robustness - : 0.146; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.004) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 12.506)) [Discrimination Score: -2.866; Robustness + : 0.870; Robustness - : 4.106; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.485) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 13.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.492) U[0,1] (MAGNESIUM >= 1.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.370) U[0,2] (direct <= 0.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.752) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 20.876 | WHITE_BLOOD_CELL_COUNT <= 12.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 23.872 -> GLUCOSE <= 298.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 107.433 | dfa >= 0.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.324) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 11.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.954) U[0,0] (MAGNESIUM <= 1.727)) [Discrimination Score: 1.699; Robustness + : 0.592; Robustness - : -0.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 21.733 | MAGNESIUM <= 1.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 107.976 & WHITE_BLOOD_CELL_COUNT <= 13.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 107.318 -> direct <= 0.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 108.351 & Mort >= 0.034) [Discrimination Score: -0.712; Robustness + : -0.244; Robustness - : 0.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.593 -> Resp >= 17.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.728) U[1,2] (PHOSPHORUS >= 2.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 70.275) U[0,2] (Temp >= 36.565)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 293.683 -> SBP <= 149.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk <= 0.990 | WHITE_BLOOD_CELL_COUNT >= 9.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 0.937 | edrk >= 9.367) [Discrimination Score: 0.226; Robustness + : 7.750; Robustness - : 6.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 16.683 | GLUCOSE <= 342.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.032) U[1,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 9.156 & srr <= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.230 -> SpO2 >= 90.855) [Discrimination Score: -0.351; Robustness + : -6.412; Robustness - : -4.984; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 302.623 | Temp >= 36.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.581 | Pulse <= 98.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.003 & LOS >= 2.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.007) U[0,1] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 26.638 | SpO2 <= 99.495) [Discrimination Score: -0.619; Robustness + : 3.925; Robustness - : 8.209; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_hr >= -0.000 & SODIUM >= 134.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 171.430 | Resp >= 12.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 106.876) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 13.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 109.892 & PLATELET_COUNT >= 266.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.244 | O2_Flow >= 2.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse <= 108.900 -> s24_hr <= 0.002) [Discrimination Score: 0.561; Robustness + : -20.795; Robustness - : -30.472; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.458 & y <= 0.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 24.794 | n_edrk >= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 8.901 & tte <= -0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN >= 8.244 & SODIUM <= 137.708) [Discrimination Score: -1.471; Robustness + : -0.847; Robustness - : 0.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.005 -> PLATELET_COUNT >= 235.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.010 -> PLATELET_COUNT >= 290.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM <= 4.513 & SODIUM <= 137.606) [Discrimination Score: -1.178; Robustness + : -0.730; Robustness - : 0.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr <= 105.416 | MET >= 0.010) [Discrimination Score: -0.287; Robustness + : 16.628; Robustness - : 20.629; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.419 -> ICU_Pt_Days >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.235) U[1,2] (s2_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.198) U[0,0] (O2_Flow >= 2.052)) [Discrimination Score: 0.183; Robustness + : 2.044; Robustness - : 1.548; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.058) U[0,1] (SpO2 <= 99.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 270.010) U[0,0] (PLATELET_COUNT >= 230.721)) [Discrimination Score: -0.991; Robustness + : 112.051; Robustness - : 151.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen <= -1.708 -> Mort >= 0.014) [Discrimination Score: 0.743; Robustness + : -0.615; Robustness - : -0.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 10.339 | GLUCOSE >= 174.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 219.028) U[0,2] (PROTIME_INR <= 3.453)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.857 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 18.547 | SODIUM <= 139.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[0,0] (y <= 0.322)) [Discrimination Score: 0.632; Robustness + : 0.322; Robustness - : 0.230; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 7.186 -> LOS >= 3.457) [Discrimination Score: 1.066; Robustness + : -1.161; Robustness - : -3.804; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.278 | dfa <= 1.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 368.253 & hr <= 96.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 2.351 -> n_evts <= 0.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.995 -> PLATELET_COUNT <= 337.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.263 | O2_Flow <= 2.637) [Discrimination Score: -0.389; Robustness + : 0.639; Robustness - : 0.672; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS <= 3.222 & PLATELET_COUNT >= 286.056) [Discrimination Score: 3.158; Robustness + : -11.218; Robustness - : -74.056; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.244) U[2,2] (tte <= -0.031)) [Discrimination Score: 0.107; Robustness + : 1.512; Robustness - : 1.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -1.356 | WHITE_BLOOD_CELL_COUNT <= 13.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.868) U[1,1] (n_edrk >= 0.786)) [Discrimination Score: -3.716; Robustness + : 0.651; Robustness - : 3.868; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.932) U[0,2] (MAGNESIUM <= 1.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 92.043) U[0,2] (PROTIME_INR <= 1.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.141) U[0,2] (SBP >= 88.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 22.518 -> Temp <= 38.143) [Discrimination Score: 2.438; Robustness + : -1.591; Robustness - : -3.482; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 8.008) U[0,2] (Pulse >= 83.892)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 21.851 | PARTIAL_THROMBOPLASTIN_TIME <= 38.822) [Discrimination Score: 0.934; Robustness + : 10.136; Robustness - : 7.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 104.308 | tte >= -3.670) [Discrimination Score: 0.555; Robustness + : 3.907; Robustness - : 2.440; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.045 | SBP <= 172.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.543) U[0,1] (O2_Flow >= 2.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 2.876 & WHITE_BLOOD_CELL_COUNT <= 12.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.308) U[0,2] (HEMOGLOBIN >= 7.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -3.853) U[2,2] (y >= 0.024)) [Discrimination Score: 0.721; Robustness + : 3.853; Robustness - : 2.631; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 1.383 | PHOSPHORUS >= 3.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp <= 37.683 & WHITE_BLOOD_CELL_COUNT >= 11.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.008 -> Resp >= 15.925) [Discrimination Score: 0.241; Robustness + : -2.003; Robustness - : -2.647; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 272.880 -> Temp <= 37.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 1.843 & Temp <= 38.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[0,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.242) U[0,1] (O2_Flow <= 2.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 144.882 -> n_evts <= 0.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.019) U[0,0] (lds >= 1.679)) [Discrimination Score: 1.386; Robustness + : 0.944; Robustness - : -0.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 25.732 | LOS >= 3.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.388 | direct >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 5.249 | WHITE_BLOOD_CELL_COUNT <= 12.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 75.135 & PARTIAL_THROMBOPLASTIN_TIME <= 37.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.299 & Mort <= 0.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 82.317 & MAGNESIUM >= 1.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.305 & edrk >= 15.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days <= 1.457 -> s24_edrk <= 0.003) [Discrimination Score: -1.534; Robustness + : -1.457; Robustness - : -0.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 310.471 & SODIUM <= 140.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 116.855 -> y <= 0.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 110.497 & LOS <= 9.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.730 & hr >= 75.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort <= 0.411 -> SBP <= 141.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.452 -> y <= 0.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.032 | WHITE_BLOOD_CELL_COUNT <= 13.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr <= 0.001 & SBP <= 143.940) [Discrimination Score: -0.388; Robustness + : -4.092; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.946 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 231.015) U[0,0] (tte >= -0.123)) [Discrimination Score: 1.588; Robustness + : 79.306; Robustness - : -1.107; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.005) U[1,2] (edrk >= 12.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.832 -> n_evts >= 0.008) [Discrimination Score: 2.164; Robustness + : -0.319; Robustness - : -0.992; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT <= 315.969 | srr >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 386.133 & s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.699 | n_edrk >= 0.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 2.228 | n_edrk <= 0.971) [Discrimination Score: -1.395; Robustness + : 0.350; Robustness - : 0.873; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 83.973) U[0,0] (Temp >= 36.781)) [Discrimination Score: 0.576; Robustness + : 6.624; Robustness - : 0.668; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 16.696 & CO2 <= 24.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM >= 3.827 & Resp <= 21.343) [Discrimination Score: 0.394; Robustness + : 0.385; Robustness - : 0.054; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow >= 2.006 | s24_edrk <= 0.000) [Discrimination Score: -0.820; Robustness + : 0.000; Robustness - : 1.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.005 & srr <= 0.045) [Discrimination Score: 0.845; Robustness + : -0.005; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 21.949) U[0,2] (edrk <= 25.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.103) U[0,2] (y <= 0.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 23.132 & death <= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.771 & WHITE_BLOOD_CELL_COUNT >= 10.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 10.343 & LOS >= 2.106) [Discrimination Score: -0.453; Robustness + : 1.822; Robustness - : 2.247; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow <= 5.167 | PLATELET_COUNT >= 265.386) [Discrimination Score: 1.084; Robustness + : 49.403; Robustness - : 1.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 72.738 & SBP <= 131.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 2.792 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 110.419) U[1,1] (death <= 0.853)) [Discrimination Score: -2.460; Robustness + : 4.351; Robustness - : 8.419; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 19.700 & s2_hr >= -0.001) [Discrimination Score: 0.310; Robustness + : -0.045; Robustness - : -0.328; Percent Class + : 1.000; Percent Class - : 0.000]
