G[2,2](hr >= 82.501 & Pulse >= 87.086) [Discrimination Score: 0.302; Robustness + : 4.717; Robustness - : -0.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.436 | WHITE_BLOOD_CELL_COUNT >= 12.301) [Discrimination Score: 1.049; Robustness + : 1.282; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.928) U[0,2] (lds <= 2.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.999 & WHITE_BLOOD_CELL_COUNT >= 10.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 2.085 | WHITE_BLOOD_CELL_COUNT >= 10.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.430 -> Resp >= 17.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.829) U[0,0] (GLUCOSE <= 263.274)) [Discrimination Score: -1.513; Robustness + : 12.510; Robustness - : 125.416; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.160) U[1,1] (direct >= 0.008)) [Discrimination Score: -0.866; Robustness + : 0.160; Robustness - : 0.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.416 -> POTASSIUM >= 4.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.833 -> n_evts >= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PROTIME_INR >= 1.111 & tte <= -0.025) [Discrimination Score: -1.560; Robustness + : -0.025; Robustness - : 0.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 28.383 -> tte <= -0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 0.813 | tte <= -0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.049 -> WHITE_BLOOD_CELL_COUNT <= 12.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.940 -> y <= 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 364.581) U[0,1] (tte >= -1.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.001 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort <= 0.796 -> n_edrk >= 0.025) [Discrimination Score: -1.478; Robustness + : -0.971; Robustness - : -0.473; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.373) U[0,2] (n_evts <= 0.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.000 | Resp >= 18.068) [Discrimination Score: 0.238; Robustness + : 2.116; Robustness - : 1.409; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 307.970 -> tte >= -2.209) [Discrimination Score: 4.498; Robustness + : -56.431; Robustness - : -188.970; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 11.204 -> Resp <= 21.003) [Discrimination Score: 0.479; Robustness + : -1.120; Robustness - : -2.146; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 17.750) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 14.815)) [Discrimination Score: -2.962; Robustness + : 3.062; Robustness - : 6.415; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.007) U[0,0] (LOS >= 0.604)) [Discrimination Score: -1.323; Robustness + : -0.007; Robustness - : 5.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.033 -> Resp <= 20.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 10.496 -> PROTIME_INR >= 1.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 10.469 & PARTIAL_THROMBOPLASTIN_TIME <= 30.035) [Discrimination Score: 3.298; Robustness + : 0.444; Robustness - : -1.765; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 0.762 -> HEMOGLOBIN >= 10.512) [Discrimination Score: -0.398; Robustness + : -0.519; Robustness - : -0.338; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.212) U[0,1] (tte >= -1.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.345 -> PLATELET_COUNT >= 260.417) [Discrimination Score: -1.679; Robustness + : -112.378; Robustness - : -14.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.126 & ICU_Pt_Days >= 0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.765) U[0,1] (s24_edrk <= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.001 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.766) U[0,1] (srr >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 9.107 & tte <= -0.090) [Discrimination Score: -0.805; Robustness + : -0.096; Robustness - : 1.235; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.010) U[0,2] (PROTIME_INR <= 1.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 6.712 & PARTIAL_THROMBOPLASTIN_TIME <= 28.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 0.724 | O2_Flow <= 6.947) [Discrimination Score: 0.408; Robustness + : 4.947; Robustness - : 4.518; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 28.612 & Resp <= 23.234) [Discrimination Score: 1.352; Robustness + : 1.768; Robustness - : -2.402; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PROTIME_INR <= 1.185 -> Resp >= 15.166) [Discrimination Score: -0.213; Robustness + : -4.943; Robustness - : -4.263; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.709 & Resp <= 21.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.624 | O2_Flow >= 2.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.717) U[2,2] (n_evts >= 0.038)) [Discrimination Score: -1.626; Robustness + : 0.395; Robustness - : 0.962; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 0.712 & n_edrk <= 0.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 2.137 & PLATELET_COUNT <= 365.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.893 | POTASSIUM >= 4.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.976) U[0,2] (Pulse <= 95.486)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 11.730 -> SODIUM >= 134.942) [Discrimination Score: 3.019; Robustness + : -1.811; Robustness - : -9.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 135.569 & Resp <= 20.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 299.599) U[1,2] (O2_Flow >= 2.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 103.659 | Resp <= 22.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 11.374 & srr <= 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 18.512 | srr <= 0.069) [Discrimination Score: 3.385; Robustness + : 7.318; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.480) U[0,2] (LOS >= 0.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.906) U[1,2] (srr <= 0.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.673 | PROTIME_INR <= 1.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.371 & PARTIAL_THROMBOPLASTIN_TIME >= 26.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.326 & CREATININE >= 0.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr >= 85.629 | SODIUM <= 136.642) [Discrimination Score: 0.135; Robustness + : 10.094; Robustness - : 7.685; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.266) U[1,1] (PROTIME_INR <= 1.141)) [Discrimination Score: 0.632; Robustness + : 0.266; Robustness - : 0.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.042 | PARTIAL_THROMBOPLASTIN_TIME >= 26.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.778) U[1,2] (death <= 0.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 25.684 & Pulse >= 80.990) [Discrimination Score: 0.684; Robustness + : 0.923; Robustness - : -2.319; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.163) U[1,2] (ICU_Pt_Days >= 0.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.398) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 11.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.023 & PLATELET_COUNT <= 380.339) [Discrimination Score: -1.143; Robustness + : -5.680; Robustness - : 0.262; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.099) U[1,2] (PHOSPHORUS >= 2.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.026) U[1,1] (POTASSIUM <= 4.507)) [Discrimination Score: -2.002; Robustness + : 0.056; Robustness - : 0.774; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.807) U[1,2] (y <= 0.924)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF >= 0.008 -> y <= 0.393) [Discrimination Score: -1.155; Robustness + : -0.393; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.830) U[0,0] (hr >= 91.876)) [Discrimination Score: 0.548; Robustness + : 5.145; Robustness - : 1.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.969 -> PLATELET_COUNT <= 385.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -2.131) U[1,1] (hr <= 100.853)) [Discrimination Score: -0.350; Robustness + : 6.614; Robustness - : 11.447; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.996 -> tte >= -0.985) [Discrimination Score: -0.620; Robustness + : -0.985; Robustness - : -0.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](tte >= -3.416 -> WHITE_BLOOD_CELL_COUNT <= 14.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.006 | GLUCOSE >= 153.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.069 | O2_Flow <= 6.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.978 & n_evts >= 0.074) [Discrimination Score: -0.564; Robustness + : -0.074; Robustness - : 0.114; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.023) U[1,1] (n_edrk <= 0.917)) [Discrimination Score: -3.602; Robustness + : -0.022; Robustness - : 0.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.705 -> GLUCOSE <= 248.596) [Discrimination Score: 1.470; Robustness + : -6.166; Robustness - : -111.171; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -2.367 | death <= 0.720) [Discrimination Score: -0.000; Robustness + : 0.720; Robustness - : 0.720; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.001 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.306) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 11.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.028) U[1,1] (PHOSPHORUS <= 3.298)) [Discrimination Score: -0.053; Robustness + : 0.230; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr >= -0.001 | SBP <= 135.003) [Discrimination Score: 0.008; Robustness + : 21.763; Robustness - : 21.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr >= -0.001 | SBP <= 178.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.029) U[0,2] (n_edrk <= 0.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 7.883 -> tte <= -0.053) [Discrimination Score: -2.855; Robustness + : -7.883; Robustness - : -2.964; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 26.322) U[2,2] (lds <= 1.944)) [Discrimination Score: -0.787; Robustness + : 3.902; Robustness - : 10.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.403 -> hr >= 88.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 16.337) U[1,2] (death >= 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.982 -> Mort >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -2.034 & WHITE_BLOOD_CELL_COUNT <= 13.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET >= 0.014 -> Pulse <= 105.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.757) U[1,2] (edrk >= 19.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 99.569 -> MET >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.242) U[0,2] (hr <= 104.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.669) U[1,1] (PLATELET_COUNT >= 273.619)) [Discrimination Score: 4.495; Robustness + : 100.735; Robustness - : -0.331; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.776) U[1,1] (PROTIME_INR >= 1.105)) [Discrimination Score: -1.192; Robustness + : 1.144; Robustness - : 2.776; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.278) U[1,1] (CREATININE >= 0.747)) [Discrimination Score: -1.192; Robustness + : 0.913; Robustness - : 2.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.424 & PARTIAL_THROMBOPLASTIN_TIME <= 31.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 4.610 -> srr >= 0.028) [Discrimination Score: -4.658; Robustness + : -4.610; Robustness - : -0.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 101.180 & lds <= 2.133) [Discrimination Score: 0.215; Robustness + : -0.334; Robustness - : -2.206; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.234 -> POTASSIUM <= 4.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa >= 0.508 & hr <= 109.402) [Discrimination Score: 0.193; Robustness + : 0.136; Robustness - : 0.079; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.025) U[2,2] (s8_edrk <= 0.003)) [Discrimination Score: -0.629; Robustness + : 0.002; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 9.106 -> Resp >= 13.569) [Discrimination Score: -0.213; Robustness + : -6.540; Robustness - : -5.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.672 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow <= 4.750 -> WHITE_BLOOD_CELL_COUNT <= 13.587) [Discrimination Score: 1.685; Robustness + : -2.803; Robustness - : -4.839; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.292 | Mort <= 0.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 0.545 | O2_Flow >= 2.055) [Discrimination Score: -1.340; Robustness + : -0.055; Robustness - : 5.382; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 9.435 -> cosen >= -2.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 2.249 & Resp >= 16.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days <= 0.704 | n_edrk <= 0.912) [Discrimination Score: 0.133; Robustness + : 0.704; Robustness - : 0.673; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 214.287) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.785 -> Temp <= 37.518) [Discrimination Score: 0.039; Robustness + : -0.509; Robustness - : -0.531; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.543 -> LOS >= 0.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.361 | PHOSPHORUS >= 3.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 2.021 | Resp <= 21.637) [Discrimination Score: -0.219; Robustness + : 1.681; Robustness - : 2.306; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.131) U[0,1] (PLATELET_COUNT <= 389.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 2.949 & SODIUM >= 135.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.327) U[0,1] (SODIUM >= 134.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.406) U[0,2] (edrk <= 26.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.996 -> s8_edrk >= -0.008) [Discrimination Score: 0.409; Robustness + : -0.008; Robustness - : -0.149; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 22.683 | HEMOGLOBIN <= 11.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.651 -> WHITE_BLOOD_CELL_COUNT >= 8.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 103.987 | hr <= 118.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.982 -> s24_edrk <= 0.004) [Discrimination Score: 0.405; Robustness + : -0.004; Robustness - : -0.143; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 23.986 -> srr >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.317 -> srr <= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.974 & PROTIME_INR <= 1.118) [Discrimination Score: 1.469; Robustness + : -0.028; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.994 | PARTIAL_THROMBOPLASTIN_TIME >= 26.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.756 & Glasgow_Coma_Scale_Total >= 14.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.126 & Resp <= 22.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 21.265 & POTASSIUM <= 4.556) [Discrimination Score: -1.556; Robustness + : -0.012; Robustness - : 0.498; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.457) U[2,2] (tte <= -0.072)) [Discrimination Score: -0.486; Robustness + : 0.112; Robustness - : 0.804; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.246) U[2,2] (ICU_Pt_Days <= 1.068)) [Discrimination Score: 2.449; Robustness + : 1.068; Robustness - : 1.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.991 & PLATELET_COUNT >= 302.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.432 & Glasgow_Coma_Scale_Total >= 14.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.767) U[0,1] (POTASSIUM <= 4.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 32.841) U[2,2] (ICU_Pt_Days >= 0.362)) [Discrimination Score: -0.558; Robustness + : 9.949; Robustness - : 15.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.230 & Temp <= 37.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
