G[2,2](hr >= 77.301 & Pulse >= 89.374) [Discrimination Score: 0.284; Robustness + : 3.371; Robustness - : -2.660; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 15.382 -> MAGNESIUM <= 1.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 28.649 & GLUCOSE >= 175.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.001 -> y <= 0.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 74.072) U[0,2] (Resp >= 15.376)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 10.215) U[0,2] (srr <= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.741 & LOS <= 7.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.620 & POTASSIUM <= 4.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.004 -> edrk >= 8.515) [Discrimination Score: 0.173; Robustness + : -7.315; Robustness - : -9.247; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.734 -> HEMOGLOBIN <= 11.813) [Discrimination Score: 3.958; Robustness + : -0.786; Robustness - : -1.613; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[1,2] (lds <= 2.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 184.003 | ICU_Pt_Days <= 4.342) [Discrimination Score: 0.998; Robustness + : 34.356; Robustness - : -0.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse <= 106.673 | s24_hr >= -0.000) [Discrimination Score: -0.383; Robustness + : 13.700; Robustness - : 21.006; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 14.200 -> cosen <= -1.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.093 -> LOS <= 11.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.382) U[0,1] (ICU_Pt_Days <= 4.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.912 -> srr <= 0.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.400 | srr >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 18.729 & SpO2 <= 94.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -2.253 | y <= 0.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.166 & cosen >= -2.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.220) U[0,1] (O2_Flow >= 2.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 202.728) U[0,2] (y >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 105.766 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 94.483 | n_evts >= 0.029) [Discrimination Score: -1.131; Robustness + : 2.894; Robustness - : 7.088; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 3.043) U[1,2] (Temp <= 37.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 214.467 & tte <= -0.024) [Discrimination Score: 3.958; Robustness + : -0.170; Robustness - : -2.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 1.243 & s24_hr >= -0.000) [Discrimination Score: 1.874; Robustness + : -0.038; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 26.961 | SBP <= 172.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr >= -8.603846163793359e-05 -> SODIUM >= 133.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 10.262 & y <= 0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.436 | WHITE_BLOOD_CELL_COUNT <= 7.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 361.254 | srr <= 0.050) [Discrimination Score: -0.903; Robustness + : 46.288; Robustness - : 127.937; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SODIUM >= 134.270 | WHITE_BLOOD_CELL_COUNT >= 4.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 9.652 -> Resp >= 16.248) [Discrimination Score: -0.159; Robustness + : -3.293; Robustness - : -2.537; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 17.858) U[0,1] (SODIUM <= 138.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 66.446) U[1,1] (SODIUM >= 133.429)) [Discrimination Score: 0.372; Robustness + : 55.474; Robustness - : 42.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 4.284 | Resp <= 25.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 94.389) U[0,1] (dfa >= 0.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.931 | WHITE_BLOOD_CELL_COUNT <= 6.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.561) U[0,1] (srr >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.020 & SpO2 <= 96.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 10.678 -> dfa >= 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.412 & n_evts >= 0.014) [Discrimination Score: -1.172; Robustness + : -0.024; Robustness - : 0.309; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 153.165) U[0,1] (O2_Flow >= 3.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.527 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 251.242 & SpO2 <= 99.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.029) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 6.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 263.472 | PLATELET_COUNT <= 326.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.902 -> Temp >= 36.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.891 -> Temp >= 36.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.421 | SODIUM <= 138.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 11.594) U[2,2] (n_edrk >= 0.621)) [Discrimination Score: 0.239; Robustness + : 4.594; Robustness - : 3.758; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,1] (SBP <= 175.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.519 | PHOSPHORUS <= 3.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 96.523 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 10.565 | SpO2 >= 91.158) [Discrimination Score: -0.490; Robustness + : 3.017; Robustness - : 4.817; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 12.034) U[1,1] (PHOSPHORUS >= 3.562)) [Discrimination Score: -3.090; Robustness + : 0.573; Robustness - : 1.834; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.992 -> HEMOGLOBIN <= 12.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 25.910 -> cosen >= -2.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.183 & PLATELET_COUNT >= 232.803) [Discrimination Score: 1.319; Robustness + : -1.216; Robustness - : -17.805; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN >= 10.330 -> s8_hr >= -0.001) [Discrimination Score: -1.059; Robustness + : -1.355; Robustness - : -0.254; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 12.205) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 4.269)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.013 | PHOSPHORUS <= 4.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.036 & GLUCOSE <= 232.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.985 | direct <= 0.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.832) U[0,1] (tte >= -3.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 <= 98.512 -> y <= 0.577) [Discrimination Score: -0.201; Robustness + : -4.698; Robustness - : -3.378; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.020 | y >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.261 -> SBP >= 72.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_hr >= -7.793493501822386e-05 -> SBP <= 179.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.580 -> SpO2 >= 88.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.744 & hr <= 107.451) [Discrimination Score: 0.545; Robustness + : 0.638; Robustness - : -2.286; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 2.131 | n_evts >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 132.264) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.616 | HEMOGLOBIN <= 11.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.247 -> ICU_Pt_Days <= 1.125) [Discrimination Score: -1.076; Robustness + : -1.145; Robustness - : -0.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af >= 0.000 | n_evts <= 0.887) [Discrimination Score: 2.449; Robustness + : 0.887; Robustness - : 0.126; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 222.951 -> Mort <= 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 26.773 | s8_hr >= -0.001) [Discrimination Score: 0.064; Robustness + : 10.943; Robustness - : 10.437; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 10.487) U[0,1] (Mort >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.019) U[0,0] (tte >= -2.040)) [Discrimination Score: 1.237; Robustness + : 2.040; Robustness - : 1.615; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.878 -> SpO2 <= 94.563) [Discrimination Score: 0.005; Robustness + : -1.282; Robustness - : -1.305; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.698 & PLATELET_COUNT >= 223.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 100.373 | ICU_Pt_Days <= 2.480) [Discrimination Score: 1.163; Robustness + : 4.945; Robustness - : -0.295; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.636) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.611) U[2,2] (PHOSPHORUS <= 4.203)) [Discrimination Score: -1.380; Robustness + : 0.475; Robustness - : 0.703; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 4.071 -> SODIUM >= 132.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.591 -> death >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.000 | s24_hr <= 9.304342868837836e-05) [Discrimination Score: -0.116; Robustness + : 7.000; Robustness - : 7.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.996 -> hr >= 67.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.979) U[0,0] (Mort <= 0.411)) [Discrimination Score: 0.110; Robustness + : 16.083; Robustness - : 15.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 99.086 | y >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 10.587 -> CHLORIDE <= 98.681) [Discrimination Score: -0.561; Robustness + : -3.282; Robustness - : -1.687; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WHITE_BLOOD_CELL_COUNT >= 6.632 & y <= 0.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.496 -> n_edrk <= 0.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.565 | Mort >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.557 | lds <= 2.097) [Discrimination Score: -0.486; Robustness + : 0.276; Robustness - : 0.612; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 1.629 | n_evts >= 0.009) [Discrimination Score: -3.570; Robustness + : 0.274; Robustness - : 0.991; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.008 | Temp >= 36.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.039 | Temp >= 36.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.170) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 4.703 -> SBP >= 104.367) [Discrimination Score: 0.236; Robustness + : -17.613; Robustness - : -27.156; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 98.154 | PHOSPHORUS <= 3.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.187) U[1,2] (lds >= 0.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.348) U[1,2] (PLATELET_COUNT >= 226.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.428 | ICU_Pt_Days <= 4.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 107.565 & MET >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.397 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.322 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts >= 0.033 & SODIUM <= 136.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.988) U[0,2] (s24_hr >= -7.831776221950068e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.634 | edrk >= 12.501) [Discrimination Score: -0.209; Robustness + : 3.582; Robustness - : 5.761; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 10.151 | lds <= 2.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.136 & PHOSPHORUS <= 4.152) [Discrimination Score: -18.981; Robustness + : -0.158; Robustness - : 0.652; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 225.290) U[1,2] (tte <= -0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.320) U[0,1] (PLATELET_COUNT >= 265.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 101.356 & n_edrk >= 0.933) [Discrimination Score: 2.603; Robustness + : -0.005; Robustness - : -0.669; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.015) U[0,2] (Glasgow_Coma_Scale_Total >= 14.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.995 -> SODIUM >= 131.886) [Discrimination Score: 0.970; Robustness + : -2.593; Robustness - : -5.400; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.195) U[1,2] (Resp >= 13.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.061) U[0,0] (MET <= 0.467)) [Discrimination Score: -1.293; Robustness + : 0.588; Robustness - : 1.662; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.002) U[0,1] (HEMOGLOBIN <= 11.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 9.577 -> tte >= -2.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 9.740) U[0,1] (hr >= 85.542)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.388 -> s24_hr >= -1.4920094550854098e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.919 & SODIUM >= 134.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.997 -> tte >= -1.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 4.413 & Temp >= 35.772) [Discrimination Score: 0.286; Robustness + : 1.006; Robustness - : 0.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 8.142 & s24_hr <= 0.000) [Discrimination Score: 0.807; Robustness + : 0.000; Robustness - : -1.367; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.293) U[0,0] (dfa <= 0.900)) [Discrimination Score: 0.253; Robustness + : 0.422; Robustness - : 0.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.228 -> POTASSIUM >= 3.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.743) U[0,1] (y >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.001 & y <= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.048) U[1,2] (LOS <= 8.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 98.198 -> direct >= 0.006) [Discrimination Score: -0.592; Robustness + : -2.619; Robustness - : -0.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_edrk <= 0.002 & s8_hr <= 0.000) [Discrimination Score: 0.453; Robustness + : 0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.004 | SBP <= 138.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.247 & GLUCOSE <= 215.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.804 | WHITE_BLOOD_CELL_COUNT <= 6.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.499) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.003) U[2,2] (lds <= 2.323)) [Discrimination Score: -0.280; Robustness + : 0.489; Robustness - : 0.667; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 5.101 & srr >= 0.008) [Discrimination Score: 0.563; Robustness + : 0.023; Robustness - : -0.603; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.943 | SBP <= 148.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
