G[2,2](hr >= 63.421 & Pulse >= 79.996) [Discrimination Score: 0.069; Robustness + : 0.545; Robustness - : -0.710; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 22.382) U[2,2] (n_evts <= 0.366)) [Discrimination Score: 2.368; Robustness + : 6.008; Robustness - : -0.634; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.169 -> tte <= -0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 9.059 & POTASSIUM >= 3.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 4.113 & SODIUM >= 137.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 1.120 -> POTASSIUM <= 4.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.689) U[0,1] (SpO2 <= 99.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 104.373 | n_evts <= 0.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.113) U[1,2] (PHOSPHORUS >= 3.885)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts <= 0.753 -> WHITE_BLOOD_CELL_COUNT <= 7.369) [Discrimination Score: -9007199254740988.000; Robustness + : -0.753; Robustness - : 0.247; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.325) U[0,1] (tte <= -0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 11.680 | n_evts >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM <= 4.485 -> TOTAL_PROTEIN <= 6.277) [Discrimination Score: 0.949; Robustness + : -0.317; Robustness - : -0.485; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 66.960 -> POTASSIUM >= 3.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN >= 3.321 & POTASSIUM >= 4.207) [Discrimination Score: 1.004; Robustness + : 0.009; Robustness - : -0.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 33.269 | POTASSIUM >= 4.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 42.968) U[1,1] (POTASSIUM <= 4.381)) [Discrimination Score: 2.031; Robustness + : 12.174; Robustness - : 0.381; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.358) U[0,1] (TOTAL_BILIRUBIN <= 1.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.020 | Temp >= 36.474) [Discrimination Score: -0.488; Robustness + : 0.132; Robustness - : 0.367; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.980 & n_evts >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 21.287 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.147) U[0,1] (POTASSIUM <= 4.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.125 | PROTIME_INR >= 0.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 28.027 -> hr >= 79.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.988) U[0,1] (Glasgow_Coma_Scale_Total <= 14.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.997) U[1,2] (y <= 0.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 1.111 | O2_Flow <= 5.545) [Discrimination Score: -0.445; Robustness + : 2.228; Robustness - : 3.116; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.043) U[1,1] (O2_Flow >= 2.660)) [Discrimination Score: 0.588; Robustness + : 1.029; Robustness - : 0.212; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.619) U[1,2] (SODIUM >= 137.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 208.863 | POTASSIUM >= 4.035) [Discrimination Score: 2.031; Robustness + : 3.102; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.355 & srr <= 0.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 28.651) U[0,0] (GLUCOSE >= 102.513)) [Discrimination Score: -1.424; Robustness + : 8.934; Robustness - : 16.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.943 -> y <= 0.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.997 -> Temp <= 37.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.023 -> n_edrk >= 0.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET >= 0.002 -> Mort <= 0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 110.917 & O2_Flow >= 3.119) [Discrimination Score: 2.031; Robustness + : -2.461; Robustness - : -8.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 112.062 -> y >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 1.038 & edrk >= 12.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 4.289) U[2,2] (Pulse >= 70.458)) [Discrimination Score: 0.231; Robustness + : 13.301; Robustness - : 9.184; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.226) U[1,2] (hr <= 98.503)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.849 -> CO2 <= 25.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF >= 0.004 | direct <= 0.400) [Discrimination Score: 0.433; Robustness + : 0.400; Robustness - : 0.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.437 | n_evts <= 0.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 1.925 & Pulse >= 67.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.001 -> LOS <= 8.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.755) U[0,1] (PHOSPHORUS <= 4.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 4.544 | PLATELET_COUNT >= 205.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.546) U[0,2] (s24_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.001 -> WHITE_BLOOD_CELL_COUNT <= 7.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 115.949) U[0,1] (Pulse <= 111.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.396) U[0,1] (PROTIME_INR <= 1.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.011 & PARTIAL_THROMBOPLASTIN_TIME <= 30.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 25.791) U[1,1] (s24_hr <= 0.001)) [Discrimination Score: 1.973; Robustness + : 3.193; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.002 & s24_edrk <= 0.000) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.322 -> TOTAL_PROTEIN <= 6.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 48.950 | ICU_Pt_Days <= 4.181) [Discrimination Score: -2.031; Robustness + : 7.648; Robustness - : 21.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.492 -> ICU_Pt_Days >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 72.668) U[0,1] (ICU_Pt_Days >= 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 32.593) U[0,0] (ICU_Pt_Days <= 1.343)) [Discrimination Score: 1.947; Robustness + : 30.370; Robustness - : -1.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.144 | TOTAL_BILIRUBIN >= 0.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 103.472 -> CREATININE <= 1.257) [Discrimination Score: -1.904; Robustness + : -2.260; Robustness - : -0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.941 | CHLORIDE >= 103.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 102.810 | SODIUM >= 137.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 29.669 -> ICU_Pt_Days <= 1.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 12.483 -> s8_hr <= 0.001) [Discrimination Score: -0.541; Robustness + : -9.832; Robustness - : -3.280; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PLATELET_COUNT >= 206.108 | y >= 0.009) [Discrimination Score: -2.031; Robustness + : 1.143; Robustness - : 5.892; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.002 & ICU_Pt_Days >= 0.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 21.173 & SpO2 <= 99.977) [Discrimination Score: 0.524; Robustness + : -0.405; Robustness - : -2.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 103.533 | ICU_Pt_Days <= 1.724) [Discrimination Score: 1.492; Robustness + : 2.517; Robustness - : -0.423; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 24.413) U[0,2] (SODIUM >= 137.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 24.737 -> CREATININE <= 1.165) [Discrimination Score: 1.250; Robustness + : -0.533; Robustness - : -1.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.955 -> CO2 >= 24.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr >= -0.000 -> TOTAL_PROTEIN <= 6.206) [Discrimination Score: -1.987; Robustness + : -0.085; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 39.151 | s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 86.021 -> s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 32.428 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.455) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: -2.031; Robustness + : 0.050; Robustness - : 0.255; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[1,1] (TOTAL_BILIRUBIN <= 1.156)) [Discrimination Score: -2.031; Robustness + : 0.090; Robustness - : 0.456; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.031 | Temp >= 36.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.131) U[1,1] (y <= 0.907)) [Discrimination Score: -2.031; Robustness + : 1.056; Robustness - : 1.669; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.054) U[0,2] (y >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.982 -> PLATELET_COUNT <= 208.467) [Discrimination Score: -1.289; Robustness + : -2.789; Robustness - : -0.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 104.805 -> Pulse <= 92.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days <= 2.466 & WHITE_BLOOD_CELL_COUNT <= 7.667) [Discrimination Score: 1.727; Robustness + : 0.549; Robustness - : -2.020; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.351) U[0,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.953) U[1,1] (tte <= -0.036)) [Discrimination Score: -1.110; Robustness + : -0.033; Robustness - : 1.584; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 30.120 -> s24_hr <= -0.000) [Discrimination Score: 2.031; Robustness + : -0.328; Robustness - : -1.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 0.913 -> s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.244) U[0,2] (y <= 0.892)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT <= 55.472 -> y <= 0.346) [Discrimination Score: 2.031; Robustness + : -5.834; Robustness - : -28.472; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.239) U[1,2] (y >= 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 84.590 -> y <= 0.395) [Discrimination Score: -1.975; Robustness + : -15.040; Robustness - : 0.176; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 67.232) U[0,0] (y <= 0.142)) [Discrimination Score: -2.031; Robustness + : 8.940; Robustness - : 45.232; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.768) U[0,1] (y <= 0.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.055 -> srr <= 0.162) [Discrimination Score: 24.676; Robustness + : -0.030; Robustness - : -0.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk >= 0.421 & PARTIAL_THROMBOPLASTIN_TIME <= 31.773) [Discrimination Score: 1.535; Robustness + : 0.458; Robustness - : -0.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 62.180 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.145) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 29.049) U[1,2] (y <= 0.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 10.686 | ICU_Pt_Days >= 0.071) [Discrimination Score: -0.848; Robustness + : 1.048; Robustness - : 3.500; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 26.325) U[0,1] (n_edrk <= 0.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.792) U[1,1] (n_edrk >= 0.216)) [Discrimination Score: 0.513; Robustness + : 0.792; Robustness - : 0.629; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.700) U[1,2] (n_edrk <= 0.962)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.918 -> TOTAL_PROTEIN >= 6.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 35.821 -> n_edrk <= 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 71.499) U[2,2] (n_edrk >= 0.623)) [Discrimination Score: -2.031; Robustness + : 4.105; Robustness - : 19.501; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.334 -> n_edrk >= 0.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 30.627 -> n_edrk >= 0.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk >= 0.305 & TOTAL_BILIRUBIN <= 1.096) [Discrimination Score: -0.205; Robustness + : -0.007; Robustness - : 0.099; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 207.012) U[1,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 105.698 & y >= 0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 74.969 | MET >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.692 & n_evts <= 0.330) [Discrimination Score: 14.501; Robustness + : 0.311; Robustness - : -0.670; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.973 | Resp <= 23.153) [Discrimination Score: -0.605; Robustness + : 1.989; Robustness - : 4.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 3.100 -> MAGNESIUM <= 1.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT >= 6.772) U[2,2] (y >= 0.010)) [Discrimination Score: -1.931; Robustness + : 0.409; Robustness - : 1.628; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr <= 0.161 -> y <= 0.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.662 | HEMOGLOBIN >= 10.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.117) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: 1.251; Robustness + : 0.682; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 11.175 & PLATELET_COUNT >= 206.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 6.074 & PHOSPHORUS <= 4.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.799) U[2,2] (n_edrk >= 0.183)) [Discrimination Score: 0.649; Robustness + : 0.813; Robustness - : 0.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.259 | y >= 0.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.528 | WHITE_BLOOD_CELL_COUNT >= 7.096) [Discrimination Score: -1.963; Robustness + : 0.469; Robustness - : 1.304; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 6.961 | PROTIME_INR >= 0.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.726) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME <= 30.960)) [Discrimination Score: 2.041; Robustness + : 6.726; Robustness - : 1.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.345 & edrk >= 13.044) [Discrimination Score: 0.097; Robustness + : 0.266; Robustness - : 0.119; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 62.889) U[0,1] (n_evts <= 0.903)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET <= 0.223 | y <= 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.535) U[1,1] (n_edrk <= 0.972)) [Discrimination Score: -2.031; Robustness + : 0.670; Robustness - : 3.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.609 -> srr >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS >= 2.399 & TOTAL_PROTEIN >= 6.113) [Discrimination Score: -0.586; Robustness + : -0.399; Robustness - : 0.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 57.989 & LOS <= 9.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN >= 3.202 & LOS >= 2.342) [Discrimination Score: -0.340; Robustness + : -0.342; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT >= 50.376 | LOS >= 2.261) [Discrimination Score: 0.874; Robustness + : 15.744; Robustness - : 5.882; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.061 & TOTAL_BILIRUBIN >= 0.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk >= -0.006 -> s2_hr >= -0.000) [Discrimination Score: 0.393; Robustness + : -0.006; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.845 & y <= 0.386) [Discrimination Score: 1.367; Robustness + : 0.026; Robustness - : -0.417; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.007) U[0,0] (LOS >= 2.561)) [Discrimination Score: -1.134; Robustness + : 0.072; Robustness - : 4.271; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 26.413) U[2,2] (LOS <= 11.177)) [Discrimination Score: 1.807; Robustness + : 9.177; Robustness - : 3.034; Percent Class + : 0.000; Percent Class - : 1.000]
