G[0,0](hr >= 68.536 & Pulse >= 89.039) [Discrimination Score: 0.220; Robustness + : 1.130; Robustness - : -2.753; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.173) U[1,2] (Glasgow_Coma_Scale_Total >= 14.519)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 20.065 -> tte >= -3.509) [Discrimination Score: 0.168; Robustness + : -3.509; Robustness - : -3.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.884 & SpO2 <= 99.411) [Discrimination Score: 0.655; Robustness + : 0.063; Robustness - : -0.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 18.847 -> s24_edrk <= 0.002) [Discrimination Score: -0.251; Robustness + : -4.270; Robustness - : -2.931; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SpO2 <= 96.044 | srr <= 0.355) [Discrimination Score: -0.052; Robustness + : 0.817; Robustness - : 0.910; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.000 -> Resp <= 21.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.457 & MET >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.368 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.149 -> lds <= 2.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.882 & s8_edrk >= -0.004) [Discrimination Score: 0.439; Robustness + : 0.004; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 10.113 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.000) U[1,2] (srr >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.278) U[1,2] (s24_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.460 & lds <= 2.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.256 | Temp >= 36.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 91.064 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.000 & cosen <= -0.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.567 -> Pulse >= 86.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.157) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.943) U[1,2] (Pulse <= 101.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.557 | SBP <= 177.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 103.155) U[1,2] (y <= 0.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 4.355 & n_evts >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.941 | SpO2 >= 88.588) [Discrimination Score: -0.135; Robustness + : 7.336; Robustness - : 7.841; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort <= 0.900 & Pulse <= 92.649) [Discrimination Score: 0.484; Robustness + : 0.130; Robustness - : -4.743; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 124.584) U[0,1] (Resp <= 22.748)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 11.754 & SpO2 >= 88.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.000 | tte <= -0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.007 & srr <= 0.362) [Discrimination Score: -1.141; Robustness + : -0.007; Robustness - : 0.184; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.944 & lds >= 1.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.007 -> tte >= -1.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 107.737) U[0,2] (s2_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 2.543 | Pulse >= 77.442) [Discrimination Score: 0.181; Robustness + : 12.935; Robustness - : 10.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.013 | dfa >= 0.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.059 | Resp >= 16.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.998) U[0,1] (Resp >= 14.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 17.693 | s8_hr <= 0.001) [Discrimination Score: 0.191; Robustness + : 2.038; Robustness - : 1.406; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk >= -0.002 -> tte >= -3.501) [Discrimination Score: -0.844; Robustness + : -3.501; Robustness - : -2.578; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.601) U[0,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.476 -> Resp >= 18.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 67.635 | n_edrk >= 0.889) [Discrimination Score: -0.401; Robustness + : 21.381; Robustness - : 28.478; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP >= 90.032 & srr >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.002 -> af <= 0.314) [Discrimination Score: 0.316; Robustness + : -0.298; Robustness - : -0.340; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 21.215) U[2,2] (n_edrk >= 0.307)) [Discrimination Score: 0.291; Robustness + : 6.560; Robustness - : 4.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 85.304 & Temp >= 35.654) [Discrimination Score: 0.112; Robustness + : -1.130; Robustness - : -2.398; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.249) U[0,2] (n_evts >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 37.239 -> y <= 0.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS <= 11.948 | n_edrk <= 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr <= 0.193 -> y <= 0.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.368 & Temp <= 37.255) [Discrimination Score: 40.363; Robustness + : 0.362; Robustness - : -0.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.015 -> n_edrk >= 0.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.662 | ICU_Pt_Days >= 0.182) [Discrimination Score: -1.191; Robustness + : 0.662; Robustness - : 3.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse <= 102.118 | SBP <= 167.601) [Discrimination Score: 0.574; Robustness + : 78.113; Robustness - : 55.246; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.003) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr >= -0.001 & SBP >= 86.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr >= -0.004 -> SpO2 >= 95.819) [Discrimination Score: 0.239; Robustness + : -0.669; Robustness - : -1.248; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.988) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.715 | srr >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr >= -0.004 -> Temp >= 35.878) [Discrimination Score: 0.296; Robustness + : -0.659; Robustness - : -0.891; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 108.280) U[1,2] (s24_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.752 | Mort <= 0.195) [Discrimination Score: -0.415; Robustness + : 17.048; Robustness - : 24.156; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.857) U[1,2] (Glasgow_Coma_Scale_Total >= 14.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk <= 0.001 | tte >= -2.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.265 -> Temp <= 37.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_edrk >= -0.004 & y >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 112.281 & tte >= -3.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.541) U[0,2] (edrk >= 10.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.006) U[1,2] (y >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.048) U[0,2] (tte >= -3.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.926) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: -0.626; Robustness + : 0.024; Robustness - : 0.268; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.959) U[0,0] (SBP >= 89.930)) [Discrimination Score: -1.335; Robustness + : 3.495; Robustness - : 24.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 <= 98.419 | tte >= -0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.070 -> s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.987) U[1,2] (Temp <= 37.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 0.602 & Temp >= 35.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 114.329 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.671 & s24_edrk <= 0.004) [Discrimination Score: 0.871; Robustness + : 0.004; Robustness - : -0.140; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 10.153 | SpO2 >= 89.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s2_edrk >= -0.007 & SBP >= 63.855) [Discrimination Score: 0.409; Robustness + : 0.007; Robustness - : -0.259; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort >= 0.004 -> s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk <= 0.002 -> y <= 0.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen <= -1.587 & y >= 0.032) [Discrimination Score: -0.739; Robustness + : -0.079; Robustness - : 0.327; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.245 -> Resp >= 18.545) [Discrimination Score: -0.081; Robustness + : -1.458; Robustness - : -1.246; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.086) U[0,0] (s2_hr <= 0.004)) [Discrimination Score: -0.197; Robustness + : 1.299; Robustness - : 1.646; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 7.175) U[0,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.294 | SpO2 <= 96.068) [Discrimination Score: -0.022; Robustness + : 0.838; Robustness - : 0.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.314 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_hr >= -0.001 | tte >= -1.220) [Discrimination Score: 1.533; Robustness + : 1.220; Robustness - : 0.623; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.005) U[0,1] (O2_Flow <= 5.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 119.129 & SpO2 <= 98.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.997) U[1,1] (dfa >= 0.242)) [Discrimination Score: -0.186; Robustness + : 0.977; Robustness - : 0.997; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 107.318 | O2_Flow <= 5.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.082 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr >= 81.727 -> srr <= 0.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.381) U[0,1] (lds <= 2.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 91.416 -> s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.208) U[0,2] (SBP <= 126.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.010) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 10.136 | srr <= 0.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.749 & Resp <= 21.965) [Discrimination Score: 0.229; Robustness + : 0.611; Robustness - : 0.344; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.017) U[1,1] (srr <= 0.182)) [Discrimination Score: -22.553; Robustness + : 0.098; Robustness - : 0.983; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.599 & O2_Flow >= 2.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.180 -> death >= 0.014) [Discrimination Score: 0.275; Robustness + : -0.219; Robustness - : -0.477; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.649) U[0,1] (SpO2 <= 98.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.001 & SpO2 <= 97.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.011) U[0,2] (Pulse <= 99.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.135) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.512 -> s2_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.355) U[0,1] (s2_hr <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -0.115 & Resp <= 23.691) [Discrimination Score: 0.130; Robustness + : 1.788; Robustness - : 1.654; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 6.877 | tte >= -3.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk <= 0.998 | s8_hr <= 0.000) [Discrimination Score: -0.655; Robustness + : 0.052; Robustness - : 0.327; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 9.434 -> s2_hr >= -0.001) [Discrimination Score: -0.063; Robustness + : -3.434; Robustness - : -3.249; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.115) U[0,1] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 26.175 & lds >= 0.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk >= -0.006 | SpO2 <= 99.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af <= 0.632 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 110.010) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.026 -> O2_Flow <= 4.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 1.537 & MET >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr >= 79.902 -> LOS <= 10.459) [Discrimination Score: 0.486; Robustness + : -9.753; Robustness - : -17.169; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 7.534 & hr >= 76.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.516 | s2_hr >= -0.003) [Discrimination Score: 1.155; Robustness + : 0.516; Robustness - : 0.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.271 -> s2_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.073) U[1,1] (lds <= 1.652)) [Discrimination Score: -0.066; Robustness + : 0.550; Robustness - : 0.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 0.686 & O2_Flow <= 4.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 103.334) U[1,2] (Resp >= 16.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 30.815) U[1,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.009) U[1,1] (O2_Flow >= 2.507)) [Discrimination Score: -0.186; Robustness + : 1.075; Robustness - : 1.634; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.242 & LOS <= 7.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.323) U[1,2] (SBP <= 178.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.307 & y >= 0.010) [Discrimination Score: -0.400; Robustness + : -0.197; Robustness - : 0.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.000 -> edrk >= 6.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.508 | Temp <= 36.863) [Discrimination Score: -0.024; Robustness + : 0.618; Robustness - : 0.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr >= -0.005 | y <= 0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 19.508) U[0,1] (ICU_Pt_Days <= 3.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.048 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.003) U[0,2] (srr >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.637) U[1,1] (s2_edrk <= 0.001)) [Discrimination Score: -0.039; Robustness + : 1.034; Robustness - : 1.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 1.768 & Mort >= 0.016) [Discrimination Score: -0.471; Robustness + : -0.111; Robustness - : 0.100; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct >= 0.022 -> Pulse >= 83.339) [Discrimination Score: 0.132; Robustness + : -7.562; Robustness - : -9.511; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.934) U[0,2] (lds <= 2.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.082 -> s2_hr >= -0.004) [Discrimination Score: 1.581; Robustness + : -0.004; Robustness - : -3.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 1.062 & tte <= -0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen <= -0.039 | s2_edrk >= -0.004) [Discrimination Score: 0.137; Robustness + : 1.964; Robustness - : 1.833; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 15.000) U[0,2] (O2_Flow >= 3.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.013 & s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.009) U[0,2] (O2_Flow >= 2.227)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 86.952 -> srr <= 0.206) [Discrimination Score: 0.026; Robustness + : -4.206; Robustness - : -4.517; Percent Class + : 1.000; Percent Class - : 0.000]
