G[2,2](hr >= 96.886 & Pulse >= 80.525) [Discrimination Score: 0.487; Robustness + : 2.621; Robustness - : -5.268; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM >= 4.087 & y <= 0.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.185) U[0,2] (y <= 0.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.276 -> y >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.799 & y >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM <= 136.531 | y <= 0.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.000 & y >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.060 & direct <= 0.245) [Discrimination Score: 1.155; Robustness + : 0.060; Robustness - : -0.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.283 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.890) [Discrimination Score: -1.446; Robustness + : -0.717; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.939 | PROTIME_INR >= 1.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct >= 0.002 | s24_hr >= -0.000) [Discrimination Score: -1.155; Robustness + : -0.000; Robustness - : 0.570; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.180) U[0,2] (srr >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM <= 2.083 -> n_edrk <= 0.946) [Discrimination Score: 1.051; Robustness + : -0.001; Robustness - : -0.383; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 120.250) U[0,1] (n_edrk <= 0.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.704 & n_edrk <= 0.933) [Discrimination Score: -1.727; Robustness + : -0.067; Robustness - : 0.108; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.911) U[0,0] (n_edrk <= 0.919)) [Discrimination Score: -1.246; Robustness + : -0.032; Robustness - : 0.485; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk >= 0.343 | PHOSPHORUS <= 3.467) [Discrimination Score: 1.279; Robustness + : 0.657; Robustness - : 0.317; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 16.282 | n_edrk <= 0.983) [Discrimination Score: 1.795; Robustness + : 6.773; Robustness - : 0.386; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.342) U[1,1] (POTASSIUM <= 4.347)) [Discrimination Score: 1.619; Robustness + : 0.658; Robustness - : 0.455; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.512) U[1,2] (n_edrk <= 0.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.413 | n_edrk <= 0.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN >= 10.412 | Pulse <= 105.239) [Discrimination Score: -0.352; Robustness + : 9.400; Robustness - : 16.681; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 108.577) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.238) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: 2.449; Robustness + : 3.238; Robustness - : 0.463; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.304) U[0,1] (lds >= 1.503)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.101) U[1,1] (s24_hr >= -0.000)) [Discrimination Score: 1.144; Robustness + : 6.101; Robustness - : 3.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr <= 0.001 | y >= 0.105) [Discrimination Score: -1.154; Robustness + : 0.001; Robustness - : 0.512; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.397) U[1,2] (LOS >= 3.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.928) U[1,2] (PLATELET_COUNT >= 92.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 2.136 -> WHITE_BLOOD_CELL_COUNT <= 13.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.358) U[2,2] (ICU_Pt_Days >= 0.278)) [Discrimination Score: -2.449; Robustness + : 0.722; Robustness - : 4.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.784 & hr <= 114.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.043 -> n_evts >= 0.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.037 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.011) U[2,2] (SBP >= 81.354)) [Discrimination Score: -0.343; Robustness + : 36.737; Robustness - : 50.409; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.009) U[2,2] (lds <= 1.831)) [Discrimination Score: -1.054; Robustness + : 0.010; Robustness - : 0.582; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.148 & SBP >= 63.671) [Discrimination Score: 0.804; Robustness + : 0.148; Robustness - : -0.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.958 & tte <= -0.116) [Discrimination Score: -0.730; Robustness + : -0.116; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.451 | PROTIME_INR >= 1.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.215) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.861)) [Discrimination Score: -2.449; Robustness + : 0.785; Robustness - : 4.214; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.132 -> s8_edrk <= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.190) U[0,1] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.890) U[2,2] (s8_hr <= 0.001)) [Discrimination Score: -2.449; Robustness + : 0.110; Robustness - : 3.539; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.888 & edrk <= 29.419) [Discrimination Score: 1.155; Robustness + : 0.888; Robustness - : 0.316; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 19.969 | Temp <= 36.912) [Discrimination Score: -0.954; Robustness + : 0.304; Robustness - : 1.620; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.136 & Temp >= 35.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.862 & ICU_Pt_Days >= 0.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.754 | ICU_Pt_Days >= 0.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.187 -> PHOSPHORUS <= 3.314) [Discrimination Score: 2.449; Robustness + : -0.813; Robustness - : -4.242; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.677) U[0,0] (ICU_Pt_Days >= 1.350)) [Discrimination Score: 0.698; Robustness + : 6.217; Robustness - : 3.079; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.461) U[0,1] (MAGNESIUM <= 2.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 120.834) U[1,2] (ICU_Pt_Days >= 1.322)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.777 -> POTASSIUM <= 4.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.442 -> SODIUM >= 136.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.547) U[0,1] (ICU_Pt_Days <= 2.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.690) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.903 | n_edrk >= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.411) U[0,1] (ICU_Pt_Days <= 4.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.983) U[2,2] (hr <= 117.023)) [Discrimination Score: -0.637; Robustness + : 15.040; Robustness - : 25.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.037 & n_edrk <= 0.882) [Discrimination Score: -5.164; Robustness + : -0.118; Robustness - : -0.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.015 & PLATELET_COUNT <= 183.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.112 | PLATELET_COUNT <= 166.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.842) U[2,2] (HEMOGLOBIN >= 10.242)) [Discrimination Score: 1.155; Robustness + : 0.842; Robustness - : 0.337; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.015) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 8.605)) [Discrimination Score: 1.697; Robustness + : 4.321; Robustness - : 0.556; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.060) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 12.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.494 & death <= 0.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 89.616) U[0,0] (MET >= 0.005)) [Discrimination Score: 0.499; Robustness + : 12.237; Robustness - : 6.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.562 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET >= 0.019 -> Temp <= 37.244) [Discrimination Score: 0.012; Robustness + : -0.514; Robustness - : -0.524; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.315) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 31.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.301 | PARTIAL_THROMBOPLASTIN_TIME <= 31.892) [Discrimination Score: 0.866; Robustness + : 0.301; Robustness - : 0.211; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.877) U[0,2] (PLATELET_COUNT <= 175.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.567) U[1,2] (lds <= 2.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.584) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 9.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.658) U[2,2] (PROTIME_INR <= 1.348)) [Discrimination Score: 0.996; Robustness + : 1.212; Robustness - : 0.713; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.185) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.137 & s24_hr >= -0.002) [Discrimination Score: 0.631; Robustness + : 0.001; Robustness - : -0.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.435 & lds >= 0.786) [Discrimination Score: 0.632; Robustness + : 0.435; Robustness - : 0.224; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 120.321) U[0,2] (lds <= 2.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.048) U[2,2] (MAGNESIUM >= 2.037)) [Discrimination Score: -0.945; Robustness + : 0.185; Robustness - : 0.770; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.756 | PHOSPHORUS >= 2.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.918) U[0,2] (lds <= 2.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.902 -> POTASSIUM <= 4.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 28.250 & lds >= 1.495) [Discrimination Score: -0.345; Robustness + : -0.551; Robustness - : -0.217; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 102.920 | lds >= 0.980) [Discrimination Score: -0.283; Robustness + : 0.903; Robustness - : 0.940; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.118 & Temp >= 36.655) [Discrimination Score: -0.010; Robustness + : 0.074; Robustness - : 0.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.876 & direct <= 0.164) [Discrimination Score: 0.638; Robustness + : -0.033; Robustness - : -0.408; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 2.091 | Mort >= 0.103) [Discrimination Score: -0.977; Robustness + : 0.009; Robustness - : 0.437; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 0.970 & Mort >= 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.006) U[0,2] (POTASSIUM >= 4.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.759) U[0,0] (direct >= 0.012)) [Discrimination Score: 1.773; Robustness + : 8.800; Robustness - : 0.560; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 14.413 & Mort <= 0.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 121.685 & Mort >= 0.060) [Discrimination Score: -1.074; Robustness + : -0.269; Robustness - : 0.369; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.280) U[0,1] (PHOSPHORUS <= 3.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.709) U[0,0] (Mort >= 0.079)) [Discrimination Score: -1.800; Robustness + : 0.064; Robustness - : 0.800; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.176) U[1,2] (direct <= 0.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort <= 0.936 -> SODIUM <= 136.912) [Discrimination Score: -0.866; Robustness + : -0.936; Robustness - : -0.508; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 102.952 & direct >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.089 | SODIUM <= 136.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 2.192 -> n_edrk >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MET <= 0.218 | y <= 0.480) [Discrimination Score: 1.155; Robustness + : 0.480; Robustness - : 0.330; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.009 & y <= 0.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.354 -> srr >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.613 | s24_hr >= -0.001) [Discrimination Score: 0.632; Robustness + : 0.387; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 5.569 | Resp <= 20.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.025) U[0,0] (SBP <= 160.635)) [Discrimination Score: -0.285; Robustness + : 42.135; Robustness - : 49.349; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.715 & y <= 0.214) [Discrimination Score: 1.773; Robustness + : 0.139; Robustness - : -0.694; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.000) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.453 -> SpO2 >= 88.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.055 -> s8_edrk <= 0.004) [Discrimination Score: -0.463; Robustness + : -0.004; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 83.158 -> n_edrk <= 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.038 -> s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 12.490 | ICU_Pt_Days <= 3.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.663 | n_evts <= 0.941) [Discrimination Score: 2720563878805499.000; Robustness + : 0.941; Robustness - : 0.337; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.973 -> s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 17.638) U[0,1] (y >= 0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -2.038 | hr >= 95.732) [Discrimination Score: 0.229; Robustness + : 6.305; Robustness - : 4.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -2.242 -> PLATELET_COUNT >= 81.343) [Discrimination Score: 2.517; Robustness + : -17.777; Robustness - : -130.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.640 & WHITE_BLOOD_CELL_COUNT >= 10.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 14.360 -> SBP <= 120.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 20.350 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.015 | MET <= 0.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.619) U[0,0] (O2_Flow >= 1.515)) [Discrimination Score: -0.794; Robustness + : 0.466; Robustness - : 2.057; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.322) U[0,2] (ICU_Pt_Days >= 1.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 18.839 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.359 & PROTIME_INR >= 1.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.960 | PARTIAL_THROMBOPLASTIN_TIME >= 31.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.283 & CREATININE >= 0.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.372 -> GLUCOSE <= 121.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.287 | POTASSIUM <= 4.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.982) U[0,2] (cosen <= -2.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 27.085 | cosen >= -2.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.275 -> SODIUM >= 136.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.964) U[0,2] (O2_Flow >= 2.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.047) U[0,1] (y <= 0.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.985 | s8_edrk <= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.351) U[1,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.156) U[1,1] (s24_edrk <= 0.004)) [Discrimination Score: 0.632; Robustness + : 0.844; Robustness - : 0.604; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 84.403) U[0,1] (Pulse <= 108.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.318 -> Mort <= 0.981) [Discrimination Score: -0.866; Robustness + : -0.981; Robustness - : -0.853; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 118.821 -> srr <= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 90.587 -> Temp >= 36.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.991) U[1,1] (Resp <= 19.648)) [Discrimination Score: -1.371; Robustness + : 0.067; Robustness - : 2.043; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,2] (SBP >= 116.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
