G[0,0](hr >= 89.251 & Pulse >= 97.473) [Discrimination Score: 0.992; Robustness + : 6.913; Robustness - : -13.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 112.604 | srr >= 0.013) [Discrimination Score: -0.533; Robustness + : 8.844; Robustness - : 20.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.006 & Mort >= 0.030) [Discrimination Score: 6.557; Robustness + : -0.120; Robustness - : -3.994; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.293) U[1,1] (direct >= 0.007)) [Discrimination Score: 1.725; Robustness + : 5.434; Robustness - : 0.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.741 -> tte <= -0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 0.972 | death >= 0.005) [Discrimination Score: 0.085; Robustness + : 0.325; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 115.020 & tte <= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 135.595) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 10.012)) [Discrimination Score: -0.339; Robustness + : 1.037; Robustness - : 1.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.235 -> SBP <= 120.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.120) U[0,0] (n_evts <= 0.173)) [Discrimination Score: 0.727; Robustness + : 1.102; Robustness - : 0.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.185 | Glasgow_Coma_Scale_Total <= 14.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.982) U[0,2] (O2_Flow <= 5.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 2.845 & CALCIUM <= 9.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 15.459) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 12.724)) [Discrimination Score: -1.300; Robustness + : 2.830; Robustness - : 4.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 18.361 -> SBP <= 135.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 20.230) U[2,2] (Mort >= 0.017)) [Discrimination Score: -0.138; Robustness + : 5.410; Robustness - : 6.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.680 & SBP <= 149.845) [Discrimination Score: -5.390; Robustness + : -0.032; Robustness - : 0.420; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.273) U[0,2] (Pulse >= 86.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.348) U[0,2] (CREATININE <= 0.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.009) U[0,1] (SBP >= 77.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.949) U[1,2] (s24_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.700 -> LOS >= 0.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.223) U[0,1] (PLATELET_COUNT <= 392.586)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.364 & death <= 0.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.983 & n_edrk >= 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.063) U[0,0] (MAGNESIUM <= 1.903)) [Discrimination Score: 0.517; Robustness + : 0.780; Robustness - : 0.533; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.281) U[1,1] (edrk <= 16.928)) [Discrimination Score: -0.251; Robustness + : 2.299; Robustness - : 3.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 14.637 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.751) U[0,1] (lds >= 0.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 223.962) U[1,1] (Resp >= 15.342)) [Discrimination Score: 4.878; Robustness + : 171.848; Robustness - : 1.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.011 -> Resp >= 13.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.000 | lds <= 2.107) [Discrimination Score: -1.318; Robustness + : 0.231; Robustness - : 0.968; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.510) U[1,1] (POTASSIUM >= 3.312)) [Discrimination Score: -2.207; Robustness + : 1.413; Robustness - : 2.490; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.328) U[0,2] (ICU_Pt_Days >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.077 -> y <= 0.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 9.016 -> CREATININE <= 0.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 11.861 -> srr <= 0.053) [Discrimination Score: 3.549; Robustness + : -2.455; Robustness - : -9.139; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.476) U[1,1] (SBP >= 97.422)) [Discrimination Score: -0.812; Robustness + : 5.499; Robustness - : 36.856; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.846 & MAGNESIUM <= 1.852) [Discrimination Score: 3.887; Robustness + : 0.191; Robustness - : -0.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen <= -2.077 -> ICU_Pt_Days <= 2.408) [Discrimination Score: -2.098; Robustness + : -2.408; Robustness - : -0.161; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.100) U[0,2] (Pulse >= 84.557)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.002 | n_evts <= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.790) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 11.224)) [Discrimination Score: -1.235; Robustness + : 1.757; Robustness - : 3.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.030 & BLOOD_UREA_NITROGEN >= 13.738) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.993 | PLATELET_COUNT >= 313.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 26.859 | MAGNESIUM <= 1.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.082) U[0,1] (lds >= 0.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 81.435) U[0,2] (Pulse >= 99.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds <= 2.261 | y <= 0.885) [Discrimination Score: 0.463; Robustness + : 0.892; Robustness - : 0.718; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.653) U[1,1] (s2_edrk <= 0.004)) [Discrimination Score: -0.540; Robustness + : 1.300; Robustness - : 2.870; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 13.221 -> cosen >= -2.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.779) U[0,1] (SBP >= 73.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.231 | Pulse <= 105.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.447 & O2_Flow <= 3.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 17.956 -> PHOSPHORUS >= 3.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 103.460 -> Temp <= 37.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.759) U[0,1] (Glasgow_Coma_Scale_Total <= 14.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.493) U[1,1] (y <= 0.921)) [Discrimination Score: 1.155; Robustness + : 0.921; Robustness - : 0.734; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.507) U[1,1] (s8_hr >= -0.000)) [Discrimination Score: -1.133; Robustness + : 0.292; Robustness - : 0.693; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 1.068 & Resp >= 15.225) [Discrimination Score: 0.392; Robustness + : 0.172; Robustness - : -0.488; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 15.604) U[0,1] (tte <= -0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.698) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 11.098)) [Discrimination Score: -1.670; Robustness + : 1.223; Robustness - : 2.698; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.496) U[2,2] (Temp <= 38.030)) [Discrimination Score: -3.974; Robustness + : 2.111; Robustness - : 8.504; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 2.819 -> MAGNESIUM >= 1.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.989 & ICU_Pt_Days >= 0.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 403.374 -> SBP <= 154.191) [Discrimination Score: 5.994; Robustness + : -57.207; Robustness - : -191.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS >= 3.856 & PLATELET_COUNT <= 379.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 20.647 -> PHOSPHORUS <= 4.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 13.251 -> O2_Flow >= 2.069) [Discrimination Score: 4.116; Robustness + : -1.347; Robustness - : -7.749; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS >= 0.093 | Mort <= 0.068) [Discrimination Score: -1.923; Robustness + : 0.068; Robustness - : 6.764; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.075) U[1,2] (Resp >= 13.736)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.120 & hr >= 98.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.732 & srr >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.018 -> SpO2 >= 92.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 103.167 & CREATININE <= 1.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 103.863 & srr >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 388.257) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 108.378 & HEMOGLOBIN <= 10.227) [Discrimination Score: 0.683; Robustness + : -4.072; Robustness - : -10.622; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.995 & LOS <= 4.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 1.057 & MET <= 0.838) [Discrimination Score: 1.431; Robustness + : 0.778; Robustness - : 0.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 214.735 | SODIUM <= 136.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.093) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: 5.304; Robustness + : 0.445; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 124.079) U[0,2] (n_evts <= 0.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.650) U[2,2] (MAGNESIUM >= 1.651)) [Discrimination Score: -2.979; Robustness + : 4.330; Robustness - : 11.350; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.033) U[1,2] (n_edrk >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.211) U[1,1] (MAGNESIUM <= 1.755)) [Discrimination Score: 0.866; Robustness + : 0.789; Robustness - : 0.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.016 & Pulse <= 109.199) [Discrimination Score: -0.218; Robustness + : -1.233; Robustness - : -0.271; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 93.582 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 104.010 | MAGNESIUM >= 1.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 104.373 & POTASSIUM >= 3.623) [Discrimination Score: -0.153; Robustness + : 0.299; Robustness - : 0.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 12.483 & Resp <= 17.439) [Discrimination Score: 0.343; Robustness + : 1.045; Robustness - : -0.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.928 & y <= 0.915) [Discrimination Score: 1.581; Robustness + : 0.915; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 10.354 & s24_hr <= 0.001) [Discrimination Score: -0.412; Robustness + : -0.020; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 9.015 -> WHITE_BLOOD_CELL_COUNT >= 9.208) [Discrimination Score: 2.830; Robustness + : -4.883; Robustness - : -11.985; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.891 & death <= 0.497) [Discrimination Score: 6.247; Robustness + : 0.303; Robustness - : -4.109; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.690 & LOS >= 0.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 77.214 -> hr >= 82.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.705) U[1,2] (Pulse <= 109.514)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.734 -> Mort <= 0.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.766 | direct >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.034) U[2,2] (SODIUM >= 134.275)) [Discrimination Score: -1.209; Robustness + : 1.795; Robustness - : 2.725; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 74.669 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.002 | direct >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 10.292 & n_evts <= 0.096) [Discrimination Score: 8.874; Robustness + : 0.051; Robustness - : -0.904; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 21.178) U[1,2] (n_evts <= 0.643)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.000) U[0,2] (SBP <= 130.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.232 & Mort >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 2.796) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 12.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.114 & POTASSIUM <= 4.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.022) U[0,0] (Pulse >= 77.976)) [Discrimination Score: 0.988; Robustness + : 26.547; Robustness - : 7.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.546 -> srr >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 104.764 | edrk >= 15.031) [Discrimination Score: -0.486; Robustness + : 1.959; Robustness - : 4.457; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 73.198) U[1,1] (SBP >= 97.289)) [Discrimination Score: -0.940; Robustness + : 21.706; Robustness - : 57.205; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 111.833) U[1,2] (n_evts >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.757 & PLATELET_COUNT >= 221.596) [Discrimination Score: 6.557; Robustness + : 0.521; Robustness - : -9.596; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.052 | PLATELET_COUNT <= 393.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.005 -> srr >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 67.561) U[2,2] (SODIUM >= 134.962)) [Discrimination Score: -0.733; Robustness + : 32.951; Robustness - : 64.868; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.120) U[0,0] (SBP <= 173.210)) [Discrimination Score: 0.187; Robustness + : 72.756; Robustness - : 66.925; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse <= 114.418 | Resp <= 17.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.219 | WHITE_BLOOD_CELL_COUNT >= 8.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 80.457 & PLATELET_COUNT <= 381.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 9.464 | HEMOGLOBIN >= 9.692) [Discrimination Score: -0.938; Robustness + : 0.258; Robustness - : 0.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 5.036 & SpO2 <= 99.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds <= 1.958 & tte >= -1.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 9.715 -> s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.620 -> MET >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[1,2] (CREATININE >= 0.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 35.965 & POTASSIUM <= 4.240) [Discrimination Score: 0.122; Robustness + : 0.182; Robustness - : 0.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](srr >= 0.016 -> WHITE_BLOOD_CELL_COUNT >= 10.342) [Discrimination Score: -0.730; Robustness + : -0.798; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[0,2] (LOS >= 0.133)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 18.761 -> y <= 0.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.286) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 30.248) U[1,2] (y <= 0.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.891 | SODIUM <= 136.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.991 & Resp >= 15.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.632 & srr >= 0.006) [Discrimination Score: 0.110; Robustness + : 0.011; Robustness - : -0.019; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.927) U[0,1] (SODIUM >= 134.275)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 18.025) U[2,2] (SBP >= 91.409)) [Discrimination Score: -0.727; Robustness + : 10.560; Robustness - : 41.019; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte <= -0.035 -> y >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT <= 10.864 | y <= 0.619) [Discrimination Score: -1.669; Robustness + : 1.103; Robustness - : 2.464; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.663) U[1,2] (n_evts <= 0.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 171.597 & y >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 0.002 -> ICU_Pt_Days >= 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
