G[1,1](hr >= 90.574 & Pulse >= 92.638) [Discrimination Score: 0.635; Robustness + : 2.884; Robustness - : -7.781; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.116 | y <= 0.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 9.199) U[2,2] (PLATELET_COUNT <= 380.566)) [Discrimination Score: -1.732; Robustness + : 48.291; Robustness - : 168.566; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 7.989 | n_edrk <= 0.923) [Discrimination Score: -1.730; Robustness + : 0.504; Robustness - : 2.211; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse <= 109.233 | tte >= -2.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 7.765 & LOS >= 1.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 73.445 | ICU_Pt_Days <= 1.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days <= 4.380 & TOTAL_BILIRUBIN >= 0.432) [Discrimination Score: 0.361; Robustness + : -0.016; Robustness - : -0.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 2.830 & TOTAL_PROTEIN >= 6.782) [Discrimination Score: 1.037; Robustness + : 0.051; Robustness - : -1.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 0.765 -> ICU_Pt_Days >= 0.078) [Discrimination Score: 1.502; Robustness + : -0.052; Robustness - : -3.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 21.031 | ICU_Pt_Days <= 2.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 105.907 -> ICU_Pt_Days >= 0.247) [Discrimination Score: 1.483; Robustness + : -1.073; Robustness - : -4.391; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN >= 3.465 | ICU_Pt_Days <= 3.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 23.284 | ICU_Pt_Days <= 1.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 12.824 -> ICU_Pt_Days <= 1.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 280.651 & y <= 0.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk <= 0.931 | PLATELET_COUNT >= 249.161) [Discrimination Score: 1.523; Robustness + : 134.782; Robustness - : 0.470; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET <= 0.594 -> Mort <= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.966 & PARTIAL_THROMBOPLASTIN_TIME >= 26.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 14.197 | PROTIME_INR >= 1.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 1.601) U[0,2] (TOTAL_BILIRUBIN >= 0.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 57.444 -> LOS <= 9.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 12.167 -> LOS >= 1.957) [Discrimination Score: 1.541; Robustness + : -2.190; Robustness - : -9.863; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 0.974 -> LOS <= 6.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.385) U[0,1] (LOS >= 2.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.472 -> LOS <= 4.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 1.004 & TOTAL_PROTEIN >= 6.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 21.743 -> LOS >= 1.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 12.336 -> LOS <= 8.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 9.115 -> y <= 0.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.624 & Temp <= 36.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_edrk <= 0.875 | y <= 0.183) [Discrimination Score: -1.056; Robustness + : 0.183; Robustness - : 0.517; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 74.925) U[0,2] (n_edrk >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 14.094) U[0,2] (n_edrk <= 0.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN <= 3.706 -> n_edrk >= 0.238) [Discrimination Score: -2.214; Robustness + : -0.753; Robustness - : -0.530; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.843 -> n_edrk >= 0.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 104.552 | n_edrk >= 0.779) [Discrimination Score: -1.557; Robustness + : 0.891; Robustness - : 2.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk <= 0.973 & TOTAL_PROTEIN <= 6.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 18.508) U[0,2] (n_edrk <= 0.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.048 -> n_edrk <= 0.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts >= 0.000 -> O2_Flow >= 2.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 13.201) U[1,2] (y <= 0.587)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 75.362 | y <= 0.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_BILIRUBIN >= 0.448 -> y <= 0.553) [Discrimination Score: -1.155; Robustness + : -0.553; Robustness - : -0.381; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.711 & y >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN <= 3.917 | y >= 0.025) [Discrimination Score: -1.448; Robustness + : 0.192; Robustness - : 0.865; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_PROTEIN <= 7.048 -> y <= 0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 22.157 | y <= 0.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 16.508) U[1,1] (n_edrk <= 0.993)) [Discrimination Score: 1.180; Robustness + : 4.317; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.831) U[1,1] (y <= 0.704)) [Discrimination Score: 1.499; Robustness + : 6.169; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 373.256) U[0,1] (PROTIME_INR <= 1.199)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 30.930) U[0,1] (PLATELET_COUNT >= 251.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.793 | Pulse >= 95.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.780) U[0,1] (SpO2 >= 96.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.491 -> SpO2 >= 94.864) [Discrimination Score: -0.819; Robustness + : -4.094; Robustness - : -1.288; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.038) U[1,2] (direct >= 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk >= 0.079 & POTASSIUM <= 3.948) [Discrimination Score: 1.283; Robustness + : 0.369; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 1.772 & POTASSIUM <= 3.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.391) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 12.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.625) U[0,2] (n_evts <= 0.423)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.463) U[0,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 87.517 -> Pulse >= 72.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.050 | s24_edrk >= -0.000) [Discrimination Score: -0.867; Robustness + : 0.000; Robustness - : 0.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LOS <= 4.736 | POTASSIUM >= 3.280) [Discrimination Score: 3.870; Robustness + : 3.736; Robustness - : 1.013; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 12.404) U[1,2] (Pulse >= 81.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 1.956 & WHITE_BLOOD_CELL_COUNT >= 9.625) [Discrimination Score: 1.558; Robustness + : -1.035; Robustness - : -1.225; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 22.820) U[1,2] (hr >= 95.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.597) U[0,1] (srr >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.019 | n_evts >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.986 & hr >= 85.737) [Discrimination Score: 0.120; Robustness + : -0.196; Robustness - : -0.515; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.006 & LOS >= 2.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 3.892 -> y <= 0.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.179) U[1,1] (srr >= 0.024)) [Discrimination Score: -57.700; Robustness + : 0.016; Robustness - : 0.821; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.785) U[0,1] (Glasgow_Coma_Scale_Total >= 14.354)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.940 | Pulse <= 100.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](WHITE_BLOOD_CELL_COUNT >= 9.477 | y >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 2.153 -> LOS <= 8.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.986 | Resp >= 13.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.961 -> s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.280) U[1,2] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.360 -> s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.442) U[1,2] (ICU_Pt_Days >= 0.490)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.428) U[1,2] (n_evts <= 0.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.996) U[0,1] (SBP <= 177.473)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 13.008 & Glasgow_Coma_Scale_Total >= 14.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.941) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 12.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 80.773 & MET <= 0.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.614 -> LOS >= 1.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.859 & ICU_Pt_Days >= 0.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.968) U[2,2] (O2_Flow >= 2.063)) [Discrimination Score: -0.765; Robustness + : -0.032; Robustness - : 0.959; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa >= 0.911 & n_edrk >= 0.707) [Discrimination Score: 1.381; Robustness + : 0.073; Robustness - : -0.455; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.005) U[0,1] (Temp >= 35.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.049) U[2,2] (PLATELET_COUNT <= 457.821)) [Discrimination Score: -1.713; Robustness + : 75.073; Robustness - : 245.821; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.541) U[2,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.408; Robustness + : 0.459; Robustness - : 0.393; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 23.501 | LOS >= 1.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 14.245 | Temp <= 36.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.739 -> tte >= -1.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.428 | HEMOGLOBIN <= 9.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk >= -0.004 -> Temp >= 36.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.019 | dfa >= 0.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 24.983 & lds <= 1.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 21.901) U[1,2] (y >= 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.046 | TOTAL_BILIRUBIN >= 0.440) [Discrimination Score: -1.066; Robustness + : 0.043; Robustness - : 0.558; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 74.505) U[1,2] (direct >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 12.434) U[0,2] (direct >= 0.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 102.393 & direct >= 0.045) [Discrimination Score: 1.558; Robustness + : -0.146; Robustness - : -0.393; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.828 | direct >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.843 & direct >= 0.012) [Discrimination Score: -0.983; Robustness + : -0.115; Robustness - : 0.268; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.090 | TOTAL_PROTEIN <= 6.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.438) U[1,2] (direct >= 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 12.816 & lds <= 1.693) [Discrimination Score: -0.848; Robustness + : -1.354; Robustness - : 0.187; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.917) U[1,1] (direct >= 0.070)) [Discrimination Score: -1.558; Robustness + : 2.016; Robustness - : 7.083; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.016) U[0,1] (SBP <= 171.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 123.831) U[1,1] (POTASSIUM >= 3.442)) [Discrimination Score: 0.265; Robustness + : 6.925; Robustness - : 4.831; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.027 & SBP >= 69.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.079 & n_edrk >= 0.567) [Discrimination Score: 0.476; Robustness + : -0.079; Robustness - : -0.225; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.238) U[1,2] (PLATELET_COUNT <= 400.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.251) U[0,2] (direct >= 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 9.769916864792061e-05 -> y <= 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.043 | n_edrk <= 0.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.485) U[0,2] (cosen <= -1.356)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 67.313 & lds <= 1.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.770 | TOTAL_BILIRUBIN <= 0.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT >= 14.429 & lds >= 0.924) [Discrimination Score: -1.554; Robustness + : -3.075; Robustness - : 0.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 0.868 -> lds >= 0.869) [Discrimination Score: 0.944; Robustness + : -0.252; Robustness - : -0.695; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.707) U[0,2] (lds >= 1.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.513 | TOTAL_PROTEIN <= 7.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 18.471 & lds >= 0.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 7.824 | Mort >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk >= -0.005 | Temp <= 37.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 1.156) U[1,2] (Pulse <= 104.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.665) U[0,1] (Resp <= 18.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.282 -> tte <= -0.074) [Discrimination Score: 0.571; Robustness + : -0.274; Robustness - : -1.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 3.258 | Pulse >= 80.903) [Discrimination Score: 0.729; Robustness + : 16.763; Robustness - : 6.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 35.768 & Resp <= 16.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 6.378 & n_edrk >= 0.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 60.048 -> Mort >= 0.034) [Discrimination Score: 1.558; Robustness + : -9.004; Robustness - : -30.952; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.248) U[2,2] (TOTAL_BILIRUBIN >= 0.326)) [Discrimination Score: -1.558; Robustness + : 0.285; Robustness - : 0.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.021 -> Mort >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT >= 11.562 & Mort >= 0.046) [Discrimination Score: -1.390; Robustness + : -1.120; Robustness - : 0.526; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.908) U[0,2] (Mort >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.113) U[0,2] (TOTAL_PROTEIN >= 6.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN <= 3.821 | Mort >= 0.100) [Discrimination Score: -1.439; Robustness + : 0.110; Robustness - : 0.780; Percent Class + : 0.000; Percent Class - : 1.000]
