G[0,0](hr >= 87.564 & Pulse >= 89.187) [Discrimination Score: 0.359; Robustness + : 9.358; Robustness - : -3.615; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.990) U[0,2] (n_evts <= 0.360)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 1.066 -> s24_edrk <= 0.001) [Discrimination Score: -0.142; Robustness + : -0.444; Robustness - : -0.407; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 21.206 | WHITE_BLOOD_CELL_COUNT >= 7.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 0.912 | LOS <= 5.268) [Discrimination Score: 1.384; Robustness + : 2.268; Robustness - : 0.644; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.018 | edrk >= 12.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af >= 0.491 -> Glasgow_Coma_Scale_Total <= 14.994) [Discrimination Score: -0.438; Robustness + : -0.502; Robustness - : -0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 99.404 & SBP >= 91.939) [Discrimination Score: 1.192; Robustness + : 16.724; Robustness - : -9.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.572 & srr <= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.017 -> n_edrk >= 0.380) [Discrimination Score: -0.408; Robustness + : -0.602; Robustness - : -0.410; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr <= 120.528 & Resp >= 17.096) [Discrimination Score: -0.337; Robustness + : -1.633; Robustness - : 1.190; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.590) U[1,2] (s8_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 14.920 -> ICU_Pt_Days <= 1.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 99.236 & s24_hr >= -0.001) [Discrimination Score: -0.393; Robustness + : -0.031; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.375) U[0,2] (n_evts <= 0.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.990 -> s24_edrk >= -0.002) [Discrimination Score: 0.636; Robustness + : -0.002; Robustness - : -0.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 102.120 | SBP <= 173.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM >= 3.845 | WHITE_BLOOD_CELL_COUNT <= 8.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 2.133 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.018 -> Resp >= 14.392) [Discrimination Score: -0.030; Robustness + : -4.474; Robustness - : -4.375; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.440) U[1,2] (srr >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.990 -> O2_Flow <= 6.988) [Discrimination Score: -0.948; Robustness + : -4.988; Robustness - : -3.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 290.987 -> tte >= -0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.908 & BLOOD_UREA_NITROGEN >= 14.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.451 -> s8_edrk <= 0.001) [Discrimination Score: -0.408; Robustness + : -0.549; Robustness - : -0.471; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 3.503) U[0,2] (srr >= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.006 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 4.418 -> Resp >= 16.449) [Discrimination Score: 0.063; Robustness + : -2.417; Robustness - : -2.603; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.969) U[1,2] (srr >= 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.158 | Mort >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS <= 4.361 -> srr <= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.039 -> PLATELET_COUNT >= 266.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 2.390 | POTASSIUM <= 4.165) [Discrimination Score: -0.358; Robustness + : 0.616; Robustness - : 0.910; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.138 -> n_edrk >= 0.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 23.417) U[0,1] (SODIUM >= 135.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.467 -> Pulse <= 128.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk <= 32.939 -> n_evts >= 0.053) [Discrimination Score: 0.752; Robustness + : -8.879; Robustness - : -15.588; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 114.693 & ICU_Pt_Days <= 3.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE >= 121.551 | TROPONIN_I >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.254 & Pulse <= 111.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 91.842) U[1,2] (s8_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.148 -> PHOSPHORUS >= 3.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 20.007 & srr <= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr <= 0.000 & SBP >= 79.043) [Discrimination Score: 0.408; Robustness + : 0.000; Robustness - : -2.435; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.476 -> HEMOGLOBIN <= 13.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT <= 290.029 & POTASSIUM >= 3.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.978) U[2,2] (BLOOD_UREA_NITROGEN >= 8.464)) [Discrimination Score: -1.840; Robustness + : 6.736; Robustness - : 12.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.758 | MAGNESIUM >= 1.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 100.681) U[0,2] (Resp >= 18.795)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -0.432 & edrk >= 12.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.470) U[0,1] (PHOSPHORUS >= 3.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 92.109) U[0,2] (srr <= 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -0.744 -> death <= 0.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.512 -> SBP >= 93.773) [Discrimination Score: -0.025; Robustness + : -28.678; Robustness - : -27.626; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr <= 0.132 -> tte <= -0.034) [Discrimination Score: 0.739; Robustness + : -0.018; Robustness - : -0.940; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.981) U[0,2] (Glasgow_Coma_Scale_Total >= 14.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.313 | MET <= 0.121) [Discrimination Score: 3.926; Robustness + : 0.687; Robustness - : 0.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.631 & SBP >= 97.193) [Discrimination Score: 0.788; Robustness + : 3.495; Robustness - : -8.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 5.302 & SpO2 >= 90.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.213 | srr >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.636 & Resp >= 18.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 78.027) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.403)) [Discrimination Score: 0.361; Robustness + : 24.366; Robustness - : 12.841; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.002) U[0,1] (PLATELET_COUNT <= 317.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.706) U[0,0] (tte <= -0.007)) [Discrimination Score: -0.750; Robustness + : 0.157; Robustness - : 1.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 1.000 | Temp <= 37.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 92.367 -> n_edrk >= 0.661) [Discrimination Score: -0.867; Robustness + : -24.513; Robustness - : -7.431; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.996) U[0,2] (s2_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.985) U[0,1] (edrk <= 26.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.425 -> edrk <= 34.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 101.842 & Mort >= 0.002) [Discrimination Score: 1.008; Robustness + : -0.137; Robustness - : -9.979; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.030 -> O2_Flow <= 4.718) [Discrimination Score: -1.031; Robustness + : -2.718; Robustness - : -1.381; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 21.954 & s8_hr >= -0.001) [Discrimination Score: -0.373; Robustness + : -0.482; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.036) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 7.470)) [Discrimination Score: -0.498; Robustness + : 0.735; Robustness - : 0.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.810 | MET >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.881 -> ICU_Pt_Days >= 0.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 103.440 -> POTASSIUM <= 4.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.754 | srr <= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.100) U[0,2] (lds >= 1.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.001) U[0,0] (s2_edrk >= -0.007)) [Discrimination Score: -0.633; Robustness + : 0.007; Robustness - : 0.291; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.463) U[0,2] (n_evts <= 0.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.773) U[0,2] (PLATELET_COUNT <= 295.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 103.453 | PLATELET_COUNT <= 276.956) [Discrimination Score: -7.350; Robustness + : 5.691; Robustness - : 64.956; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 13.460 & lds >= 1.058) [Discrimination Score: -0.583; Robustness + : -0.019; Robustness - : 0.422; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.983 | MET <= 0.216) [Discrimination Score: -9.000; Robustness + : 0.225; Robustness - : 0.983; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.544) U[2,2] (SpO2 <= 99.576)) [Discrimination Score: -0.408; Robustness + : 2.942; Robustness - : 5.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.006 & dfa >= 0.587) [Discrimination Score: 0.695; Robustness + : -0.007; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 25.523 -> hr >= 93.494) [Discrimination Score: -0.655; Robustness + : -23.411; Robustness - : -12.923; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 26.352 | srr >= 0.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS >= 3.543 & PLATELET_COUNT <= 316.315) [Discrimination Score: 0.138; Robustness + : 0.069; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.010 & Temp <= 37.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse <= 120.763 -> srr <= 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.576 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP <= 128.067 | srr >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.974 -> s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.798 | SBP <= 167.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.067 | y >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 23.989 | SBP >= 82.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 13.416 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 26.805 | TROPONIN_I <= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.903) U[1,2] (PHOSPHORUS >= 3.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.936) U[1,1] (death >= 0.018)) [Discrimination Score: -0.369; Robustness + : 0.075; Robustness - : 0.268; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 100.883 -> CREATININE >= 0.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.624) U[0,2] (hr >= 111.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[0,1] (ICU_Pt_Days >= 0.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.149) U[0,1] (TROPONIN_I >= 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 19.210 -> s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.018) U[1,1] (Temp >= 36.230)) [Discrimination Score: -1.091; Robustness + : 0.982; Robustness - : 5.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk <= 0.003 -> Temp <= 37.078) [Discrimination Score: 0.095; Robustness + : -0.402; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.172) U[2,2] (s8_hr >= -0.001)) [Discrimination Score: 0.590; Robustness + : 0.437; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.999 -> PLATELET_COUNT <= 281.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.819 & edrk >= 16.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 12.647 -> MET <= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 2.142 -> POTASSIUM >= 3.835) [Discrimination Score: -1.568; Robustness + : -0.348; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_edrk >= -0.003 -> Temp >= 36.643) [Discrimination Score: 0.314; Robustness + : -0.097; Robustness - : -0.224; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk >= 21.034 | n_edrk >= 0.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 102.719 -> Pulse <= 129.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 118.710 | O2_Flow >= 2.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 86.673 | LOS <= 8.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 4.248 -> SBP <= 122.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.311 & hr >= 103.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.098) U[1,2] (GLUCOSE <= 148.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 5.075 | n_edrk <= 0.986) [Discrimination Score: 1.208; Robustness + : 2.075; Robustness - : 0.964; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr <= 0.002 & srr >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM <= 4.207 & SpO2 <= 98.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 273.760 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.076 | TROPONIN_I >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 11.612 | CALCIUM >= 8.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.632) U[1,2] (y >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.835 -> s24_hr <= 0.001) [Discrimination Score: 5.728; Robustness + : -0.050; Robustness - : -0.265; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 3.044 -> tte >= -1.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.560 & Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 2.925 | srr <= 0.143) [Discrimination Score: 2.337; Robustness + : 2.925; Robustness - : 0.601; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.985 & TROPONIN_I >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.263 & lds <= 1.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 136.504) U[0,1] (MAGNESIUM >= 2.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 137.488) U[1,1] (tte <= -0.014)) [Discrimination Score: -0.913; Robustness + : 20.704; Robustness - : 42.115; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.002) U[1,2] (Temp >= 35.804)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 145.289 | WHITE_BLOOD_CELL_COUNT >= 6.905) [Discrimination Score: -0.305; Robustness + : 23.822; Robustness - : 35.462; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.059) U[0,1] (direct >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.319 -> Mort <= 0.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -1.942) U[0,1] (MAGNESIUM >= 1.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 2.471 & O2_Flow >= 2.061) [Discrimination Score: -0.561; Robustness + : -0.061; Robustness - : 0.621; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 13.406 -> n_edrk <= 0.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 13.496 | POTASSIUM >= 3.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
