G[0,0](hr >= 74.275 & Pulse >= 80.464) [Discrimination Score: 0.909; Robustness + : 10.278; Robustness - : -1.179; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LACTIC_ACID >= 1.143 & SODIUM >= 136.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN <= 3.407 & SODIUM <= 139.744) [Discrimination Score: -0.439; Robustness + : 0.126; Robustness - : 0.207; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.147) U[0,0] (y >= 0.008)) [Discrimination Score: -1.236; Robustness + : 0.147; Robustness - : 0.706; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 2.119 -> WHITE_BLOOD_CELL_COUNT <= 10.515) [Discrimination Score: -0.288; Robustness + : -2.393; Robustness - : -2.115; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.690) U[0,1] (SpO2 <= 96.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 82.266 & SpO2 <= 97.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 32.343 -> edrk >= 11.002) [Discrimination Score: -1.015; Robustness + : -9.930; Robustness - : -4.012; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 2.274) U[0,0] (lds >= 0.606)) [Discrimination Score: 0.283; Robustness + : 1.303; Robustness - : 1.211; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.257) U[1,2] (PLATELET_COUNT <= 141.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.267) U[1,2] (PLATELET_COUNT >= 100.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.554) U[1,2] (SpO2 <= 97.554)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.956 | srr <= 0.046) [Discrimination Score: -0.091; Robustness + : 0.949; Robustness - : 0.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 22.098 | hr <= 114.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.970) U[0,1] (GLUCOSE <= 151.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.189 -> PROTIME_INR <= 1.152) [Discrimination Score: -0.539; Robustness + : -0.721; Robustness - : -0.520; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 106.652 -> n_evts <= 0.560) [Discrimination Score: 3.544; Robustness + : -1.198; Robustness - : -4.652; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.645 & PROTIME_INR <= 1.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 157.615) U[1,2] (HEMOGLOBIN <= 9.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.004) U[1,2] (POTASSIUM <= 4.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.562 & edrk >= 10.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.073) U[2,2] (MAGNESIUM >= 1.805)) [Discrimination Score: -1.861; Robustness + : 1.971; Robustness - : 4.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.720 & ICU_Pt_Days >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 161.416 -> SODIUM <= 138.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT >= 94.862 -> y >= 0.011) [Discrimination Score: 3.134; Robustness + : -35.583; Robustness - : -117.138; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.609) U[1,2] (Mort <= 0.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.007) U[2,2] (HEMOGLOBIN >= 8.157)) [Discrimination Score: -3.528; Robustness + : 0.434; Robustness - : 2.043; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 48.833) U[1,2] (SBP <= 157.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 109.059 & LOS <= 18.785) [Discrimination Score: -24.435; Robustness + : -0.277; Robustness - : 7.020; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.934) U[0,1] (PHOSPHORUS <= 4.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 18.904) U[0,2] (POTASSIUM >= 4.350)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 105.440 & Resp <= 20.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.016) U[1,2] (y <= 0.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 9.284 -> SODIUM <= 138.837) [Discrimination Score: -0.011; Robustness + : -1.848; Robustness - : -1.837; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 4.475 & SBP <= 181.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.748) U[1,2] (Temp >= 36.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.702 | srr >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.019 -> Pulse <= 107.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.151) U[0,1] (y >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 95.116) U[0,0] (PLATELET_COUNT <= 200.381)) [Discrimination Score: 1.868; Robustness + : 71.540; Robustness - : 1.846; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -2.317 & y <= 0.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 40.672 & Pulse <= 98.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 2.029) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 10.569)) [Discrimination Score: 0.327; Robustness + : 2.470; Robustness - : 2.169; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 111.860 -> SBP <= 124.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.008 & SpO2 >= 87.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.439 & AF <= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.286) U[0,2] (Resp >= 17.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.536 -> MET >= 0.002) [Discrimination Score: 0.586; Robustness + : -0.209; Robustness - : -0.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.418 | Glasgow_Coma_Scale_Total >= 14.821) [Discrimination Score: -0.462; Robustness + : 0.211; Robustness - : 0.528; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.203) U[1,2] (n_edrk >= 0.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 21.803 -> HEMOGLOBIN >= 8.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 24.248 -> HEMOGLOBIN <= 9.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 9.976 & TOTAL_PROTEIN >= 6.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.231 | HEMOGLOBIN >= 8.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 12.651) U[0,1] (srr >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -0.605 & n_edrk >= 0.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 43.829) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.398 | HEMOGLOBIN >= 8.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 8.434 | LACTIC_ACID >= 1.042) [Discrimination Score: -4.298; Robustness + : 0.371; Robustness - : 1.766; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 8.414 | PROTIME_INR <= 1.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 22.648 & PARTIAL_THROMBOPLASTIN_TIME >= 24.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.857 -> srr >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 21.641 -> GLUCOSE >= 112.317) [Discrimination Score: -0.742; Robustness + : -24.697; Robustness - : -6.683; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.502) U[0,0] (hr <= 119.389)) [Discrimination Score: 0.186; Robustness + : 28.771; Robustness - : 25.698; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 28.052) U[0,2] (Resp <= 18.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.006 | PLATELET_COUNT <= 170.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 0.628 -> LOS <= 18.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 9.231 -> hr <= 123.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.871 -> lds >= 1.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 32.065 | SODIUM >= 135.533) [Discrimination Score: 0.935; Robustness + : 6.934; Robustness - : 1.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 104.256 -> ICU_Pt_Days >= 0.059) [Discrimination Score: 0.092; Robustness + : -2.014; Robustness - : -2.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 25.623 | SBP <= 121.515) [Discrimination Score: 0.141; Robustness + : 8.346; Robustness - : 6.418; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_hr <= 0.002 -> s8_hr <= 0.002) [Discrimination Score: -0.269; Robustness + : -0.003; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.896) U[0,2] (n_evts <= 0.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.642) U[1,2] (POTASSIUM <= 4.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 2.013 | srr <= 0.089) [Discrimination Score: -0.617; Robustness + : 0.065; Robustness - : 1.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -2.547 & LOS <= 18.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.211) U[1,1] (CREATININE >= 1.439)) [Discrimination Score: -0.608; Robustness + : 0.553; Robustness - : 0.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.009 -> srr <= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.573 | lds >= 0.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.001 & LOS <= 18.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 28.791) U[1,2] (cosen <= -1.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 20.858 -> PROTIME_INR >= 1.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.641) U[0,2] (tte <= -0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 2.289 -> Mort <= 0.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.028) U[1,2] (direct >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.187 | n_evts >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT >= 119.072 & SpO2 >= 96.049) [Discrimination Score: -0.516; Robustness + : -7.596; Robustness - : 0.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT <= 178.864 -> Resp <= 19.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.663) U[0,2] (O2_Flow >= 2.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 0.225 | srr <= 0.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.444) U[0,0] (CREATININE >= 1.350)) [Discrimination Score: 0.000; Robustness + : 0.549; Robustness - : 0.549; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.400) U[0,1] (s2_hr >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.017) U[0,1] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 90.208 | SODIUM <= 138.217) [Discrimination Score: -0.187; Robustness + : 3.739; Robustness - : 5.667; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.569 | CO2 >= 20.057) [Discrimination Score: -1.692; Robustness + : 2.750; Robustness - : 5.943; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.015) U[1,2] (y >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 18.776 & PROTIME_INR >= 1.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 25.663 & PROTIME_INR >= 1.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN >= 3.217 | PROTIME_INR >= 1.008) [Discrimination Score: -0.095; Robustness + : 0.178; Robustness - : 0.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PROTIME_INR <= 1.176 & TOTAL_PROTEIN <= 6.399) [Discrimination Score: 0.145; Robustness + : -0.011; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID >= 1.066 -> PROTIME_INR <= 1.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 103.614 | MAGNESIUM <= 2.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.571) U[1,2] (y <= 0.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse <= 102.652 | SpO2 >= 91.112) [Discrimination Score: -0.367; Robustness + : 11.919; Robustness - : 17.720; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 8.140 & O2_Flow >= 2.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](POTASSIUM >= 4.071 | y >= 0.004) [Discrimination Score: -0.104; Robustness + : 0.632; Robustness - : 0.710; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 211.520) U[0,1] (srr >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 33.609 | PHOSPHORUS >= 3.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 17.456 & Temp >= 36.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.005) U[1,2] (s24_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.553 | tte >= -1.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 21.224 -> WHITE_BLOOD_CELL_COUNT <= 10.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.143) U[0,1] (y <= 0.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.987 & tte <= -0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.997) U[1,2] (hr >= 87.797)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 21.542 -> n_evts <= 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.402) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.845)) [Discrimination Score: 0.100; Robustness + : 3.955; Robustness - : 3.710; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 104.900 -> PARTIAL_THROMBOPLASTIN_TIME >= 26.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,2] (cosen >= -2.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.334) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.050 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 18.827 & LACTIC_ACID <= 1.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 21.547 | edrk >= 17.452) [Discrimination Score: 0.816; Robustness + : 2.411; Robustness - : -0.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 14.543 | TOTAL_PROTEIN >= 6.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 24.826) U[0,2] (edrk <= 29.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.240 -> edrk <= 30.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.122 & n_edrk <= 0.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.390 | ICU_Pt_Days >= 0.029) [Discrimination Score: -0.974; Robustness + : 0.075; Robustness - : 2.435; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.021 & s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 38.446 | LOS <= 18.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.304) U[1,1] (PLATELET_COUNT >= 119.646)) [Discrimination Score: -4.004; Robustness + : 17.537; Robustness - : 92.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR >= 1.083 & SpO2 <= 97.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.044) U[1,2] (lds <= 2.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.003) U[0,1] (HEMOGLOBIN >= 8.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 88.525 -> lds <= 2.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 107.266) U[0,1] (CO2 >= 19.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.696) U[1,1] (n_evts >= 0.009)) [Discrimination Score: -1.770; Robustness + : 2.206; Robustness - : 5.304; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.366 -> Mort >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 102.813) U[0,2] (tte <= -0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 119.935) U[1,2] (MET <= 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 104.101) U[0,2] (PROTIME_INR <= 1.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
