G[0,0](hr >= 87.028 & Pulse >= 83.523) [Discrimination Score: 0.287; Robustness + : 1.790; Robustness - : -2.297; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 75.922) U[2,2] (n_evts <= 0.796)) [Discrimination Score: 0.006; Robustness + : 13.887; Robustness - : 13.757; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.457) U[1,2] (tte >= -0.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.005 -> n_edrk <= 0.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 13.887 & SBP <= 126.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.050) U[0,0] (s24_edrk >= -0.003)) [Discrimination Score: 2.108; Robustness + : 7.050; Robustness - : 2.901; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 2.941 & s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.417) U[1,2] (Temp >= 36.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.186) U[1,2] (s8_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP >= 120.681 | tte >= -1.146) [Discrimination Score: 0.948; Robustness + : 8.709; Robustness - : 1.187; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 1.581 | LOS >= 0.272) [Discrimination Score: -1.260; Robustness + : 0.191; Robustness - : 4.655; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.986) U[2,2] (s24_hr >= -0.000)) [Discrimination Score: 2.484; Robustness + : 8.986; Robustness - : 4.131; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.503) U[1,2] (y >= 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 4.334) U[0,0] (s8_edrk >= -0.002)) [Discrimination Score: 2.436; Robustness + : 4.334; Robustness - : 0.764; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,2] (SBP <= 133.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.010) U[0,0] (Temp <= 36.689)) [Discrimination Score: 0.750; Robustness + : 0.294; Robustness - : 0.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.512 | n_evts >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.606 -> srr >= 0.030) [Discrimination Score: -0.047; Robustness + : -0.197; Robustness - : -0.178; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 88.783 -> ICU_Pt_Days >= 0.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.737) U[0,2] (srr <= 0.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.049) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.977) U[0,2] (srr >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.415 & lds >= 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.051 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 79.068 -> LOS <= 8.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 22.588 & tte <= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.013 -> Glasgow_Coma_Scale_Total <= 14.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.989 -> tte <= -0.061) [Discrimination Score: 0.657; Robustness + : 0.011; Robustness - : -0.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.479 & s8_edrk >= -0.001) [Discrimination Score: 0.368; Robustness + : 0.001; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk >= 12.709 & Pulse >= 72.258) [Discrimination Score: 0.037; Robustness + : 6.636; Robustness - : 6.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.967 -> lds >= 0.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.020) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.180) U[1,2] (Temp <= 37.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 172.644) U[1,2] (y >= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 90.183 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.870) U[1,2] (n_edrk >= 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.403) U[1,2] (hr <= 109.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 0.572 -> s2_edrk <= 0.002) [Discrimination Score: 1.617; Robustness + : -0.002; Robustness - : -4.714; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.411) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 17.048 & s8_edrk >= -0.006) [Discrimination Score: 0.300; Robustness + : -0.420; Robustness - : -1.339; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.192) U[0,1] (dfa <= 1.410)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.740) U[1,2] (direct >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.409 & srr <= 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.328 | MET >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.786 -> LOS <= 4.104) [Discrimination Score: -6.786; Robustness + : -4.104; Robustness - : -0.975; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.269 & s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[1,2] (n_evts >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.355) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.068 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.311 -> SpO2 >= 86.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 3.151 | s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 17.071) U[1,2] (lds <= 2.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.986 & n_edrk >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.041 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 74.718 | O2_Flow >= 2.154) [Discrimination Score: 0.194; Robustness + : 14.999; Robustness - : 12.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa <= 1.456 -> LOS >= 0.750) [Discrimination Score: 1.231; Robustness + : -0.662; Robustness - : -4.535; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.015) U[2,2] (Pulse >= 84.160)) [Discrimination Score: 0.228; Robustness + : 9.609; Robustness - : 5.658; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.407 & tte >= -0.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.684) U[1,1] (Resp >= 17.034)) [Discrimination Score: -0.145; Robustness + : 4.201; Robustness - : 5.428; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.365) U[1,1] (s24_hr >= -0.000)) [Discrimination Score: -0.463; Robustness + : 0.122; Robustness - : 0.343; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.703 & O2_Flow <= 6.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr <= 0.001 -> srr <= 0.125) [Discrimination Score: -0.544; Robustness + : -0.092; Robustness - : -0.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_edrk <= 0.002 -> tte <= -0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[0,2] (tte <= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 6.878 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 4.114 | Pulse <= 105.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.021 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.787 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 32.040 -> s8_hr >= -0.000) [Discrimination Score: 0.097; Robustness + : -12.589; Robustness - : -13.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.030 -> s2_edrk <= 0.001) [Discrimination Score: 0.865; Robustness + : -0.001; Robustness - : -0.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.599 -> O2_Flow >= 2.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.611) U[0,2] (Temp >= 36.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.305 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.979 | n_edrk <= 0.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk <= 0.004 -> SBP >= 116.194) [Discrimination Score: -0.987; Robustness + : -12.858; Robustness - : -2.347; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.198 | n_evts <= 0.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.005 & tte <= -0.020) [Discrimination Score: -0.439; Robustness + : -0.020; Robustness - : 0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.059 & Resp <= 18.525) [Discrimination Score: -0.096; Robustness + : -0.569; Robustness - : -0.380; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.000) U[0,0] (SBP >= 109.920)) [Discrimination Score: 0.830; Robustness + : 18.660; Robustness - : 6.937; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.020) U[0,2] (O2_Flow <= 3.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk >= -0.002 | SBP >= 87.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s8_hr <= 0.000 -> y >= 0.075) [Discrimination Score: 1.154; Robustness + : -0.000; Robustness - : -0.529; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.002) U[2,2] (y >= 0.026)) [Discrimination Score: -1.150; Robustness + : 0.002; Robustness - : 0.556; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.005) U[1,2] (y >= 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.004 & tte <= -0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 3.960 -> lds <= 1.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days <= 2.082 & s8_hr >= -0.000) [Discrimination Score: 1.154; Robustness + : 0.000; Robustness - : -1.667; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 87.060) U[1,2] (srr >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.623 & y <= 0.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 109.290) U[0,1] (Temp >= 36.359)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.841 | y >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.022) U[0,2] (Pulse >= 79.275)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.660 -> tte <= -0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.042) U[0,1] (Temp >= 36.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk <= 4.307961411804216e-05 & SBP >= 116.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr <= 0.001 -> SpO2 >= 91.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 4.519 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 1.221 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 18.076 -> s8_hr >= -0.001) [Discrimination Score: 0.061; Robustness + : -0.693; Robustness - : -0.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk <= 0.003 -> s2_hr >= -0.002) [Discrimination Score: -0.427; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk >= -0.008 & y >= 0.029) [Discrimination Score: -1.155; Robustness + : -0.029; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds >= 1.263 | srr >= 0.033) [Discrimination Score: -0.171; Robustness + : 0.225; Robustness - : 0.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 3.522 -> Resp <= 20.911) [Discrimination Score: -0.684; Robustness + : -3.799; Robustness - : -2.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.076 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.625) U[0,1] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.002) U[1,2] (hr <= 94.529)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.001 | Pulse <= 109.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.513) U[2,2] (s8_hr <= 0.000)) [Discrimination Score: -0.552; Robustness + : 0.458; Robustness - : 1.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.234 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.400 & lds >= 0.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts <= 0.720 -> Resp <= 18.569) [Discrimination Score: 0.074; Robustness + : -1.090; Robustness - : -1.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.024 | SpO2 <= 98.453) [Discrimination Score: -0.657; Robustness + : 1.276; Robustness - : 5.106; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.006) U[2,2] (lds <= 1.700)) [Discrimination Score: 0.304; Robustness + : 0.384; Robustness - : 0.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.003 -> s2_hr <= 0.001) [Discrimination Score: -0.122; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 32.401 | s24_hr >= -5.240614341598391e-05) [Discrimination Score: -0.054; Robustness + : 12.950; Robustness - : 13.474; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.438 & s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.520 | srr <= 0.184) [Discrimination Score: 0.865; Robustness + : 0.520; Robustness - : 0.357; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.998 -> SpO2 <= 97.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af <= 0.230 -> O2_Flow <= 5.886) [Discrimination Score: -0.051; Robustness + : -2.966; Robustness - : -2.886; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.004 | Resp >= 18.317) [Discrimination Score: 0.038; Robustness + : 0.603; Robustness - : 0.523; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.936) U[1,2] (SBP <= 166.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 16.480 & y >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.001) U[0,2] (y >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr >= -0.000 -> SpO2 >= 93.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.077) U[0,0] (s8_hr <= 0.001)) [Discrimination Score: -0.241; Robustness + : 0.349; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[0,2] (srr >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.113 -> s24_hr <= 0.001) [Discrimination Score: 2.447; Robustness + : -0.001; Robustness - : -0.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.979 | SBP <= 133.875) [Discrimination Score: -0.826; Robustness + : 6.668; Robustness - : 29.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 75.188 | Mort <= 0.686) [Discrimination Score: 0.005; Robustness + : 14.589; Robustness - : 14.491; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.627 & s2_hr <= 0.001) [Discrimination Score: 0.122; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.582) U[0,1] (s2_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[1,2] (lds >= 0.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk >= -0.005 -> SpO2 <= 97.581) [Discrimination Score: 0.661; Robustness + : -0.512; Robustness - : -4.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 5.135 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.008 & SpO2 <= 99.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](srr >= 0.016 | tte <= -0.087) [Discrimination Score: -0.864; Robustness + : 0.015; Robustness - : 0.239; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.016 -> Pulse >= 72.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 20.328 & SpO2 >= 87.394) [Discrimination Score: 0.531; Robustness + : 2.008; Robustness - : 0.122; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.938) U[1,2] (O2_Flow <= 5.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.008) U[1,2] (ICU_Pt_Days >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.223) U[0,0] (lds <= 2.092)) [Discrimination Score: 0.268; Robustness + : 0.695; Robustness - : 0.533; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.524) U[0,0] (n_edrk <= 0.982)) [Discrimination Score: -0.280; Robustness + : 0.876; Robustness - : 1.048; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 22.865) U[0,2] (SpO2 >= 94.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.839 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.487 | edrk <= 28.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.035 & Pulse >= 77.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa <= 0.755 & Mort <= 0.828) [Discrimination Score: 0.039; Robustness + : -0.039; Robustness - : -0.056; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.002) U[2,2] (SpO2 >= 93.241)) [Discrimination Score: 0.223; Robustness + : 3.999; Robustness - : 3.257; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.021) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
