G[0,0](hr >= 84.385 & Pulse >= 101.462) [Discrimination Score: 0.801; Robustness + : 3.185; Robustness - : -13.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF >= 0.003 | Glasgow_Coma_Scale_Total <= 14.990) [Discrimination Score: -0.589; Robustness + : -0.003; Robustness - : 0.210; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.033 & PHOSPHORUS >= 2.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.055 & SBP <= 134.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.094 | SODIUM >= 134.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.303 -> SBP <= 149.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 258.442) U[1,2] (n_evts <= 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.056) U[2,2] (n_evts <= 0.975)) [Discrimination Score: 9007199254741004.000; Robustness + : 0.975; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 8.282) U[1,1] (n_evts <= 0.952)) [Discrimination Score: -1.438; Robustness + : 5.347; Robustness - : 12.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 1.923 | n_evts <= 0.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 28.810 & n_evts <= 0.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.169 & PLATELET_COUNT >= 212.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.691 -> O2_Flow <= 2.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 1.247 & WHITE_BLOOD_CELL_COUNT <= 12.297) [Discrimination Score: -0.893; Robustness + : -0.120; Robustness - : 1.774; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.215) U[2,2] (lds >= 1.400)) [Discrimination Score: 1.330; Robustness + : 0.725; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 126.315 -> n_edrk <= 0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 1.764 -> PHOSPHORUS >= 3.052) [Discrimination Score: 1.028; Robustness + : -0.100; Robustness - : -0.475; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 2.648 -> Pulse >= 90.319) [Discrimination Score: -0.628; Robustness + : -14.433; Robustness - : -4.234; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 9.016 & lds <= 2.172) [Discrimination Score: 1.392; Robustness + : 0.073; Robustness - : -0.116; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.751) U[0,2] (lds >= 1.740)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.930) U[0,2] (lds >= 0.888)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 19.873 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.148 -> lds >= 1.211) [Discrimination Score: -0.790; Robustness + : -7.915; Robustness - : -1.447; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.004 & direct <= 0.692) [Discrimination Score: 0.632; Robustness + : 0.004; Robustness - : -0.085; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[2,2] (SBP <= 170.865)) [Discrimination Score: -0.969; Robustness + : 35.461; Robustness - : 68.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.856 & WHITE_BLOOD_CELL_COUNT <= 12.385) [Discrimination Score: -0.847; Robustness + : -0.169; Robustness - : 0.320; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.404) U[2,2] (n_evts <= 0.826)) [Discrimination Score: 2.497; Robustness + : 0.826; Robustness - : 0.321; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.006) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.003 & LOS <= 5.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS >= 2.552 -> s24_hr <= 0.001) [Discrimination Score: 0.879; Robustness + : -0.448; Robustness - : -2.384; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.157) U[1,2] (edrk <= 25.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.861) U[0,2] (SpO2 >= 93.334)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 16.395 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 1.145 | SODIUM >= 134.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.372) U[0,2] (PLATELET_COUNT <= 220.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort <= 0.818 & Pulse >= 93.411) [Discrimination Score: 1.744; Robustness + : 0.583; Robustness - : -12.378; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 271.101 -> lds >= 1.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.453 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS <= 11.470 & Pulse >= 80.087) [Discrimination Score: 1.412; Robustness + : 8.470; Robustness - : 0.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af <= 0.178 & ICU_Pt_Days <= 1.855) [Discrimination Score: 0.914; Robustness + : 0.178; Robustness - : -1.292; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.302 | ICU_Pt_Days >= 0.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 162.853 & Temp <= 37.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.890) U[1,2] (n_edrk <= 0.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 1.566 & Resp >= 16.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 1.037 -> SODIUM >= 134.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 0.969 -> MAGNESIUM <= 1.906) [Discrimination Score: -0.641; Robustness + : -0.835; Robustness - : -0.567; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.244) U[1,2] (lds <= 2.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.199) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.091 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.944) U[0,1] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.076) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 97.855 -> s8_hr <= 0.001) [Discrimination Score: 1.472; Robustness + : -1.309; Robustness - : -4.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 18.943 | s8_hr <= 0.001) [Discrimination Score: 0.551; Robustness + : 4.190; Robustness - : 2.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.559 & WHITE_BLOOD_CELL_COUNT >= 10.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 93.931) U[0,2] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.636) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.457) U[0,2] (srr <= 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.489 | WHITE_BLOOD_CELL_COUNT <= 12.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.595 | ICU_Pt_Days >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 10.769 | n_edrk >= 0.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 9.000 & n_edrk >= 0.659) [Discrimination Score: 0.751; Robustness + : 0.106; Robustness - : -0.197; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 98.890 | n_edrk >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.079 & ICU_Pt_Days >= 0.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 97.037 | ICU_Pt_Days >= 0.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -1.529 | hr <= 116.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE <= 244.327 -> O2_Flow <= 5.676) [Discrimination Score: 1.468; Robustness + : -46.378; Robustness - : -125.327; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_hr <= 0.001 | SBP >= 133.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr <= 0.001 & y >= 0.035) [Discrimination Score: -0.866; Robustness + : -0.035; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 110.158) U[2,2] (n_evts >= 0.005)) [Discrimination Score: -0.776; Robustness + : 7.225; Robustness - : 19.347; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.989 | SODIUM >= 134.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 2.594 | PHOSPHORUS >= 2.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.970) U[0,2] (PHOSPHORUS >= 2.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.051 -> SODIUM <= 136.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 >= 85.838 -> y >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 203.938) U[0,2] (n_edrk >= 0.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.810 | n_evts <= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT <= 11.868) U[0,1] (y >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.107) U[1,2] (y <= 0.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.577 & Pulse >= 78.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 145.305 -> ICU_Pt_Days <= 1.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.370) U[1,2] (y >= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 97.561) U[1,2] (y >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 4.953 -> s24_hr >= -1.3974323578794874e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.943) U[0,1] (ICU_Pt_Days >= 0.128)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.891) U[0,1] (n_edrk >= 0.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.731) U[1,2] (n_edrk <= 0.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.071 & n_edrk <= 0.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.021 | SpO2 <= 99.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 14.404 | ICU_Pt_Days <= 1.559) [Discrimination Score: 1.146; Robustness + : 4.330; Robustness - : -1.155; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 109.764) U[2,2] (s24_hr <= 0.000)) [Discrimination Score: -1.100; Robustness + : 6.932; Robustness - : 26.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 20.827 -> SpO2 >= 90.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.202) U[0,1] (MAGNESIUM <= 1.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 26.312 & ICU_Pt_Days >= 0.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr <= 0.000 & SODIUM <= 136.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 1.000 & O2_Flow >= 1.124) [Discrimination Score: -1.608; Robustness + : -0.080; Robustness - : 0.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 10.470 | n_edrk >= 0.090) [Discrimination Score: -1.470; Robustness + : 4.096; Robustness - : 10.530; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 10.792 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.715) U[1,1] (y >= 0.050)) [Discrimination Score: -1.380; Robustness + : 0.287; Robustness - : 0.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 8.857 -> y <= 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.235) U[1,1] (Temp >= 36.425)) [Discrimination Score: -0.559; Robustness + : 1.812; Robustness - : 6.586; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.453 -> Mort <= 0.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SODIUM >= 133.220 & y >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE <= 248.259 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 163.837 | y >= 0.046) [Discrimination Score: 1.312; Robustness + : 56.746; Robustness - : 0.526; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr >= -0.001 & s8_hr >= -0.001) [Discrimination Score: -0.520; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.812) U[0,2] (y <= 0.962)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.349 & O2_Flow <= 3.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 10.737 -> y >= 0.049) [Discrimination Score: 1.463; Robustness + : -3.529; Robustness - : -10.263; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.236 -> death <= 0.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAGNESIUM >= 1.786 & y <= 0.591) [Discrimination Score: 0.367; Robustness + : 0.053; Robustness - : -0.096; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 28.786) U[2,2] (y >= 0.044)) [Discrimination Score: -1.407; Robustness + : 1.214; Robustness - : 2.786; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.701 | O2_Flow >= 1.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.679) U[0,1] (O2_Flow >= 1.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 2.804 | s8_edrk <= 0.003) [Discrimination Score: -0.725; Robustness + : 0.196; Robustness - : 2.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 1.948 & s8_hr >= -0.001) [Discrimination Score: 1.472; Robustness + : -0.016; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 26.240 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS >= 2.195 & s24_edrk >= -0.008) [Discrimination Score: 0.392; Robustness + : 0.007; Robustness - : -0.021; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts <= 0.379 | POTASSIUM >= 3.645) [Discrimination Score: 0.024; Robustness + : 0.379; Robustness - : 0.355; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.451) U[1,2] (y <= 0.711)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr >= -0.001 & WHITE_BLOOD_CELL_COUNT >= 10.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS <= 3.448 -> O2_Flow >= 1.471) [Discrimination Score: 0.558; Robustness + : -0.599; Robustness - : -1.814; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS <= 6.683 & tte >= -1.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 20.423 -> SBP >= 102.116) [Discrimination Score: -1.180; Robustness + : -33.288; Robustness - : -10.324; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.003) U[1,2] (Temp >= 36.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.001 -> Temp <= 37.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 23.954 & s24_edrk <= 0.002) [Discrimination Score: 0.408; Robustness + : 0.002; Robustness - : -1.828; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk >= -0.001 -> Temp <= 37.632) [Discrimination Score: 0.368; Robustness + : -0.643; Robustness - : -0.941; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.086) U[1,2] (PLATELET_COUNT <= 217.305)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 1.275 -> y <= 0.795) [Discrimination Score: 0.522; Robustness + : -0.909; Robustness - : -2.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.120 | lds >= 1.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.180) U[2,2] (PLATELET_COUNT <= 216.841)) [Discrimination Score: -1.214; Robustness + : 3.798; Robustness - : 4.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 5.651 -> s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.924 | WHITE_BLOOD_CELL_COUNT <= 11.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.012 & HEMOGLOBIN >= 10.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 217.670 -> y <= 0.951) [Discrimination Score: 1.313; Robustness + : -2.642; Robustness - : -5.670; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.153 | direct >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 96.040 | direct >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.267 & n_evts <= 0.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow >= 1.289 -> Pulse >= 80.548) [Discrimination Score: -0.847; Robustness + : -23.417; Robustness - : -7.315; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds >= 0.742 & n_edrk <= 0.988) [Discrimination Score: -1.415; Robustness + : -0.008; Robustness - : 0.506; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 5.237) U[0,2] (Temp <= 37.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET <= 0.193 | n_edrk <= 0.978) [Discrimination Score: -0.945; Robustness + : 0.193; Robustness - : 0.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 81.442 & O2_Flow >= 1.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.221) U[0,2] (PHOSPHORUS <= 3.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.026) U[2,2] (SODIUM <= 136.858)) [Discrimination Score: 0.872; Robustness + : 2.193; Robustness - : 0.403; Percent Class + : 0.000; Percent Class - : 1.000]
