G[2,2](hr >= 90.891 & Pulse >= 86.848) [Discrimination Score: 1.877; Robustness + : 4.096; Robustness - : -5.372; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 115.683 | SpO2 >= 88.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.227 & LOS >= 2.458) [Discrimination Score: 2.462; Robustness + : 0.542; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 21.496 | ICU_Pt_Days <= 3.182) [Discrimination Score: -1.038; Robustness + : 3.182; Robustness - : 6.181; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.128) U[1,2] (hr <= 113.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF >= 0.073 & ICU_Pt_Days >= 0.700) [Discrimination Score: -3.994; Robustness + : -0.700; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.200 -> s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 1.455 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 1.881 -> s2_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.188 | n_edrk >= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 1.539 -> MET >= 0.049) [Discrimination Score: 0.420; Robustness + : -0.114; Robustness - : -0.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.282 & direct >= 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.455) U[0,1] (death <= 0.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.377) U[1,1] (MET <= 0.691)) [Discrimination Score: 0.000; Robustness + : 0.691; Robustness - : 0.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 105.635 | n_edrk >= 0.332) [Discrimination Score: -0.234; Robustness + : 10.649; Robustness - : 12.958; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 1.282 -> tte <= -0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.052) U[0,2] (y <= 0.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.842 | Pulse >= 71.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.453 & Pulse >= 78.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 0.906 & tte <= -0.803) [Discrimination Score: -1.234; Robustness + : -0.803; Robustness - : -0.368; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp >= 15.206 & SBP <= 117.878) [Discrimination Score: -0.992; Robustness + : -5.122; Robustness - : -2.003; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 78.295) U[1,1] (SpO2 >= 88.639)) [Discrimination Score: 4.056; Robustness + : 21.705; Robustness - : 7.794; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 3.674 | Resp >= 15.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.609) U[1,2] (tte >= -1.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.877 | lds >= 1.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.000) U[2,2] (y <= 0.753)) [Discrimination Score: 1.581; Robustness + : 0.753; Robustness - : 0.216; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_hr >= -0.000 | y <= 0.751) [Discrimination Score: 1.581; Robustness + : 0.751; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr >= 7.254296987885495e-05 & y <= 0.786) [Discrimination Score: 1.281; Robustness + : -3.000; Robustness - : -8.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.115 | lds <= 1.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af >= 0.168 -> O2_Flow <= 3.752) [Discrimination Score: -0.816; Robustness + : -1.752; Robustness - : -1.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.489 | s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 1.620 & s8_edrk <= 0.003) [Discrimination Score: -7.041; Robustness + : -1.620; Robustness - : -0.087; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.438) U[0,0] (s2_edrk <= 0.003)) [Discrimination Score: 2.659; Robustness + : 4.438; Robustness - : 0.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 4.373 & s2_hr <= 0.001) [Discrimination Score: 2.448; Robustness + : 0.001; Robustness - : -0.538; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days >= 1.762 | s8_hr <= 0.001) [Discrimination Score: -2.450; Robustness + : 0.000; Robustness - : 2.776; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 1.227 -> s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 2.370 | Temp <= 36.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.721) U[0,1] (SpO2 >= 92.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.148 | death >= 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.761) U[0,2] (tte >= -2.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.360 & srr >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.094) U[1,1] (tte >= -2.062)) [Discrimination Score: 1.234; Robustness + : 2.062; Robustness - : 1.627; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.086 | tte <= -0.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk >= 0.072 & n_evts >= 0.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 2.059 -> Temp >= 36.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.060) U[0,1] (s2_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort >= 0.233 -> s8_edrk <= 0.000) [Discrimination Score: 0.632; Robustness + : 0.000; Robustness - : -0.219; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.481) U[0,1] (s24_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 4.389 -> SpO2 <= 96.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 1.958 -> SBP <= 128.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.171 | direct >= 0.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -1.823 & dfa >= 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.885 -> O2_Flow <= 5.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.825 | SBP >= 68.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 3.302 | n_edrk <= 0.934) [Discrimination Score: 3.572; Robustness + : 3.302; Robustness - : 0.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.613 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 5.586 | tte >= -2.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.706 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.288 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.615) U[2,2] (SBP <= 165.099)) [Discrimination Score: -0.553; Robustness + : 42.099; Robustness - : 53.528; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.893 | LOS <= 11.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.974) U[1,2] (Mort <= 0.543)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.288) U[0,1] (Pulse >= 74.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.013 | Mort >= 0.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 128.168 | srr >= 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.109 & n_evts <= 0.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SpO2 <= 99.416 & Temp <= 36.855) [Discrimination Score: 1.624; Robustness + : 0.466; Robustness - : -0.129; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.109) U[1,2] (n_edrk <= 0.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.927) U[0,1] (Glasgow_Coma_Scale_Total <= 14.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa >= 0.500 & Temp <= 36.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -0.632 & MET <= 0.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.322 & Temp <= 36.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 17.581 -> srr <= 0.087) [Discrimination Score: -0.191; Robustness + : -2.419; Robustness - : -2.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk >= -0.001 & SBP <= 155.383) [Discrimination Score: -0.361; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_edrk <= 0.004 -> SBP <= 179.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_edrk >= -0.006 & SBP >= 80.615) [Discrimination Score: 0.262; Robustness + : 0.007; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.071 & O2_Flow <= 5.074) [Discrimination Score: 1.681; Robustness + : 1.482; Robustness - : -0.067; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk <= 0.745 | Temp <= 37.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.244 | O2_Flow <= 3.932) [Discrimination Score: 0.610; Robustness + : 1.932; Robustness - : 1.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.111 -> MET <= 0.209) [Discrimination Score: -7.717; Robustness + : -0.889; Robustness - : -0.260; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.943 & Resp >= 14.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.705) U[1,1] (srr <= 0.125)) [Discrimination Score: 1.233; Robustness + : 2.475; Robustness - : 0.809; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.002 | y >= 0.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk <= 0.003) U[1,1] (y >= 0.048)) [Discrimination Score: -1.578; Robustness + : 0.002; Robustness - : 0.680; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.001) U[0,1] (y <= 0.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr >= -0.000 -> SpO2 >= 95.081) [Discrimination Score: -0.070; Robustness + : -1.919; Robustness - : -1.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr <= 0.000 -> SpO2 <= 98.695) [Discrimination Score: 0.403; Robustness + : -1.695; Robustness - : -3.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_hr >= 2.380608646783205e-05 -> SpO2 <= 96.218) [Discrimination Score: 0.278; Robustness + : 0.782; Robustness - : -0.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 112.226 & Temp <= 37.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](tte >= -2.815 & y >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.863) U[1,1] (s24_hr >= -6.143341568422072e-05)) [Discrimination Score: 1.000; Robustness + : 0.863; Robustness - : -0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.990 | Resp >= 16.453) [Discrimination Score: 0.474; Robustness + : 3.547; Robustness - : 2.690; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af <= 0.807 | Resp >= 14.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.908 -> s8_hr >= -6.482710217021342e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.863) U[1,2] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.316) U[0,0] (Pulse <= 110.035)) [Discrimination Score: -0.724; Robustness + : 10.035; Robustness - : 17.699; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.839 & s2_edrk >= -0.005) [Discrimination Score: 1.563; Robustness + : 0.006; Robustness - : -0.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.102 & s8_edrk <= 0.001) [Discrimination Score: -1.581; Robustness + : -0.102; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.910 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.970) U[0,0] (n_evts <= 0.908)) [Discrimination Score: 1.444; Robustness + : 0.908; Robustness - : 0.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -1.799 & s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -1.877 & s8_hr <= 0.001) [Discrimination Score: 1.519; Robustness + : 0.001; Robustness - : -0.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -0.578 & s24_hr >= -0.000) [Discrimination Score: 0.852; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.112 | n_edrk <= 0.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 1.168) U[0,0] (Resp >= 12.544)) [Discrimination Score: 0.380; Robustness + : 7.456; Robustness - : 6.278; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.118 | O2_Flow >= 2.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa <= 0.702 -> Mort >= 0.301) [Discrimination Score: 0.324; Robustness + : -0.168; Robustness - : -0.259; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.003) U[2,2] (tte >= -1.083)) [Discrimination Score: 1.234; Robustness + : 1.083; Robustness - : 0.648; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.001) U[1,2] (tte >= -3.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[2,2] (tte <= -0.616)) [Discrimination Score: -1.067; Robustness + : 0.002; Robustness - : 0.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 25.434 | lds <= 1.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.849) U[0,2] (tte >= -1.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.129 -> n_edrk >= 0.311) [Discrimination Score: -0.457; Robustness + : -0.689; Robustness - : -0.537; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.973 -> MET <= 0.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen >= -1.776 -> SpO2 <= 98.561) [Discrimination Score: 0.317; Robustness + : -1.561; Robustness - : -2.987; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 3.373 | y >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.922 -> srr >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.866) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.017) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.131 & s2_hr <= 0.000) [Discrimination Score: 1.576; Robustness + : 0.000; Robustness - : -0.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 36.496 | y >= 0.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.157) U[0,0] (direct <= 0.532)) [Discrimination Score: 2.320; Robustness + : 0.843; Robustness - : 0.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -0.459 -> y >= 0.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.098 -> SpO2 <= 99.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 11.757) U[1,2] (SpO2 >= 85.894)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.327) U[0,2] (SBP >= 101.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.774 | Temp >= 36.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.737 -> LOS <= 9.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.035 & Resp <= 19.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF >= 0.216 & SpO2 <= 96.335) [Discrimination Score: 0.477; Robustness + : -0.665; Robustness - : -1.258; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.325 & Temp >= 36.553) [Discrimination Score: -1.575; Robustness + : -0.675; Robustness - : 0.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.138 -> tte >= -2.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 0.829 & LOS <= 8.827) [Discrimination Score: 1.128; Robustness + : 0.823; Robustness - : -0.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen >= -2.112 & Glasgow_Coma_Scale_Total >= 14.255) [Discrimination Score: 1.571; Robustness + : 0.745; Robustness - : 0.130; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.105) U[0,0] (SpO2 <= 98.462)) [Discrimination Score: -0.427; Robustness + : 1.462; Robustness - : 3.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 4.288 -> s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow >= 2.790 & s8_edrk <= 0.002) [Discrimination Score: -0.632; Robustness + : -0.790; Robustness - : -0.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 6.486 -> s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.010 | n_evts <= 0.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.037 & hr <= 108.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 21.097 -> y <= 0.674) [Discrimination Score: 1.416; Robustness + : -1.917; Robustness - : -5.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.078 -> LOS >= 4.544) [Discrimination Score: 0.915; Robustness + : -0.922; Robustness - : -3.809; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.471) U[2,2] (SpO2 >= 91.735)) [Discrimination Score: 0.192; Robustness + : 5.265; Robustness - : 4.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.373 -> O2_Flow <= 3.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.229 | n_edrk <= 0.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 23.454 -> SpO2 <= 97.494) [Discrimination Score: 1.366; Robustness + : -4.274; Robustness - : -8.703; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF <= 0.675 & lds <= 2.007) [Discrimination Score: -2.065; Robustness + : -0.325; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.048 & Resp <= 19.973) [Discrimination Score: 0.441; Robustness + : -0.027; Robustness - : -0.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.008 & Pulse <= 102.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.032) U[1,2] (srr >= 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
