G[1,1](Chloride >= 1.450 & HCO3 >= 2.649) [Discrimination Score: -0.000; Robustness + : -2.649; Robustness - : -2.649; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 23.223 -> WBC >= 1.259) & Glucose <= 3.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 19.434 & Potassium <= 3.756) & Chloride <= 2.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 78.745) U[1,2] (WBC >= 0.825)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.741) U[1,2] (Platelets >= 5.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb <= 8.311 -> Platelets >= 2.969) & Bilirubin_total >= 5.651) [Discrimination Score: 0.000; Robustness + : -8.311; Robustness - : -8.311; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Fibrinogen <= 132.541 | Potassium <= 2.331) [Discrimination Score: 0.000; Robustness + : 132.541; Robustness - : 132.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 14.375 | HCO3 <= 16.119) | HR <= 18.810) | pH >= 1.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen <= 160.224 | Hct <= 34.758) -> Temp <= 15.071) [Discrimination Score: 0.024; Robustness + : -158.369; Robustness - : -158.544; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.571) U[1,1] (WBC <= 12.384)) [Discrimination Score: 0.000; Robustness + : 12.384; Robustness - : 12.384; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 15.442 -> Glucose >= 12.994) | SepsisLabel <= 95.421) | MAP >= 13.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen <= 91.421 & Hgb <= 10.656) & Creatinine >= 0.413) [Discrimination Score: 0.018; Robustness + : -4.824; Robustness - : -5.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.572 -> Platelets <= 59.247) -> SBP >= 1.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.392) U[0,0] (Platelets <= 10.026)) [Discrimination Score: -0.331; Robustness + : 9.156; Robustness - : 10.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 0.388 & Platelets <= 16.074) & SBP <= 8.433) [Discrimination Score: -0.000; Robustness + : -0.388; Robustness - : -0.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine >= 0.260 | Platelets >= 6.027) [Discrimination Score: -0.000; Robustness + : -0.260; Robustness - : -0.260; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 104.864 | Platelets >= 4.659) & WBC >= 5.642) | AST >= 3.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 113.848 | Platelets <= 46.768) & Platelets >= 6.523) | TroponinI <= 8.041) [Discrimination Score: 0.000; Robustness + : 8.041; Robustness - : 8.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP >= 83.093 | Resp <= 18.480) & Hct <= 28.379) | Platelets >= 3.514) [Discrimination Score: 0.000; Robustness + : 18.480; Robustness - : 18.480; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 55.691 & Potassium >= 0.288) -> Temp >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 <= 24.477 -> Platelets >= 3.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Fibrinogen >= 9.746 & HCO3 <= 7.003) | BaseExcess >= 1.568) -> DBP <= 21.338) [Discrimination Score: 0.000; Robustness + : -21.338; Robustness - : -21.338; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 44.280 -> WBC >= 0.178) | Magnesium >= 0.062) | Calcium >= 0.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 54.479 & Fibrinogen >= 7.457) & Fibrinogen >= 8.421) -> Glucose >= 3.775) [Discrimination Score: 0.176; Robustness + : 1.836; Robustness - : -0.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.877 & Fibrinogen <= 207.975) & Alkalinephos <= 121.036) | Magnesium >= 9.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen <= 147.660 & Phosphate >= 0.260) & TroponinI >= 0.447) & Glucose <= 3.637) [Discrimination Score: 0.247; Robustness + : -1.336; Robustness - : -3.950; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets >= 6.326 -> PTT <= 28.141) | O2Sat >= 3.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.890 & Fibrinogen <= 21.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 22.965 | Fibrinogen <= 84.337) | HCO3 >= 0.878) [Discrimination Score: 0.000; Robustness + : 84.337; Robustness - : 84.337; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp <= 17.294 -> SBP >= 53.466) | O2Sat <= 147.985) | Alkalinephos >= 98.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 141.563 -> MAP >= 26.160) [Discrimination Score: 0.000; Robustness + : -141.563; Robustness - : -141.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 2.292 & Platelets >= 4.607) -> Glucose <= 41.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Fibrinogen <= 152.739 | Magnesium >= 0.204) [Discrimination Score: -0.024; Robustness + : 150.884; Robustness - : 151.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 97.001 & Resp >= 13.380) & TroponinI <= 23.268) | Platelets >= 2.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 232.179 -> Platelets <= 31.783) | HCO3 >= 3.332) & AST <= 57.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.000 -> pH <= 2.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.122 -> PaCO2 >= 1.009) -> SBP >= 1.229) & Platelets >= 1.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.535) U[1,2] (Platelets >= 5.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 191.123 -> PTT >= 3.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.051 | FiO2 >= 0.009) -> SepsisLabel >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 60.183 | Platelets >= 2.931) | PTT >= 3.085) & WBC >= 6.687) [Discrimination Score: -1.500; Robustness + : -6.687; Robustness - : -6.687; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.506 | Platelets >= 3.193) | Phosphate <= 29.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen <= 121.390 & Platelets <= 15.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 108.793) U[1,1] (Resp >= 3.581)) [Discrimination Score: -0.500; Robustness + : 108.793; Robustness - : 108.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -1.806 & DBP <= 140.493) & Platelets <= 121.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.041) U[2,2] (Temp <= 29.189)) [Discrimination Score: 0.000; Robustness + : 29.189; Robustness - : 29.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 6.449 -> SepsisLabel <= 0.339) & MAP >= 0.065) & MAP <= 0.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct <= 20.810 -> PaCO2 <= 23.676) | BaseExcess <= 26.668) & Fibrinogen >= 0.262) [Discrimination Score: 0.024; Robustness + : 1.593; Robustness - : 1.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.581 & Glucose <= 116.099) [Discrimination Score: -0.000; Robustness + : 0.581; Robustness - : 0.581; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 34.101 -> SepsisLabel >= 0.074) & Phosphate >= 0.079) & Temp <= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.372) U[1,2] (pH <= 6.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.671 | WBC >= 0.213) -> Potassium <= 5.788) & HCO3 <= 12.733) [Discrimination Score: 0.000; Robustness + : -5.788; Robustness - : -5.788; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -3.981 -> Temp >= 4.381) | O2Sat <= 25.555) [Discrimination Score: 0.000; Robustness + : 25.555; Robustness - : 25.555; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.096) U[0,2] (PTT >= 1.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 7.820 & Fibrinogen <= 95.107) | WBC >= 9.368) [Discrimination Score: 1.500; Robustness + : -7.820; Robustness - : -7.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.644 | Magnesium >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.258 | FiO2 <= 0.500) & FiO2 <= 0.995) -> Calcium <= 0.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.686 -> Potassium <= 2.408) -> MAP <= 0.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 136.303) U[0,1] (FiO2 >= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.882 | Phosphate <= 5.202) [Discrimination Score: -0.000; Robustness + : 5.202; Robustness - : 5.202; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 6.544 | FiO2 <= 0.944) -> Glucose >= 0.033) -> MAP >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 1.922 | Fibrinogen <= 12.409) -> MAP >= 6.731) | Hgb <= 185.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 39.081 & Fibrinogen >= 0.137) | Chloride <= 47.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 63.173 -> Temp >= 10.984) | SepsisLabel <= 32.882) & Bilirubin_direct <= 29.298) [Discrimination Score: 0.069; Robustness + : 21.744; Robustness - : 19.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 8.759 & Temp <= 26.821) & Glucose <= 15.793) [Discrimination Score: -0.000; Robustness + : -8.759; Robustness - : -8.759; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 15.511 | FiO2 <= 0.708) -> MAP <= 0.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 389.168 | BaseExcess <= -0.214) & SaO2 >= -4.864) -> Creatinine >= -0.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 <= 0.852 -> Resp <= 25.042) | EtCO2 >= 1.867) | MAP <= 28.632) [Discrimination Score: 0.000; Robustness + : 28.632; Robustness - : 28.632; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.454 | HCO3 >= 1.607) -> HCO3 >= 2.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 69.662 | PaCO2 <= 9.545) | Chloride >= 2.290) -> PTT >= 0.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.093 & PaCO2 <= 10.118) | Bilirubin_total <= 9.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 20.028 -> pH >= 0.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_direct <= 18.781 -> Temp <= 24.070) [Discrimination Score: 0.000; Robustness + : -24.070; Robustness - : -24.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos >= 11.383 -> PaCO2 >= 2.841) [Discrimination Score: 0.000; Robustness + : 2.841; Robustness - : 2.841; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 3.786) U[0,1] (PaCO2 <= 29.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 214.998 & FiO2 >= 0.054) -> pH >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.174 & Hct <= 19.420) & Fibrinogen <= 21.791) & Chloride <= 24.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 0.981 -> Temp >= 8.997) & AST <= 25.387) & Alkalinephos <= 33.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.647 | Hgb <= 8.558) -> Creatinine >= 0.525) | SepsisLabel <= 2.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 99.116) U[1,2] (Platelets >= 0.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 51.710 -> PaCO2 <= 30.215) | BaseExcess <= 30.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total >= 1.053 -> pH <= 4.154) | O2Sat >= 0.207) -> Phosphate >= 0.341) [Discrimination Score: 1.500; Robustness + : 0.207; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 27.447 -> pH >= 0.556) -> SaO2 >= 0.502) | WBC <= 6.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 24.521 -> pH >= 0.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 8.071 & Temp <= 13.646) -> SepsisLabel <= 14.334) -> WBC >= 8.157) [Discrimination Score: -0.000; Robustness + : 8.157; Robustness - : 8.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 32.348 & Temp <= 33.844) & Calcium <= 28.688) | Calcium >= 5.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 55.154 -> Fibrinogen <= 86.001) & PTT >= 6.407) [Discrimination Score: 0.024; Robustness + : -84.146; Robustness - : -84.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 604.033 | pH <= 3.180) & HCO3 >= 0.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 57.344 & WBC >= 0.032) & SBP >= 0.348) [Discrimination Score: -0.072; Robustness + : -1.411; Robustness - : -0.348; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Platelets <= 59.009 & SBP >= 78.514) [Discrimination Score: 0.000; Robustness + : -78.514; Robustness - : -78.514; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.210 & SBP <= 147.527) | O2Sat >= 108.976) -> FiO2 <= 153.708) [Discrimination Score: -0.016; Robustness + : -149.583; Robustness - : -149.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 4.992 & Temp <= 17.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct <= 1.713 | Resp >= 15.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -3.066 | SBP <= 135.444) [Discrimination Score: 0.000; Robustness + : 135.444; Robustness - : 135.444; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.705 & SepsisLabel <= 0.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.938 -> MAP <= 103.485) -> EtCO2 >= 31.069) -> Platelets <= 114.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 2.406 & PaCO2 <= 14.774) | PTT >= 2.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp <= 18.830 -> SepsisLabel <= 0.948) & BUN <= 0.888) -> PTT >= 0.109) [Discrimination Score: 0.000; Robustness + : 0.109; Robustness - : 0.109; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.798) U[1,2] (Temp >= 5.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 3.404 & Temp >= 8.910) & Hgb <= 32.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -5.808 -> Bilirubin_direct <= 13.282) & O2Sat >= 0.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.497 | O2Sat >= 4.628) -> Bilirubin_total >= 36.566) & Resp >= 6.180) [Discrimination Score: 0.052; Robustness + : -76.750; Robustness - : -77.772; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= -0.047 & Fibrinogen <= 118.184) -> Alkalinephos >= 9.973) [Discrimination Score: 0.000; Robustness + : 0.047; Robustness - : 0.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 >= 0.463 & Phosphate >= 0.638) -> Resp <= 5.008) | Platelets <= 6.468) [Discrimination Score: -0.319; Robustness + : 5.679; Robustness - : 6.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.452 -> HR <= 93.955) | Lactate >= 64.474) & Potassium >= 67.370) [Discrimination Score: 0.002; Robustness + : -66.080; Robustness - : -66.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.116 | Temp <= 25.696) & SBP <= 36.013) | Temp >= 4.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SBP <= 153.307 & Temp >= 12.217) & WBC <= 13.365) -> PTT >= 2.776) [Discrimination Score: 0.147; Robustness + : -11.709; Robustness - : -12.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 1.099 -> pH <= 0.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 3.319 -> Potassium >= 0.200) & PTT >= 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 <= 29.430 | WBC >= 0.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct <= 33.001 -> PaCO2 >= 0.826) [Discrimination Score: -0.000; Robustness + : -33.001; Robustness - : -33.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 0.280 | Temp <= 34.968) | Chloride <= 20.702) | Bilirubin_direct >= 5.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -0.627 & Platelets >= 3.853) & Phosphate >= 0.681) | PaCO2 <= 61.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 1.237 & PaCO2 >= 2.900) | Lactate <= 23.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 73.684 -> Temp <= 26.034) [Discrimination Score: 2.000; Robustness + : -26.034; Robustness - : -26.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 94.513 | PaCO2 >= 1.235) | SBP <= 9.211) [Discrimination Score: -0.000; Robustness + : 94.513; Robustness - : 94.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.098 -> Platelets >= 5.246) | Chloride <= 9.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 3.643) U[0,1] (Temp <= 16.297)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.234 & MAP >= 83.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 72.913 & PaCO2 >= 1.972) -> Resp >= 2.649) -> Creatinine <= 11.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 2.521 & PaCO2 <= 16.073) -> Calcium <= 15.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 30.996 | Temp >= 9.069) | Temp <= 13.816) & Fibrinogen >= 9.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 4.300 | PaCO2 >= 0.266) & Platelets <= 25.064) -> SepsisLabel >= 0.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.918 -> PaCO2 <= 26.324) & Hgb <= 29.581) [Discrimination Score: 3.000; Robustness + : -26.324; Robustness - : -26.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= -0.178 & Glucose >= 9.497) & Resp <= 147.936) | AST >= 16.179) [Discrimination Score: -0.000; Robustness + : -9.497; Robustness - : -9.497; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 3.126 | Phosphate <= 7.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 13.213 | PTT <= 16.973) & Hct >= 1.122) & Hct >= 3.005) [Discrimination Score: 0.000; Robustness + : -3.005; Robustness - : -3.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel <= 0.977 -> Temp >= 1.913) -> SBP <= 15.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 158.393 -> MAP <= 98.479) | O2Sat >= 48.732) -> BaseExcess <= 101.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
