G[2,2](Chloride >= 3.964 & HCO3 >= 1.459) [Discrimination Score: -4.000; Robustness + : -3.964; Robustness - : -3.964; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 26.382 -> HR >= 67.266) | Hct <= 85.052) | Resp >= 54.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 9.982 & Resp <= 18.829) [Discrimination Score: 0.000; Robustness + : 9.982; Robustness - : 9.982; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 1.056 -> Temp >= 2.661) -> Bilirubin_direct >= 6.340) [Discrimination Score: 0.000; Robustness + : -1.056; Robustness - : -1.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 8.026 | Temp >= 7.884) & BaseExcess >= 9.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate >= 0.121 & Temp >= 4.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.218) U[1,1] (MAP <= 89.978)) [Discrimination Score: -0.000; Robustness + : 89.978; Robustness - : 89.978; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 25.692) U[0,0] (MAP <= 109.101)) [Discrimination Score: -0.463; Robustness + : 94.382; Robustness - : 109.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 98.725 | Temp >= 6.497) & Fibrinogen <= 23.085) [Discrimination Score: 0.000; Robustness + : 23.085; Robustness - : 23.085; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.113) U[0,2] (MAP <= 113.823)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 1.881 -> MAP <= 102.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 0.450 | HR <= 71.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 1.783 | O2Sat >= 46.996) & Platelets >= 27.580) -> EtCO2 >= 76.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 44.169) U[0,2] (O2Sat <= 95.513)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 106.889 -> WBC >= 1.189) | WBC <= 11.744) & SepsisLabel >= 0.645) [Discrimination Score: -4.000; Robustness + : -0.645; Robustness - : -0.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 8.966 -> SepsisLabel <= 0.878) & Hct <= 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 78.787) U[1,1] (Potassium <= 3.495)) [Discrimination Score: 0.000; Robustness + : 3.495; Robustness - : 3.495; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 1.335) U[1,1] (SBP <= 131.468)) [Discrimination Score: 0.000; Robustness + : 131.468; Robustness - : 131.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 5.611 -> Platelets <= 212.287) [Discrimination Score: -6.000; Robustness + : -212.287; Robustness - : -212.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.088 | O2Sat <= 95.424) & Hct <= 95.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 7.311 | SepsisLabel >= 0.095) -> Chloride >= 0.001) & Chloride <= 0.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.040 -> Temp >= 5.657) & Bilirubin_direct <= 11.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 86.139 -> Platelets >= 9.294) & SepsisLabel >= 4.480) | WBC >= 4.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 1.595 | O2Sat <= 95.544) | Phosphate >= 41.581) | Phosphate >= 51.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT >= 0.093 | Temp <= 17.047) | Platelets >= 4.237) [Discrimination Score: 0.000; Robustness + : 17.047; Robustness - : 17.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 7.988 | Temp <= 34.716) -> Hct >= 1.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 67.108 | Phosphate <= 4.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.326 | SepsisLabel >= 0.078) & O2Sat <= 0.127) [Discrimination Score: -0.000; Robustness + : -0.078; Robustness - : -0.078; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 56.311) U[1,1] (MAP <= 95.283)) [Discrimination Score: -0.000; Robustness + : 95.283; Robustness - : 95.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 12.745 & Potassium <= 2.595) -> BaseExcess <= 1.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 6.002) U[2,2] (SepsisLabel >= 0.115)) [Discrimination Score: -0.000; Robustness + : 6.002; Robustness - : 6.002; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.058) U[0,2] (WBC >= 0.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 4.511 -> WBC <= 8.275) -> DBP >= 0.690) [Discrimination Score: 0.122; Robustness + : -87.560; Robustness - : -90.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP >= 8.308 | Temp <= 13.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 1.096 & O2Sat >= 3.159) -> FiO2 <= 99.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.612) U[1,1] (O2Sat <= 99.981)) [Discrimination Score: 0.000; Robustness + : 99.981; Robustness - : 99.981; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.630 | Resp >= 1.901) | SepsisLabel <= 17.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.603 & SepsisLabel <= 0.475) | AST <= 0.194) [Discrimination Score: -2.000; Robustness + : 0.475; Robustness - : 0.475; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct >= 0.214 | Resp <= 17.211) [Discrimination Score: 1.000; Robustness + : 17.211; Robustness - : 17.211; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 20.899 | SBP <= 140.726) -> Hct >= 15.212) [Discrimination Score: 0.000; Robustness + : -8886.101; Robustness - : -8886.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 47.936 | PTT <= 18.709) -> Chloride >= 0.216) | Creatinine <= 8.202) [Discrimination Score: 1.000; Robustness + : 8.202; Robustness - : 8.202; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 38.491 -> SBP <= 37.753) & Fibrinogen <= 57.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 1.600 & Temp >= 3.174) | Potassium <= 32.477) -> Bilirubin_direct >= 3.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.056 -> MAP <= 104.794) -> TroponinI >= 44.501) | WBC >= 54.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 2.302 | O2Sat <= 95.599) [Discrimination Score: 0.000; Robustness + : 95.599; Robustness - : 95.599; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 8.499 & O2Sat <= 96.090) & PTT <= 97.384) | BUN <= 97.214) [Discrimination Score: 0.000; Robustness + : 97.214; Robustness - : 97.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 27.226 -> O2Sat <= 98.153) -> pH >= 26.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 97.206 | Phosphate <= 4.173) | Lactate <= 3.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT >= 0.107 -> SepsisLabel <= 0.331) | SBP >= 0.094) [Discrimination Score: -0.109; Robustness + : 10.679; Robustness - : 14.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.136 -> O2Sat <= 95.465) -> Creatinine >= 25.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT <= 15.125 | SBP <= 147.024) & Platelets >= 6.128) [Discrimination Score: -1.000; Robustness + : -6.128; Robustness - : -6.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 46.161 -> PTT <= 12.434) & BaseExcess >= 0.074) | HR <= 13.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 1.002 & MAP <= 110.113) -> Temp <= 89.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 9.455 | SepsisLabel >= 0.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 10.295 & MAP <= 107.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 51.813 & HR <= 85.081) & Phosphate >= 14.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 41.665) U[1,1] (Temp >= 4.362)) [Discrimination Score: -1.000; Robustness + : -4.362; Robustness - : -4.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.373 | DBP <= 84.686) & Calcium <= 84.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 3.017 -> SepsisLabel <= 0.141) & FiO2 >= 0.099) & Alkalinephos >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 16.875 -> Temp <= 35.640) & SBP <= 19.969) & Lactate >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium <= 2.470 & SBP <= 82.534) [Discrimination Score: 2.000; Robustness + : 2.470; Robustness - : 2.470; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 69.092 -> Temp >= 1.016) | Calcium <= 22.217) -> Potassium <= 28.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 8.068 | Temp <= 18.717) -> MAP <= 13.347) [Discrimination Score: -0.000; Robustness + : -18.717; Robustness - : -18.717; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 77.435 | Platelets >= 8.143) -> BUN <= 204.528) | Bilirubin_direct >= 7.388) [Discrimination Score: -0.151; Robustness + : -7.332; Robustness - : -7.268; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride <= 60.554 -> DBP >= 3.169) [Discrimination Score: -0.000; Robustness + : -60.554; Robustness - : -60.554; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 108.921 -> HR <= 83.539) & SaO2 <= 85.402) | BaseExcess >= 3.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 1.547) U[0,0] (Magnesium <= 1.969)) [Discrimination Score: -0.122; Robustness + : 86.703; Robustness - : 89.653; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.100 -> SepsisLabel <= 0.556) -> Resp >= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.786) U[2,2] (SepsisLabel <= 0.997)) [Discrimination Score: -2.000; Robustness + : 0.997; Robustness - : 0.997; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Potassium >= 0.085 | Temp <= 23.550) [Discrimination Score: -5.000; Robustness + : 23.550; Robustness - : 23.550; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.689 | SBP >= 14.277) | Potassium <= 50.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 71.005 | Phosphate <= 0.605) | SaO2 <= 4.299) | SaO2 >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 102.367 -> Temp <= 31.263) & MAP <= 28.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.030 -> HR <= 96.471) & EtCO2 >= 45.369) [Discrimination Score: 0.000; Robustness + : -96.471; Robustness - : -96.471; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.792 & SepsisLabel <= 0.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 10.057 | SBP <= 65.084) | Hct <= 90.332) -> Bilirubin_direct <= 119.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.443 -> Temp >= 1.047) | DBP <= 33.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat >= 75.652 | PTT >= 0.154) [Discrimination Score: -0.534; Robustness + : 1.470; Robustness - : 8.347; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 1.942 & HR <= 78.083) -> WBC <= 81.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.016) U[2,2] (SBP >= 4.836)) [Discrimination Score: -0.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT >= 0.159 -> Resp >= 15.428) | Hgb <= 20.762) | SaO2 >= 3.461) [Discrimination Score: 0.000; Robustness + : 20.762; Robustness - : 20.762; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.084 -> SBP >= 2.958) & O2Sat <= 92.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 1.251 & Potassium <= 0.730) & Hgb <= 0.797) -> Hct >= 0.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 10.626 -> Phosphate <= 3.563) -> O2Sat >= 0.005) | EtCO2 >= 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 46.841 & Platelets >= 4.197) -> Phosphate <= 195.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 72.772 & SBP <= 43.832) & FiO2 >= 1.320) -> AST <= 109.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 73.013 | MAP >= 79.479) & PaCO2 <= 95.249) | MAP >= 13.478) [Discrimination Score: 0.000; Robustness + : 73.013; Robustness - : 73.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 <= 0.000 -> HR >= 68.150) & BUN >= 67.719) [Discrimination Score: 1.000; Robustness + : -67.719; Robustness - : -67.719; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb <= 4.490 | DBP >= 1.807) [Discrimination Score: -0.122; Robustness + : 86.443; Robustness - : 89.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.000 & Creatinine >= 0.038) -> BaseExcess <= 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 10.062 | WBC >= 0.519) & Phosphate >= 0.997) | HR <= 9.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 79.720 & MAP <= 115.190) | Lactate >= 41.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 70.497) U[0,1] (Glucose >= 3.497)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 0.068 | Creatinine <= 0.764) -> Lactate <= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](WBC >= 1.110 | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Fibrinogen >= 0.000 & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.000 & SepsisLabel >= 0.083) & Lactate <= 0.658) -> O2Sat <= 0.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST >= 0.000 & PaCO2 <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.068; Robustness + : -0.315; Robustness - : -0.420; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 12.725 -> TroponinI >= 0.000) & PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 0.000 -> Phosphate <= 3.695) & Bilirubin_direct <= 3.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate <= 0.000 -> Chloride <= 58.139) -> SBP >= 10.408) [Discrimination Score: -0.000; Robustness + : 10.408; Robustness - : 10.408; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 9.741) U[0,2] (pH <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH >= 0.000 & WBC <= 10.754) -> SaO2 <= 10.118) [Discrimination Score: 0.000; Robustness + : -10.118; Robustness - : -10.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.000 & Fibrinogen >= 0.000) & BUN >= 0.000) | Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.161 & pH >= 0.000) | Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen <= 0.000 & SaO2 >= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 0.000 & Creatinine <= 0.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 0.441 & SaO2 >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.000 & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 >= 0.000 -> Calcium >= 0.062) & Bilirubin_direct >= 0.771) & WBC <= 8.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.029 & PaCO2 >= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 88.136 & Hgb <= 5.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC <= 12.094 -> Lactate <= 0.000) & Bilirubin_total >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 2.779 -> DBP <= 74.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SepsisLabel <= 0.885 -> Glucose >= 3.187) & SepsisLabel >= 1.760) [Discrimination Score: -3.000; Robustness + : -1.760; Robustness - : -1.760; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((WBC <= 3.071 | Hgb >= 0.244) | BUN <= 1.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 1.919 & Hgb >= 0.170) -> Resp <= 3.359) -> SaO2 <= 1.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= 0.000 & Bilirubin_total >= 0.000) & BaseExcess <= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose >= 0.568 -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 99.214 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel <= 0.204 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.021 -> Alkalinephos <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets <= 234.682 -> HCO3 >= 2.741) & Resp <= 14.290) [Discrimination Score: 0.000; Robustness + : -234.682; Robustness - : -234.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP >= 0.112 & MAP <= 99.901) [Discrimination Score: -0.414; Robustness + : 66.275; Robustness - : 89.493; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 67.816 | Creatinine >= 0.004) | pH <= 0.299) & Bilirubin_total <= 0.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SepsisLabel >= 0.091 -> Resp <= 22.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.000 | BUN <= 19.657) | Platelets >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP >= 54.691 | BaseExcess >= 0.000) -> HR <= 0.000) [Discrimination Score: -0.445; Robustness + : -13.466; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 97.820 -> Creatinine >= 6.002704902057795e-05) & Hct <= 0.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[1,2] (HR <= 95.419)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 >= 0.000 -> Resp >= 7.720) -> EtCO2 <= 16.810) [Discrimination Score: -0.094; Robustness + : -1.077; Robustness - : -0.762; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_direct >= 0.000 & Resp <= 22.107) | pH >= 10.064) & HCO3 <= 19.193) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
