G[0,0](Chloride >= 0.528 & HCO3 >= 0.231) [Discrimination Score: -0.164; Robustness + : -0.574; Robustness - : -0.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 0.834 & PaCO2 <= 28.808) & DBP >= 1.227) -> DBP <= 20.629) [Discrimination Score: 0.000; Robustness + : -20.629; Robustness - : -20.629; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 22.712 -> Creatinine >= 0.003) [Discrimination Score: -0.224; Robustness + : -26.995; Robustness - : -22.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 3.599 & pH >= 0.362) -> Temp <= 3.368) -> HCO3 >= 0.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.752 | PaCO2 >= 1.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 16.981 -> PaCO2 <= 25.478) & Lactate >= 0.009) | Resp >= 2.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium <= 1.587 | pH >= 0.090) & Bilirubin_total <= 1.227) | TroponinI <= 3.721) [Discrimination Score: -0.099; Robustness + : 3.709; Robustness - : 3.721; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 >= 0.316 & pH <= 1.776) [Discrimination Score: 0.000; Robustness + : -0.316; Robustness - : -0.316; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.088 | PaCO2 >= 2.164) -> Calcium <= 21.261) | Bilirubin_direct <= 32.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.453 -> PaCO2 <= 17.001) | HCO3 <= 11.750) -> Phosphate >= 0.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.872 -> Phosphate <= 0.335) -> Fibrinogen <= 3.137) -> EtCO2 <= 3.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.377) U[2,2] (pH >= 0.172)) [Discrimination Score: 1.500; Robustness + : 0.377; Robustness - : 0.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 1.356 -> Platelets <= 380.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 3.952 & pH >= 0.109) | AST >= 0.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 1.458 | Hct >= 1.957) | BaseExcess <= 37.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 61.775 | Phosphate >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 1.090 | Hct >= 0.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 >= 1.891 & Phosphate >= 0.086) -> Bilirubin_total >= 0.020) | Glucose <= 1.151) [Discrimination Score: 5.500; Robustness + : 1.151; Robustness - : 1.151; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST >= 1.411 | Platelets >= 0.887) [Discrimination Score: -8.500; Robustness + : -0.887; Robustness - : -0.887; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 0.081 -> Magnesium <= 0.548) | FiO2 <= 2.382) & PaCO2 >= 0.073) [Discrimination Score: 12.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 45.333 | Chloride >= 4.033) & SaO2 <= 85.255) | Hct <= 7.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.065 | Phosphate <= 1.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 57.548 -> HCO3 >= 0.142) & Phosphate >= 0.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.006 & Glucose <= 22.330) -> BaseExcess >= 6.497) & Lactate <= 22.708) [Discrimination Score: 0.000; Robustness + : 0.006; Robustness - : 0.006; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.167) U[0,1] (WBC <= 5.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.059 & PaCO2 <= 3.693) & Bilirubin_direct <= 25.637) & Glucose >= 2.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.042 -> Hct >= 0.192) -> Alkalinephos >= 1.987) -> Potassium <= 40.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.189) U[1,2] (Hgb >= 0.415)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 0.170 | BUN <= 2.544) & EtCO2 >= 0.216) & Chloride >= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.169 | pH <= 3.292) | SBP >= 0.172) -> Temp <= 2.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 86.508 -> Temp >= 1.918) | SaO2 <= 21.002) -> EtCO2 >= 5.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 0.626 -> Magnesium <= 1.820) & Bilirubin_total <= 0.681) -> Chloride <= 1.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 2.398 & Lactate >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 >= 0.518 -> Lactate <= 0.523) [Discrimination Score: 0.000; Robustness + : -0.523; Robustness - : -0.523; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.418) U[0,1] (PaCO2 >= 0.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose >= 5.628 & Lactate >= 0.011) [Discrimination Score: -1.000; Robustness + : -5.628; Robustness - : -5.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 12.900 & PaCO2 >= 0.716) & Platelets >= 1.670) | TroponinI >= 2.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate <= 0.127 | WBC <= 22.898) & WBC >= 0.524) & MAP <= 22.061) [Discrimination Score: 6.000; Robustness + : -0.524; Robustness - : -0.524; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.025 -> Temp <= 15.766) [Discrimination Score: 8.000; Robustness + : -15.766; Robustness - : -15.766; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 6.260 | Creatinine <= 0.243) | Magnesium <= 0.545) & MAP >= 0.003) [Discrimination Score: -7.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 37.649 & Platelets <= 391.333) [Discrimination Score: -8.000; Robustness + : 37.649; Robustness - : 37.649; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.552 -> pH <= 5.563) | WBC <= 2.416) & O2Sat <= 4.141) [Discrimination Score: 0.702; Robustness + : -85.538; Robustness - : -105.734; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 11.304 -> Lactate <= 0.148) & EtCO2 <= 1.140) [Discrimination Score: 0.384; Robustness + : -20.694; Robustness - : -23.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 13.544 -> pH >= 0.106) | TroponinI >= 0.576) -> Magnesium >= 0.458) [Discrimination Score: 8.000; Robustness + : 0.458; Robustness - : 0.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 5.366 & Lactate >= 0.010) & SBP <= 1.008) | EtCO2 >= 0.004) [Discrimination Score: -0.379; Robustness + : 21.231; Robustness - : 24.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 76.087 & SepsisLabel >= 0.031) | pH >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 31.216 | Phosphate <= 1.767) & Alkalinephos >= 0.015) -> Bilirubin_total >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -3.003 & Glucose <= 64.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 1.324 | Calcium >= 0.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 52.214 -> Hct <= 15.873) & PTT <= 37.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 14.643 | PaCO2 >= 0.506) -> O2Sat <= 30.493) | HR <= 13.453) [Discrimination Score: 0.000; Robustness + : 13.453; Robustness - : 13.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.012 & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Lactate >= 0.010 -> Platelets <= 303.247) [Discrimination Score: 4.000; Robustness + : -303.247; Robustness - : -303.247; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp >= 11.729 | Temp <= 24.356) & Hgb >= 12.519) [Discrimination Score: 13.000; Robustness + : -12.519; Robustness - : -12.519; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos >= 0.307 & pH >= 0.374) & Hgb <= 2.578) [Discrimination Score: 0.000; Robustness + : -0.374; Robustness - : -0.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 0.084 | FiO2 <= 0.716) -> DBP <= 0.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SBP >= 117.058 & Temp >= 4.084) | Hgb >= 2.213) [Discrimination Score: 0.246; Robustness + : -0.072; Robustness - : -2.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.680 & Platelets >= 7.345) -> Platelets >= 4.879) & pH >= 7.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.009 & Phosphate <= 0.473) | Chloride <= 2.482) | Glucose >= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 19.764) U[0,2] (Temp <= 22.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 109.442 -> Temp >= 2.202) & Chloride <= 19.732) | Creatinine >= 10.846) [Discrimination Score: 4.500; Robustness + : -10.846; Robustness - : -10.846; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 96.498 -> SepsisLabel >= 0.018) & Phosphate <= 0.583) -> Potassium <= 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 2.639 & Lactate >= 0.010) | Fibrinogen <= 0.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 49.629 & SepsisLabel <= 0.848) -> Chloride <= 0.888) [Discrimination Score: -8.000; Robustness + : -0.888; Robustness - : -0.888; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.030 -> Potassium <= 1.451) | Lactate <= 3.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.738 & Calcium <= 0.523) | Alkalinephos >= 0.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.090 | WBC >= 0.373) -> SaO2 <= 9.019) -> Resp <= 5.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP <= 167.812 -> SepsisLabel >= 0.014) -> Temp <= 0.415) & Calcium <= 0.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.011 & PaCO2 >= 1.466) | SaO2 <= 16.219) | SBP <= 10.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Alkalinephos >= 0.244 -> Temp >= 0.551) [Discrimination Score: -7.000; Robustness + : 0.244; Robustness - : 0.244; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.003 & pH >= 0.100) -> PTT <= 3.611) [Discrimination Score: 0.224; Robustness + : -3.440; Robustness - : -3.611; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.813 -> Resp <= 32.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 3.573) U[0,1] (FiO2 <= 0.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.073 -> Magnesium >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.003 -> FiO2 <= 0.562) | FiO2 <= 0.855) | Bilirubin_total >= 0.092) [Discrimination Score: 0.246; Robustness + : 1.012; Robustness - : 0.855; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium <= 1.896 -> Temp <= 30.467) & pH >= 2.162) [Discrimination Score: 3.667; Robustness + : -30.467; Robustness - : -30.467; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.041 & HCO3 >= 0.012) & Hct <= 1.002) [Discrimination Score: 0.000; Robustness + : -0.041; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.199 | Hgb >= 0.119) & Chloride <= 14.359) [Discrimination Score: 2.500; Robustness + : 0.199; Robustness - : 0.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp <= 33.883 -> WBC >= 0.466) | Calcium >= 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.793 -> Phosphate >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.562 & Temp <= 22.169) -> Alkalinephos <= 34.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 9.308 & Temp >= 3.072) | BUN <= 17.640) -> Chloride >= 8.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 75.802 & Temp >= 12.604) | Phosphate >= 4.489) | Bilirubin_total <= 25.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= -0.033 | Lactate <= 0.803) | SepsisLabel >= 0.000) & Hct <= 1.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.047 & Temp >= 7.267) | Hgb <= 18.629) -> FiO2 <= 36.256) [Discrimination Score: -0.000; Robustness + : -36.256; Robustness - : -36.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.403 & Resp <= 22.821) & Chloride <= 31.022) | BaseExcess >= 15.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 25.063 -> Temp >= 8.874) [Discrimination Score: 13.000; Robustness + : -25.063; Robustness - : -25.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.004 & Glucose <= 143.515) [Discrimination Score: 6.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp >= 7.666 -> SepsisLabel <= 0.912) & SBP <= 0.104) [Discrimination Score: 3.333; Robustness + : -0.912; Robustness - : -0.912; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 96.535 -> PaCO2 >= 1.889) | Chloride >= 1.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total >= 0.006 & Temp >= 7.081) -> SepsisLabel <= 33.860) [Discrimination Score: 0.000; Robustness + : -33.860; Robustness - : -33.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 0.219 | Temp <= 37.864) | SaO2 <= 37.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 6.393 & FiO2 >= 0.044) -> WBC <= 0.427) & WBC >= 0.066) [Discrimination Score: -0.000; Robustness + : -0.427; Robustness - : -0.427; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.481) U[1,1] (pH >= 0.496)) [Discrimination Score: 9.500; Robustness + : -0.481; Robustness - : -0.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.457 -> Temp <= 34.952) -> SBP <= 33.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 <= 26.940 -> Resp <= 27.206) [Discrimination Score: 0.279; Robustness + : -26.385; Robustness - : -26.940; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.003 | Temp <= 14.350) & TroponinI <= 17.554) & SepsisLabel >= 3.835) [Discrimination Score: 0.225; Robustness + : -2.818; Robustness - : -3.835; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -3.135 & FiO2 >= 0.005) & Phosphate <= 0.974) [Discrimination Score: 1.500; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 281.734 & Temp <= 15.454) -> TroponinI >= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.115 | O2Sat >= 2.412) -> SBP >= 31.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 94.477 & SepsisLabel >= 0.037) | Temp <= 0.880) -> Magnesium <= 0.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 30.855 -> Resp >= 10.977) -> Bilirubin_direct >= 3.730) [Discrimination Score: -0.224; Robustness + : 3.696; Robustness - : 3.730; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.068) U[0,2] (Temp >= 0.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 1.971 & O2Sat >= 21.196) & PaCO2 <= 99.843) -> DBP >= 34.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 88.135 -> pH <= 0.973) | Alkalinephos >= 0.275) -> Hgb <= 4.087) [Discrimination Score: 0.000; Robustness + : -4.087; Robustness - : -4.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 94.593 & PaCO2 <= 30.943) & Lactate <= 33.494) -> Calcium >= 0.022) [Discrimination Score: 6.000; Robustness + : -30.943; Robustness - : -30.943; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 102.592 -> pH <= 2.893) -> PTT <= 3.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.337) U[0,1] (Potassium <= 2.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.255 & Temp <= 17.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 100.092 & PaCO2 <= 19.473) & HR <= 25.038) -> Hct >= 1.414) [Discrimination Score: -0.500; Robustness + : 1.414; Robustness - : 1.414; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 94.939 | Potassium >= 0.055) -> Platelets >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 5.488 & Temp >= 3.349) | Alkalinephos <= 37.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH >= 0.576 -> SepsisLabel >= 0.024) | BUN <= 0.106) [Discrimination Score: 13.000; Robustness + : 0.106; Robustness - : 0.106; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 1.851 | SepsisLabel <= 0.286) & Temp <= 0.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 26.827 -> Temp <= 33.536) | Temp <= 30.442) -> SBP >= 9.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.003) U[0,1] (SepsisLabel >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 12.872 -> WBC <= 10.560) -> Chloride <= 16.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 5.698 | O2Sat <= 94.747) -> SaO2 >= 16.086) -> Platelets >= 39.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= -0.041 | Hct <= 4.654) & SepsisLabel <= 18.327) [Discrimination Score: -0.000; Robustness + : 4.654; Robustness - : 4.654; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR <= 103.602 & Lactate <= 0.810) [Discrimination Score: 9.000; Robustness + : -7448.398; Robustness - : -7448.398; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 0.902 & O2Sat >= 51.933) -> HCO3 <= 94.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.002 | O2Sat <= 94.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.280) U[0,2] (Resp >= 0.962)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 1.722 | O2Sat <= 93.022) & FiO2 >= 37.598) [Discrimination Score: 9.000; Robustness + : -37.598; Robustness - : -37.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.344 & O2Sat <= 91.941) & TroponinI <= 96.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 21.560 | O2Sat >= 44.959) | EtCO2 <= 93.846) [Discrimination Score: 0.000; Robustness + : 93.846; Robustness - : 93.846; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 0.542 -> O2Sat <= 93.613) [Discrimination Score: -0.391; Robustness + : -9.648; Robustness - : -0.542; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 33.948) U[0,0] (Temp <= 34.725)) [Discrimination Score: -0.247; Robustness + : 33.450; Robustness - : 33.948; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium >= 0.001 -> SepsisLabel >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
