G[0,0](Chloride >= 5.277 & HCO3 >= 0.696) [Discrimination Score: -0.388; Robustness + : -5.484; Robustness - : -4.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 21.835 | Platelets <= 264.695) -> Glucose >= 8.598) | Hgb <= 130.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 13.179 -> PTT >= 0.166) & FiO2 <= 12.314) -> Lactate >= 0.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.515 & PTT >= 0.460) | PaCO2 <= 11.919) [Discrimination Score: 0.000; Robustness + : 11.919; Robustness - : 11.919; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.218) U[1,1] (PTT >= 1.052)) [Discrimination Score: -7.000; Robustness + : -0.218; Robustness - : -0.218; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.033 & SBP >= 85.596) -> Phosphate <= 181.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess <= -0.070 & SBP >= 23.779) [Discrimination Score: -0.000; Robustness + : -23.779; Robustness - : -23.779; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -10.967 | FiO2 >= 0.115) -> Resp >= 0.038) -> Bilirubin_direct <= 0.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 99.242 | Resp <= 31.074) & SaO2 >= 6.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 85.509 | Lactate <= 0.789) & Phosphate <= 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -1.029 & DBP >= 34.114) | Magnesium >= 57.742) & Alkalinephos <= 87.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 94.850 | SBP <= 149.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 42.263 -> O2Sat <= 97.479) & Hct >= 93.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.186 & PaCO2 <= 44.479) | SaO2 >= 2.169) & Temp >= 3.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.578 & pH >= 0.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST >= 0.539 | PTT >= 0.845) [Discrimination Score: 0.000; Robustness + : -0.539; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 6.964 & pH >= 0.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 27.166 -> Lactate >= 0.076) & BaseExcess >= 0.046) | EtCO2 <= 1.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.324) U[0,2] (Lactate <= 0.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 7.963 & FiO2 <= 0.556) | SBP <= 0.697) -> Alkalinephos <= 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 4.150 -> SBP <= 172.655) -> Lactate <= 170.940) & O2Sat <= 155.614) [Discrimination Score: -0.000; Robustness + : -170.940; Robustness - : -170.940; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 27.808 -> WBC <= 22.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 109.979 & Platelets >= 6.580) & EtCO2 >= 2.968) | MAP >= 11.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 20.787 | PaCO2 <= 10.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 83.153 & Lactate <= 1.253) -> SBP >= 0.024) -> Fibrinogen >= 0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 15.921 -> FiO2 <= 0.304) & FiO2 <= 0.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 76.657 & PaCO2 >= 0.434) -> EtCO2 <= 28.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 0.567 -> Resp <= 47.242) -> Fibrinogen >= 1.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 45.360 & SBP <= 157.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 1.022 -> MAP >= 28.398) | Chloride >= 20.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 102.295 -> MAP <= 111.947) | Bilirubin_direct <= 106.304) | PaCO2 <= 126.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 1.159 & BaseExcess <= -0.030) & PaCO2 <= -0.406) [Discrimination Score: 0.069; Robustness + : -2.444; Robustness - : -2.824; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 1.194 | Lactate <= 1.034) | HR <= 1.208) [Discrimination Score: 0.000; Robustness + : 1.208; Robustness - : 1.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 1.490 | WBC <= 19.633) & O2Sat >= 0.014) & HCO3 <= 11.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.839 -> WBC >= 0.106) -> Bilirubin_total >= 0.480) -> HR <= 10.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.170 & Hct >= 1.056) & Hgb >= 2.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.389 | FiO2 <= 0.215) & Chloride >= 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 5.591 | SBP <= 154.825) -> Platelets <= 202.978) -> Phosphate <= 180.987) [Discrimination Score: -0.000; Robustness + : -180.987; Robustness - : -180.987; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 103.703 -> Phosphate <= 1.532) -> Platelets <= 3.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.099 | pH <= 2.913) | Magnesium <= 6.755) & SepsisLabel >= 0.470) [Discrimination Score: 0.000; Robustness + : -0.470; Robustness - : -0.470; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 6.964) U[0,2] (Temp >= 11.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH >= 1.007 -> WBC <= 7.775) [Discrimination Score: -1.000; Robustness + : -7.775; Robustness - : -7.775; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 6.108 -> Temp >= 2.178) & Bilirubin_direct >= 2.525) & Glucose >= 3.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 9.002 | MAP >= 6.223) & AST >= 76.952) & Calcium >= 7.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.750 | PaCO2 <= 20.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 16.768 -> Resp <= 31.857) & Creatinine <= 48.500) | Calcium <= 49.163) [Discrimination Score: -0.000; Robustness + : 49.163; Robustness - : 49.163; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 15.786 & WBC >= 0.516) -> O2Sat <= 9.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH <= 4.413 | Phosphate <= 2.252) [Discrimination Score: -0.702; Robustness + : 4.203; Robustness - : 4.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 6.114 & Platelets >= 8.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine >= 0.095 | pH <= 3.998) | EtCO2 <= 3.839) -> Lactate <= 5.241) [Discrimination Score: 0.000; Robustness + : -5.241; Robustness - : -5.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 4.377 & BaseExcess <= -0.159) -> DBP >= -4.605) & DBP <= -0.172) [Discrimination Score: 0.000; Robustness + : -4.605; Robustness - : -4.605; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 6.089) U[0,1] (Potassium >= 0.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.082 | pH <= 1.968) | DBP <= 2.248) [Discrimination Score: -0.716; Robustness + : 1.764; Robustness - : 1.968; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 3.676 & Platelets <= 140.591) -> Chloride <= 215.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -1.081 | Hgb >= 0.712) | Alkalinephos <= 7.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 1.547 -> Phosphate >= 0.260) | EtCO2 <= 1.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.170 & WBC >= 0.479) | PaCO2 <= 9.949) -> EtCO2 >= 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 26.743 | pH >= 0.490) & Hgb <= 2.705) [Discrimination Score: 3.000; Robustness + : -0.490; Robustness - : -0.490; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 4.604 -> MAP >= 14.906) | Lactate >= 42.265) -> HCO3 >= 9.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride <= 112.145 & pH >= 1.174) -> AST >= 0.432) | Hgb >= 0.635) [Discrimination Score: -4.000; Robustness + : 0.432; Robustness - : 0.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 99.166 | MAP >= 74.067) -> Alkalinephos <= 97.535) & PaCO2 >= 77.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 5.327) U[2,2] (pH >= 0.122)) [Discrimination Score: 0.000; Robustness + : 5.327; Robustness - : 5.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 21.292 & MAP >= 89.795) | PaCO2 >= 64.442) -> PaCO2 >= 37.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 14.201 & Temp <= 38.207) -> Glucose <= 27.776) -> Temp >= 0.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 105.621 & Potassium >= 0.319) -> Creatinine >= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.149 | MAP >= 18.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP <= 159.133 -> SepsisLabel <= 0.832) -> MAP <= 0.653) -> EtCO2 <= 0.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.186 -> PaCO2 <= 17.082) | Phosphate <= 43.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine <= 1.977 & MAP >= 17.323) [Discrimination Score: 0.000; Robustness + : -17.323; Robustness - : -17.323; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 32.516 | Potassium <= 4.196) | SepsisLabel <= 1.892) -> Platelets <= 3.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 2.225 & PaCO2 >= 2.702) | Chloride <= 41.569) | Calcium <= 10.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.428) U[0,2] (pH <= 5.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 2.596 -> pH >= 0.478) & DBP >= 0.143) -> PTT >= 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 29.563 & SepsisLabel >= 0.009) [Discrimination Score: 0.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.020 | Lactate <= 0.768) | AST <= 0.645) & SepsisLabel <= 0.632) [Discrimination Score: 0.000; Robustness + : 0.632; Robustness - : 0.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 104.738 | PaCO2 >= 1.390) | Lactate <= 38.591) & SaO2 >= 5.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.325 & Bilirubin_total <= 0.130) | pH >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.727) U[1,2] (PaCO2 >= 4.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 10.928 | pH <= 3.084) | SepsisLabel <= 6.341) -> Resp <= 5.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.177 -> Hgb <= 6.264) & Phosphate >= 0.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 1.413 & PaCO2 >= 0.065) -> BaseExcess >= 1.828) & pH >= 6.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.963 -> MAP >= 0.198) -> Platelets >= 29.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 123.975 & SepsisLabel <= 0.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 78.578 -> SBP >= 104.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.001 -> PaCO2 >= 5.774) -> PaCO2 <= 11.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 118.410) U[0,1] (Lactate <= 0.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -5.301 -> Platelets >= 2.780) & Hct <= 125.078) -> Fibrinogen <= 69.676) [Discrimination Score: 0.000; Robustness + : -69.676; Robustness - : -69.676; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.455) U[0,1] (Hct <= 15.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.223 & Resp <= 30.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 1.769 -> PaCO2 <= 32.469) -> Resp <= 19.141) -> SepsisLabel <= 39.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 0.959 & Temp >= 6.832) & Calcium >= 5.896) & SepsisLabel >= 6.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 1.239 | Temp >= 8.055) & Alkalinephos >= 3.394) & AST >= 4.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 2.148 | Lactate <= 0.970) & SepsisLabel <= 1.644) [Discrimination Score: -0.130; Robustness + : -4.089; Robustness - : 0.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.941 -> Temp <= 20.632) -> FiO2 >= 1.485) [Discrimination Score: 0.323; Robustness + : -0.010; Robustness - : -4.309; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 55.713) U[0,1] (Temp >= 9.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 6.883 -> Resp >= 13.124) & Alkalinephos >= 3.160) & HCO3 <= 48.048) [Discrimination Score: 0.103; Robustness + : -57.359; Robustness - : -59.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 3.428 | SepsisLabel <= 0.799) -> Glucose <= 0.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 73.948 -> Lactate >= 0.025) -> Fibrinogen >= 0.004) & Hct >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.037 -> Platelets <= 186.950) & Calcium <= 127.243) | EtCO2 <= 170.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.433 -> Temp >= 11.295) & Platelets >= 2.199) | Magnesium <= 36.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.013 | Temp >= 10.127) & MAP <= 25.350) [Discrimination Score: 0.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 <= 18.856 -> SepsisLabel <= 0.194) [Discrimination Score: -0.000; Robustness + : -18.856; Robustness - : -18.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 18.253 & Temp >= 4.366) | Bilirubin_direct <= 13.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 >= 0.103 & Platelets <= 81.021) [Discrimination Score: -2.000; Robustness + : -0.103; Robustness - : -0.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 14.808 | Temp >= 0.479) | FiO2 >= 4.010) | MAP <= 16.870) [Discrimination Score: 0.000; Robustness + : 16.870; Robustness - : 16.870; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.084) U[0,1] (Temp <= 35.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 86.823 -> HR <= 124.082) & Chloride >= 12.691) | O2Sat >= 27.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HCO3 <= 15.903 | Temp <= 26.197) -> Magnesium <= 24.825) | FiO2 >= 5.322) [Discrimination Score: -0.000; Robustness + : -5.322; Robustness - : -5.322; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 0.658 -> HR >= 59.667) -> SepsisLabel <= 116.330) [Discrimination Score: 0.158; Robustness + : -111.330; Robustness - : -116.330; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 3.497 | Resp >= 21.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 8.796 & HR <= 119.998) & Bilirubin_total >= 94.900) [Discrimination Score: 0.000; Robustness + : -94.900; Robustness - : -94.900; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -6.260 & Resp <= 26.625) | Potassium <= 28.103) [Discrimination Score: -0.000; Robustness + : 28.103; Robustness - : 28.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 1.871 & HR <= 133.728) | PaCO2 >= 51.578) -> AST <= 134.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium <= 3.726 -> Resp <= 36.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.287 | SepsisLabel <= 0.720) -> Phosphate <= 0.862) [Discrimination Score: 2.000; Robustness + : -0.862; Robustness - : -0.862; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium <= 3.313 | SepsisLabel >= 0.045) | PaCO2 <= 0.827) -> MAP <= 0.820) [Discrimination Score: -3.000; Robustness + : -3.313; Robustness - : -3.313; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.106) U[1,2] (Potassium <= 4.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 2.765) U[1,2] (WBC <= 15.263)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 117.698 -> SepsisLabel <= 0.433) & Alkalinephos <= 0.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -7.879 & Temp >= 0.444) & Bilirubin_total <= 22.154) & Lactate >= 5.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 1.893 -> Resp <= 30.459) -> Chloride <= 46.059) -> SaO2 <= 37.692) [Discrimination Score: -0.000; Robustness + : -37.692; Robustness - : -37.692; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 0.533 & Temp <= 28.693) | Resp <= 27.773) [Discrimination Score: 0.000; Robustness + : 27.773; Robustness - : 27.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 1.049 -> Resp >= 13.545) -> Glucose <= 43.731) | Potassium <= 47.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.214 -> SepsisLabel <= 0.643) & EtCO2 <= 0.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 6.575 -> Resp <= 39.389) | Lactate >= 15.341) -> O2Sat <= 48.978) [Discrimination Score: -0.000; Robustness + : -48.978; Robustness - : -48.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 0.425 -> FiO2 >= 0.179) -> Glucose <= 0.847) [Discrimination Score: -7.000; Robustness + : -0.847; Robustness - : -0.847; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.199) U[0,0] (Resp >= 24.310)) [Discrimination Score: -0.095; Robustness + : 46.395; Robustness - : 47.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets <= 154.504 -> Temp <= 29.223) | Phosphate >= 3.895) & Creatinine <= 24.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
