G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct >= 0.000 | SepsisLabel <= 1.000) | Creatinine >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 32.205 & SBP <= 85.273) -> Magnesium >= 27.486) & Platelets >= 66.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 0.000 -> PaCO2 >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel <= 1.000 -> SBP >= 39.401) | Resp <= 108.560) | WBC <= 86.602) [Discrimination Score: -108.560; Robustness + : 0.000; Robustness - : 108.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp >= 0.436 | Alkalinephos >= 3.665) & DBP >= 14.168) & EtCO2 >= 4.988) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Platelets >= 0.000 | FiO2 <= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 36.062 -> BUN >= 5.447) -> Calcium <= 9.216) [Discrimination Score: 9.216; Robustness + : 0.000; Robustness - : -9.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.041 -> FiO2 <= 0.000) & Platelets <= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 <= 0.000 -> Lactate >= 0.000) & Chloride >= 0.325) [Discrimination Score: 0.325; Robustness + : 0.000; Robustness - : -0.325; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.000 | Lactate >= 0.407) & Bilirubin_total >= 0.483) [Discrimination Score: 0.483; Robustness + : 0.000; Robustness - : -0.483; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos >= 5.870 -> DBP <= 41.412) | Fibrinogen >= 6.850) [Discrimination Score: -0.488; Robustness + : 0.000; Robustness - : 2.690; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets >= 0.000 & Resp >= 14.484) -> WBC <= 18.661) -> MAP <= 18.261) [Discrimination Score: 18.261; Robustness + : 0.000; Robustness - : -18.261; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 2.985) U[1,2] (HR <= 88.219)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 0.000 -> Glucose >= 24.289) & Glucose <= 158.865) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 11.807 & BUN <= 8.176) [Discrimination Score: 11.807; Robustness + : 0.000; Robustness - : -11.807; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 0.000 & Magnesium <= 0.686) | Potassium >= 0.128) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp <= 21.210 | FiO2 >= 0.000) | MAP >= 0.000) [Discrimination Score: -2.265; Robustness + : 0.000; Robustness - : 87.302; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 17.793 -> Magnesium <= 0.958) -> Temp <= 1.675) | Glucose <= 1.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[0,2] (Creatinine >= 0.149)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH <= 0.000 -> Glucose >= 6.681) -> Magnesium >= 5.847) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.503 | Chloride <= 0.000) & Phosphate >= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT >= 0.000 & HCO3 <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium >= 0.208 -> HCO3 <= 0.000) -> Platelets <= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 0.000) U[0,2] (Hgb <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.000) U[0,1] (BaseExcess <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((WBC <= 0.000 & Creatinine >= 0.297) | SepsisLabel <= 2.834) | EtCO2 <= 1.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.000 | FiO2 >= 0.000) | DBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= 0.000 -> HR <= 69.789) -> Hgb <= 76.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((WBC >= 0.000 & Phosphate <= 2.491) & Creatinine <= 2.922) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 67.048 | HCO3 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.773 -> Calcium >= 0.238) & Glucose <= 2.705) [Discrimination Score: -0.238; Robustness + : 0.000; Robustness - : 0.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.000 | SaO2 >= 0.000) & PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP >= 39.323 | O2Sat <= 80.558) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 1.343 | TroponinI <= 0.275) -> O2Sat >= 0.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Fibrinogen <= 0.000 -> MAP <= 61.789) -> AST <= 53.409) | DBP <= 59.438) [Discrimination Score: -59.438; Robustness + : 0.000; Robustness - : 59.438; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 89.420 -> MAP <= 49.370) -> Fibrinogen >= 2.923) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 0.000 -> Lactate <= 0.641) -> TroponinI <= 1.460) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 0.000 | SepsisLabel <= 1.000) & Calcium >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.440) U[0,1] (Fibrinogen >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 55.189) U[2,2] (Calcium >= 1.353)) [Discrimination Score: 1.353; Robustness + : 0.000; Robustness - : -1.353; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC >= 0.000 -> WBC <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 0.000 & EtCO2 >= 0.000) -> Creatinine <= 0.000) | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT <= 0.000 | Bilirubin_total <= 0.907) & DBP >= 0.067) [Discrimination Score: 0.067; Robustness + : 0.000; Robustness - : -0.067; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 34.551 -> Temp >= 4.618) | Temp <= 27.897) & BaseExcess <= 16.447) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp <= 20.189 | Hgb >= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -5.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 0.000 | Resp >= 3.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 0.000 -> Glucose >= 22.281) | FiO2 >= 5.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_direct >= 0.000 | BUN <= 7.653) [Discrimination Score: -7.653; Robustness + : 0.000; Robustness - : 7.653; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 <= 0.000 & MAP <= 52.832) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 4.064 -> BUN <= 54.098) & Resp <= 36.584) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.975 | Lactate <= 1.929) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 22.299 | Resp >= 13.096) -> Glucose <= 16.562) | Platelets >= 8.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 18.916 -> HR <= 66.969) & HR <= 95.858) | Platelets <= 94.749) [Discrimination Score: -94.749; Robustness + : 0.000; Robustness - : 94.749; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 6.703 -> Potassium >= 0.963) & Creatinine >= 1.344) | DBP >= 0.931) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.000 -> Magnesium >= 0.027) & Bilirubin_direct >= 0.132) | Alkalinephos >= 0.049) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.998 -> Temp <= 32.735) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 35.225 | Resp >= 2.320) & Fibrinogen <= 20.083) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 56.604 | Potassium <= 3.001) & pH <= 2.852) & HCO3 >= 0.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total <= 1.103 & BUN >= 5.299) -> Resp <= 35.995) -> Bilirubin_direct >= 3.781) [Discrimination Score: 0.770; Robustness + : 0.000; Robustness - : -3.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC >= 0.000 -> pH >= 0.000) & MAP >= 0.000) & HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 20.276 | O2Sat <= 91.215) & Temp <= 82.609) [Discrimination Score: -82.609; Robustness + : 0.000; Robustness - : 82.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 118.651 | HCO3 <= 0.000) | Alkalinephos >= 0.000) & AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 2.057 & BaseExcess <= 0.000) -> Glucose >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 0.000 | Hct <= 0.000) & Calcium >= 0.000) | Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 0.000 -> Temp <= 27.848) & MAP >= 2.468) | MAP <= 16.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 0.000 | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 48.817 -> Chloride >= 0.000) -> SBP >= 0.000) | SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 24.896 -> Fibrinogen >= 0.000) | Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 43.525 -> Resp >= 3.317) & TroponinI <= 20.315) | WBC >= 10.573) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium >= 0.178 -> Fibrinogen >= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 26.975 & O2Sat >= 20.429) & BaseExcess <= 95.165) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 86.543 & Fibrinogen >= 0.000) | Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 0.000 & DBP <= 47.949) & PTT <= 46.749) -> TroponinI >= 30.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium >= 0.095 & Magnesium >= 0.026) | EtCO2 >= 0.136) -> EtCO2 <= 1.752) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 51.203 -> Calcium <= 8.070) & Potassium >= 1.358) & Potassium <= 2.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 78.000 | Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 8.692 | Bilirubin_total <= 0.562) -> BUN <= 0.567) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 <= 0.000 | SBP <= 112.133) | WBC <= 83.775) [Discrimination Score: -8.554; Robustness + : 0.000; Robustness - : 105.044; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 0.000 -> Potassium >= 0.070) -> Lactate <= 2.599) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 46.968 -> BaseExcess <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 114.019 & DBP <= 35.729) | SaO2 <= 47.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 118.579 -> PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP >= 5.152 & Magnesium <= 1.699) [Discrimination Score: 5.152; Robustness + : 0.000; Robustness - : -5.152; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Temp <= 23.107 | Fibrinogen >= 0.000) | BaseExcess <= 0.000) | FiO2 >= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 5.777; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.245 & SBP >= 48.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 7.226 -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.000 & Lactate <= 1.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 109.650 & Calcium <= 3.381) & BaseExcess >= 0.298) & WBC >= 0.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 3.227 & Phosphate <= 0.859) | PTT >= 0.317) & SepsisLabel >= 0.280) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 0.000 | HR <= 77.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 9.072 | Magnesium >= 0.222) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 <= 0.000 & MAP >= 36.037) | BUN <= 61.990) [Discrimination Score: -61.990; Robustness + : 0.000; Robustness - : 61.990; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 56.560 | Alkalinephos <= 109.738) & Lactate >= 6.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.000 & Magnesium >= 0.145) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 <= 0.000 & HR >= 52.618) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 21.035 | WBC >= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Temp <= 20.937 & Hct >= 0.000) | DBP >= 0.000) [Discrimination Score: -1.729; Robustness + : 0.000; Robustness - : 46.875; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 0.000 & PTT <= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -0.273; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 0.000 & Lactate <= 0.747) & AST <= 0.741) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -36.063; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 0.000) U[0,1] (Calcium <= 7.176)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 33.410 | Lactate >= 0.421) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Fibrinogen <= 0.000 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 12.549) U[2,2] (SepsisLabel <= 1.000)) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 4.476 & Potassium >= 0.250) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Fibrinogen >= 0.000 -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 1.669) U[0,1] (Magnesium <= 1.502)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 37.637 -> BUN <= 22.598) & SepsisLabel <= 23.921) [Discrimination Score: 22.598; Robustness + : 0.000; Robustness - : -22.598; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 1.766 | FiO2 <= 0.000) & Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.039 | Fibrinogen >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 1.486 & DBP <= 45.317) & Temp <= 44.053) & Magnesium >= 28.769) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 1.490 | HR <= 92.825) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 8.045 & WBC <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 64.849 & PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel >= 1.000 | WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets <= 0.000 & EtCO2 >= 0.000) & Bilirubin_direct >= 0.000) & Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 0.000) U[0,2] (Chloride <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 0.000 | Hgb <= 0.000) -> DBP <= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[0,2] (WBC <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets <= 0.000 -> Magnesium >= 0.145) & Potassium >= 0.022) & Bilirubin_total >= 0.121) [Discrimination Score: 0.121; Robustness + : 0.000; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.262 & PaCO2 <= 0.000) | Calcium >= 0.000) & Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT >= 0.000 & O2Sat <= 86.501) | Platelets <= 88.443) & SBP <= 98.535) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 1.080 -> EtCO2 >= 0.000) & HR >= 0.000) [Discrimination Score: 1.080; Robustness + : 0.000; Robustness - : -1.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 0.000 -> Resp >= 9.275) -> BaseExcess >= 6.446) & DBP >= 9.805) [Discrimination Score: 9.805; Robustness + : 0.000; Robustness - : -9.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 0.000 | Hct >= 0.000) -> DBP <= 0.000) & Phosphate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SepsisLabel <= 1.000 & TroponinI <= 0.661) [Discrimination Score: -0.661; Robustness + : 0.000; Robustness - : 0.661; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.109 | pH >= 0.000) & Hgb >= 0.000) | HR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 0.000 -> Hct <= 0.000) | DBP <= 0.000) -> Calcium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct >= 0.000 | Chloride >= 0.000) -> BaseExcess <= 0.000) | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 2.514 -> MAP >= 17.729) & DBP <= 50.498) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
