G[1,1](Chloride >= 0.922 & HCO3 >= 3.256) [Discrimination Score: -1.500; Robustness + : -3.256; Robustness - : -3.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 8.298 -> Calcium >= 0.546) -> PaCO2 <= 3.320) -> Hct <= 6.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.042 -> WBC <= 11.214) -> Glucose >= 0.493) & Fibrinogen >= 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 6.297 | Phosphate >= 0.002) -> Potassium <= 0.241) & WBC >= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 38.005) U[2,2] (Creatinine >= 0.006)) [Discrimination Score: -1.000; Robustness + : 38.005; Robustness - : 38.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.014 | WBC <= 1.567) | Temp >= 0.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 123.026 | PTT >= 0.234) -> Hct <= 20.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 1.825 & PaCO2 <= 7.103) & Phosphate >= 5.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.021 | PTT >= 0.454) -> HR <= 11.052) -> O2Sat <= 18.216) [Discrimination Score: -0.372; Robustness + : 8.623; Robustness - : 32.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 12.256 & SBP <= 175.237) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH >= 0.264 -> WBC >= 0.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.453 | PaCO2 >= 3.449) | DBP >= 3.595) & pH >= 3.705) [Discrimination Score: 0.333; Robustness + : -3.475; Robustness - : -3.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb >= 0.295 -> pH >= 1.674) | SBP >= 0.945) -> TroponinI >= 0.781) [Discrimination Score: -1.000; Robustness + : -0.295; Robustness - : -0.295; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 2.498 & pH >= 2.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 75.182 & Phosphate <= 0.407) & Resp <= 1.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 96.532 -> Glucose >= 18.931) -> SBP >= 11.057) -> Phosphate >= 15.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.227 -> Potassium <= 1.479) -> BUN <= 1.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 8.705 -> FiO2 <= 0.918) | Bilirubin_total <= 0.991) [Discrimination Score: 1.500; Robustness + : 0.991; Robustness - : 0.991; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 2.148 & PTT >= 0.673) | WBC <= 27.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 69.938 | pH <= 3.463) | BUN >= 1.974) & MAP >= 2.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 107.614 | Glucose <= 62.535) [Discrimination Score: 3.000; Robustness + : 107.614; Robustness - : 107.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.643 & pH <= 6.405) | O2Sat >= 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 12.269 | pH <= 6.395) | Creatinine >= 1.962) [Discrimination Score: 3.000; Robustness + : 12.269; Robustness - : 12.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 15.767 & Hct >= 0.440) | BUN <= 21.156) [Discrimination Score: 0.477; Robustness + : 19.160; Robustness - : 6.747; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 0.669 -> Hgb >= 0.274) -> Alkalinephos <= 11.545) & O2Sat <= 7.674) [Discrimination Score: -2.000; Robustness + : -11.545; Robustness - : -11.545; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.590 -> Temp <= 24.664) -> Fibrinogen <= 21.917) [Discrimination Score: 0.625; Robustness + : -21.998; Robustness - : -24.915; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 10.711 & Phosphate <= 1.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 <= 13.375 | Resp >= 7.656) -> pH >= 11.042) [Discrimination Score: -0.295; Robustness + : -54.480; Robustness - : -50.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 20.190 | PTT <= 28.443) | Chloride >= 0.149) -> Hgb <= 29.668) [Discrimination Score: -0.000; Robustness + : -29.668; Robustness - : -29.668; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium <= 3.170 -> PTT <= 22.476) -> PTT >= 0.073) & TroponinI <= 15.349) [Discrimination Score: 0.477; Robustness + : -0.532; Robustness - : -4.287; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 4.792 & pH <= 5.189) -> Creatinine >= 2.338) & Resp <= 2.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 >= 1.985 -> pH <= 7.330) & SaO2 >= 0.097) [Discrimination Score: 0.500; Robustness + : -7.330; Robustness - : -7.330; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 13.950 -> WBC <= 4.233) -> HR <= 10.725) [Discrimination Score: 0.000; Robustness + : -10.725; Robustness - : -10.725; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 1.237 & pH >= 1.176) -> PTT >= 1.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct >= 0.013 & Chloride <= 101.288) & Platelets <= 103.183) -> FiO2 >= 1.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.037) U[1,2] (pH <= 6.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct <= 0.319 | Potassium <= 0.831) | Phosphate >= 0.314) -> pH <= 0.994) [Discrimination Score: 0.000; Robustness + : -0.994; Robustness - : -0.994; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 <= 34.878 | Platelets <= 250.157) | O2Sat >= 1.485) [Discrimination Score: -1.500; Robustness + : 250.157; Robustness - : 250.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 0.490 & BUN <= 4.255) -> BUN <= 6.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.040 -> PaCO2 <= 8.673) & Fibrinogen <= 12.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 22.350 & PTT >= 0.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 26.624 -> PaCO2 <= 6.941) & AST >= 2.164) | O2Sat <= 6.660) [Discrimination Score: -2.000; Robustness + : 6.660; Robustness - : 6.660; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 7.360 -> PaCO2 <= 28.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.005 | Magnesium >= 0.161) | Creatinine <= 1.817) | SaO2 >= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 103.745 & PaCO2 >= 5.192) & Potassium >= 5.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 <= 24.580 -> WBC >= 0.555) [Discrimination Score: 3.000; Robustness + : -24.580; Robustness - : -24.580; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium <= 1.424 & PTT >= 0.631) & Phosphate >= 0.293) -> PTT >= 0.550) [Discrimination Score: 0.477; Robustness + : -0.055; Robustness - : -3.810; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 3.312 & PTT <= 24.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 106.040 | PaCO2 <= 17.169) -> SepsisLabel <= 9.915) [Discrimination Score: 3.000; Robustness + : -106.040; Robustness - : -106.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 5.103 & pH <= 3.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 26.555 -> Potassium <= 1.512) | Bilirubin_total <= 1.176) -> Platelets >= 0.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 7.391 & Bilirubin_direct <= 0.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 46.567 | PaCO2 >= 2.394) -> BUN <= 20.599) [Discrimination Score: 2.000; Robustness + : -46.567; Robustness - : -46.567; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 6.157) U[0,0] (PaCO2 >= 0.348)) [Discrimination Score: -0.021; Robustness + : 6.533; Robustness - : 6.563; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 62.698) U[0,2] (pH >= 2.197)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 3.060 | PaCO2 <= 7.619) & Hct >= 2.088) & Temp >= 0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct <= 0.035 | Phosphate <= 0.394) & SepsisLabel >= 0.046) | O2Sat <= 0.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium <= 1.156 | PaCO2 >= 0.869) [Discrimination Score: -0.208; Robustness + : 2.331; Robustness - : 3.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 64.046 & FiO2 >= 0.182) & MAP <= 0.650) [Discrimination Score: 2.500; Robustness + : -0.182; Robustness - : -0.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 0.601 | PaCO2 <= 20.835) -> WBC >= 3.560) [Discrimination Score: 0.000; Robustness + : -20.835; Robustness - : -20.835; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.088 | MAP >= 15.357) -> Potassium <= 112.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 56.717 -> pH <= 3.638) -> Lactate >= 0.081) -> WBC >= 2.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 84.673 | pH >= 0.466) | O2Sat <= 6.676) [Discrimination Score: 0.260; Robustness + : -0.043; Robustness - : -0.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.628 | Creatinine >= 0.020) | AST <= 0.149) -> MAP >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 75.791 | BaseExcess >= -1.700) & pH >= -3.551) & Calcium >= -2.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 41.593 | BaseExcess <= 0.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_direct <= 0.891 & Calcium <= 2.996) -> pH >= 0.682) [Discrimination Score: 4.000; Robustness + : -0.891; Robustness - : -0.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess >= -1.369 -> Lactate <= 0.802) [Discrimination Score: 0.000; Robustness + : -1.369; Robustness - : -1.369; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.101 | Resp <= 23.259) -> FiO2 <= 37.230) -> PaCO2 <= 38.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.019 & Glucose >= 10.147) | Potassium <= 73.871) [Discrimination Score: 1.000; Robustness + : 73.871; Robustness - : 73.871; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 52.553 -> PaCO2 <= 29.516) & SepsisLabel >= 1.314) [Discrimination Score: -0.725; Robustness + : -38.329; Robustness - : -31.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.100 -> PTT >= 0.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 78.421 -> HR <= 100.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 1.047 -> HR >= 69.921) & SaO2 >= 64.018) & PTT <= 86.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 3.292) U[0,0] (HR >= 49.856)) [Discrimination Score: -0.000; Robustness + : 4326.144; Robustness - : 4326.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH >= 2.487 | SBP >= 1.420) [Discrimination Score: -0.000; Robustness + : -1.420; Robustness - : -1.420; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.005 -> Magnesium >= 0.293) -> PaCO2 >= 0.017) -> Bilirubin_direct >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.035 -> SBP >= 96.320) | WBC <= 167.444) [Discrimination Score: -2.500; Robustness + : 167.444; Robustness - : 167.444; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 108.049 & HR <= 95.103) & TroponinI >= 82.691) -> EtCO2 >= 5.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 88.289 | WBC <= 11.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 1.546 & Glucose >= 18.216) | Glucose >= 7.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp <= 27.655 | SepsisLabel >= 0.074) & pH >= 0.039) -> Calcium >= 0.078) [Discrimination Score: 3.000; Robustness + : 0.039; Robustness - : 0.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 7.990 | SepsisLabel <= 0.645) & Glucose <= 0.911) & Creatinine >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.068) U[2,2] (pH <= 4.486)) [Discrimination Score: -1.000; Robustness + : 7.068; Robustness - : 7.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 84.797 & PaCO2 >= 5.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.203) U[0,0] (pH <= 5.656)) [Discrimination Score: -0.333; Robustness + : 5.427; Robustness - : 5.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 0.339 | Resp >= 21.747) -> FiO2 <= 32.957) [Discrimination Score: 0.000; Robustness + : -32.957; Robustness - : -32.957; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.021 & Potassium <= 0.963) & Hgb <= 2.092) | Lactate >= 0.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 94.874 | PaCO2 >= 4.910) -> Platelets >= 4.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.012 & SepsisLabel <= 0.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 63.258 | WBC <= 4.083) & Bilirubin_total <= 4.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.433 & pH >= 0.350) -> EtCO2 <= 3.939) -> Bilirubin_total >= 2.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 18.507 & HR >= 33.831) & DBP >= 61.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 16.192 -> WBC <= 6.068) -> WBC >= 0.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 54.427 | Magnesium >= 0.370) | Calcium >= 0.287) & HCO3 <= 0.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct >= 0.015 & PaCO2 <= 8.113) -> Temp <= 35.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 78.284) U[1,2] (Potassium <= 1.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 19.871 & HR >= 74.178) & BaseExcess >= 79.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 16.015 -> Hgb >= 0.391) & Bilirubin_total >= 0.147) | Potassium >= 0.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 69.952 -> Hct <= 7.222) | DBP >= 2.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 17.905 | HR <= 94.603) & BaseExcess <= 102.784) | Potassium <= 92.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 1.247 -> SBP <= 143.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 7.849 -> Lactate >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 11.961) U[0,0] (MAP >= 58.394)) [Discrimination Score: 0.203; Robustness + : 81.966; Robustness - : 75.406; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 22.627 -> MAP >= 34.361) -> Calcium <= 100.332) [Discrimination Score: 3.000; Robustness + : -100.332; Robustness - : -100.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.033 -> Resp <= 34.702) & Hct <= 38.336) | Phosphate <= 36.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP >= 68.831 & WBC >= 0.455) & Glucose <= 7.760) | O2Sat <= 7.247) [Discrimination Score: -0.500; Robustness + : 7.247; Robustness - : 7.247; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 1.213 | Platelets >= 7.257) & EtCO2 <= 184.821) -> HR >= 3.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct >= 0.015 | HR <= 91.713) & Bilirubin_direct >= 13.422) -> SaO2 >= 57.399) [Discrimination Score: -0.000; Robustness + : 13.422; Robustness - : 13.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 17.619 -> Temp >= 2.846) & Temp <= 21.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.038 -> SepsisLabel >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 6.968 | Phosphate <= 0.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.485 -> HR <= 99.798) & BUN >= 13.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 94.182 & PTT <= 1.675) & Bilirubin_direct <= 5.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 41.790) U[0,1] (Lactate >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 1.039 -> SBP >= 70.368) | SBP <= 158.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 1.320 & SBP >= 34.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 65.553 | Temp >= 2.561) | Creatinine <= 14.625) & WBC >= 1.098) [Discrimination Score: -4.000; Robustness + : -1.098; Robustness - : -1.098; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -2.047 -> Hct <= 23.131) -> Calcium <= 13.579) [Discrimination Score: -0.483; Robustness + : -11.594; Robustness - : 1.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 68.183 | Platelets <= 117.060) -> Potassium >= 7.515) & MAP >= 6.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -1.992 -> Hgb >= 0.715) -> Bilirubin_direct <= 5.367) & BaseExcess >= 0.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT <= 4.894 & SBP <= 160.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 101.408 & Temp >= 6.714) | EtCO2 <= 34.911) & DBP <= 9.808) [Discrimination Score: -0.230; Robustness + : -77.030; Robustness - : -71.992; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.040 -> HR <= 92.851) | Magnesium <= 84.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 95.137 | SepsisLabel <= 0.464) & HR >= 0.071) [Discrimination Score: 1.500; Robustness + : -0.071; Robustness - : -0.071; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 183.622 & Resp <= 40.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.027 -> HR <= 95.549) | Lactate <= 92.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.719 | HR >= 24.669) -> SaO2 >= 77.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 30.225 | SepsisLabel >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](pH <= 7.252 -> Temp >= 4.955) [Discrimination Score: 0.044; Robustness + : -90.997; Robustness - : -91.645; Percent Class + : 0.000; Percent Class - : 1.000]
