G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 21.025 | Resp <= 12.803) | SepsisLabel >= 1.164) [Discrimination Score: -21.025; Robustness + : 0.000; Robustness - : 21.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 15.911 -> WBC <= 4.720) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.644) U[1,2] (Resp >= 0.485)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp >= 6.093 | Temp >= 0.463) | Resp >= 4.770) [Discrimination Score: 0.463; Robustness + : 0.000; Robustness - : -0.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb <= 4.754 | Resp >= 4.381) & EtCO2 <= 15.737) [Discrimination Score: -4.754; Robustness + : 0.000; Robustness - : 4.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 5.630 -> Resp <= 14.543) -> SaO2 >= 8.445) -> HR <= 13.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets <= 193.523 -> Resp <= 12.179) -> Bilirubin_total <= 11.601) | FiO2 >= 3.457) [Discrimination Score: 3.457; Robustness + : 0.000; Robustness - : -3.457; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 99.131 -> Temp >= 8.701) & Lactate <= 33.743) | HR >= 8.385) [Discrimination Score: -38102.615; Robustness + : 0.000; Robustness - : 38102.615; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 90.758 -> Temp >= 2.305) | HR >= 3.080) & AST >= 2.138) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 81.074) U[1,2] (SBP >= 18.044)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 5.640 | SaO2 >= 7.395) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.403 & FiO2 >= 0.002) [Discrimination Score: 0.403; Robustness + : 0.000; Robustness - : -0.403; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 2.198) U[0,0] (Temp <= 22.318)) [Discrimination Score: -0.749; Robustness + : 0.000; Robustness - : 6.753; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.818) U[0,2] (Temp <= 11.984)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.363 | Temp >= 3.137) | TroponinI <= 14.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.348 -> Temp <= 22.234) -> PTT >= 8.546) -> FiO2 >= 5.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.081 -> Temp >= 6.836) & Potassium <= 24.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 12.165) U[2,2] (pH >= 0.270)) [Discrimination Score: -12.165; Robustness + : 0.000; Robustness - : 12.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 1.869 & PaCO2 >= 3.082) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.151 & PaCO2 >= 0.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.256 | FiO2 <= 0.160) -> Chloride <= 0.270) -> pH >= 0.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.148 & WBC <= 4.235) -> Lactate <= 5.683) -> Chloride >= 0.043) [Discrimination Score: -0.043; Robustness + : 0.000; Robustness - : 0.043; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 41.301 & WBC >= 1.210) -> HR <= 1.984) -> AST <= 5.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.095 & Hct <= 15.800) & Creatinine <= 24.497) -> pH >= 9.060) [Discrimination Score: 0.095; Robustness + : 0.000; Robustness - : -0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 18.485 & pH >= 0.196) | Alkalinephos >= 0.815) -> pH >= 0.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 1.371 | Platelets <= 72.713) | Hgb <= 95.597) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 30.472 & Platelets <= 138.070) -> O2Sat <= 178.501) | Chloride >= 36.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.151 & Platelets >= 39.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 1.459 | SaO2 >= 2.806) & Resp >= 0.152) [Discrimination Score: 1.459; Robustness + : 0.000; Robustness - : -1.459; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.750) U[0,1] (PaCO2 >= 3.287)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.039 -> Potassium <= 2.703) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 2.645) U[2,2] (SaO2 <= 69.063)) [Discrimination Score: -69.063; Robustness + : 0.000; Robustness - : 69.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.354 -> Resp >= 1.213) -> MAP <= 11.652) & HCO3 <= 11.540) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 98.200 | Platelets <= 167.341) -> Magnesium <= 67.221) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium >= 1.850 -> O2Sat >= 70.073) [Discrimination Score: -1.850; Robustness + : 0.000; Robustness - : 1.850; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 1.999 | O2Sat <= 88.267) & Hgb <= 91.412) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.467 -> O2Sat <= 91.045) | WBC <= 90.185) -> SBP <= 90.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 84.588 | WBC >= 1.439) | Hct <= 3.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 4.573 & O2Sat <= 95.258) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 4.845 & O2Sat >= 74.374) | Potassium <= 95.429) & Calcium <= 92.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 92.481 -> Potassium >= 0.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 4.160 & O2Sat >= 37.902) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 64.694 -> pH >= 0.138) -> Fibrinogen >= 0.887) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.017) U[1,2] (O2Sat <= 89.672)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.002 & pH >= 0.917) & PaCO2 <= 2.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.393 & SaO2 >= 11.704) & FiO2 <= 21.391) | Magnesium >= 10.388) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 1.899 & PaCO2 >= 3.692) & Fibrinogen <= 22.946) -> FiO2 >= 1.985) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.876) U[1,2] (SaO2 >= 11.880)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.002 & PaCO2 >= 3.761) -> Magnesium >= 1.165) | WBC <= 41.098) [Discrimination Score: -41.098; Robustness + : 0.000; Robustness - : 41.098; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.272) U[1,2] (SBP >= 57.987)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct >= 0.008 & SBP >= 91.993) -> Bilirubin_direct >= 67.303) | DBP <= 109.534) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct >= 0.001 & Resp >= 3.093) -> Chloride <= 11.790) [Discrimination Score: 11.790; Robustness + : 0.000; Robustness - : -11.790; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 1.424 & O2Sat >= 81.124) | Creatinine >= 76.533) & EtCO2 <= 93.597) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 72.432 & Phosphate >= 0.162) & pH <= 2.431) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.469 -> SBP >= 24.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.058 & SBP >= 67.671) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 53.473 & Phosphate <= 4.033) -> pH >= 0.281) | Bilirubin_direct <= 0.784) [Discrimination Score: -2.084; Robustness + : 0.000; Robustness - : 0.614; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 54.968 -> Magnesium <= 0.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 7.555 & pH >= 0.172) & Temp >= 0.592) [Discrimination Score: 7.555; Robustness + : 0.000; Robustness - : -7.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 41.786 -> PaCO2 <= 23.817) | SepsisLabel >= 1.373) [Discrimination Score: 1.373; Robustness + : 0.000; Robustness - : -1.373; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.031 -> HR >= 64.983) & FiO2 >= 35.040) & PaCO2 <= 75.685) [Discrimination Score: 35.040; Robustness + : 0.000; Robustness - : -35.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.019 -> MAP <= 73.075) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 5.171 & MAP >= 16.866) -> Potassium <= 72.452) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium >= 0.103 | MAP <= 81.265) [Discrimination Score: -0.574; Robustness + : 0.000; Robustness - : 20.239; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 60.123 | Phosphate >= 0.311) -> Creatinine <= 3.503) & MAP <= 3.121) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 70.006 & Platelets >= 5.673) [Discrimination Score: 2.025; Robustness + : 0.000; Robustness - : -8.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 3.693 -> DBP <= 68.117) & Hgb >= 17.282) [Discrimination Score: 1.081; Robustness + : 0.000; Robustness - : -26.594; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 74.391 -> Hgb <= 4.322) | PTT <= 11.597) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine >= 0.157 & DBP >= 23.797) [Discrimination Score: 0.593; Robustness + : 0.000; Robustness - : -6.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 77.521 & WBC <= 3.993) | SBP >= 0.806) -> Potassium >= 0.947) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 0.762 | Hct >= 1.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 0.848 | DBP <= 64.288) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 38.419 -> Potassium >= 0.213) | Hgb <= 1.293) [Discrimination Score: -1.293; Robustness + : 0.000; Robustness - : 1.293; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH >= 0.297 | Resp >= 3.607) [Discrimination Score: -1.718; Robustness + : 0.000; Robustness - : 40.220; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 >= 0.568 -> Resp <= 15.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.067 -> Resp >= 3.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 13.679) U[1,2] (SaO2 <= 75.341)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.211 & DBP >= 19.075) | Bilirubin_total >= 38.384) -> pH <= 74.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 62.696 -> TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 17.319 | DBP >= 2.258) & Glucose >= 54.943) -> HCO3 <= 65.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 12.997 -> DBP <= 77.782) -> O2Sat >= 28.962) -> Potassium >= 4.209) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct <= 0.050 -> DBP >= 19.145) -> Bilirubin_total >= 19.606) | Alkalinephos >= 22.483) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 44.115 & SBP >= 22.215) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 17.662 -> Magnesium >= 0.098) | HR >= 0.031) -> Platelets <= 1.865) [Discrimination Score: 1.865; Robustness + : 0.000; Robustness - : -1.865; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 32.732 -> Phosphate >= 0.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.533 -> SBP >= 60.758) -> DBP <= 115.108) [Discrimination Score: 1.662; Robustness + : 0.000; Robustness - : -56.608; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 8.916 | SBP >= 75.738) | BUN <= 103.752) -> PTT <= 106.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.608 & SBP >= 73.536) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 60.544 -> WBC <= 4.871) & SepsisLabel >= 1.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 24.771 | SBP <= 128.630) -> Phosphate >= 10.151) & O2Sat <= 113.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.795) U[0,2] (SBP <= 115.184)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 1.731) U[1,2] (Platelets <= 180.412)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 1.685 & MAP <= 83.110) -> Hgb >= 43.679) & Chloride <= 77.639) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 3.127 -> MAP >= 29.411) | BUN <= 90.276) [Discrimination Score: -90.276; Robustness + : 0.000; Robustness - : 90.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine >= 0.058 | MAP <= 82.335) & Hct >= 6.128) [Discrimination Score: 6.128; Robustness + : 0.000; Robustness - : -6.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 34.405 & WBC <= 3.969) -> WBC >= 0.785) | Alkalinephos <= 5.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 1.277 | MAP <= 92.248) | DBP <= 92.409) [Discrimination Score: -92.409; Robustness + : 0.000; Robustness - : 92.409; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 8.210 | Potassium >= 0.047) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 4.067 & SBP <= 106.920) -> Chloride >= 94.387) -> Bilirubin_total >= 12.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 7.325 -> MAP >= 20.941) [Discrimination Score: 7.325; Robustness + : 0.000; Robustness - : -7.325; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 0.000 & HR >= 6.041) -> Creatinine <= 77.012) & Temp <= 82.129) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.299 | Bilirubin_direct >= 0.010) -> MAP >= 0.012) -> WBC >= 0.000) [Discrimination Score: 0.010; Robustness + : 0.000; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 0.000 | Temp >= 6.999) | Temp >= 3.331) & BaseExcess <= 17.236) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 38.319 | Platelets <= 160.176) -> Hgb >= 23.477) -> WBC >= 12.554) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 72.583 | TroponinI >= 0.001) | Bilirubin_total <= 0.008) | O2Sat >= 0.000) [Discrimination Score: -72.583; Robustness + : 0.000; Robustness - : 72.583; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 4.821) U[0,1] (pH <= 3.715)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.010 | AST >= 1.096) -> Alkalinephos <= 4.041) & FiO2 <= 6.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate <= 0.653 -> Calcium >= 0.659) & Platelets <= 7.202) | DBP >= 1.010) [Discrimination Score: 0.653; Robustness + : 0.000; Robustness - : -0.653; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 78.206) U[0,1] (Magnesium <= 0.871)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium <= 2.169 -> BUN >= 1.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 0.000 & Bilirubin_direct >= 0.006) | Temp <= 0.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.140) U[0,1] (WBC <= 3.090)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 0.544 & Creatinine <= 0.669) & Fibrinogen <= 0.386) -> TroponinI >= 0.101) [Discrimination Score: -0.101; Robustness + : 0.000; Robustness - : 0.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 1.432 -> HR >= 67.403) & Bilirubin_total <= 83.809) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.000) U[1,1] (Alkalinephos <= 31.729)) [Discrimination Score: -31.729; Robustness + : 0.000; Robustness - : 31.729; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 8.992 -> Platelets <= 70.606) & Hgb <= 77.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel >= 1.000 -> Potassium <= 2.816) -> HR <= 4.202) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 90.332 | Lactate <= 0.000) -> Alkalinephos <= 0.000) -> MAP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 2.282 -> Hgb <= 10.729) & Fibrinogen <= 11.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SepsisLabel <= 1.000 | Fibrinogen >= 0.000) -> Platelets >= 0.000) [Discrimination Score: 1.013; Robustness + : 0.000; Robustness - : -2.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 9.328 | DBP <= 60.929) & Phosphate >= 10.458) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 126.022 -> Bilirubin_total >= 0.056) -> TroponinI >= 0.026) & HR >= 0.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 1.823 | Bilirubin_direct >= 0.005) -> pH >= 0.002) | pH >= 0.001) [Discrimination Score: -0.002; Robustness + : 0.000; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 8.074 | MAP >= 19.141) -> TroponinI <= 77.521) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.135 & PaCO2 <= 40.343) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 0.000 -> BUN <= 8.355) [Discrimination Score: 8.355; Robustness + : 0.000; Robustness - : -8.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 8.188 & WBC >= 0.664) -> Resp <= 2.824) & Lactate >= 0.643) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.069 -> Hct >= 4.359) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 0.000 | Creatinine <= 0.265) & WBC <= 0.480) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 2.790 & Bilirubin_direct >= 0.009) | Hgb >= 0.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
