G[1,1](Chloride >= 5.148 & HCO3 >= 1.110) [Discrimination Score: -1.000; Robustness + : -5.148; Robustness - : -5.148; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.594 -> PTT <= 22.749) -> PTT >= 0.188) -> Hct >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 263.235 | Hct >= 1.425) & Resp <= 3.632) -> Calcium >= 2.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 27.747 | PTT <= 21.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 22.202) U[0,0] (WBC <= 6.912)) [Discrimination Score: -0.186; Robustness + : 6.112; Robustness - : 6.912; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.008 | PaCO2 >= 2.251) | SepsisLabel >= 0.365) -> Hct <= 45.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 23.792 & SaO2 >= 7.634) -> Platelets <= 80.782) & Resp >= 0.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 5.666) U[2,2] (WBC <= 5.063)) [Discrimination Score: -1.000; Robustness + : 5.666; Robustness - : 5.666; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.002 | WBC >= 0.066) & Hct >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 53.011 -> WBC >= 0.049) -> BaseExcess >= 0.010) [Discrimination Score: 0.000; Robustness + : 0.010; Robustness - : 0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST >= 0.053 & Creatinine <= 0.110) -> BUN >= 0.008) [Discrimination Score: -4.000; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 0.055 -> Creatinine >= 0.011) | PTT >= 0.007) & Fibrinogen <= 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.061) U[0,2] (Creatinine <= 0.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 19.871) U[1,2] (Lactate <= 0.431)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH <= 3.723 -> Phosphate >= 0.086) | Phosphate <= 0.951) -> FiO2 <= 0.704) [Discrimination Score: 3.000; Robustness + : -0.951; Robustness - : -0.951; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.013 | Potassium <= 2.844) -> SepsisLabel <= 4.274) -> AST >= 0.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 0.663 | Chloride <= 68.871) | Phosphate <= 105.481) -> Fibrinogen <= 68.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 13.675 & Chloride >= 3.364) -> Platelets >= 5.147) | HR >= 2.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.229 | Chloride >= 1.045) | PTT >= 1.589) -> Bilirubin_total <= 28.593) [Discrimination Score: -2.667; Robustness + : -28.593; Robustness - : -28.593; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.252 -> SaO2 >= 9.030) & Chloride >= 7.119) | FiO2 >= 9.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 0.325 -> pH <= 6.454) -> Temp >= 0.869) & Bilirubin_total <= 5.925) [Discrimination Score: 0.171; Robustness + : -87.698; Robustness - : -93.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.222 & pH >= 1.018) | PaCO2 <= 1.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 10.733 & Hgb >= 0.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.481 | HCO3 <= 18.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.092 & HCO3 >= 1.172) & Bilirubin_total >= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.002 & HCO3 <= 16.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate >= 0.005 | PaCO2 >= 9.574) & TroponinI <= 40.418) -> Hct >= 2.816) [Discrimination Score: 2.500; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 6.422 | SaO2 <= 17.988) [Discrimination Score: -3.000; Robustness + : 17.988; Robustness - : 17.988; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 7.686 -> Hgb <= 9.642) | PaCO2 <= 11.456) -> SBP >= 0.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 0.052 & Hgb >= 0.464) | Platelets <= 3.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.003 | Hgb <= 10.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 5.071 & PTT <= 0.564) | PTT >= 0.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= 0.490 & PTT >= 0.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.006 -> pH >= 0.043) | Bilirubin_total >= 1.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.391 | PTT >= 0.141) | Resp >= 0.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 0.364 & Hct >= 1.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.001 | Hct <= 32.850) | Alkalinephos <= 29.120) & BaseExcess >= 2.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 5.855 | Hct >= 0.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 18.754 | Platelets >= 0.077) -> DBP <= 55.923) | Resp <= 16.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST <= 6.274 & Platelets >= 1.754) & Hct <= 94.824) | WBC >= 2.954) [Discrimination Score: -6.000; Robustness + : -1.754; Robustness - : -1.754; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.109 | Platelets <= 67.411) | TroponinI <= 35.682) | Hct <= 72.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.087 -> SBP <= 94.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 1.654 & SaO2 <= 47.646) | WBC <= 53.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 22.374 | SaO2 >= 6.693) & pH <= 13.528) & Lactate >= 8.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.345 -> PTT >= 0.244) | AST <= 5.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 4.240) U[1,2] (PTT <= 22.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PTT <= 0.745 | WBC <= 0.688) | AST <= 5.406) -> Calcium >= 0.244) [Discrimination Score: 1.000; Robustness + : -5.406; Robustness - : -5.406; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 24.288 | PTT <= 2.429) -> HCO3 >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 8.534 -> Lactate <= 0.525) | HCO3 <= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.352 -> PTT >= 0.122) | Bilirubin_total <= 19.534) -> Resp <= 23.534) [Discrimination Score: -0.267; Robustness + : -19.635; Robustness - : -18.774; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 2.017 & PTT <= 22.235) & Bilirubin_total >= 0.193) & Phosphate <= 9.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 105.057 & PTT <= 22.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.071 & Magnesium <= 3.040) -> pH <= 0.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.336 -> Magnesium <= 0.310) & SepsisLabel >= 0.021) -> Magnesium <= 0.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 3.849 | Magnesium >= 0.071) & Temp <= 2.247) -> Creatinine <= 2.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.097 | MAP <= 70.894) | Creatinine >= 3.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 20.875 & Lactate >= 0.019) & MAP >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 1.510 | PTT <= 3.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Phosphate >= 0.052 | SaO2 <= 59.572) | SepsisLabel <= 24.236) -> Hgb <= 64.305) [Discrimination Score: 0.299; Robustness + : -61.847; Robustness - : -64.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 0.019 | Platelets <= 79.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 0.023 -> Glucose >= 20.016) & HCO3 >= 9.413) [Discrimination Score: 0.000; Robustness + : -9.413; Robustness - : -9.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST >= 0.006 & Glucose >= 0.300) [Discrimination Score: -1.500; Robustness + : -0.300; Robustness - : -0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.000 -> Glucose >= 15.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.211 | PTT <= 1.162) -> WBC <= 23.290) -> HCO3 <= 23.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.070 & Magnesium <= 1.523) | Lactate >= 0.081) -> Glucose <= 2.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.016 & WBC <= 12.091) | MAP >= 0.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 41.712 & Potassium >= 0.604) -> Temp <= 5.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 0.081 | Potassium <= 1.279) [Discrimination Score: 0.500; Robustness + : 1.279; Robustness - : 1.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.286 -> Potassium >= 0.201) & Hct <= 2.184) [Discrimination Score: -0.274; Robustness + : -0.344; Robustness - : -0.189; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 4.582 -> SaO2 <= 53.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.313) U[1,1] (Lactate <= 0.878)) [Discrimination Score: -0.667; Robustness + : 0.878; Robustness - : 0.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 <= 12.499 & SepsisLabel >= 0.065) -> SBP <= 0.827) -> Alkalinephos <= 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 0.384 & pH <= 4.129) & EtCO2 <= 1.677) & Glucose <= 6.407) [Discrimination Score: 8.000; Robustness + : -0.384; Robustness - : -0.384; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.105 & pH <= 2.256) | SaO2 >= 0.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.050 & pH <= 1.795) -> FiO2 >= 0.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 20.523) U[1,2] (SaO2 <= 67.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.032 | Phosphate >= 0.015) -> PTT >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 0.688 -> BaseExcess <= 4.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 1.930 | Bilirubin_total <= 0.179) & Glucose >= 0.000) -> O2Sat <= 0.218) [Discrimination Score: -0.229; Robustness + : -0.011; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos <= 25.327 -> BaseExcess <= 2.098) & Glucose >= 0.401) [Discrimination Score: 2.000; Robustness + : -25.327; Robustness - : -25.327; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 9.026) U[0,0] (Lactate >= 0.006)) [Discrimination Score: -0.070; Robustness + : 25.438; Robustness - : 31.419; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 84.623 -> Temp <= 19.909) | EtCO2 >= 5.699) & Bilirubin_total <= 10.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 4.694 -> Temp <= 13.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 4.580 & PaCO2 >= 1.916) & SaO2 <= 70.189) | Fibrinogen >= 2.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 82.764) U[0,1] (PaCO2 <= 59.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.000 & PaCO2 <= 47.435) | Lactate <= 17.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 58.248) U[1,1] (Phosphate >= 0.074)) [Discrimination Score: 2.000; Robustness + : 58.248; Robustness - : 58.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.002 & Phosphate <= 1.018) | Temp >= 0.085) [Discrimination Score: -1.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.045 | Phosphate >= 0.053) & Creatinine <= 2.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.126 | Glucose >= 13.390) -> pH <= 240.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate >= 0.009 & Temp >= 5.867) -> TroponinI <= 24.652) | PaCO2 >= 6.037) [Discrimination Score: -3.000; Robustness + : -6.037; Robustness - : -6.037; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 136.469 & Temp >= 2.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 27.292 & SaO2 <= 69.460) & BaseExcess >= 4.889) -> Magnesium <= 63.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 19.811 | Lactate <= 0.856) -> WBC >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SaO2 <= 91.310 | WBC >= 0.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate >= 0.026 & Phosphate >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.087 | HR >= 11.440) | Lactate <= 103.678) | Creatinine <= 104.119) [Discrimination Score: 2.000; Robustness + : 104.119; Robustness - : 104.119; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 49.103) U[0,2] (Lactate >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 50.314 -> FiO2 <= 0.506) | Glucose <= 0.991) -> WBC >= 0.052) [Discrimination Score: -7.000; Robustness + : -0.991; Robustness - : -0.991; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 12.342 -> SaO2 <= 9.560) | SaO2 <= 51.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 4.845 -> FiO2 >= 0.089) -> Potassium >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.091 | PTT <= 1.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 81.564 | SaO2 <= 40.330) -> AST <= 16.779) [Discrimination Score: -0.381; Robustness + : -35.721; Robustness - : -18.424; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.843 -> SaO2 <= 71.519) -> SaO2 >= 7.025) & EtCO2 <= 24.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 3.461 -> SBP >= 19.824) -> Magnesium <= 129.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 52.334 | SBP >= 73.864) | SBP <= 107.584) -> HCO3 <= 105.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 123.756 -> SepsisLabel <= 0.576) -> BaseExcess >= 0.011) & Chloride >= 0.011) [Discrimination Score: -6.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.080 & Resp >= 7.418) | O2Sat <= 35.790) & Magnesium >= 26.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride >= 4.278 | SaO2 >= 9.344) | Chloride >= 8.545) & Magnesium >= 7.719) [Discrimination Score: 12.000; Robustness + : -7.719; Robustness - : -7.719; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.017) U[2,2] (SaO2 <= 40.790)) [Discrimination Score: 0.000; Robustness + : 40.790; Robustness - : 40.790; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.006 -> SaO2 <= 29.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SaO2 <= 31.930 | SBP <= 102.175) [Discrimination Score: -1.000; Robustness + : 102.175; Robustness - : 102.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct <= 10.493 & Temp <= 9.236) & Calcium <= 26.556) [Discrimination Score: 0.171; Robustness + : -79.330; Robustness - : -84.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.079 -> HCO3 <= 3.504) & Potassium >= 1.102) | Platelets >= 0.217) [Discrimination Score: -11.000; Robustness + : -0.217; Robustness - : -0.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.443 | pH <= 2.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 3.551 & MAP >= 12.783) & MAP >= 21.939) -> Hgb <= 77.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 0.390 -> MAP >= 19.615) | Bilirubin_direct <= 73.796) [Discrimination Score: 0.000; Robustness + : 73.796; Robustness - : 73.796; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.002 & MAP <= 63.556) & Potassium >= 19.797) & Calcium <= 59.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 26.127 -> pH >= 0.968) | O2Sat <= 7.261) [Discrimination Score: 1.000; Robustness + : 7.261; Robustness - : 7.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 48.053 | PaCO2 >= 11.317) & HR <= 41.206) & SBP >= 6.648) [Discrimination Score: -7.000; Robustness + : -11.317; Robustness - : -11.317; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.607 | Temp <= 16.603) -> Resp <= 16.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 115.515 & Temp <= 19.149) -> Bilirubin_direct <= 23.726) | PaCO2 <= 31.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.786) U[0,1] (PaCO2 >= 8.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 44.852 -> PTT <= 8.176) [Discrimination Score: 0.000; Robustness + : -8.176; Robustness - : -8.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 13.558 & SaO2 <= 20.677) -> Bilirubin_total >= 5.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.183 | Lactate >= 0.021) -> Phosphate >= 0.018) & Hgb <= 0.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 32.820) U[0,2] (SaO2 <= 24.588)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.433 -> O2Sat <= 91.635) -> Glucose <= 97.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 1.822 -> SBP >= 80.804) & Lactate <= 99.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
