G[2,2](Chloride >= 3.498 & HCO3 >= 0.479) [Discrimination Score: -1.000; Robustness + : -3.498; Robustness - : -3.498; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 37.260 & SaO2 >= 8.422) -> TroponinI >= 1.132) | SepsisLabel >= 14.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 16.571) U[1,1] (PaCO2 >= 4.832)) [Discrimination Score: -1.000; Robustness + : 16.571; Robustness - : 16.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium <= 0.877 & pH >= 1.635) [Discrimination Score: 0.267; Robustness + : -1.602; Robustness - : -1.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 75.599 -> PaCO2 <= 39.804) -> Platelets >= 3.826) [Discrimination Score: -1.000; Robustness + : 3.826; Robustness - : 3.826; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 88.152) U[0,1] (Resp >= 13.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 146.301 -> Temp >= 36.412) | TroponinI >= 35.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride <= 26.662 -> PTT >= 1.755) -> BUN >= 0.643) & Bilirubin_total <= 32.592) [Discrimination Score: 0.000; Robustness + : 0.643; Robustness - : 0.643; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 3.050) U[0,1] (PTT <= 14.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 93.074 & Magnesium >= 0.029) -> Bilirubin_total >= 0.069) -> Calcium <= 2.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 <= 92.755 & WBC <= 14.221) & HCO3 <= 16.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 7.841 & SaO2 <= 65.506) -> WBC >= 1.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= -0.187 -> Hct <= 34.227) -> SBP <= 34.314) -> Magnesium <= 28.060) [Discrimination Score: 0.000; Robustness + : -28.060; Robustness - : -28.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 2.659 & SBP <= 163.948) -> AST >= 131.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 104.897) U[0,2] (Magnesium <= 1.777)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.021 & PTT >= 1.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 1.024 & Temp >= 36.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose >= 5.357 & Phosphate >= 0.028) [Discrimination Score: 0.000; Robustness + : -5.357; Robustness - : -5.357; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess >= -3.536 -> WBC <= 6.952) [Discrimination Score: 0.000; Robustness + : -6.952; Robustness - : -6.952; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -4.386 | Hgb <= 4.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.164 | SaO2 <= 67.065) [Discrimination Score: 1.000; Robustness + : 67.065; Robustness - : 67.065; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb <= 4.280 | PTT <= 74.986) & Bilirubin_total <= 5.172) [Discrimination Score: -1.000; Robustness + : 5.172; Robustness - : 5.172; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT <= 71.570 | WBC <= 14.952) -> WBC >= 0.736) -> BaseExcess <= 12.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.045 -> Glucose >= 7.743) | Platelets >= 21.292) -> SaO2 >= 13.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 44.257 | Platelets <= 178.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 19.905) U[2,2] (SaO2 >= 15.870)) [Discrimination Score: 0.000; Robustness + : 19.905; Robustness - : 19.905; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.632 -> PaCO2 <= 39.671) | BaseExcess <= 33.966) | BUN >= 3.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= -1.590 & Creatinine <= 0.613) [Discrimination Score: 0.500; Robustness + : 0.613; Robustness - : -21.187; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 0.274 | SaO2 >= 15.262) -> Resp <= 67.108) & Resp <= 59.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 1.576 | Resp >= 8.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 99.172 | Potassium >= 0.548) & Glucose >= 0.669) -> PTT >= 0.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 2.309) U[0,1] (Glucose >= 5.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 5.919) U[2,2] (HCO3 >= 0.980)) [Discrimination Score: 0.667; Robustness + : -0.980; Robustness - : -0.980; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -0.408 | HCO3 >= 0.712) & SBP >= 0.697) | Bilirubin_total <= 15.930) [Discrimination Score: 1.000; Robustness + : 15.930; Robustness - : 15.930; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -3.795 -> Chloride <= 53.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.022 -> Glucose <= 105.208) -> MAP >= 37.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 22.593) U[0,0] (SepsisLabel >= 0.181)) [Discrimination Score: -0.072; Robustness + : 11.286; Robustness - : 16.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 48.154 -> Hgb <= 12.349) -> Temp >= 0.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 92.847 & WBC <= 11.910) | HR >= 0.103) | Hct <= 1.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose >= 5.906 | Resp >= 15.161) [Discrimination Score: 1.000; Robustness + : -5.906; Robustness - : -5.906; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 7.235 | SaO2 >= 16.068) & Creatinine >= 13.872) [Discrimination Score: -1.000; Robustness + : -13.872; Robustness - : -13.872; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 1.174 -> WBC <= 10.767) | Alkalinephos >= 0.608) | Chloride >= 0.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 0.246 & pH >= 0.427) & O2Sat >= 0.529) [Discrimination Score: 1.000; Robustness + : -0.529; Robustness - : -0.529; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 63.078 | O2Sat >= 8.028) | Magnesium >= 83.688) -> O2Sat <= 97.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate <= 2.409 -> SepsisLabel <= 0.424) | pH <= 0.904) | Platelets <= 0.694) [Discrimination Score: 0.000; Robustness + : 0.904; Robustness - : 0.904; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 32.690 | HR >= 84.239) -> AST <= 96.227) [Discrimination Score: -1.000; Robustness + : -17438.761; Robustness - : -17438.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 38.957 & MAP <= 92.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 <= 41.502 & Phosphate >= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PTT >= 0.469 -> Resp >= 10.083) [Discrimination Score: -1.000; Robustness + : 0.469; Robustness - : 0.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -2.016 -> BUN <= 8.163) -> Bilirubin_total <= 3.689) & HR >= 0.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct >= 2.120 & pH <= 7.187) -> BUN <= 5.753) [Discrimination Score: 0.000; Robustness + : -5.753; Robustness - : -5.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.187 | pH >= 1.033) -> HR >= 0.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 94.245 & SBP <= 149.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 >= 4.018 & Resp <= 25.418) [Discrimination Score: 1.000; Robustness + : -4.018; Robustness - : -4.018; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 63.903 -> HR <= 95.355) & Bilirubin_total >= 79.256) & EtCO2 <= 96.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= -0.426 & SepsisLabel <= 0.298) | PaCO2 >= 0.108) [Discrimination Score: -0.093; Robustness + : 0.868; Robustness - : 1.376; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= -0.157 & FiO2 >= 0.060) -> pH <= 0.761) -> Creatinine >= 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 >= 1.079 -> pH <= 1.983) & SepsisLabel >= 1.001) & BUN >= 1.442) [Discrimination Score: 2.000; Robustness + : -1.983; Robustness - : -1.983; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 1.023 & pH <= 4.894) -> MAP >= 0.384) -> DBP >= 0.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 12.967 | Temp >= 36.297) & Resp >= 36.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 15.172 -> SepsisLabel <= 0.931) -> Fibrinogen >= 0.171) [Discrimination Score: 2.000; Robustness + : 0.171; Robustness - : 0.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 >= 11.237 | Temp >= 36.750) -> PaCO2 >= 35.966) -> Platelets <= 37.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 58.718 & PTT <= 41.252) -> SBP >= 1.856) & Creatinine <= 73.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.100 | SaO2 <= 18.563) & pH <= 51.071) -> Fibrinogen <= 89.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.166 -> DBP <= 60.317) & DBP <= 56.759) [Discrimination Score: 1.000; Robustness + : -60.317; Robustness - : -60.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 4.829 & O2Sat >= 22.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.024 | O2Sat >= 80.585) -> Potassium >= 29.845) & Fibrinogen >= 8.366) [Discrimination Score: -0.125; Robustness + : -13.438; Robustness - : -12.108; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.066 -> Resp <= 26.057) -> Potassium <= 23.346) [Discrimination Score: 1.000; Robustness + : -23.346; Robustness - : -23.346; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -0.385 & Phosphate <= 3.288) | Bilirubin_total >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 68.136 -> SepsisLabel >= 0.079) -> Fibrinogen <= 0.913) [Discrimination Score: 1.000; Robustness + : -0.913; Robustness - : -0.913; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 1.503 & Temp >= 36.302) | O2Sat <= 37.331) & HCO3 >= 36.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 59.924 & Hct <= 14.907) -> Hct >= 4.305) & Alkalinephos >= 1.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.433 & pH >= 1.004) | SepsisLabel >= 0.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP <= 75.695 | Platelets >= 10.735) [Discrimination Score: 1.000; Robustness + : 75.695; Robustness - : 75.695; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 10.536 -> SBP <= 146.273) -> Temp <= 149.649) [Discrimination Score: -0.169; Robustness + : -59.082; Robustness - : -54.849; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 4.161 -> SepsisLabel >= 0.008) & Creatinine >= 0.080) | BaseExcess <= 0.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 0.696 | SepsisLabel >= 0.228) | O2Sat >= 0.229) [Discrimination Score: 0.343; Robustness + : 99.137; Robustness - : 90.771; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.204 -> Temp >= 36.699) -> AST >= 36.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.090) U[1,1] (Platelets <= 42.904)) [Discrimination Score: 1.000; Robustness + : 42.904; Robustness - : 42.904; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 81.193) U[0,0] (Temp <= 37.129)) [Discrimination Score: 0.000; Robustness + : 81.193; Robustness - : 81.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 18.654 | Temp >= 36.115) & Hgb <= 37.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.045 & SepsisLabel >= 0.222) | Resp <= 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 71.661 | Resp <= 24.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.008 & Temp <= 37.106) | Hct >= 36.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.209 -> Temp <= 37.123) -> O2Sat <= 37.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Temp >= 36.330 & WBC <= 5.745) [Discrimination Score: 0.000; Robustness + : -36.330; Robustness - : -36.330; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.153 | MAP <= 86.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 7.002 -> Temp <= 37.320) & Magnesium >= 36.336) [Discrimination Score: -0.267; Robustness + : -36.402; Robustness - : -36.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb >= 0.132 | SepsisLabel >= 0.137) -> Resp >= 0.243) | Hgb >= 0.127) [Discrimination Score: -1.000; Robustness + : 0.132; Robustness - : 0.132; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.883 -> WBC <= 18.831) -> AST <= 6.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -0.846 & O2Sat >= 0.051) & SaO2 >= 87.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 63.179 -> pH <= 7.039) & Bilirubin_direct <= 2.750) -> FiO2 >= 0.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 3.371) U[0,2] (Phosphate >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.140 -> Resp <= 23.494) | Calcium <= 27.647) | MAP <= 21.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 63.983 -> Resp >= 12.105) [Discrimination Score: -0.270; Robustness + : -79.184; Robustness - : -74.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 80.449 | PTT <= 31.553) -> BUN <= 65.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 157.043 -> HR <= 97.245) | MAP >= 88.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 99.204 | PaCO2 >= 4.868) -> PaCO2 <= 44.301) -> SepsisLabel >= 2.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -2.264 -> MAP <= 76.332) -> HR <= 84.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat <= 95.754 & Temp <= 37.088) [Discrimination Score: -1.000; Robustness + : 37.088; Robustness - : 37.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 4.150 -> SBP <= 161.206) [Discrimination Score: 0.000; Robustness + : -161.206; Robustness - : -161.206; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 59.459 & FiO2 >= 0.089) | Potassium <= 0.999) | FiO2 >= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.085 | HCO3 >= 0.574) | SBP <= 13.255) | Magnesium <= 18.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.030) U[1,1] (FiO2 >= 0.092)) [Discrimination Score: -1.000; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 8.690 | FiO2 <= 0.451) | Platelets <= 0.272) [Discrimination Score: 1.000; Robustness + : 8.690; Robustness - : 8.690; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.067 & Hgb >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.053 -> WBC >= 0.599) -> Bilirubin_total >= 0.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets <= 174.675 | Resp >= 10.717) [Discrimination Score: -1.000; Robustness + : 174.675; Robustness - : 174.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.036 -> Resp <= 25.871) | SBP >= 6.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR >= 64.759 -> Platelets <= 126.098) [Discrimination Score: -0.667; Robustness + : -126.098; Robustness - : -126.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.060 | Phosphate <= 3.548) -> Resp <= 2.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 67.006 & SaO2 <= 59.334) & BUN <= 85.126) & Resp <= 31.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 45.146 | Potassium <= 1.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 55.581 -> pH >= 1.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 5.472 | Resp >= 10.968) & FiO2 >= 13.342) & Chloride <= 26.439) [Discrimination Score: 1.000; Robustness + : -13.342; Robustness - : -13.342; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.725 | Resp <= 22.265) -> SBP >= 15.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 76.281 | SaO2 <= 77.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.104 -> SepsisLabel <= 0.800) & Hgb <= 0.709) | Magnesium <= 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.012 | PTT <= 67.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp >= 14.832 -> SaO2 >= 14.903) | pH >= 0.689) [Discrimination Score: -1.000; Robustness + : 14.832; Robustness - : 14.832; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.655 & Resp >= 15.256) | Chloride <= 17.778) -> PTT <= 23.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 87.593 & Temp >= 36.299) -> pH >= 36.470) [Discrimination Score: -1.000; Robustness + : 36.299; Robustness - : 36.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 5.429 -> Resp <= 21.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR <= 93.258 -> Phosphate <= 1.686) [Discrimination Score: -1.000; Robustness + : -93.258; Robustness - : -93.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 16.698 | WBC >= 0.134) | BaseExcess >= 0.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 55.992 | Temp >= 36.111) [Discrimination Score: 1.000; Robustness + : 55.992; Robustness - : 55.992; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 1.380) U[1,1] (SBP <= 159.949)) [Discrimination Score: -1.000; Robustness + : 159.949; Robustness - : 159.949; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.320 | Glucose >= 14.162) -> DBP >= 42.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.310 | HR >= 65.440) & EtCO2 >= 67.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat >= 15.192 & Potassium <= 2.763) [Discrimination Score: 0.500; Robustness + : 2.763; Robustness - : 2.023; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 115.441 | WBC <= 1.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 69.487 -> WBC >= 0.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb >= 0.036 & SBP <= 161.696) -> Fibrinogen >= 134.747) -> Lactate <= 153.250) [Discrimination Score: 0.241; Robustness + : -96.617; Robustness - : -125.050; Percent Class + : 1.000; Percent Class - : 0.000]
